ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0051094	positive regulation of developmental process	573	0.30509297427205384	1.437860313701595	1.9654048252082122e-4	0.017677159789907543	0.016470339715925864	1726	tags=25%, list=18%, signal=22%	LGALS9/IFITM1/SOCS2/ISG15/IL2RA/KMT5C/SMARCD3/CD4/NOCT/VSIR/IL1B/STAT1/IFNG/EGR2/TNF/CTSH/FGFR1/CEBPD/IL15/IL6/RUNX2/MAP3K13/ACVR1/ID2/PF4/HSPA1B/NBL1/PTGS2/IMPACT/PLXND1/SLC7A5/NFKBIZ/CYP1B1/SOCS1/SHB/PLCG1/CSF3/EPHA1/IL7R/DLG5/IGFBP3/ZNF219/JAK2/DBN1/FEZ1/DVL1/FZD3/NFKBID/SOD2/NEDD9/XKR8/ABL1/IL12RB1/AMBRA1/ZFP36/ACVR2B/ZC3H12A/JUNB/DUSP10/ARHGEF7/DHX37/PLCB1/RXRA/ADAM9/IL15RA/JUND/THBS1/TESC/PAXIP1/PLXNA1/CXCR4/CLCF1/F11R/INHBA/POR/STK24/KAT5/HSPA1A/STK25/TCF12/METRNL/CLASP2/CD28/ADRB2/SYNJ1/CEBPA/FOS/PRKD2/CLSTN3/HPSE/TRADD/TSPO/TNFRSF1B/PDCL3/GRN/DVL2/BCL6/SMAD3/RARA/BIN1/CXCL8/CRTC1/AHI1/ARHGEF2/ZFYVE27/PNP/CD83/IL23A/FMR1/BASP1/MYDGF/ITGAX/HOXB4/MKKS/LTBP3/B4GALT5/ADGRL1/MTURN/STAT3/PAK4/XBP1/CPEB3/ZMIZ1/CLASP1/JMJD8/TAPT1/NFKB1/BNIP3/TNFSF13B/CREBL2/RGCC/NINJ1/SDCBP/C1QBP/IL4R/CSNK1D/CYBB/MYC/CD53/INPP5D/MAPKAPK5/ANGPT2
BP	GO:0043903	regulation of biological process involved in symbiotic interaction	31	0.6493795885664132	2.0117576489651374	2.0681382315935974e-4	0.01768193960117135	0.016474793209373253	1378	tags=48%, list=14%, signal=42%	LGALS9/IFITM1/CD4/TRIM34/LY6E/FCN1/TRIM22/TRIM25/ITGAV/TRIM5/IFITM2/TRIM11/CXCL8/TRIM21/FURIN
BP	GO:0052372	modulation by symbiont of entry into host	31	0.6493795885664132	2.0117576489651374	2.0681382315935974e-4	0.01768193960117135	0.016474793209373253	1378	tags=48%, list=14%, signal=42%	LGALS9/IFITM1/CD4/TRIM34/LY6E/FCN1/TRIM22/TRIM25/ITGAV/TRIM5/IFITM2/TRIM11/CXCL8/TRIM21/FURIN
BP	GO:0046634	regulation of alpha-beta T cell activation	77	0.49420084811187504	1.824451649093971	2.0856469353918718e-4	0.017721561768931554	0.016511710370899657	1381	tags=31%, list=15%, signal=27%	LGALS9/IL2RA/VSIR/IFNG/ADORA2A/CD55/NFKBIZ/SOCS1/SHB/XCL1/CARD11/JAK2/NFKBID/IL12RB1/ZC3H12A/JUNB/TNFRSF14/CD28/BCL6/RARA/JAK3/PNP/CD83/IL23A
BP	GO:0030522	intracellular receptor signaling pathway	180	0.3913126591546883	1.6437708821992039	2.1071296256270497e-4	0.017794257237273826	0.016579442918075542	1521	tags=22%, list=16%, signal=19%	OAS3/RSAD2/OAS1/AKR1C3/IRF7/NR4A3/DDX60/NR4A2/TNF/IFIH1/DHX58/HSPA1B/SEC14L1/NOD2/PER1/TNFAIP3/PMEPA1/JAK2/RNF125/PML/OASL/MYD88/PPARA/RXRA/RORA/FABP5/HSPA1A/SREBF1/WDFY1/PAK1/KDM3A/HAVCR2/DNAJA1/RARA/PRMT2/RFTN1/CTBP2/STAT3/NOP53/ZMIZ1
MF	GO:0008094	ATP-dependent activity, acting on DNA	87	-0.4712837290331258	-1.823619030338611	2.1274992943420224e-4	0.017856724260132892	0.016637645315958408	3042	tags=53%, list=32%, signal=36%	SMC3/WRNIP1/ZNHIT1/DDX1/MSH3/TOP2B/CHD6/ATRX/HELQ/MCM7/RAD54L2/RUVBL1/MCM6/RBBP4/ERCC6L2/RSF1/NIPBL/RECQL/INO80/PMS1/SMARCAD1/CHD7/SUPV3L1/BPTF/WAPL/SHPRH/RAD51C/ATAD5/HELLS/MLH3/SMARCAL1/CHTF18/RUVBL2/MSH2/RAD17/ERCC6/FANCM/MCM9/MCM4/MCM5/MRE11/RFC2/MCM3/RFC4/DDX11/RFC3
BP	GO:0032392	DNA geometric change	55	-0.5317003819735192	-1.8955268424043408	2.344962375347319e-4	0.01956267096767021	0.018227127005570484	887	tags=25%, list=9%, signal=23%	CHTF18/RUVBL2/FANCM/MCM9/MCM4/MCM5/MRE11/RFC2/MCM3/RFC4/GTF2H2/DDX11/MTERF1/RFC3
BP	GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	22	0.7014016765844933	2.0089461073333603	2.4317093059778255e-4	0.02004340035735615	0.01867503698962107	856	tags=41%, list=9%, signal=37%	TNFRSF18/IFNG/TNF/IL15/IL6/PARP9/JAK2/PARP14/CLCF1
BP	GO:0051249	regulation of lymphocyte activation	316	0.34457175283937536	1.5390707575632363	2.417258434379838e-4	0.02004340035735615	0.01867503698962107	1017	tags=20%, list=11%, signal=18%	CD38/LGALS9/IL2RA/KMT5C/SMARCD3/CD4/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/KLRC1/LAG3/CDKN1A/THEMIS2/MAP3K8/ADORA2A/IL15/IL6/ID2/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/GPR183/SHB/XCL1/TNFRSF4/IL7R/DLG5/NOD2/TNFAIP3/CARD11/JAK2/NFKBID/HLA-DQB1/NEDD9/RHBDD3/ABL1/IL12RB1/AMBRA1/ZC3H12A/JUNB/MYD88/DUSP10/CAMK4/PRDX2/LGALS3/TNFSF8/IL15RA/PAXIP1/DROSHA/CLCF1/INHBA/KAT5/TNFRSF14/CD5/CD6/CD28
BP	GO:0033002	muscle cell proliferation	88	0.48092990990612267	1.8136593965338141	2.458642665310925e-4	0.020144771600002904	0.018769487615381147	1091	tags=24%, list=11%, signal=21%	NR4A3/AIF1/EREG/STAT1/IFNG/CDKN1A/TNF/IL15/IL6/ID2/PTGS2/IGFBP3/TNFAIP3/JAK2/SOD2/ABL1/MYD88/THBS1/ERN1/FOS/VGLL4
BP	GO:0035745	T-helper 2 cell cytokine production	8	0.8743632887620921	1.92938363052527	2.5138215404758564e-4	0.020155762234251258	0.01877972791879614	354	tags=38%, list=4%, signal=36%	RSAD2/IL6/XCL1
BP	GO:2000551	regulation of T-helper 2 cell cytokine production	8	0.8743632887620921	1.92938363052527	2.5138215404758564e-4	0.020155762234251258	0.01877972791879614	354	tags=38%, list=4%, signal=36%	RSAD2/IL6/XCL1
BP	GO:0046631	alpha-beta T cell activation	123	0.43438506488618667	1.7258043230557258	2.4814553616841524e-4	0.020155762234251258	0.01877972791879614	1381	tags=30%, list=15%, signal=26%	RSAD2/LGALS9/IL2RA/PRR7/VSIR/IFNG/ADORA2A/IL15/GPR18/IL6/CD55/NFKBIZ/SOCS1/GPR183/SHB/XCL1/CARD11/JAK2/NFKBID/ABL1/IL12RB1/ZC3H12A/PTGER4/JUNB/IL18R1/RORA/TNFSF8/TNFRSF14/CD28/ARMC5/RELB/BCL6/RARA/JAK3/PNP/CD83/IL23A
BP	GO:0022407	regulation of cell-cell adhesion	264	0.36172421931941334	1.5853622572572914	2.518555106640913e-4	0.020155762234251258	0.01877972791879614	1017	tags=21%, list=11%, signal=19%	ANK3/LGALS9/IL2RA/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/LAG3/IL1RN/MAP3K8/TNF/ADORA2A/IL15/IL6/PLAUR/ADAM19/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/SHB/XCL1/IL7R/DLG5/EPB41L5/MYADM/NOD2/CARD11/JAK2/LRFN3/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1/ZC3H12A/PPARA/MAPK7/DUSP10/PRDX2/LGALS3/AFDN/F11R/KAT5/VPS33B/TNFRSF14/CD5/CD6/CD28
BP	GO:0045589	regulation of regulatory T cell differentiation	19	0.7223377042455451	1.9915812366082277	2.5741721725851605e-4	0.02048178032117615	0.019083488744008274	1231	tags=58%, list=13%, signal=51%	LGALS9/VSIR/IFNG/LAG3/SOCS1/AMBRA1/DUSP10/DROSHA/KAT5/CD28/BCL6
BP	GO:0010942	positive regulation of cell death	331	0.3386645236962733	1.5177484556036405	2.6576904085619376e-4	0.021024774984974178	0.019589413150585995	1778	tags=26%, list=19%, signal=22%	HBA2/LGALS9/AKR1C3/LATS2/PRR7/IFNG/CDKN1A/DDIT4/TNF/CTSH/APBB1/ADORA2A/DIABLO/IL6/BAK1/BCL2A1/PTGS2/CYP1B1/IFIT2/PLCG1/S100A9/ITM2C/CRADD/IGFBP3/CASP6/RASSF2/JAK2/DUSP6/PML/SOD2/PDCD1/ABL1/PIK3CB/G0S2/ZC3H12A/PHLDA1/TNFSF10/ARHGEF7/NACC2/GADD45A/B4GALT1/THBS1/TFPT/CCL3/PMAIP1/INHBA/ZBP1/FLCN/FOS/RBCK1/ENDOG/EGR1/PRF1/TRADD/TSPO/TNFRSF1B/ITGAM/PRKRA/GRN/DNAJA1/BCL6/BIN1/EIF2B5/BID/KATNB1/MCL1/CDC34/CIDEB/ITGA6/PRMT2/MAP3K20/FASLG/ING5/LAPTM5/BNIP3/RGCC/ATP2A2/C1QBP/SIAH1/PYCARD/MYC/INPP5D/PTPN2/BCL2L11/WWOX/CTNNA1/SKIL
BP	GO:0006979	response to oxidative stress	253	0.3587530265032319	1.565226983718057	2.684032223685175e-4	0.021111830605157964	0.019670525481732436	1178	tags=20%, list=12%, signal=18%	HBA2/AREG/CD38/AKR1C3/NR4A3/AIF1/STAT1/PNPT1/NR4A2/TNF/DIABLO/IL6/IL18RAP/BAK1/HSPA1B/PTGS2/IMPACT/CYP1B1/ALS2/TNFAIP3/JAK2/NAPRT/PLK3/PML/SOD2/ABL1/KDM6B/ZC3H12A/EPAS1/MAPK7/PRDX1/PRDX2/ADAM9/ATOX1/TRAP1/FXN/SLC25A24/KEAP1/NCF1/STK24/HSPA1A/STK25/CCS/ERCC1/ERN1/FOS/IL18BP/ENDOG/GAS5/GCH1/PRKRA
BP	GO:0010883	regulation of lipid storage	28	0.6463533069795668	1.9562173896923698	2.810590540620284e-4	0.021199991316114105	0.019752667459080758	1947	tags=54%, list=20%, signal=43%	ABCA1/TNF/CES1/IL6/ABCG1/TTC39B/ITGAV/ZC3H12A/PPARA/SREBF1/PLIN2/NFKB1/PTPN2/OSBPL11/EHD1
BP	GO:0039530	MDA-5 signaling pathway	9	0.8526594301059355	1.938761682754901	2.748914588727942e-4	0.021199991316114105	0.019752667459080758	274	tags=56%, list=3%, signal=54%	OAS3/IRF7/DDX60/IFIH1/DHX58
BP	GO:0030198	extracellular matrix organization	72	0.5064293883561742	1.849716297300437	2.7949091205632524e-4	0.021199991316114105	0.019752667459080758	1636	tags=43%, list=17%, signal=36%	MMP19/ADAMTS10/CSGALNACT1/TNF/COLGALT2/IL6/CYP1B1/MPZL3/SULF2/PLOD3/ST7/ABL1/MMP23B/RIC8A/B4GALT1/P3H4/P4HA1/VPS33B/CLASP2/SPOCK2/TNFRSF1B/SMAD3/DNAJB6/PRDX4/FURIN/ANXA2/CLASP1/RIC1/SLC39A8/RGCC/CST3
BP	GO:0043062	extracellular structure organization	72	0.5064293883561742	1.849716297300437	2.7949091205632524e-4	0.021199991316114105	0.019752667459080758	1636	tags=43%, list=17%, signal=36%	MMP19/ADAMTS10/CSGALNACT1/TNF/COLGALT2/IL6/CYP1B1/MPZL3/SULF2/PLOD3/ST7/ABL1/MMP23B/RIC8A/B4GALT1/P3H4/P4HA1/VPS33B/CLASP2/SPOCK2/TNFRSF1B/SMAD3/DNAJB6/PRDX4/FURIN/ANXA2/CLASP1/RIC1/SLC39A8/RGCC/CST3
BP	GO:0045229	external encapsulating structure organization	72	0.5064293883561742	1.849716297300437	2.7949091205632524e-4	0.021199991316114105	0.019752667459080758	1636	tags=43%, list=17%, signal=36%	MMP19/ADAMTS10/CSGALNACT1/TNF/COLGALT2/IL6/CYP1B1/MPZL3/SULF2/PLOD3/ST7/ABL1/MMP23B/RIC8A/B4GALT1/P3H4/P4HA1/VPS33B/CLASP2/SPOCK2/TNFRSF1B/SMAD3/DNAJB6/PRDX4/FURIN/ANXA2/CLASP1/RIC1/SLC39A8/RGCC/CST3
BP	GO:0000302	response to reactive oxygen species	118	0.43745425159430373	1.728635623535369	2.743285383574644e-4	0.021199991316114105	0.019752667459080758	1140	tags=25%, list=12%, signal=23%	HBA2/AREG/AKR1C3/NR4A3/STAT1/IL6/IL18RAP/BAK1/IMPACT/CYP1B1/TNFAIP3/PLK3/SOD2/ABL1/KDM6B/MAPK7/PRDX1/PRDX2/ADAM9/TRAP1/FXN/NCF1/STK24/STK25/CCS/ERN1/FOS/IL18BP/ENDOG/GCH1
BP	GO:0050730	regulation of peptidyl-tyrosine phosphorylation	114	0.4397448186176337	1.7284731333543515	2.833852816683614e-4	0.021199991316114105	0.019752667459080758	1209	tags=24%, list=13%, signal=21%	AREG/TNFRSF18/CD4/YES1/EREG/IFNG/TNF/IL15/IL6/ACVR1/SOCS1/PARP9/CSF3/NOD2/JAK2/PARP14/NEDD9/ABL1/EHD4/UNC119/CLCF1/NCF1/TNK2/TNFRSF14/MLST8/PDCL3/DVL2
BP	GO:0002696	positive regulation of leukocyte activation	236	0.37296707082487246	1.6134611154544318	2.825229706896598e-4	0.021199991316114105	0.019752667459080758	1381	tags=26%, list=15%, signal=23%	CD38/LGALS9/IL2RA/KMT5C/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/CD226/CDKN1A/MAP3K8/TNF/IL15/IL6/CD55/NFKBIZ/SOCS1/SLAMF1/GPR183/SHB/XCL1/TNFRSF4/IL7R/NOD2/CARD11/JAK2/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1/MYD88/DUSP10/IL15RA/JUND/THBS1/PAXIP1/CLCF1/CCL3/KAT5/TNFRSF14/CD5/CD6/CD28/CEBPA/SLC39A10/HAVCR2/ITGAM/BCL6/RARA/JAK3/HLA-F/PNP/CD83/IL23A
BP	GO:0045785	positive regulation of cell adhesion	257	0.3620765875403052	1.581479763430489	2.7677094003196895e-4	0.021199991316114105	0.019752667459080758	1236	tags=23%, list=13%, signal=21%	TNFRSF18/ANK3/LGALS9/IL2RA/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/MAP3K8/TNF/IL15/IL6/PLAUR/ADAM19/CD55/NFKBIZ/SOCS1/SLAMF1/SHB/XCL1/CYTH3/EPHA1/IL7R/EPB41L5/MYADM/NOD2/CARD11/JAK2/NFKBID/HLA-DQB1/NEDD9/ABL1/IL12RB1/ITGAV/AMBRA1/DUSP10/ARHGEF7/ADAM9/AFDN/F11R/KAT5/TNFRSF14/FLCN/CD5/CD6/CD28/PRKD2/SPOCK2/HAVCR2/CDK6/BCL6/SMAD3/RARA
BP	GO:1903037	regulation of leukocyte cell-cell adhesion	219	0.3645990565585484	1.5654321942445741	2.9524730755937966e-4	0.02188793362215543	0.02039364392928991	729	tags=18%, list=8%, signal=17%	LGALS9/IL2RA/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/LAG3/MAP3K8/TNF/ADORA2A/IL15/IL6/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/SHB/XCL1/IL7R/DLG5/NOD2/CARD11/JAK2/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1/ZC3H12A/PPARA/DUSP10/PRDX2/LGALS3
BP	GO:0071659	negative regulation of IP-10 production	2	0.9956896551724138	1.5101066281610767	2.9576139874470833e-4	0.02188793362215543	0.02039364392928991	43	tags=100%, list=0%, signal=100%	OAS3/OAS1
BP	GO:0002753	cytosolic pattern recognition receptor signaling pathway	65	0.5217794898794779	1.873220234747932	3.0304981065084734e-4	0.02230738312090328	0.020784457601857157	645	tags=23%, list=7%, signal=22%	OAS3/RSAD2/OAS1/IRF7/DDX60/TNF/IFIH1/DHX58/HSPA1B/SEC14L1/NOD2/TNFAIP3/RNF125/OASL/MYD88
BP	GO:0051248	negative regulation of protein metabolic process	597	0.2958223269470366	1.3987601196732589	3.1776882519169206e-4	0.023266424887040643	0.021678025566268622	1495	tags=18%, list=16%, signal=17%	IFI6/ISG15/CDKN1C/LATS2/LXN/LAMP3/PRR7/NOCT/MOV10/MASTL/PCSK1N/PER2/IL1B/IFNG/PNPT1/PAQR3/CDKN1A/DDIT4/TNF/C8orf88/CAMK2N1/ADORA2A/PLAUR/GNAQ/SNTA1/BAK1/EIF2AK2/HSPA1B/PTGS2/IMPACT/PWWP2B/SOCS1/PAIP2B/SHB/ENC1/CSTA/EPHA1/DTX3L/F8A3/ITM2C/CADM1/MYADM/IGFBP3/PARP10/RASSF2/TNFAIP3/PMEPA1/PPP1R15A/PARP14/EIF4EBP3/DUSP6/PML/SERPINA1/DVL1/TOB1/ABL1/PIK3CB/ITGAV/PARD6A/ZFP36/ZC3H12A/TENT4B/SHFL/DUSP10/GADD45A/LGALS3/SPON1/DUSP16/TIMP1/THBS1/RGP1/IVNS1ABP/NLE1/BCL2L12/POR/HSPA1A/ADARB1/FLCN/CACTIN/CDK5RAP1/INPP5K/PRMT3/CEBPA/SPOCK2/SNX25/TSPO/PDCL3/PKIA/DNAJA1/CDK5RAP3/SMAD3/RARA/BIN1/UNK/JAK3/UPF1/DNAJB6/EXOSC9/TRIM21/SERPINB2/FURIN/FMR1/HDAC8/RGS2/DUSP1/NOP53/USP4/ANXA2/CPEB3/PSMF1
MF	GO:0003689	DNA clamp loader activity	7	-0.8842472279656048	-1.8766322081898774	3.265944825960497e-4	0.023786100809177906	0.022162223202173603	887	tags=71%, list=9%, signal=65%	CHTF18/RAD17/RFC2/RFC4/RFC3
BP	GO:0060759	regulation of response to cytokine stimulus	97	0.4706330660053551	1.806958883841374	3.3011589269644196e-4	0.02391602769982381	0.022283279981237948	980	tags=23%, list=10%, signal=21%	OAS3/OAS1/USP18/ISG15/IRF7/IL1RN/STAT2/IL6/IFIH1/HSPA1B/IRAK2/PARP9/NKIRAS1/TNFAIP3/PARP14/MAPK7/CXCR4/HSPA1A/SAMHD1/SIGIRR/ZBP1/CACTIN
BP	GO:0019220	regulation of phosphate metabolic process	678	0.2886764340244796	1.377789263244111	3.4171235918642164e-4	0.024498284501047362	0.022825786098285977	1232	tags=17%, list=13%, signal=16%	AREG/TNFRSF18/CDKN1C/LATS2/PRR5/HERC5/CD4/MAPRE3/MASTL/YES1/DOCK7/AIF1/EREG/IL1B/IFNG/BMP8A/CAB39L/PAQR3/CDKN1A/DDIT4/TNF/MOB3C/CAMK2N1/FGFR1/ADORA2A/IL15/MTMR1/PELI2/STAT2/IL6/PLAUR/GNAQ/MAP3K13/ACVR1/BAK1/PTGS2/IMPACT/SOCS1/PARP9/HDAC4/SHB/MTMR4/IER3/CSF3/EPHA1/CADM1/MYADM/RPTOR/IGFBP3/NOD2/S100A12/ALS2/RASSF2/TNFAIP3/PMEPA1/PPP1R15A/JAK2/PARP14/DUSP6/DVL1/SPATC1L/NEDD9/KSR1/ABL1/PIK3CB/PARD6A/AMBRA1/ACVR2B/ZC3H12A/EHD4/RALB/ABCA2/PPARA/DUSP10/GADD45A/ADAM9/LGALS3/DUSP16/SERTAD1/UNC119/THBS1/DNAJC30/CLCF1/INHBA/NCF1/TNK2/TRAF4/ADARB1/TNFRSF14/PGAM1/FLCN/CACTIN/CDK5RAP1/ERN1/PAK1/INPP5K/CD6/ADRB2/CEBPA/SLC11A1/PRKD2/SLC39A10/EGR1/MLST8/SNX25/CCNJ/MIDN/TSPO/CNEP1R1/PDCL3/PKIA/DNAJA1/DVL2/CDK5RAP3/SMAD3
BP	GO:0051174	regulation of phosphorus metabolic process	678	0.2886764340244796	1.377789263244111	3.4171235918642164e-4	0.024498284501047362	0.022825786098285977	1232	tags=17%, list=13%, signal=16%	AREG/TNFRSF18/CDKN1C/LATS2/PRR5/HERC5/CD4/MAPRE3/MASTL/YES1/DOCK7/AIF1/EREG/IL1B/IFNG/BMP8A/CAB39L/PAQR3/CDKN1A/DDIT4/TNF/MOB3C/CAMK2N1/FGFR1/ADORA2A/IL15/MTMR1/PELI2/STAT2/IL6/PLAUR/GNAQ/MAP3K13/ACVR1/BAK1/PTGS2/IMPACT/SOCS1/PARP9/HDAC4/SHB/MTMR4/IER3/CSF3/EPHA1/CADM1/MYADM/RPTOR/IGFBP3/NOD2/S100A12/ALS2/RASSF2/TNFAIP3/PMEPA1/PPP1R15A/JAK2/PARP14/DUSP6/DVL1/SPATC1L/NEDD9/KSR1/ABL1/PIK3CB/PARD6A/AMBRA1/ACVR2B/ZC3H12A/EHD4/RALB/ABCA2/PPARA/DUSP10/GADD45A/ADAM9/LGALS3/DUSP16/SERTAD1/UNC119/THBS1/DNAJC30/CLCF1/INHBA/NCF1/TNK2/TRAF4/ADARB1/TNFRSF14/PGAM1/FLCN/CACTIN/CDK5RAP1/ERN1/PAK1/INPP5K/CD6/ADRB2/CEBPA/SLC11A1/PRKD2/SLC39A10/EGR1/MLST8/SNX25/CCNJ/MIDN/TSPO/CNEP1R1/PDCL3/PKIA/DNAJA1/DVL2/CDK5RAP3/SMAD3
BP	GO:0002683	negative regulation of immune system process	248	0.36529846514609904	1.5905342257183346	3.4595067853221146e-4	0.024598389955990722	0.02291905735169603	1733	tags=32%, list=18%, signal=27%	OAS3/LGALS9/OAS1/USP18/ISG15/IL2RA/MAFB/BST2/YES1/VSIR/CD68/KLRC1/LAG3/TNF/ADORA2A/GPR18/STAT2/ID2/DHX58/NBL1/CD55/FGL2/SOCS1/SLAMF1/XCL1/PLCG1/SEC14L1/IL7R/DLG5/TNFAIP6/NOD2/GBP1/TNFAIP3/PARP14/RHBDF2/RNF125/PDCD1/RHBDD3/ZC3H12A/PTGER4/TSC22D3/DUSP10/PRDX2/PLCB1/LGALS3/THBS1/CCL3/INHBA/SAMHD1/TNFRSF14/CACTIN/LRCH1/CEBPA/HAVCR2/CDK6/GRN/LPXN/BCL6/RARA/GPR137/JAK3/GPR108/HLA-F/TAPBPL/TRIM21/FURIN/DUSP1/BCR/PGLYRP2/CD300A/ADAR/LAPTM5/CD59/C1QBP/IL4R/TCTA/MYC/INPP5D/PTPN2
BP	GO:0046649	lymphocyte activation	505	0.3097427031371373	1.4472109441046832	3.4668272077458776e-4	0.024598389955990722	0.02291905735169603	1157	tags=19%, list=12%, signal=18%	CD38/RSAD2/LGALS9/IL2RA/KMT5C/MAFB/SMARCD3/CD4/PRR7/JAML/BST2/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/KLRC1/LAG3/CDKN1A/THEMIS2/MAP3K8/ADORA2A/HSH2D/IL15/GPR18/IL6/RUNX2/ID2/BAK1/CD8B/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/HDAC4/GPR183/SHB/XCL1/TNFRSF4/IL7R/DLG5/NOD2/TRDC/TNFAIP3/CARD11/JAK2/NFKBID/THEMIS/HLA-DQB1/NEDD9/RHBDD3/ABL1/IL12RB1/AMBRA1/ZC3H12A/JMJD6/PTGER4/JUNB/MYD88/PRDX1/DUSP10/CAMK4/PRDX2/IL18R1/LGALS3/RORA/TNFSF8/IL15RA/NHEJ1/GPR89A/PAXIP1/DROSHA/CLCF1/INHBA/SH2D2A/KAT5/TNFRSF14/CMTM7/CD5/IL21R/ERCC1/CD6/CD28/ARMC5/SLC11A1/SLC39A10/LFNG/EGR1/PRF1/SIT1/TPD52/HAVCR2/CTPS1/TNFRSF1B/RELB
BP	GO:0002521	leukocyte differentiation	364	0.3238403857741767	1.467318705277826	3.518054276415115e-4	0.02483385493069439	0.0231384471275799	1521	tags=24%, list=16%, signal=21%	RSAD2/LGALS9/IL2RA/MAFB/SMARCD3/CD4/IRF7/PRR7/VSIR/IL1B/VCAM1/IFNG/KLRC1/LAG3/TNF/IL15/GPR18/IL6/RUNX2/ID2/BAK1/PF4/FGL2/NFKBIZ/SOCS1/SLAMF1/HDAC4/GPR183/SHB/TSPAN2/CSF3/IL7R/TNFAIP6/RASSF2/CARD11/CASP10/NFKBID/SH3PXD2A/THEMIS/NEDD9/ABL1/IL12RB1/AMBRA1/ZC3H12A/JMJD6/PTGER4/JUNB/DUSP10/CAMK4/PRDX2/IL18R1/RORA/TNFSF8/IL15RA/NHEJ1/GPR89A/TESC/DROSHA/CLCF1/CCL3/INHBA/KAT5/CMTM7/CD28/ARMC5/CEBPA/FOS/FARP2/LFNG/EGR1/TPD52/RELB/CDK6/BCL6/RARA/GPR137/JAK3/PNP/CD83/IL23A/SLC39A7/STAT3/DCLRE1C/PGLYRP2/XBP1/ANXA2/PIK3R2/ZMIZ1
BP	GO:0071692	protein localization to extracellular region	170	0.39842954352283455	1.6589462126018235	3.769541712983802e-4	0.026473337591439813	0.02466600227228499	799	tags=15%, list=8%, signal=14%	CD38/RSAD2/ABCA1/ARL4D/PER2/IL1B/IFNG/BMP8A/IL1RN/TNF/SLC16A1/APBB1/ADORA2A/IL6/NBL1/STX1A/ABCG1/SERGEF/JAK2/RHBDF2/RHBDD3/PARD6A/ACVR2B/PLCB1/ADAM9/UQCC2
BP	GO:0010887	negative regulation of cholesterol storage	6	0.912787317834534	1.8626438829060044	3.793900412381409e-4	0.0265091569423503	0.0246993762353487	653	tags=83%, list=7%, signal=78%	ABCA1/CES1/ABCG1/TTC39B/PPARA
BP	GO:0002369	T cell cytokine production	23	0.6863170781675371	1.9841912753810746	3.9893972136600893e-4	0.02722916895162517	0.025370233009471093	1561	tags=43%, list=16%, signal=36%	RSAD2/IL1B/IL6/CD55/SLAMF1/XCL1/IL18R1/TNFRSF1B/HLA-F/ARID5A
BP	GO:0002724	regulation of T cell cytokine production	23	0.6863170781675371	1.9841912753810746	3.9893972136600893e-4	0.02722916895162517	0.025370233009471093	1561	tags=43%, list=16%, signal=36%	RSAD2/IL1B/IL6/CD55/SLAMF1/XCL1/IL18R1/TNFRSF1B/HLA-F/ARID5A
BP	GO:0050678	regulation of epithelial cell proliferation	145	0.414201266878821	1.6833742930185294	3.99585334415422e-4	0.02722916895162517	0.025370233009471093	1631	tags=28%, list=17%, signal=24%	AREG/CDKN1C/NR4A3/JAML/EREG/STAT1/TNF/FGFR1/RUNX2/VASH1/PLCG1/RPTOR/NOD2/TNFAIP3/SULF2/EAF2/ZFP36/DUSP10/MTA3/B4GALT1/BRCA2/THBS1/WDR13/NME1/FLCN/PRKD2/DEAF1/PDCL3/CDK6/GRN/SMAD3/IFT57/BID/SAAL1/MYDGF/TINF2/STAT3/XBP1/IRS2/MAP2K5/RGCC
BP	GO:0009306	protein secretion	169	0.38998486303510793	1.6223852776772467	3.972638509910768e-4	0.02722916895162517	0.025370233009471093	799	tags=15%, list=8%, signal=14%	CD38/RSAD2/ABCA1/ARL4D/PER2/IL1B/IFNG/BMP8A/IL1RN/TNF/SLC16A1/APBB1/ADORA2A/IL6/STX1A/ABCG1/SERGEF/JAK2/RHBDF2/RHBDD3/PARD6A/ACVR2B/PLCB1/ADAM9/UQCC2
