gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
EFHD2	23.609316408599963	0.10462984945946115	0.04598093456784888	0.019077985462755836	0.0664059061654333
GNPTG	0.9087793189139276	-0.30614191087370624	0.17431984412448506	0.01910205291059859	0.06646094554158569
SLC23A2	0.27664046203289977	-0.5655253004387722	0.40954289612672323	0.019110971850860983	0.06646325458802668
DDX52	2.025590323214078	-0.23970973150129465	0.1214340563362448	0.019160775715976696	0.0666076879487601
INPP4A	0.4867326953636302	-0.3878175986959603	0.25848476767479583	0.019179011542947166	0.06664230553831145
HMG20A	0.4974096305606331	-0.3771224814104002	0.2501463566626162	0.019206046573646506	0.06670745511839
SPTSSA	0.7857808341651351	-0.32197732574290205	0.18929869232826652	0.019214561021373613	0.06670824958304397
BLZF1	0.6643525795111603	-0.3534179663701244	0.22035465809017904	0.01926245485261401	0.06681722407164778
PUS3	0.4152942322486263	-0.4068627186409324	0.282161267263612	0.019262548387814493	0.06681722407164778
AGTRAP	0.4341047558945567	0.5277113511698431	0.28918712142600705	0.019309862771012702	0.0669388436056935
B3GALNT2	0.23849673784242462	-0.7617802170896947	0.5006112338392892	0.01932339885787814	0.0669388436056935
TSGA10	0.23170543006933217	-0.9217250249045401	0.5165161840721016	0.019336411216172845	0.0669388436056935
DHX29	1.8056096256222727	-0.24884073958580424	0.12843401984514155	0.019338682382169167	0.0669388436056935
IFIT1	4.311289719464927	0.3191125478851088	0.18289050377683855	0.019339181496316367	0.0669388436056935
CWF19L2	2.6127724810291366	-0.21054523699316954	0.10226957371489472	0.0193851986946762	0.06701848124979722
MSL1	0.841928936040776	-0.31874365474217126	0.18603045009799418	0.019387162194855014	0.06701848124979722
OGFR	1.8129197546897626	-0.25664082238540875	0.13316325726833483	0.01938205469171549	0.06701848124979722
PXK	1.1050141032744343	-0.29316874641920393	0.16428681773264708	0.019434802947066416	0.06714097307887135
COX19	2.3805087234649855	-0.22228189683267266	0.11020415732802576	0.019441855972373558	0.06714097307887135
TRGV9	0.7118271073868896	-0.34836385362027317	0.21594501040034672	0.01944761510618904	0.06714097307887135
XCL1	5.420035738704052	0.38663756198396826	0.2758351341471776	0.01947811323095032	0.06718864165483335
TMEM101	0.5193597891841394	-0.37314961949345626	0.24716667419891658	0.019478057447109145	0.06718864165483335
PHF5A	1.2249298824343042	-0.2742799371340215	0.14818453575057208	0.01949245353039041	0.06720931193711913
EIF4G1	1.2006146140757639	-0.2749564932784215	0.1480840203088208	0.019511431464771075	0.06722387455399312
E4F1	0.45269298256102075	-0.40188748754799514	0.28069877825852313	0.01952172633303141	0.06722387455399312
TMEM88	0.36345550319728986	0.6936377208036194	0.33210648086377115	0.01952023981733219	0.06722387455399312
PLXNC1	0.27180138977276086	-0.6423445193571651	0.49653396612275386	0.01956731915204424	0.06735206776105523
ENTPD4	0.6802323981808654	-0.3400274056083833	0.21064782154351888	0.019595372945361136	0.06739100708376869
EP400	0.8121571766489405	-0.32030213668669516	0.18842912793235753	0.019587239027291977	0.06739100708376869
USF3	1.6400476950021734	-0.24959506896852993	0.1291261599900527	0.019615731828669408	0.06743221902332083
TOP3A	0.39167728341078806	-0.4127441981654703	0.2893315104642806	0.01970600353334277	0.06771362972554103
LYPLA1	1.0631495603880836	-0.2943549496958249	0.1659315091706309	0.01976425805412613	0.06788483003147162
MRI1	0.25224638785880776	-0.8051392952286435	0.5101723432943387	0.019775419386647227	0.06789420105837818
LRMP	2.4242263018623444	-0.23150541488884707	0.11762342172647441	0.019794735937919798	0.06793155116632238
TTC17	0.8615473357338624	-0.2968846631012413	0.17585733666324393	0.019832998958317208	0.06803386221278733
HNRNPAB	6.3165286548902655	-0.1509329871954165	0.06875076120393409	0.0199398295784455	0.06837119588418429
RAB18	2.0803390938078308	0.2218133185657969	0.10996415646020373	0.019966786848595028	0.06840536209278236
CLIP1	1.2273002252433387	-0.27586211978700137	0.15005514693151928	0.019965552609044195	0.06840536209278236
SPTBN1	2.6188890485474032	0.26191006817865675	0.1412216980860116	0.020032737835703057	0.0685473560665302
CD8B	0.6520932259156978	0.4715741750663085	0.36788365114078453	0.020027981376867496	0.0685473560665302
COMMD9	1.0398867803046163	-0.2920780310010873	0.1643831007972381	0.020042289924309044	0.0685473560665302
RBM41	0.3896539509994736	-0.44945749064040214	0.33693331295212625	0.02004224219555228	0.0685473560665302
ULK1	0.7268214976115489	-0.33301802085657184	0.20403161558432428	0.020115464772827503	0.06876841056731814
CD82	3.6158498926612217	0.2135456438821257	0.10513879559107835	0.020126362111741763	0.06877646067981025
TENT4A	0.3615990267528717	-0.4578076232245554	0.35235847339697796	0.020239669466929906	0.06908031853479496
TSEN34	0.8159514402931397	-0.3046040414993022	0.18028393456832734	0.020241022410083385	0.06908031853479496
APOBEC3H	0.7570710935641881	-0.34100984501964277	0.21332578512617872	0.020238132232230376	0.06908031853479496
CACYBP	3.6082837029553345	-0.18546477924866328	0.08844099109140377	0.02039853865601726	0.06958840454220125
LCMT1	0.8131015002477672	-0.3138669994684185	0.18639080201825226	0.020432456398384313	0.06961561847794842
FECH	0.28349684439591116	-0.58043946304141	0.4130067909677066	0.020417278250411543	0.06961561847794842
EP300	1.582430435235442	-0.251147346576245	0.13156845287709315	0.020431608168859885	0.06961561847794842
PUF60	2.3041214284327953	0.21897173823961805	0.10877825603700507	0.020520292572995178	0.06988531112740448
BRF1	0.3420351695594172	-0.42887077440830984	0.3288331111259933	0.020560295377229563	0.06997112903184916
TK2	0.300643259227776	-0.49413259871187254	0.41919605214895583	0.020562873095187565	0.06997112903184916
SLC30A7	0.911981322491065	-0.30671226690030806	0.17840377997784207	0.020644517635157157	0.07015998796143953
TRGV7	0.25915972334800125	-0.6651064998996834	0.4573306769244482	0.020641349883382253	0.07015998796143953
ALG2	0.8544482329157194	-0.2981985826197917	0.17508102851449245	0.020629962588908753	0.07015998796143953
SLC7A1	0.5324622749588812	0.4360996615490644	0.25779588911585066	0.020663058720873796	0.07019336951972782
SERPINB9	2.456184188253909	0.22896382681238436	0.11559204614117786	0.020689240466240322	0.07022305016597842
SNF8	2.6672584730694378	0.19802372904648005	0.09587097085321097	0.020685303348947776	0.07022305016597842
GON4L	2.076754282922425	-0.2188093584441205	0.10915223249717716	0.0207147955708695	0.07024746801549078
NPAT	1.545968265708288	-0.2506600633203253	0.13163290892447796	0.0207226104256354	0.07024746801549078
CPD	1.788759675190003	0.25100022963446406	0.13212778472415948	0.020719259270726854	0.07024746801549078
ZC3H8	1.677414304026138	-0.2525350022184368	0.13365301465853624	0.020894796522199305	0.07080134966339503
HSP90AA1	18.96124493375241	-0.10204422199819511	0.04535178793986265	0.020976236946171987	0.0710474058281997
FTH1	303.739370101152	0.14637698451607556	0.067069228071194	0.020986570795879685	0.07105251533962462
EPHA1-AS1	0.23045003524909463	-0.7800158748979321	0.5070027346264693	0.021015398258754585	0.0711202065494885
IVNS1ABP	2.639307144258482	-0.21223772591364887	0.1056012538646216	0.02113358624775296	0.07146010200783666
SGK3	0.7545193687468542	-0.3194209817092533	0.19439305044704805	0.021132946887027975	0.07146010200783666
FAF1	0.5334315479111963	-0.3525125073565214	0.22712105389405138	0.02124843692581632	0.07180595992401062
BRK1	4.301499647410344	-0.16343092328871564	0.07641365999754465	0.021253707924346953	0.07180595992401062
MTX1	0.9398890837588852	0.30949064455840486	0.18233676816654612	0.02131912969114333	0.07196658832008174
RAB4A	1.5363751475801408	-0.2482968899700947	0.1305725291619359	0.021316675713754233	0.07196658832008174
CCT5	2.9181442449960926	-0.19424098334934342	0.09413715919415212	0.021358978594124726	0.07207088711705707
ARL8B	2.0575965561558633	0.2255139683809126	0.11410530397925134	0.021372854481483693	0.0720874953625577
ILF3	3.111941674308921	-0.20973411005154238	0.10463794993363477	0.021438753384976496	0.07227948220370427
PPP1R18	1.8886470567877642	-0.23107432123461294	0.11817685255872803	0.02150727607040021	0.07248015054114361
KLRG1	1.6890434870363982	-0.30918746585364126	0.18377625817222273	0.021536780455606502	0.07254921315819579
CLEC2D	9.370343840236876	-0.236168735859612	0.12123821513920514	0.021550710922615592	0.07256577734754419
SVBP	1.1693513854918782	-0.27475397071300833	0.15268211644391835	0.021597569554987775	0.07269315739431713
GABARAPL2	4.581193600943434	-0.16002972722581776	0.07481493137713333	0.021612244547528744	0.07271215246642454
ZNF100	0.35181456523326027	-0.4059958389299847	0.32490865109047967	0.021641216071267302	0.07277921077267044
PIGX	1.6244827737544978	-0.248180799545781	0.1314053678751895	0.021704033643969212	0.0729599895063032
TNFRSF1B	5.267535987869792	0.16373117324815983	0.0768364360212937	0.021855656021251144	0.07343901779094031
SNTB2	0.25056546045958344	-0.5760809829594531	0.4636275874302993	0.02187142161744958	0.07346133310057847
PNP	1.7046459855286642	0.26460246966529305	0.14596547868066284	0.02190386985817395	0.07353963979489511
INTS6	2.32068625650858	0.21070895251280133	0.10510174724402466	0.02194174343549925	0.07363608853655876
DERA	0.32674146934456977	-0.4708081977522779	0.35880739646355203	0.021976511473052945	0.07372203911231219
LY75	0.4646319063463533	-0.3737579856975159	0.2599099273781693	0.022043596383748164	0.07391628258457163
MRPS5	2.02433196657797	-0.22474260511910718	0.11461627917954527	0.022074068350129313	0.07398764541502544
ACADVL	1.447411422779847	-0.2505553610507621	0.13333279051753175	0.022099371322820346	0.07404163067832983
UBE3A	2.3161074925562386	-0.21746082733637032	0.10995159210097828	0.022121768265148268	0.0740607136258095
SH3BGRL	3.546741066676514	-0.18537945553903634	0.08949615789356176	0.022123464944736288	0.0740607136258095
COPZ1	1.7605314605139035	-0.23564330938612352	0.12245256660060573	0.022152504567556845	0.07412710485178726
SIN3A	1.0934011032060647	-0.2745240197925221	0.15325646150833758	0.02217159577879711	0.07416016519114894
ARMT1	0.47253917522969985	-0.3684006196074609	0.25680255719913	0.02223568072947932	0.07434363187418522
RCOR1	0.858197059967238	-0.3022168628217887	0.17921872738338634	0.02232787300434481	0.07462088234038193
AEBP2	0.6188556007007945	-0.3288246364257283	0.20749419582627232	0.022357215555816417	0.0746879429211112
SELENOK	9.502918194963273	0.12462529607030011	0.056735154343624	0.022403104452998538	0.07477918488851212
SLC35E4	0.44566584109040913	-0.378622050607125	0.29499543344164136	0.022400491424630072	0.07477918488851212
RAB11FIP2	0.45220088068920067	-0.3812161863558211	0.2780127281379384	0.022432407781956678	0.07481496066799222
CEP152	0.27248548913559145	-0.5288443506615617	0.43975690752415514	0.022425598513953503	0.07481496066799222
RER1	3.0793248171884096	-0.19132846409102583	0.09354658056353103	0.022498118257415097	0.0749750638443266
SLC25A20	0.2948668157904443	-0.483022435207448	0.38165241222633317	0.022508217558207595	0.0749750638443266
ZHX1	0.8746843247724891	-0.302900752016667	0.180566087898598	0.02250835042997608	0.0749750638443266
IFIT2	5.564344460244384	0.23336656348885831	0.11915722113434811	0.022590477053254628	0.07521750651602688
CLASP2	0.47994673758058987	-0.3821729123295923	0.27281781119456255	0.022630507706830595	0.0753196434674217
OSGIN2	0.692812796448138	0.34092944543070225	0.207288660384209	0.022645062361208012	0.07533694093805195
SAP30L	0.6823252772020696	-0.32902490276864294	0.20970317251053344	0.022657715615080537	0.07534790103965856
RMC1	0.35253755460098113	-0.4357179827242333	0.3444210759500324	0.02274768045195084	0.07561584447508514
YIPF4	1.7048207402437507	-0.2410896081176354	0.127650276849894	0.02276198297915879	0.0756321605304199
BUB3	3.3018011578383173	-0.17856631812948054	0.08607220449010416	0.02279439467936866	0.0757086103810219
MTREX	1.024070958673507	-0.2891268689343615	0.1681348564051804	0.02283731317113306	0.07581987972816176
RECQL	2.1107704415337234	-0.2310882702375594	0.12000838170991551	0.02286171790910673	0.07586961701822684
PTMA	192.7582259030228	-0.08133540071473738	0.03630245259304207	0.022899239847716562	0.0759628265405711
PDCD2	2.027430122714372	-0.22152131361445548	0.1135278755429705	0.02294655738426887	0.07608448816175387
TMEM140	0.6157511597968048	-0.3480239835405779	0.2325052954757809	0.02296426608285454	0.07608448816175387
TAF2	0.7059701277864109	-0.3170072027326758	0.19758129877484384	0.022959503828411706	0.07608448816175387
NDUFAF2	0.7189744965746471	-0.327313693222003	0.2065028429918854	0.022984782212007206	0.07609418763257313
SRRM2	10.125932739782769	-0.12742830510088465	0.058682614392455305	0.022986096674005446	0.07609418763257313
ZNF518A	0.53009387038843	-0.3633647854629812	0.24892442784527466	0.022996820299745067	0.07609839713655879
VTA1	1.1573797304779259	-0.27306854884497683	0.15442894047231856	0.023021773822448702	0.07614967175206841
BROX	1.813272859813323	-0.23111917324391232	0.12063729377871993	0.02305546367758109	0.07622978976106996
DDX39A	2.0561469261369956	0.22737821897801877	0.11801458360718312	0.023153284805008664	0.07652179637320392
RINL	0.379387546509394	-0.3924172136730098	0.30934313299435773	0.023167648317041736	0.07653784842039515
C1orf162	1.7581550697330985	0.28036899260909104	0.16497840602302535	0.02321081125206781	0.0766175651457146
ZBTB33	0.3961514535715859	-0.4031464502786638	0.3059846018874558	0.023202925895992547	0.0766175651457146
VMA21	1.0542009643928045	-0.2807894590612435	0.16138464199810398	0.023239769822186028	0.07668171591738512
CNEP1R1	0.4560154197602634	-0.36462170667655724	0.26790472132742654	0.023263476032418826	0.07672849059279147
CABIN1	0.7171820873136298	-0.31617210795466666	0.199312888124671	0.023311110478609866	0.07685411566883212
P3H1	0.22525169476427	-0.7486852448481073	0.5280613494256755	0.02332640889196347	0.07687307326614733
GIT2	0.8462508730898467	-0.29943787093832747	0.17836754667467108	0.02340240235183103	0.07709195635621588
HADHA	3.55441320136115	-0.17611422538374902	0.08542598542974517	0.02342051905454349	0.07712008135301825
RNF10	1.6854643296217284	-0.237061731933236	0.12552682185702893	0.023510938826181597	0.0773861686384252
TRIP12	3.492958199694597	-0.17437597044406244	0.0845064383111197	0.023554691639007762	0.07749849709262423
SH2D1A	2.708457155141747	-0.19663693180926037	0.09790390089112662	0.02357275922603015	0.07752626001992188
YTHDF2	1.9860736369078122	-0.2225583533994157	0.11499672262319423	0.023601182559719977	0.07754012509128813
CAPN7	1.1388636137691448	-0.26972223732723666	0.15209406217384944	0.023605868413706026	0.07754012509128813
PTGES2	0.6584189159308312	-0.3314832361353698	0.21555597430486434	0.02360050078134703	0.07754012509128813
MORN2	0.32098183569753563	0.8124903608418822	0.3546499342707098	0.023649417763450736	0.07765149364336944
PCNP	3.72234439557636	-0.17612220221566058	0.0854630138437604	0.023763200002972357	0.07799328301016324
ZNF280D	0.7629609579878522	-0.31456495858133704	0.19599861255434844	0.023778793422770044	0.07801265926924272
NPRL3	0.2715820460040707	-0.531455649835691	0.5154537354970529	0.023815344390833573	0.07810074855014301
AC090152.1	0.42783419135996686	-0.38597979681499645	0.299371138899204	0.023844150792635393	0.07816337867732392
ETF1	1.7469175109171862	0.23182241424728067	0.12379680384384799	0.023890959872142143	0.07828494828270915
PRKCA	0.4073526947672776	-0.37310961659198527	0.282877930656623	0.023924556008392783	0.07836314093717262
LPXN	3.541360462149803	0.1918827796603186	0.09491555999086172	0.023952524252176786	0.07842284373903022
FRAT2	0.4860383354770406	-0.3517217126271728	0.24390371625253393	0.023988952253572827	0.07851018479411172
FYCO1	0.26495383829295094	-0.4034273085198056	0.35863292598149216	0.02404084189875325	0.07855644021348793
UIMC1	0.923836214919472	-0.28730244266555843	0.16903643508068492	0.024027276683292163	0.07855644021348793
PLPBP	0.44232553306586947	-0.3614561198735487	0.26103299208732106	0.02403496714131366	0.07855644021348793
ABHD2	2.1079648476120814	-0.2221956263847701	0.11541380887277158	0.024042115101979164	0.07855644021348793
LRCH3	1.1028114567244418	-0.2749256281524594	0.15808667677165045	0.02407706726643524	0.07863872963978503
HDAC1	1.5705160712996487	-0.24496193496093868	0.13206003549776157	0.024092569451515024	0.07865745200898114
BICD1	0.29460962004818414	-0.5130881332028443	0.43520559901771055	0.024134701702372748	0.07876306583129429
