gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
NDUFB5	1.9957044564767696	-0.3058743292002584	0.1097514033248101	0.0013829878575313719	0.006850687160564751
WDR60	1.7739787191795833	-0.3574872892929226	0.13801962457973105	0.0013883375160547787	0.006873292696980142
TEFM	1.0725968346773456	-0.37115935991073695	0.14563383553245482	0.0013943685205890517	0.006899243902382614
ASNSD1	1.197450344267434	-0.33772854887274967	0.1275298377628702	0.001397280462895988	0.006909741565101596
STRN	2.0820344343062778	-0.27815472701768	0.0992524518016141	0.0014048198236250257	0.0069422139357681895
ZAP70	1.356640447564932	-0.36426387322019865	0.1425807719484601	0.0014056354083948582	0.0069422139357681895
ZNF354B	0.48374565638573347	-0.5329745318977116	0.21823472522829945	0.0014062290838665747	0.0069422139357681895
AP2B1	5.5005583967277705	-0.18929547403560595	0.06312893027312319	0.0014149443955812275	0.006981297319732885
INTS6	2.949048188624851	-0.2621621072324132	0.09331300269813464	0.0014218508784738257	0.007011416937674371
ZNF224	1.178214842387106	-0.33741215625519105	0.126943757093865	0.0014228719002337758	0.007012496631197239
RICTOR	2.5475742850763834	-0.25559480904132714	0.08990167882096875	0.0014248690866017432	0.007018383337554389
ZNF720	0.8904975455445584	-0.42703453914417105	0.17510770807158407	0.0014273917031530255	0.007026850034159291
AC246785.3	0.25720482671692424	-1.3451364950060882	0.36695771384862613	0.0014305275540950142	0.007038324369979016
ZNF101	0.7157276009948716	-0.400722129267018	0.16875602184067226	0.001431600210955861	0.007039640407416813
GTF2H3	1.0296236560905254	-0.396038022041373	0.1602441753354242	0.001432465079246465	0.007039933776195527
GRB2	6.394702321944107	-0.17407197291705492	0.05792232723521503	0.0014402479402300771	0.007074206596309867
UNC45A	0.8590014613818437	-0.3931500170938209	0.15840584489114637	0.0014413056758551055	0.007074962058665937
PPM1D	0.6245842293136332	-0.47516844703871297	0.20011879366594615	0.0014420201748304587	0.007074962058665937
MRPL23	1.007993983939064	-0.3633857345567333	0.14357148986967835	0.0014502582474695156	0.007111389712633749
BCL2	1.8594403415512482	-0.3596018461576702	0.14047324505168957	0.0014519968511429245	0.007115924030012662
KDM2A	4.111867655602143	-0.21219885190532042	0.07257077726823118	0.0014605817986869944	0.007153986927686495
IARS2	2.5677263050316985	-0.25929586281264383	0.09128526334597285	0.0014654214574933771	0.007173672901939864
G0S2	0.6305104133577738	0.7489360850475911	0.27621488009099354	0.0014687896911632157	0.007186137811885839
UBAC2	1.5098886666798068	-0.3107649515530179	0.11529858272701084	0.001473932728319232	0.007207267250388728
KNOP1	1.2946603722887327	-0.34981921566555096	0.13464949261366008	0.0014768411225079897	0.007213420074909136
CMC4	0.7074222908845275	-0.4210527022243389	0.1743038033479248	0.0014760595496571944	0.007213420074909136
MARK4	0.6193008300967675	-0.44616914021923343	0.18768091541066967	0.0014897913793411983	0.007272610848453432
SAMD8	0.734701472602932	-0.43528263935893113	0.17625241507011322	0.0014970934879036132	0.0073001050556281595
NDUFV2	10.504831896237866	-0.13794359199812858	0.04483816328693574	0.001496784328248814	0.0073001050556281595
TRAPPC1	4.571062110604157	-0.22064876777132233	0.07485365750236166	0.001507400851016632	0.007346268472931111
RBFA	0.8076167815863476	-0.4001527546579331	0.16458631708697063	0.0015103321540294115	0.007356453494528772
RNF167	1.6078646986117218	-0.29822576733899864	0.10933649774124708	0.0015134414947745995	0.007367493869050291
SRA1	4.063612203565296	0.2084547038906588	0.07109713596182708	0.0015155637820176043	0.007373589675316569
DDX19A	1.1059400675758768	-0.3712939738516726	0.14846085795646582	0.0015163804456387042	0.007373589675316569
CCNDBP1	4.553292449760404	-0.2058088632870257	0.06956883915226907	0.001517948140665495	0.007377109835374331
THUMPD2	0.6871247162487819	-0.4565383039294261	0.1964028041781948	0.0015211580573307136	0.007388602719579127
RELCH	0.8201435122826318	-0.39797614251132957	0.16348894050196416	0.0015293790602180675	0.007424409285667165
EXOC2	1.0297292036371937	-0.3570775622873621	0.14006073996007903	0.001530838098252231	0.007427368198123893
FUT11	0.5801678673301255	-0.49219060649615254	0.20811981859243384	0.0015325135752979801	0.007431373371508731
KLC1	2.1202984546168486	-0.28520149809358575	0.10437868608886876	0.0015435112981510594	0.007480553924464919
IL21R	2.236891149265816	0.293764538513136	0.10766090106357772	0.0015447728404197059	0.00748252019046509
AC022706.1	0.9011747261447978	-0.37827221531773386	0.1520000516348188	0.001545792014788478	0.007483310955313213
ACAP2	3.5949489855190415	-0.22459026512514044	0.07799511268710592	0.0015515747555743602	0.00750714891421507
RHOC	2.0649526270777234	0.2701092340333305	0.09656497619511187	0.0015658155005925625	0.0075718611292482155
CPEB4	0.8790811416053549	-0.38270213563142635	0.15667563180931623	0.0015748455818577287	0.00761131836494313
ANKRD26	0.5281723484368119	-0.5638618215780549	0.23366279719594285	0.001581540019495584	0.007636031392728421
RBM39	18.820116692642706	-0.15973878523854868	0.05370228788220541	0.0015817056905216937	0.007636031392728421
NFYB	1.191410856840664	-0.3417971697807709	0.13142671422903832	0.0015847074275907277	0.007646300794385062
RNF145	7.075300577937356	0.18200620300095713	0.06078984913861745	0.001587368060506191	0.007651132053589477
KMT2B	1.6610097611194605	-0.2962350878998385	0.10912323940696607	0.001587458943750579	0.007651132053589477
SCFD1	2.29197799771431	-0.2666186488756564	0.0960015272201251	0.0015956652481797225	0.007686446977870696
SEMA4D	5.488200388227387	-0.18941871956430212	0.0642403344239032	0.001598683541887841	0.007696745708549226
AP1S2	2.199256465839133	-0.276182423542704	0.09968989794046046	0.0016036469324138224	0.007716392476661557
USP28	1.276550633792901	-0.38964571290973693	0.15223710247105807	0.001621558438670528	0.007798286814794514
APC	1.763145323570756	-0.3097672287491667	0.11634508991615951	0.0016373354855917506	0.007868072589455833
FAM217B	1.1335789964506975	-0.3515395538150828	0.13804567038458374	0.0016378693941221112	0.007868072589455833
CEP89	0.6094789534338189	-0.47466507219648735	0.20289559274374536	0.0016403529188506575	0.007875675765794232
RBX1	11.252435633256196	-0.13414738617520028	0.044000908092065825	0.0016427104318592466	0.007882665919728537
AKIRIN1	4.214038866049665	-0.22761636380132808	0.08033397954357308	0.001651419257766944	0.007918129594174815
UBXN2B	0.7198800050834965	-0.40176992700251	0.170263583089825	0.0016519122017356585	0.007918129594174815
TNRC6C	2.5457385753753106	-0.24782616304908675	0.08803328723304013	0.0016669262302804382	0.00798571837333801
RTCB	3.330005090758533	0.22296511511433442	0.07757720380882051	0.0016682733769700342	0.007987795254572294
NMT1	5.1181526304809255	-0.184473218421113	0.06268141335874916	0.0016723936371010964	0.008003140431951224
TAF6	0.8111019700141752	-0.3857773115320727	0.16002771454498976	0.0016779422382900032	0.008025300322412198
DRAIC	0.267831228489982	-1.7546529345448043	0.4402064531802874	0.001681685724290864	0.008038807155535826
ACTL6A	0.8655400434133612	-0.37952891665794036	0.15536885473956527	0.001703162392219708	0.008137021199550223
MED13	3.082495540162009	-0.23117655720901034	0.08145892198921163	0.0017056502523074505	0.008144456666261082
TIPRL	3.6852486848738977	-0.2233314989886544	0.0782754468523862	0.001706606190803182	0.008144573103816713
DCAF7	2.0533156968019446	-0.2719926195841734	0.09868975874367975	0.0017083318454760485	0.008148360788323565
ARHGEF3	2.001878598845561	-0.2878191482555845	0.10665486894504579	0.001711135172050406	0.008157281793476934
FAM192A	1.2710450534964914	-0.3457365654284088	0.13655733013231647	0.0017128160311080244	0.008160844991813328
ALDH9A1	1.461871250473651	-0.30574450268069786	0.11515870023650135	0.0017202358084586447	0.008190412833874889
RAD23B	2.947914903331063	-0.23036594729309434	0.08117657110497699	0.0017208953878334863	0.008190412833874889
ARPC2	43.44141115719844	-0.11413240234784088	0.03750146003435756	0.0017244428652709286	0.00820283132266797
ARV1	0.5035358672461379	-0.5553283316463696	0.23370116200118332	0.0017270448267290364	0.008210741120224015
HMGCL	0.6058367065792448	-0.46152134417318014	0.19839971947298174	0.0017351664024774498	0.0082448694874241
SMC5	2.5346233159927816	-0.24164885470065772	0.08596192662967517	0.0017430611897386993	0.008277883748987207
TSPAN3	1.535356513481305	-0.31790945154072964	0.11919127392492296	0.001749224727789072	0.008302644839880486
MAPK9	1.3195938360876336	-0.34100565304483477	0.13190736856733198	0.0017517757138870063	0.008310241490240964
RNASEH2B	2.44257824854362	-0.2613362341718694	0.09401613520435184	0.001760483916145008	0.008347023253175599
BRIX1	2.429736962781795	-0.25142524927064097	0.09028743851074555	0.0017636922471217522	0.008356443515921616
CD74	18.161058197338505	0.13562566791510144	0.04491591148326398	0.0017643823321961914	0.008356443515921616
C16orf54	1.3183294998390822	-0.33466284979945854	0.1310560948477507	0.0017664923167903677	0.008361907052354189
USE1	1.8570160540732825	0.27452956724234584	0.09966470659628583	0.0017718583327959606	0.008382769157811193
CLPX	1.5150908576659246	-0.2993727471907773	0.11279657407166141	0.0017749242261555073	0.008388195950960865
MORC3	4.1676321432382855	-0.20806407760395082	0.07199465547911721	0.0017742173273286787	0.008388195950960865
CTDSPL2	2.8406017298025468	-0.23823578788148325	0.08503391137211597	0.001775974481618831	0.008388625009612878
NNT-AS1	0.4745316687584843	-0.6488192974778598	0.2673436407459042	0.0017841794655936922	0.00841917535051183
ZNF708	1.6605142812318592	-0.31055985921057555	0.11792034019844347	0.0017843682860000482	0.00841917535051183
HNRNPH3	5.597754540329629	-0.19016378075672355	0.06493833293579726	0.001789436318965626	0.008438533838574147
CYB561D2	1.5253203110605578	-0.2970979908331181	0.11116417167342933	0.0017917175551934944	0.008443329775965307
PIAS1	2.5870365450939206	-0.24070971348046613	0.0858558978148689	0.0017923847722968785	0.008443329775965307
SSBP4	2.013866760668181	-0.2756639291023249	0.10172386842530394	0.0017990849082074648	0.00847032813810332
KLHL36	1.0657241321315027	-0.3419657919778775	0.13650260177726592	0.0018007374577318745	0.008473545529036479
HNRNPR	10.569345071823372	-0.14877692340191984	0.04994077230638435	0.0018022316869058437	0.008476014867465192
TMA16	0.919520172443745	-0.38440190135382984	0.1610493894607249	0.0018055488145512874	0.008487050153560164
CIAO1	2.9346196506059576	-0.24105348062609427	0.08557314102957986	0.001809980955158299	0.008495037052051494
ATP5MF	11.858870854932142	-0.13116162568518336	0.04340556293023927	0.0018087579376818298	0.008495037052051494
RGL4	0.931295337934237	0.43647479462945027	0.16608741484801098	0.0018101628763550189	0.008495037052051494
HSPA9	4.877728891061785	-0.1988117712775625	0.06902127269585687	0.0018167754115423825	0.008521495398666873
DENND5A	0.7113671683805288	0.48787463773880707	0.17814713418920303	0.0018179830786557926	0.008522587697955815
GLT8D1	1.5331609901365184	-0.3034415105878763	0.11535249938469212	0.001820984301963867	0.008532082396607764
SUDS3	2.2858299088769454	-0.3053172513401101	0.11253041385827438	0.0018232631111074046	0.008538183920949136
PPM1B	1.757182950626959	-0.281245103258756	0.10449900860993702	0.0018337344152588694	0.008582623122381314
DDX55	0.8233455651383091	-0.40381611583792426	0.17196738424119531	0.0018350914937843082	0.00858437930987491
ATP6V0A2	0.9321401492635368	-0.3727800817566541	0.15432511953719738	0.001844818288766473	0.008625265400366457
ZCCHC8	1.6424405713807244	-0.2959611941529285	0.1119139997400974	0.0018698518062100426	0.008737634602722824
SELENOH	6.074561916160807	-0.20307972374162694	0.06949463088407096	0.0018715116121192437	0.008740719030319737
MEX3C	1.3188926375042205	-0.3300904552356068	0.13047566090444052	0.001886078476405396	0.008804049182708157
TMEM30A	3.1820957165671966	-0.2227351950612904	0.07884332391923125	0.0018931188141326546	0.008832197327621024
ABHD17A	13.023327287313078	0.1373969091041491	0.045631590552911036	0.0018993585050923445	0.008856582085345262
STAT6	1.3983024867579843	-0.3129417531046669	0.12109145202348334	0.0019003844925813106	0.008856642653858422
GNAS	32.484873952566744	-0.10199718083588917	0.03344571685807547	0.001901803446754192	0.008858533582829994
DYNC1H1	5.0590598898819366	-0.19592544674744114	0.06801333300075944	0.0019034109699822123	0.008861300378357018
SDHA	2.523676524153806	-0.26793979777199217	0.0974390003166662	0.0019065650941802997	0.00887126057393207
TFEB	0.4203730628347358	-0.5473233289942283	0.2321372913575995	0.001920808491794757	0.008932781193490192
CAMTA1	3.5658357229662463	-0.216383412694297	0.07640475015521023	0.001927969096907132	0.008961315159095722
RNF19A	17.503305892553417	-0.14237184768770547	0.04787772557458542	0.0019317354409314296	0.008974050456994415
GTF3C6	6.476075880049569	0.1632535298488443	0.05541745505847457	0.0019429150849228339	0.009021193089474421
POM121C	2.007892596853978	-0.27926504782444134	0.10435216876662717	0.0019527520909551576	0.009062054952877359
NDUFA6	9.561388935089237	0.1418072003875929	0.04742132195476869	0.001958345420721937	0.009083190458022227
CEP97	0.6027809280684479	-0.45683517883760594	0.19951063291765161	0.0019624643040389274	0.009097468404142281
HLA-B	287.54556307015423	0.13411443539648896	0.04467990252394635	0.00196459536981763	0.009102521101386082
LSM6	3.1419267334215575	-0.22190411474994445	0.07869597007618243	0.001969088576925127	0.009118507112318
HERC4	1.4744849077699065	-0.31038607680621644	0.11862711305991491	0.001973307769859222	0.009133207957585588
NCK1	3.3340212196518735	-0.21769572210011748	0.0769579912407501	0.0019789393662788847	0.009154426920304914
PTOV1	0.8236140969489115	-0.3727007028387501	0.15677571166288318	0.0019866728062370703	0.00918534127177721
RFX3	0.5780133093397468	-0.49913306171954364	0.2191297241644375	0.0019901278051731486	0.009196452114497272
POLR2D	1.0416938055526865	-0.36218522088162003	0.15002856078388307	0.001995839846891938	0.009217975584456532
MICAL2	0.5901289628947625	0.5999308834588568	0.21891231534301914	0.0019985953191929942	0.009225828339865022
ARCN1	4.276745584936598	-0.21338457301817834	0.07593404285532031	0.0019996713308106425	0.009225924245528996
COASY	0.791057634305468	-0.3903915586142209	0.16958934429041167	0.0020108024264343825	0.009272386927381754
GMCL1	1.7311524404124154	-0.29488781030247924	0.11116529704321605	0.0020129404680952925	0.009277352932291589
NOSIP	3.8081373915515337	-0.21679148937369183	0.07707571770664103	0.0020184764796110214	0.00929796620718607
MAFB	0.45059467331636405	0.9186241513027922	0.3158937216259801	0.0020225221403289287	0.009311696194257939
C17orf75	0.6163065773334562	-0.43427632524755866	0.1904095386266134	0.0020279561926699174	0.00933180052237531
TADA2B	1.206628477936025	-0.3344567322876031	0.1342496422202027	0.0020317857866629634	0.009344504541185844
ESRRA	0.8095235962097297	-0.39001298100128196	0.16493851687069158	0.002038886146226229	0.009372230061228141
QTRT2	0.9420547205579982	-0.3984601311914048	0.1743383675080374	0.002057164650331486	0.0094512824686538
FBXL3	1.3900207430610096	-0.31399612930517784	0.12319420439424368	0.0020654490926375036	0.009484359987883242
NRIP3	0.49666642270467526	0.6776050394988531	0.23745873237730558	0.002070832885703804	0.00949910384035066
ITGA5	1.878944111768222	-0.2963066963916773	0.11394312549723927	0.0020704640584287165	0.00949910384035066
MFSD14C	0.810174645816279	-0.39342912902432836	0.16887354358388246	0.0020722507655632294	0.009500623200482075
TOR1AIP2	2.1187838674981547	-0.28782530441191173	0.10954809389860139	0.002076975248275118	0.009517292765025867
BZW2	0.8252053002355566	-0.3856227283006295	0.16647053154862013	0.0020837947991787123	0.00954354003625955
WASHC2A	1.296355290075439	-0.3195136135754399	0.12678341834847073	0.002136137105994784	0.00977813964278136
FAF1	0.8616765333139544	-0.39684532495053987	0.16783729106035203	0.0021391437073359242	0.009781659745417356
CTDSP1	2.085667435111157	-0.25921521880524695	0.09597264252498187	0.0021384224647974896	0.009781659745417356
PAXIP1-AS2	0.6400658685393418	-0.4646039479719668	0.20161056350517143	0.0021429824597396143	0.009794090771303422
LPAR6	1.1151579567611443	-0.37554863268987043	0.15680044250432604	0.0021466225312605828	0.009805601249117698
UTP18	1.7510991018054654	-0.28322274035042644	0.1077820039323501	0.0021687036260428557	0.009899704617293474
SNRNP70	3.7990273298915866	-0.2169185141038364	0.0778571637201955	0.0021694880529262604	0.009899704617293474
NXPE3	1.2309255915197121	-0.33068980066872306	0.13282456524740077	0.002174211860620889	0.009916084662184889
VPS37A	1.0802398887864346	-0.34267338537268355	0.14058489431783414	0.0021835039283438764	0.009953271556574824
MRNIP	0.6168979511101627	-0.4688063338911104	0.20858611713586125	0.0021958685248833084	0.010004418193358398
TMEM230	2.544036510233107	-0.24870926023796877	0.09073602710007311	0.002210149154163924	0.010064236486903744
