gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
PMS1	0.40452263541846234	-0.7515883395690723	0.2555173570856652	0.005607048735820229	0.020276008713643583
PLXND1	0.30830606165907265	0.531073068144963	0.31862377019157306	0.0056087545829176366	0.020276008713643583
ABHD14A	0.748596496835543	-0.4126975504156726	0.1775371820245853	0.005617815014252068	0.020301078774544647
LINC00402	0.7107903524269654	-0.4433733329748855	0.1872812025417651	0.005674828961575498	0.02049184245149208
DAPK3	0.6473655754944146	-0.46723139010869535	0.19480775260153382	0.005674895119275108	0.02049184245149208
RNF141	0.8163749506443416	-0.3904593646548993	0.1684703566794138	0.005718466046787068	0.020639704590217803
SPG11	0.6961587533552124	-0.430460658455753	0.18325635760954542	0.005720165223568896	0.020639704590217803
LANCL2	0.39582806465516807	0.45841248615174984	0.2955169516447325	0.005729030668177822	0.020663886673627785
ARID4B	13.38897141458804	-0.15108996477953976	0.05743143662458256	0.0057356111125771965	0.020679811904954624
RDH14	2.857597808084868	-0.20944205919681008	0.08327068378802416	0.0057466763004138015	0.02070677632409085
ATP8A1	1.224403587004335	0.2887339548491839	0.12607961604919238	0.005747425822967736	0.02070677632409085
RRP1B	2.945858043829684	-0.2161636384361931	0.0858656224024851	0.005768690991240571	0.020775553415286085
GCLC	0.9931306655659894	-0.3423097105321289	0.15033162311061418	0.005793038024461387	0.020855373604082437
PPAT	0.7084066336235404	-0.4049700360222594	0.17442074363832077	0.005801943286712666	0.02087853982738598
CSTF3	0.6921357994808838	-0.442088126661355	0.18504553893184403	0.005803844963010132	0.02087853982738598
SP110	5.157797147509263	-0.22890337168439118	0.09035042377410403	0.005807130327846549	0.020882493133005418
SGSM3	0.5162367693568836	-0.5860687179816506	0.22903437836088839	0.005809719845993073	0.020883942133639383
SDE2	1.175430745844978	0.29660353486870306	0.13184508142220955	0.005834131521627837	0.020946452155652672
ABHD18	0.515625704443628	-0.5394229626519348	0.21082670828667413	0.005834165218120744	0.020946452155652672
MAPK14	0.9960454826812154	-0.326752605159506	0.14261168661135634	0.005831953845608206	0.020946452155652672
ZBTB44	2.84397714371283	-0.21852131359040133	0.08791645137914733	0.005835882021379098	0.020946452155652672
METTL14	1.676389708761241	-0.27288285366554127	0.11591673073632999	0.005862785035010556	0.02103510889157995
COQ9	0.683382894807148	-0.4514740618040794	0.18730510768643696	0.00586966882669944	0.021051898972514586
FAM114A2	0.8673848794124228	-0.3835995365054321	0.1670460016690509	0.005885181438761067	0.02109961258318579
AC116407.2	0.5194426889506676	0.3943233157072417	0.2060164067055555	0.005897487939840638	0.02113580011760523
DBI	12.140543076288488	0.12088260836389521	0.04535879724588249	0.005921496696932137	0.021213884078169105
BRI3	9.410004536997858	-0.1396078183518369	0.05314965580429317	0.0059282988046198476	0.02123028941991907
DPP9	1.0307450379912475	-0.33968227720381694	0.14924624707202208	0.005951592061080887	0.02130571805674046
CAPZA1	9.388095839254092	0.12589002246381953	0.04729935227011559	0.005962408773947295	0.02133644293741874
RASGRP2	2.891996435456913	-0.2419421894676945	0.10019703536423692	0.006007444208554326	0.0214895504254316
CAND1	3.776757298596089	-0.19484311579683186	0.0768322465752276	0.006011477361090078	0.021495926722490205
ACAT1	1.4740603686764886	-0.27213475180856744	0.11569627118955503	0.0060358986469477415	0.02157517514109202
SF1	16.32936260271568	-0.10596540283631774	0.03946896089792962	0.006042936160028701	0.021592249631288484
ATG16L1	0.7911829791126841	-0.3777373311130224	0.1644261166414136	0.006048262510857143	0.021596749201692224
PDHA1	2.7977924997245522	-0.20813161433021127	0.08325674674048135	0.006048717842584724	0.021596749201692224
PKN2	3.3630470188937585	-0.21584593785355852	0.08698145036919148	0.006072456770493575	0.021649135727877616
PRRC2C	31.193766245217	-0.09810317431070127	0.0366074821811025	0.006068124039131717	0.021649135727877616
SPATS2L	1.6894215589652626	0.3773276484001712	0.17283440355434224	0.006072126139318593	0.021649135727877616
SNRPC	6.065093794227208	0.15426689592643383	0.05927509261898175	0.006066406630975428	0.021649135727877616
DDX60L	1.1490711214179745	0.36946308401271066	0.16862185261580137	0.006094899592574182	0.021721039555476124
ADA2	0.30815981893134015	0.5006932575631092	0.3321408351854032	0.006106279808048261	0.021753479465374467
CYTIP	23.223359727756254	0.1174720611528527	0.043922272849585754	0.006113218953437335	0.021770079874824752
CAAP1	1.5721059627240332	-0.265196594944647	0.11248966086515319	0.0061408794799914885	0.021860432319567167
BCCIP	3.35328084159897	0.20634225246721616	0.08315774641462481	0.006143296342041902	0.021860572627818105
LINC00649	0.5252918167319786	-0.6557846913905557	0.24317606692916197	0.00614549654546033	0.021860572627818105
INO80	2.742417158601752	-0.218065128524464	0.08815662111013488	0.006151296422745429	0.021873057384081008
MIDN	3.1592105187284214	0.21453709320405284	0.08709366863424216	0.0061537330530171686	0.02187357811290174
PFDN6	2.512194980825578	-0.2326054151240927	0.09497799429399259	0.00617382611284387	0.02193683526926034
DCAF11	1.249934617372663	-0.28221120093528823	0.12127421657366773	0.006180232502790164	0.02195143199484896
IFNAR1	5.362087504706257	-0.1901512819142036	0.0758734413079373	0.006190682363087327	0.021980374442322325
C12orf10	2.6626360058442278	-0.2209196455494752	0.08966302660644371	0.006193963242226023	0.02198385095745104
IKBIP	1.4975692086537689	-0.2891264088430984	0.12566225783863597	0.0062320015521278044	0.022110641465220154
MARCH3	0.4192765919594764	0.39587122429798527	0.255832486682482	0.006259504939686529	0.022199974630132208
ZMYM2	2.6292778845688907	-0.23510807154993962	0.0971497411856037	0.0062826176949845125	0.022273675428655187
CCDC117	1.1580638218309873	-0.2992201886296554	0.13114583692101595	0.006290552896914365	0.022293532734110985
PRDX6	8.602329124815324	0.14355487768329075	0.055028912042295916	0.006302321993648363	0.022326957478240175
GCH1	0.9997727922303318	0.31729592000265644	0.1486425876689069	0.006309807767463896	0.022345188723414042
DHX40	3.72260798326488	0.1966455774310158	0.07904388514636461	0.0063263628710674685	0.022395512150320752
UBE2O	1.1960881553821556	0.2833507004565457	0.12488520527973339	0.0063350147939682565	0.02241783115864795
CHCHD10	4.660993867644313	-0.17290085284555992	0.06747230374739788	0.00636137175318688	0.022502763560995516
ZNF106	4.193673391093547	-0.1820412169356773	0.07148140107884075	0.006392305224397123	0.022603816067462763
CFAP36	5.463925905614254	0.16784263788659823	0.06514192904941109	0.006402775329994608	0.022632460095032756
AGPAT1	0.3284609826000672	-0.9395030432816566	0.28802963494385836	0.006423029131736914	0.022695653435893182
ARF5	3.190647474796663	0.19816397801488547	0.07948650865545978	0.0064364834858137675	0.02273478320007666
CARS	1.5656047382749854	0.2552207966994966	0.10874337962049584	0.006441498380667982	0.022744085409892752
TYMP	3.674945897212238	0.29763486220692187	0.12854419134253178	0.006472251124723701	0.022844224128690343
BSDC1	1.7492218978562195	-0.2598887192111149	0.11074603063160265	0.006477300444193913	0.022853600495935007
TRIM13	2.1239964136835727	-0.24552601596220933	0.10269663258818641	0.006481844276832293	0.022861187107837973
ANO6	0.982916612363951	-0.3254470042325769	0.1441342490164911	0.006487663275907202	0.022873263915906123
UGGT1	1.303162106095729	-0.28599130636265774	0.12469042721727765	0.0064945905746048175	0.022889237851679192
FGFR1OP2	6.112720327678678	-0.15666836700640335	0.06046123685427499	0.006556078439441252	0.02309741983589207
TMEM43	2.3713489964092065	-0.22586670375689535	0.09339323592707487	0.0066069096077958755	0.023265323903624912
LSR	1.322070549778925	-0.301219386988269	0.13401164223296103	0.006608608915352779	0.023265323903624912
CPD	1.024869215463759	0.30229853692809994	0.13901530499394565	0.0066178440016060385	0.023289251311473573
IER5	3.070403480261913	0.25195847499651314	0.10935550778631292	0.006638585147294883	0.023353637842288555
BTLA	0.42461860992564004	0.3877213837771983	0.245098274219025	0.006662375294712186	0.023428698983724627
EMC4	4.728255252414407	0.18246167763446297	0.0729638534805961	0.0066709386693624044	0.023450178590754628
BRD4	6.212578088963134	-0.15262140153760623	0.059242942340512444	0.006688008672643236	0.023492891074812634
AL391097.1	0.37273590978115245	-0.8648149131993995	0.2765707915745042	0.006686650721182772	0.023492891074812634
TAB2	5.977831906424541	-0.16647413019524013	0.06551806813081819	0.006697669684802533	0.02351817763218713
ANKRD36C	1.4038800451600901	-0.3021706013715976	0.13576817129210264	0.006700397772499889	0.02351911029957605
ZNF277	1.9712298814663163	-0.2338925578568157	0.09766289857181026	0.006712202935451984	0.023551892078068296
AKR1A1	2.442563010777922	-0.2179637043496506	0.08940334383239673	0.006748402332785107	0.023661523744651452
DNAJA1	15.012447769681815	0.14041094943958785	0.05376021395797619	0.006748299500832926	0.023661523744651452
SUCLG1	4.0074114695712115	-0.17684139058381906	0.06984419657942967	0.006768510843786038	0.02370592118408524
CBWD2	1.171413015593203	-0.30202567017740733	0.13409725395628252	0.006767705204421065	0.02370592118408524
ZNF708	1.5695867751034083	-0.2752294405056436	0.11915997247934125	0.006765577019326267	0.02370592118408524
RALGPS2	1.0103704882032927	-0.3291618466262713	0.14803017253558853	0.006784126066368821	0.02375190178148409
ZNF439	0.38004703554369185	-0.8510480627321263	0.2797501088020765	0.006806803881001936	0.023822566459307252
ZNF524	1.5455578477675505	-0.26266011554472257	0.11273339974398779	0.0068107376487672915	0.023827602667903444
UFC1	13.951394553537458	0.11979839602708607	0.0459306609489041	0.006821192286573601	0.023846708465982597
ZNF518A	0.846411679163769	-0.38468007870595067	0.1743900099499301	0.0068209671533529985	0.023846708465982597
S100A10	91.94707580188053	0.1461153546102369	0.05712422725141169	0.0069369275023210865	0.024242442215392863
NUP43	0.35575345860528934	-0.8724357074676142	0.2857664615762295	0.006953829682027742	0.024292621540982797
TRIM21	1.150577256390406	-0.3198579160073488	0.14296095302742703	0.006962325389628335	0.024313407603780705
ITGA1	0.7725463583097141	-0.4565419848986596	0.20674627768272977	0.006972965395078411	0.024341663921196605
EGR2	0.30650433346806827	0.8697685388452268	0.441325256017013	0.007002039948334991	0.024434228551898977
TACC3	1.546706152495245	-0.263327872645841	0.11384356259278325	0.007006455366038901	0.02444070679365871
EIF3I	8.301751533270863	0.12955587108684982	0.049663275470405964	0.007020729683624783	0.02447262379864975
POLR2B	3.5030261198686072	-0.1924426219682821	0.07761451376250195	0.007019566786635302	0.02447262379864975
TOPBP1	2.120383296218038	-0.23129342742300216	0.09701848466529489	0.007043478905997226	0.02454296498766126
HNRNPAB	8.767827071374445	-0.13796463250667487	0.05330838681777239	0.007056343482324742	0.0245788244346038
MDM1	0.6531349657207439	-0.4529933712645591	0.19443656096285158	0.00706611947398284	0.024603903425450276
TBP	0.9987850525855051	-0.34668817165067906	0.1578834338694819	0.007070315936373172	0.024605081606216467
C9orf40	0.3781795532338527	-0.7230196847896053	0.25257316388960543	0.00707418637741288	0.024605081606216467
ATXN2L	2.0226319076331967	-0.23169551564692606	0.09734258390484878	0.007072291688421576	0.024605081606216467
SLC5A6	0.2539963771327486	0.7440662284513365	0.4034025717822037	0.007083125553902719	0.024627205011039266
HIST1H2AG	0.5948037963462405	0.36366524385664956	0.20114790629094537	0.007099283772075262	0.02467440295017861
FAM162A	5.0616860507925265	0.1669629075518742	0.06617775371137323	0.007115185274734969	0.02471168529417952
AC097376.3	1.9369759548961927	-0.2516399685410458	0.10786714920711311	0.007114852380554007	0.02471168529417952
MAF	6.202947140295816	0.21994699260645237	0.0915542764671372	0.00713521275255208	0.02477223446005995
MVP	1.726614547735607	-0.25940911948635187	0.11190814590534957	0.00713927379179185	0.024777327029579927
ACTG1	35.819722577753744	0.10950427747029852	0.04138557287309972	0.007142404289260004	0.024779187565100724
ATP5PO	16.225918287220082	0.09395234120988796	0.03565817845754179	0.0071611519555191475	0.02483520781668968
ACTR1A	1.760192188766513	0.24371084884350405	0.1043823284064973	0.00716652830681283	0.024844831890515184
ARRDC1	0.8141507867666942	-0.37237141887754954	0.16779771137809632	0.007180867702338754	0.024885510676718955
ARRB2	3.8130317459814473	-0.18530148429946003	0.07435519439132023	0.00720656184271208	0.024965495886740324
TMEM177	0.4460538007036668	-0.6755906859621524	0.2396277963543073	0.007216389221193183	0.02498073698391934
FCHSD2	0.5984465815752016	-0.48037985223146557	0.19956858022926063	0.00721482547868919	0.02498073698391934
SIK3	2.642293594675152	0.21646661583165439	0.09034202437578422	0.007218807881438318	0.02498073698391934
GOLGA2	2.7943392584691966	-0.22050554384343551	0.09177945463574685	0.007256343920703301	0.025101535960390157
ABCA5	0.4599722296140396	-0.6071239309010226	0.2294320480960308	0.007297791384846762	0.02523577317765077
SP1	1.165449177954467	-0.31000542878813936	0.14060004422136352	0.007312984465864644	0.025279158390688825
CARNMT1	0.8942369426584792	-0.3471496241815432	0.15756817480129487	0.00732671508938841	0.025317458689851195
EIF3F	26.980868811639645	0.07892856679437504	0.029837856616425542	0.007347608304558017	0.025380472664315954
PARP4	1.6559034123770975	-0.3040026366243935	0.13537859700384638	0.0073728319618695205	0.025449193374707548
SERINC3	4.426584162543081	-0.1784200803617323	0.07141792192123565	0.0073721276016853	0.025449193374707548
CNNM3	0.7829306105587527	-0.365788027540734	0.16414213609664116	0.007392475122509917	0.02550777814129054
LINC00944	0.43218300697099676	-0.8057569548540958	0.2752485233378617	0.007408307492384292	0.025553176186263044
CCDC71L	1.1774590522600215	0.28936291344796994	0.13307678443699955	0.007429952883913287	0.02561858483547141
TP53	0.7105824901017678	-0.4086135439182733	0.17981725537333532	0.007440959007652223	0.025647275164953583
RFXAP	0.5924254924217672	-0.4657889205790282	0.19712549838608173	0.007505074388826107	0.02585893415861405
INHBA	0.46490066737026026	0.7006338056421887	0.35007626574252493	0.007512171630760999	0.025874053820915364
CFL2	0.9639858206830753	0.3802186530706862	0.21802589473045794	0.007536229005462001	0.025947557040795807
IST1	4.872170854728581	0.17407973401742538	0.07021826226435442	0.007552797754535208	0.025995232920203882
LDLRAD4	3.2651677419273857	-0.21805374721375526	0.0920476052324491	0.00757158149471628	0.02605049526514236
SRP19	10.735533943644905	0.1197753054458076	0.046288545872531464	0.0075800659408810376	0.026070295211146847
SETDB2	1.0014329518138234	-0.3330867836908042	0.1534701210939793	0.007587789038451531	0.026087463321184515
ZNF664	0.8727325518420664	-0.35049346818311106	0.1584886501902082	0.007616641793238843	0.026177238491264552
DIS3L	0.5278734248019155	-0.5228800680790862	0.21355627404299668	0.007649595073188439	0.026281036886339128
SLC7A6OS	1.7919405123415586	-0.2513766685931077	0.10906674266499183	0.007668890138204987	0.02633785318590285
FGD5-AS1	3.9596715002175285	-0.1792978619719531	0.07237244570250426	0.0076769183221362895	0.026355947841381632
STK24	6.4656580535924375	0.16752064851166834	0.06739281983938727	0.007695266381353306	0.02640944635584097
GSTO1	7.9286408301078275	0.15921596580163716	0.06303768456029492	0.007706129340828564	0.026437227490752016
TSEN34	1.376737723095562	-0.2712354371932386	0.12006465867100644	0.00772810629664118	0.026503103497026895
GLI4	0.6992815934726191	-0.43141731147235385	0.19150431996527642	0.007771988229906302	0.0266440271298762
AC138150.1	0.5852164854293328	-0.520654140491052	0.2158867385380836	0.007776918596056758	0.026651363297789055
SNX29	0.40452545532560263	-0.7723383125308427	0.2646310231875545	0.007779848052148264	0.026651839578934026
NASP	11.212476339295312	0.13962223211598904	0.05482279931210031	0.007803723945203524	0.026654748509514395
HSD17B7	0.9020617450537547	-0.3284968921244824	0.14961961946000973	0.007792853378863543	0.026654748509514395
