gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
NUCB1	1.5665992481365607	0.11434846761390585	0.09058944158728156	0.1490302234653641	0.5118243618280899
AC009126.1	0.2267636878114883	0.1798176139089067	0.227496280225822	0.14918525672265567	0.5119414480285784
CARMIL1	0.16987129633992495	0.2935781027168746	0.38551404411797313	0.14914373617798624	0.5119414480285784
TXNDC17	2.655624423203158	0.09056350929021525	0.06721309843738742	0.14912064793755359	0.5119414480285784
KDM4B	0.6123552284595161	0.11623323024210795	0.12286820014040799	0.14920428247989517	0.5119414480285784
SLC25A53	0.4265771647889375	0.12351649703687395	0.141042101832603	0.1491494057620474	0.5119414480285784
WARS2	0.7964540152192294	0.1381082967627484	0.1362054157457304	0.14928954861917232	0.5120908891449334
KLHDC4	0.634038408746078	0.12184745999873554	0.12002321327926838	0.1493038397266396	0.5120908891449334
LTN1	1.360191654783478	-0.11836014594426696	0.0932075150974581	0.1494779033873654	0.5125917677007573
SPIDR	0.38598217049790706	0.14410534720742696	0.1655102745199412	0.14952476206176052	0.5126563270688932
KIAA0319L	0.6889150639910747	-0.16070644125899267	0.12188953418534562	0.149605959986226	0.5128385747381633
CLIC3	0.33041259238628706	0.12656321979812887	0.16554539052633915	0.14982109696099405	0.5134798015784594
LRRC28	0.3253058258523208	0.1614699659499697	0.19447386352031917	0.15019660756694578	0.5146521895899953
ZFY	0.45486432770009266	0.2027638987819914	0.20616091311350052	0.15021945472612613	0.5146521895899953
TOM1	0.6345254039756522	0.12081270904679592	0.11896029273836232	0.15066328038991408	0.5160760576457668
UBA7	0.24451064912073472	0.22023646919365306	0.25091625393263217	0.15074104698505458	0.5162457429330858
VPS72	0.5048827049708877	-0.19636209788025463	0.14486998944823365	0.1508625236010604	0.5165650311956923
RANBP6	1.3196326815516912	-0.11451084656160537	0.0901374508915693	0.15127173417225573	0.5178692389633495
KBTBD7	0.19029269590962933	-0.979527141029147	0.38444487510005126	0.1513370270578398	0.5179957983967386
POT1	0.25081815645547123	0.15246899689677454	0.19549658927324065	0.15146289274955138	0.5182326253702143
RAB11FIP2	0.7780074332126169	-0.148406225168291	0.11313687082997224	0.15146173202920052	0.5182326253702143
RAB7A	3.2644248407160004	-0.07788220869540778	0.05692901753735514	0.1515605544455969	0.5184697754771934
AL022311.1	0.46660874855713075	-0.2206745712027555	0.1505270570784679	0.1516783430916029	0.5187756757918897
ACOT7	0.19335691366179547	0.20787109444255625	0.2784103880127201	0.15173183796538894	0.5188616029751371
RAB21	3.6781389471673758	-0.08432823611084359	0.062183414817590314	0.1520894979795381	0.5199874255094024
PIDD1	0.20366508733598948	0.19740631711301293	0.24631853674037155	0.15220382167057586	0.5202810263012133
SNRPC	3.564302541411144	0.08475487282044894	0.0629707027681593	0.15234315493402004	0.5206599920451053
PHIP	2.9382441234861427	-0.10046558411956942	0.07701586011647503	0.15239138545581518	0.520727514427494
KIF1B	0.4269823772316709	-0.23716121012508465	0.16203026427605674	0.1525785692227501	0.5212697317290592
MSTO1	0.3136484627545808	-0.33081717616357714	0.19528681639266798	0.15273165507910857	0.5216952760714862
MLKL	0.3797100015778673	0.12693840014866478	0.15806983253669712	0.153140884569802	0.5229954242787187
FIBP	1.4337201437913745	0.10581862854835586	0.082707284515533	0.15317450301895294	0.5230125674403681
NOL11	1.2196816672433017	-0.11197107102990819	0.0876736464598105	0.15331431986360816	0.5233922497042498
ACAP3	0.27831934082937276	0.10731306496267404	0.1619288839481629	0.15350984526871622	0.5239619354748567
ZNF83	0.8838308633732737	0.13059565804803774	0.11953911641571038	0.15367332681624007	0.5244220565059523
CASS4	0.28902927504227155	0.17306327267127675	0.21770604947759012	0.15392502810634529	0.5251830063449333
MIA2	1.7880631467623256	-0.10735424390202804	0.0837082614248714	0.15413534605376544	0.5258025011436789
OAZ2	0.6904572635772915	-0.1589754828101455	0.11809769130562728	0.15421650764085532	0.5258863907969965
UXT	15.904143029060622	0.04296897680935852	0.030739354561382003	0.1542174493571901	0.5258863907969965
MAGOH	5.031147467740245	0.07208797587580401	0.05273940509039256	0.15438964054667534	0.5263754187765843
TMEM42	0.6122826503172439	0.13491507872146608	0.13728784750973294	0.1544478045969523	0.5264376343257281
C7orf26	0.6734959547232086	0.11581197220538539	0.11978823994487445	0.15446546072790118	0.5264376343257281
HPGD	0.3562432327741465	0.1485923792935489	0.1833317639052481	0.1546570222099165	0.5269922903251264
GAMT	0.5736336343053265	0.12721679506874173	0.1323355567942511	0.1547264816278342	0.5271307555905052
MRPS25	1.061144325611633	-0.12501517068298537	0.09989263023502438	0.15497731575388163	0.5278869715975019
GPALPP1	0.9072467101698992	0.11940092170579242	0.10276856498525674	0.15509252229590753	0.5281810144781298
ATG4A	0.3941770021603981	-0.25926014285246984	0.17305505230497129	0.15523547871727617	0.528569434887646
TMEM159	0.5782057798893715	-0.19230832454738078	0.13580648677045748	0.1553248451586796	0.52877527331756
BAG3	0.7262277235067112	-0.14896600196341958	0.1151563209970834	0.15544172199871173	0.5290746718616117
CHPT1	0.7205807875751239	-0.14665184178706214	0.1136072729843524	0.15579467798497018	0.5301773485279372
JPT1	2.7453990582760395	0.09335211571818983	0.07054055474457471	0.1558760297684551	0.5303555037033502
OTULIN	3.008758771645366	0.08612550351638652	0.06435426295784026	0.15593618528499614	0.5303628336418095
GGA2	1.429044460290577	-0.1187613551936619	0.09659010639720872	0.15591288347914609	0.5303628336418095
ORAI1	2.9044057389441185	0.09768780915955266	0.07511956907135153	0.15659567363448632	0.5325068202728683
ZNF143	0.8519893165157582	-0.1386202248913867	0.11088741492005795	0.15701889775744213	0.533846737718554
ZNF829	0.30923568795070117	-0.34728695418849453	0.23619229505673503	0.15704867120592417	0.5338487172888366
AL662844.4	1.1857338649296072	0.13379491730862253	0.12239753919420308	0.1573436954668682	0.5346607913154356
KDM4C	1.1608556562214984	0.11442937003044408	0.09486101766258444	0.157346039963893	0.5346607913154356
L3MBTL3	0.9790676710463349	-0.1283143338644634	0.10311820030930123	0.15756198039075098	0.5352950951859657
ARHGAP18	0.4642327541309148	-0.2297505893905823	0.16918725587132888	0.1576723344279297	0.5355705148621802
DCTN6	1.437319913495909	-0.11547122801534784	0.09383697212707123	0.15770986912349963	0.5355985304606428
SRA1	1.8913891278305384	0.1114861576654711	0.09043525825167151	0.1577410687983387	0.5356050252848159
CAPZA2	3.34648130918595	-0.08659147908647219	0.06511587194582588	0.15805065471367752	0.5362917505854518
CLK3	1.3146995986398387	0.11092912862444121	0.09023248092556005	0.15804563793345203	0.5362917505854518
PACSIN2	0.6100168498453159	-0.17220564342913858	0.12918652880151513	0.15799137295424986	0.5362917505854518
AMMECR1	0.48020970722359135	-0.20808425681755105	0.14422101432179132	0.15806061546673147	0.5362917505854518
WASHC2A	1.0194812173373267	-0.12484836612271413	0.10005821918190773	0.1580945116874898	0.5363072583455414
AC112907.3	0.23188247834523767	0.3448828864850349	0.5386506623065969	0.15821496623781953	0.5365168371142673
SEPTIN9	4.4560834797132935	0.09028459811091465	0.06912593448648183	0.15820460536374487	0.5365168371142673
HSPBP1	0.48533446371879213	0.12280683919886276	0.14292092434666331	0.1583467902906045	0.5368643123534622
GEMIN5	0.17833918094190365	-0.7674707876246337	0.3898213392120727	0.15838587609591667	0.5368972941690684
RELA-DT	0.35853748399868074	0.14527362413062234	0.1759203922980733	0.15845391668010608	0.5370283966356153
MTPN	6.377667079383901	-0.06530723901183043	0.04756195546885847	0.15861716193155917	0.5374820562172233
WDR12	0.3191703126527862	-0.3105596867104741	0.20251277034301307	0.15872197628614687	0.5376379889462963
RTL10	0.2696071344701953	-0.4322439931590412	0.2486843632776544	0.15870012332909714	0.5376379889462963
SATB1-AS1	0.6994208786085475	0.13078642583041658	0.1299373396454769	0.15880605555241972	0.5378231748041948
ZBTB16	0.19928063780433097	0.29058003562183193	0.3978500780980826	0.15884873886855594	0.5378681237600724
AC093627.5	0.20372101102019594	0.31167911151550076	0.408778460198989	0.15915706758539913	0.5388123754168418
RICTOR	2.513406248798934	-0.09016814505234713	0.06900588351143778	0.15919151330756548	0.5388292421559796
LYRM4	1.1158537404226747	0.1117271968370441	0.09295970302379535	0.15945575987089017	0.5396237854401997
VGLL4	0.7619204998995259	-0.14772876380312544	0.11474758789711921	0.1595227896392451	0.5396509021314307
HVCN1	0.23530804664629495	0.15504376848688498	0.2063907410360978	0.15950268183455077	0.5396509021314307
NAAA	1.1879106833137565	-0.11697946390022128	0.0946431209857581	0.15956427414471516	0.5396914084628354
TIMM9	1.8011515924767043	-0.10211638545472797	0.08025119602393989	0.15981353766379724	0.5404345371293499
TRMT12	0.24360920186358273	0.12973062758078097	0.1752542481595173	0.1599003117862742	0.5406280092341251
CASP10	0.47248617027587164	-0.2229269791241308	0.15516613870269377	0.15999823045366862	0.5408590829088155
POLR2J3	2.853070860626553	-0.09336996699314204	0.07196060108552377	0.16010577909540002	0.5411226183878536
DNAJA4	0.23539080764277986	0.16081460667750266	0.20410029114585584	0.16023076454332524	0.5414449781907488
ANO9	0.26335594442924926	0.17858539096889564	0.21734281943449313	0.16035657784319413	0.5417700158131045
SLC25A24	0.8832425770388241	0.11511081201274925	0.10155306220587111	0.16038946275118915	0.5417810296996208
ATF2	0.9968949702365526	-0.1293658121609408	0.09920105338924601	0.1609273152370682	0.5432986692411561
PAM16	0.9508080736213865	-0.12885990801927064	0.10404450174273923	0.16089016056651465	0.5432986692411561
RBL1	1.0029182581085263	-0.1311220294783264	0.10057030215170518	0.1609278702580568	0.5432986692411561
SLC39A6	0.6326990690752557	-0.15996736027546363	0.12323933465802364	0.16106641480969672	0.5436660380287437
ARRB1	0.21434288557603728	0.17100947436452782	0.2222910351247211	0.16113805284404417	0.5438074756250009
FUT7	0.1395766249570896	1.0090878942550638	0.5434469190824511	0.16131978833349866	0.5443203485319231
RNF11	1.5089535978636814	0.0884308653824637	0.07980541040967874	0.1615038197140279	0.5448407775189342
SIDT1	0.3789696147412484	0.08988933574168911	0.1408189559173588	0.16160565450834022	0.5450837716061464
LRRC8C	1.6095604930237855	0.10469946476282563	0.0807595312847026	0.16169429926004622	0.5452821952549742
ULK3	0.3406432395902076	0.11819850340036649	0.15777065013158037	0.16176344602370551	0.5454148047347948
RBAK	0.49158714630982697	-0.196410839120186	0.14479502135985425	0.16186276897134208	0.5456490910503049
RNF7	6.2135062377203765	-0.06947994742729881	0.0516668769976076	0.16202186722917275	0.5460847600234263
PEX1	0.9584605416700344	-0.13614373796991996	0.11416842173493666	0.16212798050890506	0.5463417187298426
GTF3C2	0.433077205815591	-0.23208311148254473	0.15471925662121302	0.1623295249842062	0.5469201092319754
ULK2	0.2845877541651284	0.1592986254547631	0.1931590126881266	0.16273787319993774	0.5481172508453793
TMEM230	2.9974174295391434	0.08678554834758317	0.06662622187870562	0.16274478740651846	0.5481172508453793
PKD1	0.33031760097565727	0.13043563857793136	0.16808468268646412	0.1632431152204661	0.549694364049325
BICD1	0.3273479483087068	-0.32177856077550454	0.20931923302425512	0.1633827760254132	0.5500633667070612
TCF7	12.666017059644401	-0.06688198055910141	0.04992143939393978	0.16344336412744814	0.5501660672119955
RMC1	0.3984719501658122	-0.2990163903776775	0.18233478119692828	0.16347917662281297	0.5501853481924923
CCDC88C	2.4490827566519227	-0.0923425633119512	0.07203974710559337	0.16355662361715984	0.5503447162301047
KMT5C	0.23135067877613677	0.19154367241155612	0.2377230131727481	0.16391966013220613	0.5514648168686139
MEN1	0.25030300851249976	-0.44722891694256606	0.2971331800164574	0.1639785016805391	0.5514688117779344
ZNF213-AS1	0.34649141023387386	0.1089916522991156	0.14942854613067022	0.1639811569580275	0.5514688117779344
SDHB	2.2595511230459002	-0.09161353436525965	0.07123683392411978	0.16404751070240647	0.5515905268846497
AC008764.7	0.15121811700457352	0.4324066736835297	0.7390905779487036	0.16413205957012347	0.551773364966621
PPP1R3E	0.39314217300882054	0.13418010728689067	0.1617228403826602	0.16449596706748743	0.5528951012185646
C12orf66	0.3499153649932045	0.10620019301440826	0.1537188520482408	0.1646600775119349	0.5533450013852013
PLEKHG2	0.557831995896007	0.12820427208243268	0.14005457170008498	0.1647977538440337	0.553705919952175
ZNF654	0.6727151768053216	-0.15543957530068003	0.12375473041558081	0.16487003193166808	0.5538470139541415
FAM117A	1.6322090930259632	-0.09995738111870109	0.07943196513897342	0.16518748191011864	0.554811509489853
AHR	3.240994032216952	-0.1064586611704691	0.08670807501622711	0.16543016634738647	0.5555245835771215
PCNA	0.7677750354463689	-0.14240018507470528	0.11430348016336311	0.16552628672786707	0.5557453151604981
HIST1H2BD	0.45446290244131676	0.12374128813152219	0.15244844170321944	0.16563592181049425	0.5560113322449189
TBXAS1	0.16847043868124217	0.23378702568021772	0.31051364065315745	0.16577513062360769	0.5561723699953288
CDKN2A	0.19418868081304583	0.3208089612667634	0.5634820583043378	0.16576235317480278	0.5561723699953288
CFAP298	2.8513501157603396	-0.0903302335854956	0.06994152452114712	0.165774192028919	0.5561723699953288
EIF5A2	0.6183729497035492	0.10897753867003425	0.1173495725619856	0.1658275798374877	0.5562462912817269
YY1AP1	0.9093900350132661	-0.13308323000283312	0.10805354631399688	0.1661336289135379	0.5571706960518579
STX12	1.0481693678466013	-0.12157416811481608	0.09561539211022156	0.16627957963578768	0.5574748362340283
KIAA1586	0.7884785113802846	-0.14354046531753614	0.11601055766614898	0.16628528169600962	0.5574748362340283
WDR53	0.30885265676398466	-0.33196402487423887	0.1960192542587336	0.16638907511789716	0.5577205655711334
RAP1B	12.547699775282263	0.05544083713104405	0.041120832571697144	0.16653503151754084	0.5581075052946284
WBP11	5.19267339796098	0.07470128579648885	0.056728789774151425	0.16688867991501335	0.5591902122179854
KLHL5	1.0453490278718895	-0.12418060001607288	0.10012643893332192	0.166965098033587	0.5593437832640116
AC025181.2	0.19844545431474814	0.25761411684952407	0.3506374967085283	0.16712409043445797	0.5597738765321186
TARBP1	0.6367332984818237	-0.17609648365279412	0.1412350938345619	0.16741346246504377	0.5605987330677092
SRGN	47.43906406627227	0.06750118201555196	0.051213378731261125	0.16743166448030555	0.5605987330677092
BCL11B	19.726829650377955	0.07248338092912034	0.05510174805959036	0.16747816732867116	0.5606517891463918
SNRPF	9.410556933076013	-0.05176417261990998	0.038498459508922916	0.16772817255858313	0.5613859479779224
PSMC2	1.5759607301830423	-0.11450683907271599	0.09505828056655345	0.16786422743957002	0.5617385162698731
WDR89	0.6227150875834251	-0.1594090578596706	0.12162854761786349	0.16797407378636725	0.5620032677287019
AL135925.1	0.5190387415286406	0.10660182384370094	0.1322258102196719	0.16801671360215875	0.562043105607514
SETD1A	0.36851074416372903	-0.2959780204773805	0.1913957264157805	0.1682454209805705	0.5627052412020251
IVNS1ABP	4.305131577366992	0.07613311429023355	0.0582830789926249	0.16830207794463947	0.5627918086398915
NEMP1	0.2048799440994706	-0.5695625971378496	0.3067942221899879	0.16838561032937047	0.5628744214594039
NR1H2	2.0077821123695445	0.08938216015326875	0.07000394632484953	0.1683883398843175	0.5628744214594039
LONP1	0.4468315960795548	-0.22476322415366617	0.15828366755422532	0.1684994249116715	0.5631428148363757
AL157394.3	0.2247099299506223	0.16869190085212662	0.2610929019053661	0.16857456394795425	0.5632909967988649
ITPRIP	0.48471587919697473	0.11647759339681012	0.1422900947996806	0.16873770581641895	0.5637331318908787
RAB4A	1.9116315213414201	0.09101044111060154	0.07171123649864455	0.16881191556929323	0.5637750752248419
ZNF880	0.4763906483515182	0.13955318195842956	0.15782555098625797	0.16879025548030993	0.5637750752248419
PSMD13	3.3035567675503343	-0.08825649758628448	0.06918157882196238	0.1689640303018277	0.564180059550817
NMRAL1	0.7109199203895107	0.11113134724190374	0.1115419492712625	0.16906220146959242	0.5644048084110818
AC015802.6	0.7160949605287985	-0.14788921628610863	0.1165534336179242	0.16909877566710166	0.5644238746851533
GLYCTK	0.2751419982021039	0.10814838111588898	0.1693952209610401	0.16915468989501398	0.5644839955364419
GIGYF1	0.6363969130944278	-0.16458912369540202	0.12726325269271688	0.16917852031579386	0.5644839955364419
FBXL4	0.43043958040292646	-0.2458862033995252	0.1670347073664254	0.16925183669132574	0.5646087036568442
AL162231.1	0.21805535905711415	0.1547226705030152	0.21612497408844653	0.1692776422873183	0.5646087036568442
