gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
MOSPD2	0.4235137176594915	-0.7118570006138764	0.33511593244483046	0.0036630226935167173	0.014125741648515594
SOD1	17.36465073771005	-0.12387987093490241	0.04334545896477192	0.00366868457721999	0.014141668483045907
SLF1	1.9712975864366022	-0.35645547454274207	0.14226723226058746	0.003672625873261155	0.014145048836857313
KANSL1	4.965283044976679	-0.2261152744749745	0.08271497406419309	0.0036726068284201113	0.014145048836857313
ZNF780A	0.94750685543939706	-0.44259306652205993	0.18817837460611364	0.003688500679938072	0.014200266170637315
PPAT	0.4124044466618928	-0.7539408056836865	0.3639278246276921	0.0036926456645373193	0.014210297947064831
KMT2C	4.283663098964822	-0.25638228364492205	0.09564184895990208	0.0036999894355901858	0.014232626028903581
CDIPT	1.4172594885937242	-0.35930622923842565	0.14286407232214293	0.003708375022264612	0.014258941360077841
PELO	1.6553741062546108	-0.3987379313371776	0.1659214553185663	0.0037158941815514323	0.014281904697786355
MEN1	0.31803398677091016	-0.8649854422882501	0.3970843229569493	0.003720914315714724	0.014295248007772923
HIBCH	0.5835391300153022	-0.5745369975782549	0.2733671833542345	0.003728829497310631	0.014313058003030945
PIGA	0.43300826813078364	0.8095074232356605	0.28250926592398223	0.003729132942981433	0.014313058003030945
EIF1AY	2.3567598835011494	-0.5679293864452983	0.3228129702441788	0.003730201208328905	0.014313058003030945
E2F4	1.7672963408935198	-0.3398645548942162	0.13333460485051163	0.0037326323092235743	0.014316436011114266
MDN1	0.6637467085932625	-0.5609516844114907	0.2581294437025459	0.0037389620883092937	0.014334758305345266
SLC39A4	0.3039641746645147	-0.9978360055672587	0.45465349817103357	0.003740956674641744	0.01433645164810817
NDUFB1	7.076709885433501	-0.1836798241524304	0.06576814321283991	0.0037449114587161593	0.014345652525671196
NDUFS4	1.894188158841804	-0.3271413039335273	0.1272871004680396	0.003749044400967239	0.014355527959240793
PIEZO1	0.6778004682172993	-0.5538041827349377	0.2610950999538978	0.0037968684520627923	0.01453262419131165
SCAP	0.402413393725956	-0.7266963090632714	0.3499086992791441	0.0038133567626340865	0.014589684887127181
MKRN1	2.814371130292688	-0.27515811269164836	0.10382739242505631	0.0038351193617383464	0.014666869075214752
DDN-AS1	0.22018295360681767	1.7968748321385952	0.45881785400778735	0.0038524689452781387	0.014727119380044628
PIGK	0.4699919325355459	-0.6154348539117479	0.2978519600311677	0.0038569764269908574	0.014732149927174015
COX6A1	16.659930358764036	-0.12236950364418182	0.04292965220684176	0.003856516082238044	0.014732149927174015
PAPSS1	0.3826915511101456	-0.7500261240997047	0.36641488442622977	0.003879111705899524	0.014810570417230938
COPG1	0.8313762372258668	-0.453939456513687	0.1975467062817248	0.003885254569670996	0.014827891768169755
PDS5A	2.3274264068573154	-0.3026971930512187	0.11673615626659428	0.0038898733339942783	0.01483938455348561
JRKL	0.3631299524558206	-0.7827587285810346	0.3726416294691676	0.0038948289851403186	0.014852152495173656
KHNYN	0.6882536113793765	-0.4872046075122922	0.21853547824236372	0.0039051772872286555	0.01488546520053466
CEPT1	0.7871597370390444	-0.4781276341761458	0.2114003461132025	0.00391817252965497	0.014928835655705608
PHC3	1.8730651520414903	-0.32943368878124407	0.12961018539716307	0.0039289387280091815	0.014963680832087774
NDUFAF1	0.4089091547718759	-0.7682334955370417	0.36236812956536385	0.003932485641667341	0.014971013378916657
TNK2	0.7268038838109642	-0.48151204345319754	0.21373263105778553	0.003935400456300684	0.014975934465196997
C9orf16	8.277594435213924	-0.17494607264218806	0.06298323235344462	0.003956178203194753	0.015048799823606906
TPRG1	2.1763602955085135	-0.3085446276516454	0.11954531692328943	0.003967290443711457	0.015078643629618844
WHRN	1.1933636419753308	0.37778340096651963	0.15119569977475525	0.0039667118255676615	0.015078643629618844
POMP	17.67213739852467	0.13498737529352167	0.04768833881416183	0.003977636131769807	0.015107117790631305
MESD	5.426445917212043	-0.20516506131747198	0.07475223034908299	0.0039780549554836115	0.015107117790631305
SCP2	4.1734240888658185	-0.23853042312777722	0.08867582487303849	0.003981406017811143	0.015113626791296247
TCHP	1.2305765547225347	-0.4223547158384193	0.17957628482040636	0.003984098647442033	0.015117632023503844
SAT2	3.414700195644194	-0.24857165300986436	0.09285737128859038	0.003989111394322141	0.015130434014947415
CAMK1D	2.614182011862589	0.2732823732684779	0.10411897623810154	0.003996146088437174	0.015150891453163036
SMARCA4	1.0563920086702998	-0.4175837700917941	0.17591276491136723	0.004012717739675793	0.015207475440347666
IL1A	0.34292569279112417	-0.8451328228338169	0.3972677454544319	0.004031386508889487	0.015271957427192343
RCOR3	1.0648383619132964	-0.41141284497283775	0.17294797002208848	0.004037890032129002	0.015290320252918354
FBXO22	1.2590184597666723	-0.3946287615231925	0.16413632369743042	0.004043891987377405	0.015300496240765656
TMX4	4.736135196018327	0.23197000719232044	0.08612657086450153	0.0040438395426033785	0.015300496240765656
MIIP	0.3971552859005732	-0.7215417303593887	0.3558225272122458	0.004046323412941692	0.015303423903432077
CCDC173	0.25782569001027633	1.8238708094604177	0.4901148625376686	0.004053623762921569	0.01532475617497622
KIR2DL1	0.274001975272456	-1.5345166608284209	0.6056789842864305	0.004056399845140156	0.015328973954291412
ZSCAN32	0.6074371294896516	-0.5197102111504643	0.24162592185663062	0.004066063975049644	0.01535920729036756
CCNT1	1.3274254007068778	0.36515296704789885	0.1467828777437043	0.004081097796800321	0.015409691149309023
LAIR1	0.657626270433045	-0.5282861232294616	0.24820487034844016	0.004102999120134548	0.015486053915405619
EEF2KMT	0.42354607709958014	-0.7062020973513564	0.3486248174046685	0.004108053789282574	0.015498795497612064
ESRRA	0.900097113209621	-0.45103015122668005	0.19792150074783954	0.004118556647679028	0.01553207310922091
GCHFR	6.623970464930184	-0.19650815160448606	0.07167150303566663	0.004130832411605222	0.015564287598164726
AC015871.7	0.4987312995189192	-0.6085768148333721	0.2937285273365738	0.004130149068346752	0.015564287598164726
RHBDF2	2.01891388457097	0.29885329158981	0.11791279248434872	0.004132156510301316	0.015564287598164726
NCKAP1L	2.8458177420491833	-0.27496426193159423	0.1048398784854275	0.004140773383183833	0.015590383308953161
UBE2I	7.685237135163599	-0.17207342060591976	0.06219566156835003	0.004153176308034833	0.015630706757349195
DBP	0.32299104649519045	-0.9147905880039465	0.4341242621415058	0.00417707877829575	0.015714258875805364
MDM4	3.4411435232911343	-0.276779570393772	0.10607402392801993	0.004193265495448216	0.015768727924227264
KLHDC10	0.5809187173994264	-0.517278000168713	0.2428582580824364	0.004196629521483856	0.015774952663818797
ROCK2	1.3080416635588206	-0.3915697646941129	0.16366657788299238	0.004217508068658666	0.015840534780250937
MED17	1.5924098392310415	-0.36184813110576963	0.14715121614913984	0.004216776604369433	0.015840534780250937
BCL2L11	2.135801069729002	0.30072473478054224	0.11725896630973637	0.004220283066053753	0.015844511291503962
PDCD6IP	2.8181580945224716	-0.2741011734993252	0.10484018705380568	0.00422877394904875	0.015869935405535798
REPIN1	0.7009307996299253	-0.4946105445670766	0.22702421207402199	0.0042350675016521	0.015887095967189027
HLA-DQB1	2.95210188836962	0.44278990846954275	0.19780324134485772	0.0042415575128612075	0.01590497926837314
GADD45GIP1	8.047752932902222	-0.1717326878101628	0.062103007951578644	0.004255341942154778	0.01595018952901864
RNF111	1.105491267350364	-0.41914972383019095	0.17892891662578408	0.004288028937539466	0.01606618634389787
KIAA1328	0.4287656056510446	-0.6056661124845378	0.30198406396629657	0.0042981732995016455	0.016097661623123406
FUNDC2	4.007004973771564	0.22524409385148464	0.08375338549870198	0.004309709480798978	0.016134321949203636
LIN7B	0.2742603567501761	-1.1803719590331836	0.4972662514335282	0.004335329912595594	0.016223658594682822
MAPKAP1	1.4986874018964809	-0.3537533542795419	0.14397240942798367	0.004347106758468626	0.01626113840931214
FBXO30	0.3948249483319893	-0.6558004976006506	0.3292516890116351	0.004351144076887512	0.016269648488386194
ENDOG	0.87904903598237	-0.4302528681576361	0.187475982970917	0.004358013110651732	0.016282143681722698
ACOT8	0.5244028211349594	-0.5667554201136249	0.27684067642533833	0.004357044495681924	0.016282143681722698
SLCO3A1	4.241124439409864	0.22592729054014413	0.08441397636819203	0.004363444453767847	0.016295841099184773
PTTG1	1.6853771586379163	0.32828978322761126	0.13046097064652618	0.004370341640562853	0.01630885236189475
FUBP3	1.1942518610705024	0.4009589212060429	0.1645022388890902	0.004370461518991292	0.01630885236189475
PRCC	1.0265406834140638	0.39392895578921294	0.1604983779533315	0.004404388476823241	0.01642881390627562
SF3A1	2.3425230368962096	0.28254727899003174	0.10943517818377826	0.004408301931335618	0.01643677036756479
PTBP3	4.575954481872411	-0.21908549717812656	0.0815793838888701	0.004413638817858931	0.016450025662686173
PSMC3	4.915660879920542	0.19877972338470745	0.07314331477058857	0.004418460630153234	0.016461351306527303
POLD2	0.5666704556051853	-0.5277153315356962	0.2527179725468702	0.00443078014952976	0.016500589891270165
RANGRF	1.2987505112060374	-0.3691269191040254	0.15226378497981863	0.004445088742757224	0.016547201319812375
PPHLN1	5.417887077797759	0.1971681152928598	0.07257214055822594	0.00445233192152083	0.016563612178923975
LINC00426	0.37636445212126396	-0.7503039704831034	0.3720628612749945	0.004453085509975011	0.016563612178923975
TCF25	14.957429718647063	-0.12835813782688318	0.04599390157115724	0.004475885074829041	0.016641712046243137
RAD51D	0.4333078695366062	-0.6380391713426391	0.316275724765318	0.004486418990857817	0.01667416269065997
IGFLR1	1.460424213689676	-0.35610650728106374	0.145838136374068	0.00449559207164665	0.01670153159172711
GATAD2B	2.4258888983958062	-0.28412930044957063	0.11046415222968858	0.0045097364377245305	0.016747339820222393
CWF19L2	4.772329041889985	0.22977787003872632	0.08603994692689426	0.004529021022483619	0.01681219223143095
C6orf226	1.650378990806268	0.32228556848210255	0.1284596367482706	0.004538909176618723	0.016842126012276547
CD160	0.6103093974691614	0.5633796893281925	0.23162252038508088	0.004553378293730591	0.01688902708225023
SMC1A	2.562343582850645	-0.279933061334499	0.10864175590908848	0.004624033125928262	0.017144206352839243
PKIA	0.9564159830039642	-0.5284447241051528	0.3035485394087203	0.004628037966501444	0.017152166401742806
CCDC14	0.7990886573773724	-0.48334327892938245	0.2235576468800599	0.00463129431319156	0.017157347150635827
ERGIC2	2.716698495741719	-0.2666882053041675	0.10256185394217726	0.0046348749733696425	0.0171602316867366
SLC11A2	0.46062306540667736	-0.6109587285407186	0.31005460673607466	0.0046357904924957845	0.0171602316867366
WAS	2.588664458059209	-0.28747979657471023	0.11272444168980016	0.004642498741371691	0.01717817570354447
TMEM250	0.7968684873714981	-0.4696977743458616	0.21427159980214583	0.004652482668315509	0.017206967337928522
FRAT2	0.7618690286203822	-0.46740977505224657	0.21344047026428845	0.0046540075219678855	0.017206967337928522
AP1AR	0.5153325240798179	-0.5281189481569043	0.25869070003456057	0.004672273253008927	0.017267584736500568
ALG6	0.3515394641748761	-0.7697095409450535	0.39349405709883367	0.004686906545176024	0.017314734383779534
MAT2B	3.9924664606303653	-0.2247920266437931	0.08450871459214496	0.004697777502680147	0.017347952761897246
PARL	2.595309352159325	0.26215318046632763	0.1012032509317124	0.004700189605193134	0.017349920205974815
MMS22L	0.38280277967812604	-0.707656401858613	0.3548053855822747	0.004706211539677618	0.017365205809074247
TANK	4.785400735389082	-0.22680745334543362	0.0855800656486712	0.0047193661306712854	0.017406787102819538
THYN1	2.068398122422877	-0.29303220222097126	0.11526562788384301	0.004724084510462874	0.017417231709502098
ADPRHL2	1.2710402806335928	-0.366047928758583	0.1521420051438842	0.004739065169469916	0.017465488880058392
PIGS	0.9598343532540675	-0.4138043318080677	0.17986561045833807	0.004746007372593868	0.01748409419943599
RCC2	1.3017357249389936	-0.3690451724979747	0.15407020278612482	0.004759241413217064	0.017525854298691634
DAZAP2	9.063795166067292	0.16162087894432092	0.05905758735908149	0.0047770481986982435	0.017584413465064667
PTPRC	88.66659972757017	-0.1300899739799592	0.04701939330819642	0.004779157950670045	0.017585167875881172
ATP5F1C	6.4029183916871455	-0.1825267374797369	0.06748135443621779	0.004799024622415479	0.017651233192884346
WDR59	0.5252230379790046	-0.5415302426251235	0.2685922235951866	0.0048012420963571105	0.017652356445069232
TXNDC9	2.9303313574419634	-0.2601751741729786	0.100247810776121	0.004811365035858336	0.017679779537202945
PHTF2	0.6401580360515765	-0.5272449932873566	0.2546231223899309	0.004812530976710463	0.017679779537202945
AKR1B1	1.3460368952794408	-0.3645300977212126	0.15155531686316423	0.004828621729600202	0.017731836041236702
GALM	1.7226145397882695	-0.3618207156837793	0.1513517355398493	0.004843875452321474	0.017780778598740297
FAM214A	2.401304338474124	-0.29698573369569775	0.11766301288011663	0.004863389158872335	0.01784531347961423
ZDHHC24	0.9123426601558877	-0.426020315226867	0.18823507768710307	0.004888196303046552	0.017929212661790137
MCUB	10.431029136878621	-0.15767829736803987	0.05771678847520934	0.004904489201476784	0.017981828557598757
RNPEP	0.4454403302413628	-0.6041619071910035	0.31251720624051516	0.004906515881366245	0.01798211775179562
TIA1	1.9414849878604648	-0.3248939738721969	0.13151461181692375	0.004922837835899804	0.018027623522819114
THAP12	4.470643326158794	-0.21792855897258995	0.08215451316707587	0.004922791280049948	0.018027623522819114
WBP1L	0.651634094707787	-0.48443669039934995	0.22876626715593296	0.0049312583786634044	0.018051299505083485
TRGV2	0.7211629988241542	0.6115885140893144	0.26708282046683174	0.004936726559935743	0.018064153627160833
UGP2	2.9522059538080856	-0.2584700891258913	0.09989467986653532	0.0049415320394963535	0.01807457360880758
PI4K2B	0.6478369468525353	-0.49365909695873494	0.2353609767973725	0.004955101490152689	0.018109856277549338
FN3KRP	0.8133140101990834	-0.46382724711000384	0.21605455903297432	0.0049538474996351	0.018109856277549338
IFT57	2.0102223344850385	0.30095488401994686	0.12035389238048058	0.004992373311899515	0.018238856515811763
AARS	0.5405386435484809	-0.5642768227784994	0.2794309411322188	0.004995675553747445	0.018243701231090353
SH3GL1	0.6802912708567339	-0.5072753355883616	0.24600813350149128	0.005020967745307187	0.01832881543087226
TRA2B	8.086690031042824	0.17652414002358682	0.06532171010200448	0.005032430726081624	0.01835614399967821
DPP7	3.321481755914324	-0.24757431745471142	0.09601462186167911	0.005030993701131417	0.01835614399967821
N4BP2L2	13.587401844718705	-0.14235902231000977	0.052072454886773714	0.00507013953824014	0.01848638555175078
DYNC2H1	0.24999427445160954	-1.1591893259776007	0.4934218774066825	0.005076843813522663	0.018503522339692546
TMED5	3.563955481770606	-0.2501586574089057	0.09645954437998298	0.005080040033499104	0.018507864873426885
LAX1	1.622109896814707	0.3162962896034862	0.12781676657301722	0.005092329599180266	0.018545320260209948
YME1L1	4.945264256168199	0.2104595836187653	0.07958746574628826	0.005103520884706696	0.01857874795252848
CCDC88C	2.5678522772622094	-0.2754638618438067	0.108330486724966	0.0051174730854288445	0.01862219610748092
BAD	2.168961480045891	-0.3012257491623666	0.12091705153505942	0.005135166343978429	0.01867921815902634
RBM38	3.214527679526821	0.252701757521224	0.0976479595884046	0.005152910608461065	0.01873638075514476
UCHL5	2.1858806194096774	-0.2919510288824421	0.11641339574236564	0.00517447829440147	0.018807395123588335
TUBB	2.536318830076194	-0.2965489385239202	0.11809633037504486	0.005176807232509064	0.01880845508481845
SLC25A24	1.2873342752438248	0.3758148803706477	0.15822632209440085	0.005185821156136795	0.01883379264888076
TKT	2.81252540590623	-0.28471401625571646	0.1135636179808935	0.005211696841170299	0.01892032451344247
REC8	0.8657805965740804	0.4174820439397843	0.17450510886553444	0.005214809151183678	0.018924181636685425
PURB	1.643639020532953	0.32463908135292474	0.1323897736185582	0.0052209053382633805	0.01893885975750394
