gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
ANKHD1	1.7358882281396122	-1.3382056657412384e-5	0.001442676309894567	0.027426747739198194	0.133870775063594
RUFY1	0.6727849974264992	-5.112583606169915e-6	0.0014426791563930334	0.027472530795569123	0.133870775063594
SNHG5	9.775568029817105	3.4320649033454954e-5	0.0014426698509715074	0.02742697312950692	0.133870775063594
DAD1	3.491383446914501	-2.027228811057461e-5	0.0014426658428831746	0.027472436639087796	0.133870775063594
CYBC1	1.394761598415185	1.1207771456850399e-5	0.001442680389861366	0.02743656232434455	0.133870775063594
WDR36	0.8425225933679771	-8.659824968643014e-6	0.001442683933831876	0.027533841863358496	0.13397662512467792
TRIM24	0.48954352615711844	-4.2113199332831115e-6	0.0014426856270381198	0.02764489022490742	0.13397662512467792
DPF2	1.0582137333518802	-1.081228810360697e-5	0.0014426822260410722	0.027655130188307203	0.13397662512467792
RCN2	1.7120158464544626	1.0875144217072591e-4	0.0014447051167251626	0.02767939949025994	0.13397662512467792
COX4I1	38.74742740181196	4.103901084687655e-5	0.0014424368889533266	0.02766489721718079	0.13397662512467792
AMZ2	0.8210629231103833	8.63530448059272e-6	0.001442687812472324	0.027672298954386942	0.13397662512467792
MCRIP1	1.493902563129994	1.1992043793632865e-5	0.0014426802061487613	0.02764466924725962	0.13397662512467792
SMDT1	4.975284088565579	2.085783983244388e-5	0.0014426465158329208	0.02754158007175904	0.13397662512467792
GBP1	1.0982615519388597	4.744074617027665e-6	0.001442692518891417	0.02785498600957613	0.13471387970713133
EPC2	1.2878629101649108	-9.097928281775308e-6	0.0014426783913229128	0.027913442302909677	0.13477140741579993
TDP2	0.7761312645894676	-9.112237722544724e-6	0.0014426861103994937	0.027898896116084947	0.13477140741579993
COMMD6	13.435713508458281	-3.2380268617180506e-5	0.001442574775911038	0.027985533019874984	0.13500687554338023
CPSF6	0.9198893565987831	-9.586232863588256e-6	0.001442684766252244	0.028043508285540773	0.1351739129600296
OAT	0.4882023666087512	5.4031159219437874e-6	0.0014426897861351494	0.028113287011264865	0.13539751955758095
FAM193A	0.43345821697494674	-7.74772137144098e-6	0.0014426926403232336	0.028141786830112096	0.13542211467956686
SDHA	0.8353020803843549	-1.0339399136667877e-5	0.0014426868973883384	0.028204169831237205	0.13560958401414633
SNRNP200	1.9517887248606314	-1.3164489407975129e-5	0.001442670556099267	0.028285278227536834	0.13588670179187612
KDM5A	2.3615424497706266	-9.146256578466256e-6	0.0014426450774957579	0.028469741668884992	0.13665948136084183
MRPS25	0.4976832366823453	-7.401324541665465e-6	0.001442690048251724	0.02856943881738951	0.13702442528075218
TCEA1	9.157274595777023	-2.824554742702083e-5	0.00144261655278232	0.028680063525065566	0.13744113224056667
SIVA1	2.7799088121126307	-1.6365368255720616e-5	0.0014426639590078836	0.028715126446861132	0.1374953407782292
SECISBP2	1.6184759223513738	-1.21458166322483e-5	0.0014426781655557145	0.02879464476507462	0.13776214755786528
FAM111A	0.663010220367823	7.125081320501564e-6	0.0014426917003508948	0.028832457672773093	0.1378291473721581
ZNF33B	0.4880033108700421	-6.0824111042897175e-6	0.0014426891768953558	0.02887323933187342	0.13791021657773533
THUMPD2	0.5623858263444359	-7.769765054273066e-6	0.001442688995411097	0.029154615645952092	0.1391393816771778
CNOT1	2.775779515760645	1.4749858418389205e-5	0.0014426772252568963	0.029223203571313354	0.13935183317490363
FAM43A	0.40660059230029544	-1.1576581356739743e-5	0.0014427076038971973	0.02925045226156233	0.13936696966434925
CCT2	3.225809706300005	-1.836086931555046e-5	0.0014426733850088924	0.02932102146696573	0.1395883168357439
NCOA6	0.5591605058273976	-6.932331892358303e-6	0.0014426905746649967	0.029642529728525498	0.14100296187217265
NONO	2.6165732583477053	-1.5447160769708523e-5	0.0014426668183562853	0.02967620815340361	0.14104726518887808
LARP4	0.8371814404616902	-8.661906092999356e-6	0.0014426843569754432	0.02974246203232599	0.1411750133751135
PCID2	0.7248352183457819	-8.219767007100547e-6	0.0014426871622573321	0.029751859788847552	0.1411750133751135
TOE1	0.5327796736394127	6.973895514138036e-6	0.0014426904325047466	0.030058912840464254	0.1425151895441831
REV1	0.9346010724421097	-6.154126434811207e-6	0.0014426744677863525	0.030140747124034608	0.14278623985354857
TPM3	13.016527294721918	2.8653999066843118e-5	0.0014425929628538723	0.030368542575500267	0.14360821538755988
ZNF106	1.602551570719042	-1.105537330784429e-5	0.0014426802274200938	0.030359082791804	0.14360821538755988
IL16	1.8921028833980087	-9.014574788075906e-6	0.0014426692191611258	0.030388679193256322	0.14360821538755988
B2M	222.981734730993	4.430537252312746e-5	0.0014424922444634092	0.030451625127362603	0.14378830168213874
EBAG9	1.0012614835920244	-1.0081876549749472e-5	0.0014426827659342178	0.03068366645714039	0.14476588844367214
TMEM131	0.8935757822988191	-9.149021100051675e-6	0.0014426847300770766	0.0309490125842101	0.14586862915124546
FBXW5	0.8314253207680424	-8.97575834785038e-6	0.0014426843941255645	0.030971727929403895	0.14586862915124546
RNF126	1.2384016359767878	1.0839840473796304e-5	0.001442682435679765	0.03099298909242217	0.14586862915124546
BICD1	0.6374117930366681	-1.037506523016822e-5	0.0014426955988733128	0.031218183301678772	0.14657101632880648
SPOP	0.8766353065723653	-9.083321044181681e-6	0.0014426849082345638	0.031216483311738975	0.14657101632880648
MX1	2.7867264592592225	-9.157162162929193e-6	0.0014426906338007009	0.03121240394769023	0.14657101632880648
ABCG1	1.9654794091926406	-1.253006156500555e-5	0.0014426693407940843	0.03130090157839798	0.1468183733290798
PDXK	1.1124803102060494	1.1886073329454045e-5	0.0014426921824291343	0.03132159113170039	0.1468183733290798
VCP	2.0376857592832653	-5.0116557652037665e-5	0.0014430695550959975	0.03137848410484497	0.14696605540691549
CCL4	5.697476197907674	2.5771914883176896e-6	0.0014426649114731977	0.03147240918465309	0.1472868041794315
TM9SF2	1.3878650780498036	-1.1672088156875787e-5	0.0014426781723359775	0.03150745127421942	0.14733169259002926
ATP6V0A2	0.501110832803287	-7.505113871675871e-6	0.0014426913121200705	0.03153398111456362	0.14733673662002322
DDX55	0.4822698761991465	-6.9856518932471115e-6	0.0014426909605511587	0.03161213015454744	0.14758275924570577
USP47	1.8110627220529856	-1.5652251246329218e-5	0.0014426894700676194	0.03169218196251448	0.14783726138678188
PPP1CA	3.147407874758629	-1.609881749482564e-5	0.00144265159592896	0.03212300442633681	0.14972630646059887
CCDC47	1.3919800243271112	-1.2627596485684809e-5	0.00144267998876082	0.032200968678692314	0.14996895227751392
PEBP1	5.37806643199914	-1.988348060161753e-5	0.0014426408767263415	0.03236904697976161	0.15063055704649514
HDGF	1.3272360550638902	-1.0573699027706001e-5	0.0014426788048953361	0.03244531188143241	0.15086418512579297
DTYMK	0.4378446037993397	-7.263064822389726e-6	0.0014426918567186633	0.032695048660416955	0.15093142584066555
NDUFB5	1.0474814071379885	-1.0100446167688618e-5	0.001442681872466655	0.03256321980444008	0.15093142584066555
NUDCD2	1.0516487702081723	-1.0137876806796683e-5	0.001442681879408019	0.032746566048691646	0.15093142584066555
NSD1	1.6240145996567026	-1.2034249381628588e-5	0.0014426745323585382	0.03269825664669401	0.15093142584066555
RABL6	0.7005188494752916	-8.300775900010935e-6	0.0014426864590344984	0.032566918540837445	0.15093142584066555
NRBF2	1.3539265546171035	-9.99200722005769e-6	0.0014426719259189908	0.03269405416274516	0.15093142584066555
LCOR	1.9467442610432202	-1.3510045236465486e-5	0.0014426714953728326	0.0325421912458531	0.15093142584066555
PDCD11	0.5466691917507815	-8.091889577685658e-6	0.0014426902965333159	0.03267487881540688	0.15093142584066555
REXO2	1.5882810855162814	-1.1930493273478346e-5	0.0014426710039940446	0.03272422439907553	0.15093142584066555
UBE2S	1.3136332858584423	9.162472676669542e-6	0.0014426842462926168	0.03269686607140573	0.15093142584066555
TIMP1	1.3496550201433248	1.0584733998165098e-5	0.001442682265691124	0.03256910982708642	0.15093142584066555
RHOQ	1.3097145579685474	-7.820262598390925e-6	0.0014426692767005344	0.03282400553851239	0.15112462266959112
ADAM8	0.6051066060935817	-8.174922321612925e-6	0.001442688450590123	0.03284069361173702	0.15112462266959112
SLC25A24	0.6687295328344764	-7.893356910494308e-6	0.0014426877914869391	0.03293408682373085	0.15143401796868775
BAD	0.669471204586732	-7.952361135339331e-6	0.0014426875265840776	0.03296130438238478	0.15143888180129006
MIR29B2CHG	1.0282276117445923	-8.973347467265108e-6	0.0014426836594696444	0.03315491577810244	0.1522076189051824
CMIP	0.9998437982846257	9.356567778558857e-6	0.0014426837238348663	0.03323078205584333	0.15243502164918943
GOSR1	1.3209616024346622	-1.7074630779238825e-5	0.0014427080028861783	0.03331779975828069	0.15271317719769353
GLO1	1.7360791696984594	-1.2674466965779938e-5	0.0014426744839082164	0.03335931370592682	0.15278248974969175
ZC3H7A	1.5324127008196347	-1.1986913540466408e-5	0.0014426743175292474	0.03343833259554564	0.15302332600443772
PDCD10	3.0442732779080797	-1.711448547925224e-5	0.0014426581288672486	0.03351740151741807	0.15326401057214312
PPIG	4.912450719615447	-1.8927366801360637e-5	0.001442647509513956	0.03354724608124984	0.15327940612814156
CYBA	17.69858261386279	3.069594143309793e-5	0.0014425635305638897	0.033706351010711066	0.15388491009543087
SLAIN2	1.1771982152332918	-1.0157074142481638e-5	0.0014426803583846369	0.03373925080504527	0.15391372963783062
PTPRA	1.9514737857745867	-1.3402198065410001e-5	0.001442672414719477	0.03380307786189597	0.15408347853741403
LITAF	2.8079332684460505	1.2077587517622509e-5	0.0014426666068335502	0.03386104004175878	0.15422624768036317
PIK3CA	1.7998651045506155	-1.2322595017174112e-5	0.0014426747179554728	0.034001656136111585	0.1547268148698297
ACP5	3.6452998613253733	-1.3380024331554968e-5	0.0014426711983504385	0.03402439718937523	0.1547268148698297
NOSIP	1.4516903772454526	-1.0903599707717563e-5	0.001442678926795297	0.03409525942328325	0.15492736012667718
KRCC1	1.27116561331724	-1.0725756063459522e-5	0.0014426772733919474	0.03413955274457286	0.15500695752026059
RNASEH2B	1.880433750203979	-1.7268931998597023e-5	0.0014426948321434668	0.03433780450805788	0.15578491402597733
PARN	0.5764185763920692	6.899784162176158e-6	0.001442690972277524	0.03454152721941205	0.15658645346372463
NOP14	1.0110347307918852	-9.6957266149467e-6	0.001442682339227919	0.03459811673847191	0.15672026431847721
YARS	1.6881326463305684	-1.511039160521509e-5	0.0014426872314580667	0.034645756194800204	0.1568133562249401
USP3	2.9566761673404924	-1.5822249490914922e-5	0.0014426672824041603	0.034766266801706774	0.15711312920771314
BORCS6	0.4058622062498217	-6.93220647139592e-6	0.0014426924950306796	0.03475321014708182	0.15711312920771314
COG3	0.5587591420096075	6.994322430141475e-6	0.0014426897564521256	0.03488178116191957	0.15751219278186612
RAB35	0.45274310599665013	-6.99404076467241e-6	0.0014426916060964628	0.03516602620895667	0.15867196081344517
TFAM	2.5815743348805236	-1.3550259179930773e-5	0.001442657904286866	0.03527751248787744	0.15901641710460773
AL118516.1	0.4090575042478772	5.119722029636482e-6	0.0014426943694978113	0.035297304539544126	0.15901641710460773
LPIN2	0.9131438380941053	-9.062600142428436e-6	0.0014426839308350984	0.03536802535392438	0.15921111879772024
FUS	8.083812986002991	2.3871680479809503e-5	0.0014426184223653804	0.035694559208756436	0.1605561796888042
CLIP1	1.4053507499312587	-9.871786720707564e-6	0.0014426795499334444	0.03572656739063833	0.16057538713074945
SEC22B	1.0108540144631006	-1.0050566653343479e-5	0.0014426826442508612	0.03576696145514002	0.16063222642653652
RNF149	1.5272383820990414	-1.3200944888506021e-5	0.001442681109398687	0.03596797492593686	0.16068180858351444
GIGYF2	0.7971194187408952	-8.474355860366928e-6	0.001442685324829389	0.03597858097214687	0.16068180858351444
CTSB	0.6333280684786634	-7.735150487092386e-6	0.001442687273462573	0.035950591745747766	0.16068180858351444
PATL1	0.7734477243104145	-8.742860014354552e-6	0.00144268444447468	0.03600005281271692	0.16068180858351444
TCL1A	2.2198448878980805	1.631974497703045e-5	0.001442703573361765	0.0358573531664659	0.16068180858351444
SNF8	1.896486144645302	-1.3566417041150207e-5	0.0014426693031463949	0.03596864225311425	0.16068180858351444
BSG	1.4933414708452557	-1.0343386218055456e-5	0.0014426738964086485	0.03584015626822168	0.16068180858351444
DYNLT3	1.6327014036848306	-1.5066242030494988e-5	0.0014426910147817616	0.035875414033298164	0.16068180858351444
USP24	1.0312861002578537	-9.00106861721659e-6	0.0014426836763924342	0.036196111564747384	0.16090163308637387
PRKCE	0.7781425840356193	-9.97477480288588e-6	0.0014426908546057247	0.036237918024652725	0.16090163308637387
GLT8D1	0.5940830777289771	-7.766211083689276e-6	0.001442687430755759	0.036251625211447605	0.16090163308637387
PSMB7	2.307846432090238	1.368666065828727e-5	0.0014426697286670847	0.03614261772059371	0.16090163308637387
CELF2	2.1788290988991164	1.132101333267949e-5	0.0014426750971205	0.036137145931959505	0.16090163308637387
AKT1	0.5344206749847664	-7.96183309647102e-6	0.0014426907278472306	0.03611255767541334	0.16090163308637387
SPPL2A	2.153044913164909	-1.3827149420288564e-5	0.0014426662081850397	0.036220905717197445	0.16090163308637387
MALT1	2.324320092238627	1.5182118210535305e-6	0.001442632657570131	0.0362994528952849	0.16090163308637387
CARD8-AS1	0.7687181951645984	-8.206513895442407e-6	0.0014426859104549584	0.03628751661992245	0.16090163308637387
SS18	1.3290637619256385	-1.5398889049700335e-5	0.0014426973112036854	0.03641719722321988	0.1613000418708645
CD48	7.77130118305781	-2.3238552179104934e-5	0.0014426217997586183	0.036501248999860125	0.16137091251608526
HMGN3	1.107708380244738	6.814971180487742e-6	0.001442687703815301	0.036474383483979245	0.16137091251608526
CCDC107	1.5516063892314396	-1.2666520860884387e-5	0.0014426768497406085	0.036516824217666555	0.16137091251608526
EIF3F	9.059483594969619	2.5963725167625254e-5	0.0014425834455684063	0.03657688898431678	0.16151305135790225
RUFY3	0.7851660548984671	-7.193366898770885e-6	0.0014426875967572706	0.03669215048473877	0.16189852069828714
PSMB5	0.777449571970146	-8.435687283200786e-6	0.0014426852039119392	0.03680861672761934	0.1622887145744009
ZNF770	1.1623476502027639	-9.946583561704716e-6	0.0014426808567858324	0.0370633927366186	0.16328765643248483
INPP5D	1.687849501645782	-1.594892839473697e-5	0.0014426877730284587	0.03719165638267844	0.1635983782691448
ENTPD4	0.7183019511848278	-8.18650254635637e-6	0.0014426856315689876	0.03718636824070985	0.1635983782691448
CRELD2	0.7538551603812587	7.64402034289836e-6	0.0014426870797052392	0.037218701706765195	0.1635983782691448
MYLIP	0.9726984034644549	8.938011234161269e-6	0.0014426835541589762	0.037307710264874415	0.16386520085232018
SETD5	1.1699602586485365	-1.2877784295807964e-5	0.0014426886194004265	0.03742767025679299	0.16426746255995045
HIST1H1C	1.4443656101558726	1.1974762897403932e-5	0.0014426877778914938	0.03760914634807129	0.16493890015832174
CTNND1	0.48111217477150164	-5.487410986477823e-6	0.0014426859604127807	0.03772660309664214	0.16528798367241032
BOLA2	0.7863378983970036	5.58806900233174e-6	0.00144267684315304	0.0377458480592376	0.16528798367241032
UNC45A	0.4145998149459802	-6.922777338076157e-6	0.0014426931090977392	0.03791960487456165	0.16592335042996023
LINC00342	0.9680929436116568	-8.291039835707889e-6	0.0014426850696049672	0.03803976136466267	0.16594738397892406
CD72	0.456645423882774	6.257089848783547e-6	0.0014426932009550019	0.038033928061052144	0.16594738397892406
MAPRE2	1.5540111236290715	1.3160883453238875e-5	0.0014426875089127331	0.03801534845535136	0.16594738397892406
SLC1A5	0.42887356789169157	-6.973189139888118e-6	0.001442690828285545	0.03796554433905251	0.16594738397892406
TTL	0.6355957264799079	-7.234488197710264e-6	0.0014426881250120787	0.0381786528071098	0.16614256150390463
PASK	0.6113097552176293	-6.8750762162227745e-6	0.0014426891893913377	0.03817365803395586	0.16614256150390463
NUP42	0.6689454150110231	-7.737264653145233e-6	0.0014426868079339108	0.03823648678817212	0.16614256150390463
DUSP4	1.0378430617748495	6.227600062776288e-6	0.0014426896251095095	0.03829880733732343	0.16614256150390463
ARPC5L	3.9172444839201335	-1.7193090010217964e-5	0.0014426525413288977	0.03826242563063721	0.16614256150390463
PPA1	3.6665823820107644	1.8607193439848202e-5	0.0014426690143293374	0.038201821974340786	0.16614256150390463
B3GAT3	0.4866649632087845	-7.099030487112662e-6	0.0014426895433259103	0.038246428387749394	0.16614256150390463
WDR45	0.7945824266450039	-8.778508845731101e-6	0.0014426844402540176	0.03831409908580284	0.16614256150390463
KBTBD8	0.4905141926878963	5.949058457563587e-6	0.0014426918327014992	0.038386565020851186	0.16623223851634084
RASGRP1	1.3181170247172416	-7.931588190575743e-6	0.0014426705811535086	0.038392209862903384	0.16623223851634084
NCBP2AS2	1.200407374565216	1.304550819023775e-5	0.0014426933295366888	0.03842622152666956	0.16625515427346044
TIMM13	1.6996798655928043	1.266883798962754e-5	0.0014426761321214524	0.038509480356645996	0.16649094980181006
