gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
KPNA2	1.7126823219476788	0.169898350876925	0.11046375133483231	0.02866424088174942	0.0975436491351551
IL10RA	3.7964888686996043	-0.12537081563296565	0.06458534174447622	0.02869458943115757	0.0976087363598782
SPG21	1.2306529793574907	-0.1658754856505831	0.09724689830966013	0.02879183074794294	0.09790122902486618
CFAP410	0.9996712296365241	0.1725955305173893	0.10495380477276584	0.028810651782498684	0.09792694380780521
ZNF493	0.8708786362380597	0.1845963210625563	0.11993737128508207	0.028972570950429974	0.09840039911239355
GSS	0.5827289077098574	-0.2207141776070862	0.14134679484711657	0.028972010974768373	0.09840039911239355
MRPL28	1.5117664459891833	0.16017830458268129	0.09391670343155034	0.028990486680906546	0.09842281543736343
FAM98A	0.8719890038467168	-0.19088199858438426	0.11979109284890178	0.02902656052173602	0.09850683707298474
MCEE	0.37336189986245455	-0.35567802928227993	0.2109146036730259	0.029062482581347023	0.09859027827322793
TRMT13	0.6978785687619726	-0.2075706487899121	0.13371884766465658	0.029089590537374817	0.09864376549477043
SREK1IP1	4.237379480576385	0.11225919861257243	0.05734654983367222	0.029146577119999812	0.09879849095469928
KCTD13	0.37178502375496914	-0.36777584634525884	0.20268559655688356	0.029209582992012414	0.09897349157168835
AIF1	2.4942253252120548	0.21414769309461557	0.17462300977458495	0.029273316128327485	0.09915081919166373
CLCC1	0.38267468709755076	-0.3428163431274139	0.2067278716543321	0.029322622030104134	0.09916336174877362
CNBP	14.793034765726501	0.08263606384941877	0.03978688278669224	0.02931929727618249	0.09916336174877362
TNFRSF10B	0.427269520076287	0.2501281340411083	0.19389050176882458	0.029304559449905846	0.09916336174877362
HGS	0.9122212591089786	0.17733420711196035	0.11220403744486934	0.029291536379525935	0.09916336174877362
ANKRA2	1.1176329462314507	-0.1728752477937063	0.10476517292923371	0.0293774258803733	0.09927859442661707
TEN1	0.9714734846407667	0.18536736445087146	0.12318721849472701	0.029379524264671456	0.09927859442661707
CHORDC1	2.6526041489925904	-0.13633955092521208	0.07376148156102504	0.02939195186530862	0.09928201837842887
EWSR1	2.8965092825713397	0.12838011579656286	0.06873126758100291	0.029405532057822304	0.09928933145921522
PPAN	1.2002147345557153	-0.16322177320199122	0.09594070661277497	0.0294368366866676	0.09935646313567512
SENP6	3.8525091477094713	-0.11813169793998671	0.06069914392003649	0.029484766371797505	0.09947963456241066
MAFK	0.4019059611978945	-0.34824413471873183	0.20294520071653507	0.029575395392402667	0.0997080577996583
EIF3A	8.454154320955833	-0.0944977365604885	0.046622902584344234	0.029571486109463807	0.0997080577996583
LETM2	0.507198161487146	0.4644759197231124	0.29681731586654203	0.02959533677318364	0.09973662892411905
MAP4	2.3758507177922614	-0.1531587129223559	0.08613772168260615	0.029611881228729903	0.09975373467369973
PMS1	0.5025622462522275	-0.2659212358171374	0.18795031674478543	0.02964534186023269	0.09975464877097166
MDH2	3.6681838334597967	0.10971549709346444	0.055834901573287854	0.02964655864255711	0.09975464877097166
GDF11	0.5631261443028922	-0.23555682141841927	0.15202778917613965	0.0296287179001294	0.09975464877097166
ARL2BP	3.3299895097402388	-0.12488429269896309	0.06573773860768951	0.029728811197662016	0.09999273000667602
FASN	0.33295541639987786	0.28107596078185865	0.22954224190119923	0.029793245294868972	0.10017071804204497
MCOLN2	0.46095341618712915	0.27783342384072546	0.2092052187957458	0.02981373140660253	0.10020086390055209
CEP295	1.075123137418191	-0.18093557812351435	0.1131225332494271	0.029860280552772615	0.10031854779761151
MRNIP	0.8152086119853145	-0.19657029880252538	0.1273784706385427	0.029882399072109225	0.10035409541668187
AL645728.1	1.068333589977519	0.24269900732437566	0.32896114318718683	0.029914246514227028	0.1004222756390377
CAMSAP1	0.7353435759312753	-0.20687093502379195	0.13585076016883926	0.02993747087862246	0.10046146670611812
LSM4	3.056499102809693	-0.12396153112037568	0.06550510035581267	0.030092615670828667	0.10094314350361269
PRKAA1	1.6186521447925692	-0.152899616806282	0.08777982329365337	0.030235559204291308	0.10135674842934729
TIMM29	1.0483781111974029	0.1639921510384365	0.09865887546613583	0.030239223059801815	0.10135674842934729
CAMK4	6.574329351880008	-0.1135322072277627	0.058111142831373745	0.030373310836521852	0.10176697136212137
CBL	2.1447756462419836	-0.13719291144604334	0.07562456904202615	0.03038584773503054	0.10176977420072994
BANP	0.773139008129598	-0.19552412417547094	0.1241897514958006	0.030429031082561037	0.1018404040257769
MYO9B	1.6650949028064241	0.14456461858164382	0.08251956901762204	0.030430352961944605	0.1018404040257769
CLSTN1	1.4692010925439571	-0.15629616236425434	0.09072865832138453	0.0304592705177339	0.10189797498586518
GALNT7	0.48056139831715833	-0.25802898972273264	0.17577891512534832	0.030494856716544023	0.101938610192352
ATP5MPL	13.021943971986401	0.06748721055499368	0.03228286057887271	0.030491075224336143	0.101938610192352
PUM2	1.6973890848117275	-0.14544784329781688	0.08161739778803628	0.03051366626425802	0.10196230087073233
CTSL	1.7259759096825065	-0.2118585899661718	0.16454170405645915	0.030525859405983038	0.10196387293135194
SHISA5	2.3007419239755293	-0.13052323531949062	0.07044995640114594	0.030652418603123763	0.10234730787330922
H6PD	0.4360647672948504	-0.30382676477091025	0.1882851543416258	0.030776444657727137	0.10257660471057149
PLEKHB2	2.0189161378978553	0.15229120880135605	0.08925997165417439	0.03074083515357256	0.10257660471057149
AC008105.3	2.4100443403983087	-0.14397293119751353	0.07970271344618426	0.030766163603330603	0.10257660471057149
NDUFV2-AS1	1.19205591392392	0.18406039989233794	0.12793717611479058	0.03074523658601551	0.10257660471057149
YWHAB	18.547659675944036	-0.07978018328687218	0.038404716338231594	0.030780057288410163	0.10257660471057149
GANAB	0.8647279282412694	-0.19112614597259303	0.1156673716758923	0.030828994611425183	0.1027003428304007
SRBD1	0.4999813905825775	-0.2565350683422506	0.17874329034948902	0.030914302882626317	0.10290570473520233
LINC00667	1.5498076172482669	-0.1594874957718649	0.0946634419737749	0.03090424554675524	0.10290570473520233
DMAC2L	1.5810405260904767	0.15365369619589175	0.09021536338258004	0.030932478779352676	0.1029268173002332
KARS	1.949910187957859	0.13666524392376933	0.0754932277788906	0.031064816987768522	0.10332763983159104
PTPRA	3.895742135290263	-0.1177250175598348	0.06087411450532512	0.031100917895711972	0.10340817425722582
RAB2B	0.8134771329854323	-0.1888343552081909	0.12065161876766044	0.03113301122568081	0.10347532733701631
EIF4EBP3	0.8672650195234235	-0.1824568278664704	0.11462448354929103	0.031165314510530482	0.10354312666638432
FAM193A	0.8126492962407474	-0.19380195111324805	0.12364557744795007	0.031239796769990336	0.10375095544306069
SMAD4	1.9705957781174894	-0.13571142608464187	0.07482365954135352	0.03131815982749364	0.10397150922883194
BBOF1	0.582703767304738	0.23709728407891711	0.19433359957911145	0.031343158845870675	0.10401480184715113
DNAJC16	0.449235794333158	-0.2803016130088907	0.1998562556699248	0.03138706513967988	0.10406236607028314
IFIH1	1.0427625334476844	-0.1925242881871282	0.12481515134355793	0.03140534731369203	0.10406236607028314
DDAH2	0.4165116734603069	0.2560615218583855	0.20285983125555376	0.03140414688641829	0.10406236607028314
PAOX	0.2636278131146779	-0.5902106536914338	0.2695909433300973	0.0313796854321362	0.10406236607028314
SLC39A3	0.6911048227672155	-0.19883361126149698	0.12809776013659963	0.03152971851921381	0.1044346883778072
RANBP2	4.326991704751349	0.11179106895248743	0.05821741944612896	0.031700105780375624	0.1048393612462765
SRFBP1	1.5790284139905235	-0.14846313152110135	0.08519118571946821	0.03168240012108085	0.1048393612462765
ZNF518A	0.7975369651792472	-0.19323717620708403	0.12610088341302225	0.03167776763633131	0.1048393612462765
TDRD3	0.8070215335047811	-0.20043414023816095	0.13569167010917807	0.03169908472057187	0.1048393612462765
BICRAL	0.6687664085307203	-0.21528001547622416	0.14378873800532757	0.031737137054324155	0.10492193770372919
C1orf162	3.4643447978938555	0.17553906005852668	0.11819931101401342	0.031789272531819415	0.1050543664444397
RSPRY1	0.7564234747159948	-0.19893154720151077	0.13139474517770755	0.03209451473220898	0.10602282154984949
BUB3	3.798889578308052	-0.10702459497609369	0.05491568097396688	0.032145424073268494	0.1061506828357211
DIP2A	1.61364063102525	0.17767380543437836	0.12073485141977681	0.03216819862944022	0.10618557558970436
NDUFC1	6.44940285931896	-0.09776008121967161	0.04903983578917304	0.032217910282314244	0.1063093261136454
BCCIP	2.364346494785538	0.1399047405531507	0.07991934376042707	0.0322727068214805	0.10644975499933158
ZBTB24	2.4708980509677017	-0.13117595073334296	0.07219464403977639	0.032352574642813596	0.10663232066812908
EIF4H	4.377680414469536	0.10371781639002366	0.053212205569160245	0.032344602502198276	0.10663232066812908
TMEM33	0.9992295543237636	-0.16870023451430793	0.10394535174154006	0.032665325415413636	0.10762234866032871
RNF170	0.3851118180345006	-0.32612303272504395	0.2222892277931622	0.03269675283906384	0.10768510268617089
STK32C	0.40842825411774464	0.24175358100392172	0.19885815714384317	0.032858097139826195	0.10817552192362159
MRPL17	1.490526548268457	-0.16898755348239305	0.10347995110619701	0.03288633043751594	0.1082275074330358
OST4	27.329904515330597	-0.05775884554118893	0.02758668511194235	0.032947672124839567	0.1083473921141227
MPP6	0.6369518203723554	-0.2118562342725498	0.1426691100880049	0.03294729443121728	0.1083473921141227
HIST1H2BD	0.5356364220223151	0.24745424951154055	0.2000227337089147	0.03296319509661431	0.10835747201449404
S1PR1	5.6911084024897365	-0.12943740957288183	0.07040620896688111	0.033076012465190076	0.10868725214288753
FRAT1	0.6498405684114886	-0.208343655810504	0.14075344509638177	0.0331192154649448	0.10878103315222318
TIMM13	2.731265514960048	0.12606287014018955	0.06811774248501364	0.03312956505176353	0.10878103315222318
CKS1B	0.641378203392082	-0.2074888496035019	0.13864942043080047	0.033214901137340457	0.10897895514620419
UBE2N	4.116307079250317	0.11078499753449146	0.05822424449051388	0.03320575390112949	0.10897895514620419
MRPL15	1.144427490552127	-0.1691536170967176	0.10431648958570111	0.03325902837711984	0.10904147336004084
ZNF829	0.333054635563049	-0.425971691064479	0.26386052768995044	0.03325279461539188	0.10904147336004084
VMP1	4.233777098596191	0.11873465365047865	0.063393748490483	0.03329297125010059	0.10911162921378106
LRPPRC	1.7322349977493705	-0.14952255162658282	0.08612008041436962	0.03335758991682968	0.10927631421617519
MTPN	6.774619399683368	-0.09283697796469707	0.046527418372069106	0.033368347960239284	0.10927631421617519
USP24	0.9047636869949592	-0.18743530706280231	0.124150755853367	0.03345936754544249	0.10940961613167623
MAD2L1	0.5439722522939483	-0.2521875966300068	0.16712767513244722	0.0334372108865845	0.10940961613167623
SEC63	2.4740974774974536	-0.12853209095619175	0.07030319520301537	0.03345171122666483	0.10940961613167623
LDLR	0.5702863233608765	-0.24458775466683416	0.17210542127744488	0.033446962355842394	0.10940961613167623
PAIP1	1.4587925991687707	-0.14896298425301127	0.08715532033964654	0.03350198627911158	0.1095056948338973
SELENOW	7.531320578150798	-0.08962553886062768	0.04485603719646394	0.03351392959850938	0.1095056948338973
SNHG25	7.391752030558571	0.09675826158078724	0.0494570388235261	0.033547452507875844	0.10954563510018749
ZNF121	0.56296698062803	-0.2327722260086906	0.16629887818166336	0.03355134190697855	0.10954563510018749
RAB11FIP2	0.845796616979694	-0.18689111973651262	0.12124612909380024	0.03359938267719431	0.10966132477532313
CCL20	1.0560933442894849	0.19011625424491785	0.2043595963294576	0.033718469454034464	0.10968043865146467
C6orf62	2.2824966256726307	-0.1305532330067103	0.07224441758184075	0.0336753096944992	0.10968043865146467
PFDN6	1.5709443122286442	-0.15548184173814014	0.09148289109502589	0.03365265896981735	0.10968043865146467
CD109	0.2675032906351274	0.42026111525099924	0.3088490687758773	0.033726701154705815	0.10968043865146467
PTK2B	1.098312145150883	0.16692856203214862	0.10649531075236476	0.033697495793661464	0.10968043865146467
TMEM38B	0.6109458511137806	-0.20996483292664836	0.1385478935255614	0.03367573970793276	0.10968043865146467
PDZD8	0.8386931422686584	0.18887771342485768	0.13575563676061353	0.033731337479037476	0.10968043865146467
UVRAG	1.1411320417632365	-0.16755439858439977	0.10513341480103926	0.033686701539146255	0.10968043865146467
RHOT1	0.7332362527536656	-0.1971369506108661	0.13068107271190746	0.03363802439194448	0.10968043865146467
PSME3	1.0448536715245995	0.16466726301038145	0.1027227570768984	0.03371219777378242	0.10968043865146467
NCSTN	0.40469042187282905	0.24291746782432733	0.20192498629410696	0.0338842268326974	0.11013639947339386
RPRD2	1.9300012896297998	-0.13593260674534022	0.07698122976656567	0.033933507638775666	0.11021420815611305
SUPT6H	1.7785243044111858	-0.1502784929434708	0.08696559242218188	0.03393298377250016	0.11021420815611305
SEC13	1.6295040138566788	0.15375691650601248	0.08175061174246112	0.03405068358460876	0.11055350721124561
SMYD4	0.4318831573234139	-0.29866442605774857	0.19987835414800212	0.03406373352729542	0.11055460978373716
CLNS1A	2.746472182076426	-0.12423040439131672	0.06702138896554774	0.034119074870872713	0.11065164549845297
BEX5	0.9500106579555964	0.17774454764582204	0.11991413584835502	0.03410659969729422	0.11065164549845297
ACSF3	0.847403218513193	-0.18493324264548575	0.11977798608552517	0.03415901655104539	0.11073989040663168
SLC25A3	16.549354982743342	0.0788156291907007	0.03906527333838311	0.03421608869968549	0.11088358402006869
UBR5	1.8897810554391625	-0.13796559962773133	0.07803288943691178	0.03425655304891061	0.11093205451207165
RANBP6	1.3887863319197815	-0.15395025843695107	0.0922567675553375	0.03425284234819366	0.11093205451207165
MAP1LC3A	1.0086647741451025	0.1777692528834761	0.11932479792001444	0.034382675767863684	0.1112990375247035
POM121C	1.6356474896359192	-0.14298488184343766	0.08254947429395719	0.034414572580882555	0.11133351217407965
TNFRSF10A	0.5577654399060585	-0.26257418216092493	0.19078876780972948	0.034424744267178675	0.11133351217407965
COX7B	12.59377773876321	0.07552943315539845	0.03756851809095428	0.034431725425186736	0.11133351217407965
ST6GALNAC6	0.6810108072248922	0.20106974636673644	0.14442553969550462	0.03447481767208914	0.1114314247907214
PSMC2	1.9248831600463794	0.1400058958884071	0.08017489299078685	0.03449962196048895	0.11147017526461105
RNF7	7.115310751753968	0.09150957865608492	0.04656058499335578	0.03453151937461592	0.11149040665197077
ANKHD1	3.597002910499182	-0.11499331642075691	0.06098580175062975	0.03452005637135675	0.11149040665197077
REXO2	3.285644651210252	-0.12383345926642157	0.06691298051454353	0.03470877726187367	0.11202112973052956
ZC3H8	3.1388818735249635	-0.14123539428935483	0.07998204087898471	0.03478730177353732	0.11223291944593011
BLZF1	0.7316522281185419	-0.18951527133696736	0.12402512557181262	0.034879773741567976	0.11247913516501777
AL359220.1	1.2125519986374649	-0.16625958151362963	0.10473943745173606	0.034889481107750975	0.11247913516501777
MTAP	0.6733120463241011	-0.20244246496304477	0.13806096682876504	0.03504538118810295	0.11293987609267116
PTPN22	2.442187667885173	0.1399583174361549	0.08209863322854061	0.035113559148802924	0.11307580062061748
C2orf68	0.8004710346972073	-0.18592278131680764	0.1237486287873743	0.03510441571999947	0.11307580062061748
HIST2H2BF	0.5194257063753861	0.2806512656824424	0.2541224241875126	0.035190361833506545	0.11328118698291632
ZFR	2.5869047121537894	-0.12224320127039136	0.06701650808157118	0.03522992447161985	0.11333526131456419
ZNF791	1.9957423979992137	-0.14512466125989862	0.08616667706562148	0.03523321988900685	0.11333526131456419
PTPN4	1.8349228607517656	0.16863909781811365	0.11425345795669366	0.03531269435926586	0.1135489151707558
EPHA4	0.9755149650424669	0.17028307979033447	0.11227520801375823	0.03535984475796045	0.11363681124617926
GALK2	0.4471303618336465	-0.26773292043421004	0.1878726864098562	0.035366158662153056	0.11363681124617926
TRMT61B	0.6324397291111113	-0.2204466194236141	0.14825738848798	0.035546147327994916	0.11417296508822002
AC073111.4	0.6750996607219182	-0.20343035113263097	0.14281052465288496	0.03560796994738862	0.11430590111372572
