gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
UCKL1	0.6664013766941473	-0.4509732927827696	0.15391680620078935	4.429411229785692e-4	0.003364829784568241
EXOC5	1.0753373276958742	-0.3434712545143291	0.11742670546641655	4.4527529288422715e-4	0.003379144722665857
MEAF6	5.115050514520467	-0.20545357796303845	0.063213624635913	4.4639107074511325e-4	0.0033841938592412066
LRP10	1.8999547104773444	-0.2693994274036329	0.0880880814354473	4.533208843049471e-4	0.0034332659312329306
CBX7	0.8389925194990998	-0.4029145633646513	0.1403812500914195	4.5617964133240664e-4	0.003451437709295439
PPCS	2.94112904934204	-0.2285525325816531	0.07258230040469799	4.568068556861707e-4	0.0034527061436319924
REV1	1.1611899177955134	-0.3306951219924194	0.11328928782046171	4.573334387513705e-4	0.0034532121862703986
FGD5-AS1	2.273999551261427	-0.254971037664123	0.08332817522906331	4.582956526514881e-4	0.0034570032513761345
GABARAPL2	5.506559031070204	-0.20525606470025204	0.06339336254059151	4.604278128390176e-4	0.00346694210958771
ERVK3-1	3.341337005620649	-0.22209999346942183	0.07082773514990139	4.60536167359049e-4	0.00346694210958771
ZHX1	1.0396370353848687	-0.37323827212334715	0.13134389690754206	4.640398000470572e-4	0.003489820838592133
CD83	1.5000552153810887	0.40403064099165253	0.15006798053856787	4.6718434211998554e-4	0.0035029829914301923
RAP1B	17.135059150960064	0.1309691903788874	0.03923555746399122	4.6678326045655494e-4	0.0035029829914301923
EXOSC8	2.0006988874911618	-0.2711595396618026	0.08854983741431104	4.671887338497342e-4	0.0035029829914301923
ZRSR2	1.5793780186636244	-0.32050616308332386	0.11026268840923205	4.704738115748757e-4	0.0035240974540000415
EXOSC9	1.7124859232225678	-0.2948871910852364	0.09940643633688973	4.7109748940815855e-4	0.003525254420242525
LZIC	1.647352379970912	-0.2986344510243382	0.09968492037469108	4.780928553366085e-4	0.003570488690003916
NUCB2	3.2542186135782547	-0.31466723048222844	0.1119521594650929	4.7779204337664163e-4	0.003570488690003916
PAXIP1-AS2	0.46508105674148115	-0.6487601222841352	0.2015402197857022	4.790570405436026e-4	0.003574136589477742
PCM1	6.587567372954963	-0.1823936719255856	0.056583728732455374	4.8093783400955084e-4	0.0035846090743192017
SLC6A6	1.9686982719364403	-0.3330793400512938	0.1103252634543498	4.827645938503865e-4	0.0035946584673914313
TPRG1	1.3532670666860764	-0.37981024471747954	0.128248261001671	4.8383379054953293e-4	0.0035954928470807524
TCP11L2	1.2140620758894582	-0.3252290604761193	0.11196047783092751	4.837617041125343e-4	0.0035954928470807524
HLA-DQB1	2.4322516054411114	0.4047906635220953	0.1432983309856215	4.8750339286908766e-4	0.0036156100598474386
RPAP3	1.6629055396132175	-0.2998176102940051	0.1009721108119555	4.871935492930269e-4	0.0036156100598474386
IFNAR1	1.894276034984597	-0.28103952836310087	0.09331346003979858	4.892853163182271e-4	0.003625247121793728
TMEM50A	10.160006562222712	-0.160707560243511	0.04872622950770792	4.917768127773553e-4	0.003636534640153809
EED	1.1302098535885396	-0.3344347889409248	0.11519764057063421	4.91457326546444e-4	0.003636534640153809
CDC42EP3	4.753012863367181	-0.22626358664370547	0.07100610479167672	4.945086051799512e-4	0.00365313977454963
ZDHHC20	2.2272790049477766	-0.2630105102803364	0.08728251783834924	4.977836893962554e-4	0.0036665184886608493
RNF6	1.530842835464392	-0.30174027926317326	0.10222576166559838	4.974755579234008e-4	0.0036665184886608493
MBD2	4.2228832114508625	-0.1902893271381255	0.059358171145274974	4.97467205021035e-4	0.0036665184886608493
ILF3-DT	2.925333585959925	0.4409653886900592	0.1713576648792471	4.983701653837275e-4	0.003667242950566057
RO60	3.524770352828677	-0.20550562948725798	0.06495020257626516	5.028105750854574e-4	0.0036931440927306584
UQCRQ	7.332830369829102	-0.14884599471866666	0.04509832335723434	5.02873207355712e-4	0.0036931440927306584
NME2	13.135689537070993	-0.11937209810469311	0.03544609071077586	5.044041915104983e-4	0.003700770205877318
TNKS2	1.8436378595437801	-0.2858561843526415	0.09561197977608289	5.066909651963875e-4	0.0037125000629484365
TUBA1B	7.6239568358367515	0.28601864679677763	0.09947387481670972	5.069912238233855e-4	0.0037125000629484365
HERPUD2	4.2558912983625214	-0.19466327872152764	0.061218852073673405	5.092856449857618e-4	0.0037256699618091805
PIGF	0.5314371830862317	-0.5489533808659882	0.17949428656929398	5.123550642026359e-4	0.003737207376072236
RIC8B	0.35568689156964417	-0.7772210282557545	0.21426244480992557	5.123167600881039e-4	0.003737207376072236
NDUFB10	7.601361005229139	-0.16728967831059507	0.05111235246212206	5.118984469797228e-4	0.003737207376072236
SLC7A6	0.4624246787270939	-0.6384431995164546	0.19452714339716515	5.148543692432594e-4	0.003751795224175177
CFDP1	2.9693055475693124	-0.26210523500765953	0.08685415223700349	5.196937263937522e-4	0.003783390471314206
YWHAE	3.223544344060532	-0.2226553604319248	0.07184782059356809	5.251743072180499e-4	0.0038195881608220805
CCNH	3.9364944674260074	0.2869378379683218	0.10082672683914506	5.273754319890468e-4	0.00383188744732467
TNRC6C	2.3497123137180393	-0.2579175526002346	0.08546766871501754	5.285705704073872e-4	0.00383686057533401
ZNF430	1.6064805653214895	-0.3005761577672587	0.10186049989489075	5.329971326100076e-4	0.003865258163416011
NUB1	6.096809089570875	-0.18847994753242872	0.05865039699092929	5.366373367152461e-4	0.003887903867639001
ZNF131	1.974649434970438	-0.2779323308657926	0.09335080829841014	5.403905559888868e-4	0.003911323937518793
GAR1	1.4070201149969264	-0.3011572369486872	0.10361635864842975	5.433469688044504e-4	0.003925159400603688
RCAN2	0.40666215161512337	-0.7276919228623268	0.2160626140956408	5.432228710939284e-4	0.003925159400603688
AAK1	7.55949668618019	-0.15723916716054118	0.048212807037902296	5.567181037418841e-4	0.004014348632451352
VPS29	3.2338875260853355	-0.21084645273750574	0.06759199781711893	5.567617829115278e-4	0.004014348632451352
COX6A1	12.805850266164146	-0.1129869037365831	0.033719795180572144	5.573448920721817e-4	0.004014700071081785
PPP1CB	4.307559410737098	-0.19332347401208674	0.061203237202193735	5.582844540155042e-4	0.00401624763601663
SLTM	6.231213715109181	-0.16743601429149194	0.05192282981037054	5.58628880558682e-4	0.00401624763601663
ZFYVE16	1.221135040854971	-0.35654462100585066	0.1231453069976457	5.593078452803343e-4	0.004017284743394983
MFAP1	1.6075747444773807	-0.30017645235074425	0.1016918102055712	5.617698767712006e-4	0.004031114693583601
ARID4B	8.206179130263639	-0.1649665078823938	0.051450385871898416	5.893746795569216e-4	0.004225164091136596
PLSCR1	1.1532060517860847	0.5069069132462405	0.18149038716072477	5.904227976706112e-4	0.004228642973211918
ECE1	0.6804231054310074	0.4749941407091215	0.1709942537047165	5.914912552929753e-4	0.0042322607628724985
SYTL1	1.3072430609274646	0.4464225804360336	0.1774215873830808	5.972006314873647e-4	0.004269046949918716
SAMD3	8.967432235661184	-0.19146968353307622	0.06033902294043052	5.993317839560633e-4	0.0042802088335189194
GAS7	0.8611729408426408	-0.4608860870697678	0.1742140477494734	6.037980112720007e-4	0.004308009932275918
NELFCD	1.509421337037758	-0.29188430574652785	0.10108192793950917	6.053283398434423e-4	0.004314830946151596
POGLUT1	0.6275884026084442	-0.4303785327564746	0.15398256375752506	6.059717821989349e-4	0.004315323222427107
PIKFYVE	0.6722587444359311	-0.42876362370964016	0.15318523864059044	6.09648655360036e-4	0.004337396162613589
OCIAD2	5.892907712690768	-0.22615626482188192	0.0722936706983448	6.111405991680688e-4	0.004343897182166226
HSH2D	0.55518763662034	0.5149807960655131	0.18356898840082284	6.119435992941645e-4	0.004345493630904591
LRPPRC	1.2333235610191984	-0.319575055425478	0.1116599260606246	6.198725301010898e-4	0.004397641471812547
NOP14	1.5385166217436193	-0.28603077020464196	0.09815081207975815	6.235249062867959e-4	0.004419379831068583
ZEB1	0.9611959364416632	-0.3770668893876824	0.13640423625523715	6.254274719122148e-4	0.004428686707329378
ZNF706	4.223897270824896	-0.20437152291419358	0.06507218257570317	6.305877482911303e-4	0.004461022366206461
DNAJB9	2.1074911235795093	-0.2622513164992377	0.08896207846883558	6.38032936379932e-4	0.004509446332100122
GTF2A1	1.2251848152390798	-0.31389748605733014	0.11014984244777797	6.386769386518252e-4	0.004509755488807484
NDUFB3	2.973357746383742	-0.24581250929396123	0.08102567282479321	6.417432319875959e-4	0.004527152020584796
NLRC3	1.258650453287903	-0.32102928818783766	0.11354579365006491	6.433018499133462e-4	0.004533890054783274
LCLAT1	0.41200381895806765	-0.6647823411080604	0.20024758977482232	6.476117955001694e-4	0.004555718557671135
CCT6A	4.219737256288489	-0.2134797192106105	0.06856118748769817	6.475414623465922e-4	0.004555718557671135
MSANTD4	0.521129261254001	-0.5080265208789515	0.17624471358241012	6.494392957628934e-4	0.004564300682008062
PPP4R3A	3.9804383676635204	-0.21064536562370142	0.06884019768011457	6.51722847426897e-4	0.0045726569969698865
OGFOD1	0.729120517308154	-0.41560135925072184	0.14991427873482996	6.518455535411618e-4	0.0045726569969698865
PPP6R2	2.2899918137236495	-0.2597761046941929	0.08808384984796949	6.54890782429552e-4	0.004589733627232486
SRSF11	7.685605542827175	-0.18016040411914525	0.057510409657179705	6.55765680329327e-4	0.004591582065530507
HPCAL1	0.6407530979822316	-0.4432016289301123	0.16185441806407272	6.66605370556019e-4	0.004662899056238282
SSBP1	7.142043226546771	-0.14646762818093811	0.04538353302838874	6.684336860866005e-4	0.004662899056238282
PPP2R5E	2.3744375791609107	-0.24605933603724267	0.08320021573778678	6.683741553447314e-4	0.004662899056238282
MSL1	1.3905847849137432	-0.32820017857575373	0.11741314330581325	6.672800941301487e-4	0.004662899056238282
ACOT13	0.8790237031833158	-0.37292125900290896	0.13400209455433845	6.702543288647594e-4	0.004671262312394191
LSP1	8.825140880700559	0.16390088105712786	0.051455008873398496	6.731419999210606e-4	0.004687039708440156
LINC00324	0.5859010459609246	-0.5162512831152775	0.1787572402388123	6.782618455885254e-4	0.004718315968432029
LAP3	2.2836991143922525	0.2769875661171081	0.09394547210962399	6.80948592890869e-4	0.004732624216826179
ZNF107	0.703637183534383	-0.4247928170818026	0.1531385041445396	6.82598225561246e-4	0.004735328225892559
USP9Y	1.7257675567491906	0.4119750858047802	0.1460763175425804	6.81991102191414e-4	0.004735328225892559
TRIM4	1.1132338776237063	-0.3258831798222674	0.11547331547136845	6.834928684224205e-4	0.00473716044322661
ZFR	2.1298262729069473	-0.2555026639620712	0.08662447709606244	6.884757795811542e-4	0.004767298186168859
GAPVD1	1.3128868952700399	-0.29839152938322433	0.1047775321214148	6.897491371439373e-4	0.004771717557423942
GAPDH	81.9953118112089	-0.25139818420872395	0.08455879845232094	6.920334084112846e-4	0.004783115912965944
SLC30A7	0.997109632419295	-0.34552977946332736	0.12422355915411736	6.949938632852832e-4	0.004792044561668018
YME1L1	6.208179530819275	0.26021726911359666	0.091846113033606	6.95238729165199e-4	0.004792044561668018
MIS12	0.6271801644071983	-0.4344776870563406	0.15605904391502415	6.943965122081697e-4	0.004792044561668018
PHKB	0.9590068420933424	-0.34758963310759006	0.1254477011385229	6.962677019164877e-4	0.004794738079283751
TBC1D20	1.230810450082979	-0.31575126118750735	0.11230405211811524	6.993470308403827e-4	0.00481153318928919
LRRFIP1	16.64595042983501	0.20284447477032458	0.06661634511699074	7.026285062636113e-4	0.004825582462963698
HDGFL2	0.8921103218010009	-0.3819772906177573	0.1381551657732261	7.026736609187122e-4	0.004825582462963698
SRA1	2.722344370150302	0.2576333610799745	0.08732659382637592	7.038040406887505e-4	0.004828931285565829
GOLGA2	2.049430615951426	-0.26903399612753803	0.09157678089963037	7.068142500025711e-4	0.004841177078189867
LCP1	20.665694005531584	0.1396329395397454	0.0439190319663492	7.068775794987735e-4	0.004841177078189867
LPIN2	2.288151759705858	-0.2611612525537383	0.08796740834880067	7.20161281099499e-4	0.004927660933424896
MITD1	2.1529847854408812	-0.26233397302399875	0.08893538641980825	7.220399328377389e-4	0.004936020032220138
MTFP1	2.0548728239519516	0.3427610984833969	0.13000816823656958	7.241073705855185e-4	0.004945653341099091
WDR82	3.5528007545728233	-0.20302335272132188	0.06608914871540689	7.257832089132022e-4	0.004952596956008073
THBS1	1.4212752099392634	0.42747846859688116	0.1575635302992591	7.275865815459066e-4	0.004960397447508527
PHF14	1.5402798201756556	-0.3190234060291173	0.11342431444503112	7.346892542594876e-4	0.005004279571397579
MRPL3	1.369531210012509	-0.29492187374522616	0.10358147230378015	7.430231234833189e-4	0.005054106461814221
JADE1	1.327586428792312	-0.3352788604720746	0.12271202567501302	7.433498789171721e-4	0.005054106461814221
HBS1L	1.6314771093705756	-0.29491366578147565	0.10413185633695167	7.493577257532935e-4	0.005090347733801532
CEP68	0.39302402395407354	-0.6647674614373092	0.20396483510779562	7.517061546804764e-4	0.005101687750780867
AC025164.1	1.152282075537043	0.49935950482591523	0.20794252651251033	7.542108700709821e-4	0.005114067027836904
SNRNP200	3.6747985359415716	-0.19971701358080177	0.06505386859043927	7.552297551549279e-4	0.005116358115851193
ZFP36L1	6.686798146359132	-0.1880802076697211	0.06115630410752989	7.607228851984678e-4	0.005148928861708188
LY75	0.9798492335313914	-0.38136003150710224	0.14289926186571647	7.635809649544816e-4	0.005163621772910009
SLF1	1.3783976757879903	-0.3206340170078681	0.11484996057239993	7.645004431139135e-4	0.0051651904938083025
ATF1	1.3202621016151013	-0.29536607266218984	0.10500913947554939	7.683208552616615e-4	0.005186338351824674
MED13L	2.2657802109442966	-0.240921246342311	0.0821157804188541	7.711295310294744e-4	0.005195960687555553
CXorf56	0.669190051500022	-0.4568683490841783	0.1657826666988665	7.708058403703434e-4	0.005195960687555553
MX2	2.393028248705271	0.42605291156421476	0.15724786211476574	7.750287158164885e-4	0.005217554428252042
VEZF1	2.08070524021009	-0.24375512046066658	0.0829627660178051	7.792669615602139e-4	0.005241390046734008
TMEM35B	1.6444989229904463	-0.31129368728643597	0.10936965899275154	7.891267380308188e-4	0.0053029599130818795
ZNF195	1.053522789206501	-0.33680024182145496	0.12350907720441343	7.91236057536134e-4	0.005312382931428932
CUL3	2.5321398977056444	-0.23302044245969722	0.07888381523716734	7.976312759524831e-4	0.005345766080491531
REV3L	1.4173995893531726	-0.3006061063389782	0.10777277114723752	7.975353016272686e-4	0.005345766080491531
TNFRSF1B	4.365202911833485	0.19346643767647	0.0636553596955877	8.021509578394967e-4	0.005356942352220568
TMEM59	8.755572415747544	-0.15869095697285146	0.05021557086185266	8.014549093646356e-4	0.005356942352220568
ATXN1	3.3788395294818465	-0.2256949896444097	0.07513436924032471	8.012250822935936e-4	0.005356942352220568
ZNF655	2.779395661616027	-0.21359665834617458	0.0713324547260758	8.012450464092312e-4	0.005356942352220568
SLMAP	0.8542759661776381	-0.36099566348704004	0.13318154310082092	8.077936254244888e-4	0.005389834376389151
MARCH9	1.2296478252736804	-0.30347017664517784	0.1084681324034974	8.133722301300797e-4	0.005422240962703895
PNISR	10.022818764331966	-0.14672946385600327	0.046593589080165934	8.153579886398309e-4	0.005430512975627024
OSBPL7	1.192458964377613	-0.31574358127802976	0.11423614479963103	8.160587181529229e-4	0.005430512975627024
PPM1M	0.5796532546644249	-0.4391529904144768	0.15891136763208918	8.213013705994582e-4	0.00546056389142808
RNF5	1.4588479015732574	-0.3180532066524072	0.11343457698394886	8.232098918467488e-4	0.005468413720110189
OST4	21.403218797846677	-0.12496302815371615	0.038440494140541855	8.251799575041687e-4	0.005476658145520159
M6PR	3.191823865414645	-0.2148631289732519	0.07198392224769776	8.383080007560719e-4	0.005558877325401914
PFDN2	4.331006024355313	-0.18894251032097015	0.061634966699382475	8.446685586033471e-4	0.005591184916992905
SMKR1	0.42623954469302744	0.6110012959439983	0.22384347554708167	8.442884150700761e-4	0.005591184916992905
SPOP	1.333597319119246	-0.320132696518731	0.11481277019646649	8.459502320818903e-4	0.005594739519041586
CENPK	0.5706998069001603	-0.6497721853617235	0.22496857817175533	8.489520972299465e-4	0.005609654447219514
SELENOH	5.691888593759192	-0.1881159108218823	0.06119095691638647	8.604022158351085e-4	0.005680317967986969
U2SURP	7.146029546974212	-0.14997228446808078	0.047719603799273834	8.627827377529591e-4	0.005686040972577177
CCDC127	0.6984924057226037	-0.42526447116815425	0.15645236352989494	8.620880336593457e-4	0.005686040972577177
GBP2	4.068833701699739	-0.2406706579874736	0.08076806469743196	8.653007034593532e-4	0.005693183873653062
GNPTAB	3.9092192628014035	-0.19693073546564793	0.0650039511348183	8.653821354601088e-4	0.005693183873653062
ZNF507	0.7467315051155747	-0.3855972509572624	0.1438756870031769	8.685314007701105e-4	0.005708903249331444
ADK	1.4208868063496674	-0.33117566693780287	0.11841870986182591	8.709450077166516e-4	0.0057197638487545485
TNKS	0.8244710668517365	-0.36797081044082447	0.13723958522918123	8.719088251081162e-4	0.005721092579071858
ANTXR2	1.129932070148118	-0.43275696513240425	0.1584758587140083	8.75521348248017e-4	0.0057397834985928025
ASCL2	0.8270933596202541	0.6366643255865799	0.27381783462455317	8.846427731809731e-4	0.005794525854323148
RAD17	0.9409803724556526	-0.34748599854589246	0.1287345395197764	8.929279869715188e-4	0.005843700318917265
MSMO1	0.8659265759822535	-0.3504387180653522	0.13068667520122132	8.984266857334538e-4	0.00587082031857653
VPS13C	4.633252038113663	-0.2329222908437818	0.0807122352816434	8.986348151687755e-4	0.00587082031857653
