gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
ZNF766	0.7612647714846811	-0.7165801263435826	0.3130613460753273	0.003350958082158411	0.017516324033199193
SERTAD3	0.5521969697131053	-0.9425403394121822	0.43007304213731973	0.0033706705644223033	0.017602134731501295
CAP1	3.56079078921212	-0.348513074945311	0.12944474117369548	0.0033772006594715593	0.017624189233854313
RUNX3	3.4062508113965553	0.38178723631738987	0.14302924607443923	0.0033844871255398743	0.017650158115443442
HMGN1	13.940068915140218	-0.2065549154949572	0.07256395151357123	0.003390529705530318	0.017669609106583647
UXS1	0.7313327203991221	-0.7325602643113882	0.3184872174054821	0.0034098053436653624	0.017757950119702364
POLR2F	1.7853870972742443	-0.488457630246222	0.19585163388110222	0.003414792065452809	0.017771806117206718
SURF2	1.4699389928944517	-0.5000328556525522	0.20100763789493434	0.003437088661443552	0.0178756687361666
TMEM126B	1.4380758969306207	-0.5337947411391498	0.218688198411298	0.003441396129171555	0.017885895528483457
FAM102A	1.7429655580408414	0.4810124872828603	0.19074462337623602	0.003446635897828846	0.017897774963443268
MRPS31	1.3793292986059074	-0.532274546016656	0.21753568808492793	0.003448367113375457	0.017897774963443268
MRPL1	0.9771815788682374	0.5861204059881638	0.24761369515941545	0.0034672792648677967	0.01798371594269516
XPA	2.0164566641243535	-0.4501683731584871	0.17698107296490823	0.003482924669508001	0.018052608192022476
TRAPPC4	1.3077088174296447	-0.5211759735525516	0.21180962056637564	0.0034938363100182656	0.018081188266851973
OSBPL8	7.838474495873534	-0.30392858371920006	0.11047848811697326	0.003495538621746121	0.018081188266851973
CIB1	10.77005400552196	-0.24663661624672406	0.0877340144182539	0.0034913126963345424	0.018081188266851973
SMAP1	2.1744631118215687	-0.4452592370023653	0.1744978231751699	0.0035153043017217573	0.0181588403415512
SCAPER	0.5439680115158193	-0.8828054169763682	0.3987447788420609	0.0035137551867614135	0.0181588403415512
TAP2	0.702777537525684	-0.7898924219619352	0.361745797412112	0.003531654838270949	0.018230974975939226
NKG7	6.417338554509283	-0.755537226901332	0.3691199191275339	0.0035366502258797404	0.01824443465612506
SIK3	1.4640500382575914	-0.5284722842758728	0.2178883842970709	0.0035430446987084756	0.018265088730184044
SPTAN1	2.268351529569889	-0.4546220627536748	0.17897554609241004	0.003572460478937493	0.0184043142677562
SUCLG1	1.8096409092763466	-0.4792625957321712	0.19253070661016253	0.0035761398311574683	0.018410854656363246
MBD4	4.23464206023311	-0.3424884189082205	0.1279883080278411	0.0035926237604216975	0.01848326298291028
NUP42	0.8293673266976952	-0.6994849748884665	0.3080731790297538	0.0036062073650137967	0.018540662361174565
ZNF141	0.9028493869571901	-0.6261987647949329	0.27057125405657506	0.003610679706718719	0.018551172131359123
ITPKB	0.9274335045284697	-0.6342324507068409	0.27383913826401896	0.0036140897021372117	0.018556213255596976
NAP1L4	2.8536021828548925	-0.3977593199745336	0.15279324635492134	0.003618009865440349	0.01856386525988198
EXOC8	0.388212245654045	-1.2397348984389396	0.5125628982895339	0.003630848995274467	0.018617239143554985
PYCR2	0.6519918365727092	-0.7243010630868746	0.31750274369395354	0.0036673860726487146	0.018791971559380404
FBRSL1	0.7054443429533314	0.7116919631868996	0.30935793678947376	0.0036853300146296834	0.018858621106343457
PSENEN	1.6741298476909858	-0.48784490586501644	0.19755911664651035	0.0036838100458797224	0.018858621106343457
NME4	0.6403301634175694	0.8562253781003389	0.38694422992062927	0.0036909734634859017	0.01887485760443928
DCP2	2.0195137543468205	-0.45777724387073443	0.18265102535377845	0.0037275420453450883	0.019049111188251824
TCEAL4	0.9425103757969414	0.6065250160564768	0.26238376436716565	0.0037350191873627187	0.01907456322957966
AK6	1.5960423067007574	-0.5003293290302642	0.20408085293272243	0.003741207947335157	0.019080660025127233
DENND11	0.846510111210758	-0.6805009914574374	0.3021079421687522	0.0037399236729644117	0.019080660025127233
NDUFA2	3.5203851916937916	-0.34966735889173217	0.13187393320136118	0.003749851815951267	0.01911198657362754
ZNF638	2.1498127305273567	-0.43319648026688656	0.17019662938400254	0.0037643611453055154	0.019173146100089425
AKAP8	0.6233848486545777	0.8122350629291698	0.3531402532502075	0.003767022522157253	0.019173918767009603
RDH14	1.3627357976277374	-0.5321351812513074	0.22115491324602632	0.003775885004298994	0.01920623264503616
SENP6	2.8168896748633654	-0.3809929083005275	0.1462004416303322	0.0037962989367765817	0.019297221475031993
ZNF138	0.5052686817920734	-0.9417548442841822	0.4103596388761093	0.0038166806995554837	0.019387925894018547
SCAMP2	1.580875447952309	-0.481401745896699	0.19464548027912368	0.003830263009312985	0.019443992950931036
RAP1GDS1	0.6485216887452729	-0.7738488195796397	0.3452543696053136	0.003843335068914638	0.019497397029553675
ARHGAP30	1.6107211162989916	-0.5086298749654526	0.21090019722547343	0.0038675420252992834	0.019607180539672545
SUN2	1.2683350352934868	-0.5573214396234079	0.23644577423206567	0.0038711891778590904	0.019612656046978417
ATP5MG	18.84034773858192	0.17931938984842108	0.06366086726904888	0.003888859709217403	0.019689124041365778
MCUR1	0.7916960498163855	-0.6612174672379905	0.28887084303405874	0.003893036360283733	0.019697217081170674
SLC25A38	0.7855309609791357	-0.6746662762386199	0.29781235713074156	0.0039052823713310986	0.01973304055355132
IBTK	0.7638127816897031	-0.6973900840398651	0.3117534373586288	0.0039041025810367482	0.01973304055355132
THOC1	1.5720982090810363	-0.565647568391082	0.2453634852072992	0.003912799470606502	0.019757956348601242
NSL1	1.6906478393844946	-0.47013650905501925	0.18991338347670697	0.003917115776253305	0.019766687272506772
ATP5PB	3.6147707373482714	0.338352507427512	0.12759691388015315	0.003943647335996633	0.019848132837295307
SERPINB1	4.586938392982203	0.3392351468221472	0.12785118859944053	0.00393632425205328	0.019848132837295307
TMEM60	0.7795898934093202	-0.7115957479185927	0.3151366386124815	0.003940126648136729	0.019848132837295307
NPRL3	0.29565936109668495	-1.7177562231029873	0.652676548032384	0.003943084762640475	0.019848132837295307
THOC7	1.9901867094097365	-0.4459838917345488	0.17851883811579652	0.0039579713343533265	0.01990711059543082
SIKE1	1.035442440938804	-0.5850425615337062	0.25237302293395625	0.00396439727168793	0.019926312602431436
VMP1	1.7363227485116075	0.4657338631436839	0.18854128814883683	0.003977628843371876	0.019979674137647032
USP48	1.3771608476019093	-0.5107669533970447	0.21178009038690995	0.004000015053826829	0.02005507564240212
ARID1A	1.1714025741772625	-0.5925250764096307	0.2612443702322686	0.003997466465497346	0.02005507564240212
RAP2C	1.4746356916224717	-0.5020853714002641	0.20713070703373637	0.004000515088877072	0.02005507564240212
ZMIZ2	0.8034354535577299	-0.6690676421806825	0.297757269299347	0.004029457753201615	0.020186922776695305
ASCC3	1.2834087088355632	-0.565285028352175	0.24374820892387034	0.004042900093635232	0.02024099391570981
GDE1	0.6381262369437865	-0.8157667111411597	0.36488295657494707	0.00406354378911739	0.0203310245899521
POGZ	0.983677251138666	-0.6130371543323495	0.26887669636601835	0.0040752744367833224	0.020349736403284042
DTYMK	0.5890913417196991	-0.8376799520538498	0.3782282864093121	0.004073299160023854	0.020349736403284042
FDFT1	1.3669998287833915	-0.5394382584676711	0.22947678865254265	0.004073045559187089	0.020349736403284042
FOXJ3	1.5156718630690882	-0.4843163447616205	0.1981902832652181	0.004082113073401642	0.020370570790848166
BST2	1.7076409169950513	-0.6425327335478238	0.3127105375878168	0.004086256838272884	0.020377938801830833
EIF3I	3.0049894762828844	-0.35856008744318035	0.1370972269102823	0.004102004803576365	0.02044312896237667
PTPRA	2.3397266908609757	-0.41633804420040244	0.16450970682456106	0.0041325957007788214	0.02058215850974589
ZNF706	4.534858331325386	-0.33829773595489504	0.128807808054037	0.0041450426898693785	0.02062533341799528
CSK	1.6246460140900132	-0.534030899104749	0.23173427530893234	0.004146663891366591	0.02062533341799528
SYNE1	0.9474028111164827	-0.6974328209044801	0.35999571808313746	0.004155374097609667	0.02065521021843712
PSMC6	2.314209135594245	-0.42437608527560217	0.16934161620955687	0.004173197894734065	0.020730319841201727
EBNA1BP2	1.564388938607871	0.46952197170751747	0.19279341225593782	0.004235193692156011	0.021021402003530334
ARID2	0.7282654243861116	-0.6924864485461542	0.30904602663001773	0.004237298309612136	0.021021402003530334
GPATCH11	1.5687302069471574	-0.5340520501050041	0.22868139746110694	0.00424165742855573	0.02102937232587007
UBE2H	0.9090150248962005	-0.6305622934673728	0.2817897099461617	0.004283011143561641	0.021220625899358584
CDK11A	2.111551998786266	-0.4369800994433021	0.1756613654570652	0.004288939493360276	0.021231681617434224
CDV3	8.473117202515123	0.24923454067981185	0.09089322940458147	0.004292882577492209	0.021231681617434224
BANK1	5.392428153544062	0.5571245424873607	0.24882837716187942	0.004293579594101555	0.021231681617434224
AP3B1	1.3069821153896908	-0.5576606290669592	0.2446580729612892	0.004320448136972027	0.021350726886459434
ATP2B4	0.6292436244409386	-0.8933118012330636	0.4110135926966224	0.00433384381925781	0.021403081305190474
TPGS1	1.0863870678769636	-0.5509717956086568	0.23668827057760078	0.004365873639628643	0.021547335017288647
UBB	29.06450508369518	0.20806436692766622	0.07531691291536621	0.004398704814649072	0.0216938283665045
CALCOCO2	2.131369267158648	-0.41324796075045556	0.16411435277949332	0.004404074318906869	0.0216938283665045
NRIP1	1.677118357439499	-0.47931650092838257	0.19737691147829914	0.00440386691564745	0.0216938283665045
LARP1B	0.779964095095753	-0.7012253474934739	0.3160619176252346	0.0044120105695690465	0.021718918009991955
SNX6	4.610255642228464	-0.3205309460488271	0.12140515927530073	0.00444330533018206	0.021858887780161585
DPF2	1.3717316876960948	-0.5096214777887769	0.2152820566669372	0.004461340110433481	0.02193348677201531
MAFK	0.36460569728161	-1.2773235148216817	0.5450383584585681	0.004472321999656058	0.021973337670335873
XPOT	0.8728439916389381	-0.6432381439670396	0.2885952512465215	0.004476269934557135	0.021978600449882077
PRDX2	1.2006547986160723	0.5188838344107601	0.22245639947170268	0.004513182545624492	0.022145609922010995
BTG2	8.651333025752873	-0.32686490917594996	0.1266914896445144	0.004518607088028126	0.022157996246813146
ABHD17A	1.761087887878912	-0.4721323187440141	0.1959491132126941	0.004523075255131378	0.022165679890444986
SERINC3	1.2476015343622446	-0.5191773131882541	0.22085580807772004	0.004537607667432456	0.02222264267896408
SLC26A2	0.3528676852108325	-1.175141275641928	0.5112913966539538	0.004545369189366604	0.022246393726304197
BCL7C	1.313507835797687	-0.5282377383996405	0.22722527208182045	0.004556976125466671	0.022288922918415728
KLC1	1.0725482747684143	-0.5642202305848493	0.2467892583299519	0.004571461994500096	0.022331182632980007
PGK1	4.935680396317124	0.3175653271930587	0.12078096179238834	0.0045690690973755384	0.022331182632980007
RAB14	2.713434470138968	-0.3707878186623115	0.14470031286736418	0.00458259286877095	0.022359959310512125
BHLHE41	0.6312890943943523	1.1376598270407536	0.5035489186469742	0.004583206319406019	0.022359959310512125
LCORL	0.7646130882743617	-0.7154807774801718	0.3319659178840735	0.0045885040085107956	0.0223715192246474
MRPS18B	1.6508714354144525	-0.4692534529658671	0.19408989014610867	0.004596340850246591	0.022395436285640277
TPT1	251.45392670036514	0.08682370257864269	0.030810118430493905	0.004612556498191685	0.022460122145433064
TMEM50A	4.696952896916888	-0.302103535874874	0.11410073844824226	0.00461721629651343	0.02246849204163223
MOGS	0.521051883793425	-0.8585282472518605	0.3971878266063494	0.004631511180566006	0.02250938003786532
CAPN7	1.1760447654843678	-0.5362833491606814	0.23124014936130038	0.004629477039340976	0.02250938003786532
RGS2	4.463964385816041	0.43822502105746497	0.1798766180318534	0.00463530422048868	0.02251349284458583
TPP1	1.106469234388305	-0.5439328455932378	0.2355980451739435	0.004638292757663915	0.02251369546922002
POLK	1.159311824091219	-0.5628149359503193	0.24860305225014576	0.004642602709929398	0.02252030774848292
DLGAP1-AS1	0.4466908136792385	-1.0194952532031025	0.47464481784127716	0.0046515058197592754	0.02254917795873151
ERP44	1.895204394919697	-0.4844147119157805	0.205624389944755	0.004672529949669645	0.02263673355451876
TMEM168	0.6184309039103648	-0.7493115011647273	0.3423116675888369	0.004695910672756348	0.022735587794587134
TOPORS	1.6628002434228992	-0.4672734579217668	0.19349290537593897	0.004731544641193212	0.02287911459412414
MTPAP	0.5089584195710213	0.9388596517032263	0.40048184381808805	0.004728555930654173	0.02287911459412414
MAP2K4	0.66907359208616	-0.7163362617321217	0.3249922376069025	0.0047528004198756435	0.02296735939775453
ZNF273	0.42512267676035265	-0.9931464545135926	0.457135268338894	0.004772703636968513	0.023048960674108367
SLC7A5	0.7526714529674138	0.6145579547750352	0.2744842238167238	0.0047908422535534725	0.02312194239870406
LMAN1	2.384259406872112	-0.3979696400488492	0.158941637115607	0.0047959238969570725	0.023128865362708945
GTPBP6	0.9045213010638259	-0.6009665116495874	0.2702397003456882	0.004801358699640888	0.023128865362708945
DDX3Y	1.075355861271802	-0.3933499807682614	0.4657600685480501	0.0047998592672872705	0.023128865362708945
C6orf62	1.712169655569508	-0.46286935011439806	0.19231526551195263	0.004818229292294968	0.02318090163295564
SSBP1	5.4854858988467115	-0.27523761271363956	0.10325245099211089	0.004816673806928981	0.02318090163295564
CREBL2	0.4610041682694455	-0.9275401742241652	0.4328363689377575	0.0048437161910059685	0.023288855694956326
DMAP1	0.8876299690557488	-0.5990221532804968	0.26779107917370903	0.004848382921602553	0.023296632403172014
HNRNPU	11.75887650203222	-0.23347735233701192	0.08630890598762152	0.004864265025194146	0.023334886745330418
PLEK	3.279337146496319	0.5094700772994373	0.22384419414388346	0.004873267444147231	0.023334886745330418
GARS-DT	0.4796154797019274	-0.9453969799635251	0.4495262067798207	0.004860043370029804	0.023334886745330418
PNOC	0.56816834691524	1.1659248214293836	0.4993541121767141	0.004867273496074472	0.023334886745330418
RB1CC1	2.8870146125204648	-0.37173777186032575	0.146520429677669	0.00487228218102674	0.023334886745330418
SELPLG	0.4421263349190406	-1.0949991878360321	0.49157437358844247	0.004877724362865534	0.023334886745330418
TRADD	1.0912400407631633	-0.553462650987111	0.2444846073417953	0.004874748689635219	0.023334886745330418
FAM174C	1.7699301175316446	-0.448092001285349	0.1848799377121874	0.004893790861670489	0.023397097736647395
TC2N	0.3591682274779244	-1.377540574936421	0.5941785219005504	0.0049262279193279775	0.023537449220553938
WASHC4	2.582476892278973	-0.38807215963813196	0.15525754758973734	0.004937871654340385	0.02356360989329203
BSG	1.7709829150146243	-0.44291906859863783	0.18241812532664908	0.004935751126884433	0.02356360989329203
SPATA13	0.6285064628068054	-0.7468401727576514	0.3426697425639053	0.004996796884439614	0.023829917726041604
NFATC2IP	1.2273038911194616	-0.5586174361994511	0.25190090408919286	0.005000547983970886	0.023832929879936102
C1orf35	0.9440586808569142	-0.6267522064256761	0.28749392134886576	0.005018095288629049	0.023891892412298717
EBI3	0.5099798729166337	-0.8921081534663886	0.407237569327617	0.0050213758797134555	0.023891892412298717
NORAD	3.2918283587420865	-0.35608882908156003	0.1395637300320651	0.005022300944260699	0.023891892412298717
ZBTB18	0.6206969291097609	-0.7871177264966704	0.37748283236771374	0.005027791119360983	0.023903126416874868
UCHL5	0.9148504892024698	-0.6092775637648812	0.2768555868912234	0.005043897677567349	0.023964787473018997
C11orf58	9.833032670685432	-0.21991121709471556	0.0812285693125333	0.0050707479922561804	0.0240773863647217
RNGTT	1.2001819134989553	0.7749739612776465	0.41663183042745244	0.0050925838501447085	0.024166050071494142
RNF34	0.6598435649179166	-0.7208214299289247	0.33238851855421825	0.005115509933362602	0.024259773985655046
ZNF780A	0.3664296245368532	-1.2245952655388228	0.5263682924235366	0.005137435259763618	0.024348638576050893
CTSW	0.7884697837463147	-0.8922674757987974	0.5258628626993955	0.005158632520351546	0.02443394448573206
ZNF708	0.8886876973002659	-0.5917557871560282	0.2673589906285987	0.005170044389403366	0.024472824742900693
NCOA7	1.1972767590917464	-0.5199269406415719	0.22502995896768643	0.005176680294801519	0.024479814329249623
