gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
CCDC71L	4.370409423718678	0.4267734750747051	0.11781801230281538	9.575032558147915e-5	6.00312689406909e-4
SLC3A2	27.189804783286323	0.21438681781301427	0.055935624800938874	9.580467686435527e-5	6.00312689406909e-4
GTF3A	2.4297392088739667	0.7011856957485799	0.2151847716006107	9.602498047361252e-5	6.012348548922837e-4
FAM49B	7.572586948047203	-0.2830722603972851	0.07629492740701604	9.623067218895552e-5	6.020641979188762e-4
REL	28.02256920894005	-0.19683327265340733	0.05118847940030175	9.700978036533884e-5	6.064771135995822e-4
RAB7A	15.250206666928744	-0.2076385273877165	0.054442696900002675	9.88735743477882e-5	6.175438405411502e-4
AFDN	0.6151575299453677	0.9498687052513083	0.2709168999217975	9.893020775972445e-5	6.175438405411502e-4
C3	0.5023240092617269	-1.0075696843978545	0.30762403305845065	1.0051983063890039e-4	6.265151839896892e-4
LIMK2	0.7924192667187105	-0.923806969480432	0.3195090053715914	1.0049717641793646e-4	6.265151839896892e-4
C18orf32	4.962010196317974	0.3439616537541766	0.09457356885311781	1.0182298427671532e-4	6.341566316203611e-4
SEC24C	0.9210976062275807	-0.6615001709004539	0.19932798189769643	1.0219376137073783e-4	6.359840365093382e-4
ELK1	1.337554503880692	-0.6094031318508316	0.18049701794175244	1.0272087173430824e-4	6.387808521389924e-4
DHX58	1.115783781608743	0.6391168320376792	0.18719828373186717	1.0280326499240558e-4	6.388100086943055e-4
CD96	1.6138112214907965	1.0281666236969125	0.335171915803369	1.0357885639754831e-4	6.431433371935383e-4
CACYBP	1.9743204763133078	0.7148357347537493	0.22075969342779944	1.0429318682932584e-4	6.47090029376519e-4
IRAK2	11.202865279427636	-0.2657241671274609	0.07102929455981229	1.0577801661222568e-4	6.558077485438215e-4
COPA	9.593443836143448	-0.3266775305203733	0.0894308784275852	1.0643166813700369e-4	6.593630322187697e-4
DNASE2	0.41815700251359683	1.408003905593784	0.3536097871891538	1.0876954846680713e-4	6.733392002602571e-4
GDI1	2.2592318673722294	-0.4098407247694967	0.11494540586622289	1.0902969057972107e-4	6.744417503806523e-4
TMEM208	4.343223149828834	-0.3764248973728778	0.1050663979387745	1.1023796042977418e-4	6.814032125512583e-4
CYCS	20.649429492003865	0.20037510845580242	0.05262967096085914	1.1073640549591002e-4	6.839699395806733e-4
ZFAS1	29.81395761859034	0.19603253420812336	0.05157256471843959	1.119339055687785e-4	6.908473255862823e-4
KLF3	2.419089379673702	0.5556984785654464	0.1646088258847107	1.1237968734847745e-4	6.92558777879935e-4
SIGIRR	0.897052491452315	0.7951068686673057	0.24484805685146258	1.1231110108246866e-4	6.92558777879935e-4
NCEH1	0.5482598148839846	1.0283989491967	0.28965676473305313	1.1323826393470204e-4	6.968052154245401e-4
CRADD	0.35235214110935803	-1.5875817853469096	0.4378465573153735	1.1322088922649042e-4	6.968052154245401e-4
CAMK4	0.6453905531703027	1.6337083012926177	0.4803867139077875	1.1511660575422423e-4	7.078336693384274e-4
IGFLR1	0.9777984495241117	0.6810867054446379	0.20497535660606359	1.1777951171935244e-4	7.236661927091154e-4
NCKAP1L	1.4862135400786731	0.6862140774690412	0.21178612740747066	1.1870956320772306e-4	7.288359366173946e-4
NBPF9	2.387611865873089	-0.44985557056446185	0.1281940319121654	1.1979885250665474e-4	7.347727398835176e-4
AC234772.2	0.7647886704128245	-0.6729958768497996	0.2054108391935613	1.1985527845563765e-4	7.347727398835176e-4
PSTPIP2	13.640375865297665	-0.36736113468881604	0.10179529286628376	1.2029717900828829e-4	7.369322717042757e-4
TMF1	8.081501540991649	-0.36479023042603786	0.10260566392149012	1.2064699096154413e-4	7.385248791473227e-4
HMGN3	1.565116699151229	0.6007995658528813	0.18058762917089588	1.208595181698306e-4	7.392753711861438e-4
PLP2	8.99127720275813	0.32815885604694683	0.09138039056809363	1.2118443697681866e-4	7.40711714785447e-4
UBR4	5.624308080482597	-0.3391505328035881	0.0940832509300277	1.2203504541758685e-4	7.453566927028094e-4
MLH1	1.1502102458045205	-0.5470182470278255	0.1614633611396825	1.238088442678131e-4	7.556291824244183e-4
STX11	11.177747343655401	0.24112013890558262	0.06481506496085963	1.239116185451374e-4	7.556954125071028e-4
CYTIP	4.527769376001574	0.5234806080406301	0.15492662313485492	1.248615827289092e-4	7.60924441522878e-4
CD6	1.0484143192444721	1.0712952969407397	0.38106072084919484	1.251341137254728e-4	7.616325152732759e-4
CTDNEP1	2.0404988788246943	-0.46280203658153585	0.1338669308822059	1.2516306144437364e-4	7.616325152732759e-4
SNAP29	1.0885238262080574	-0.6162215944762223	0.1874047213084201	1.2599315631286594e-4	7.661166701538986e-4
NOP56	1.562595340441649	0.621534527444878	0.18869818954472684	1.2635292641670817e-4	7.677364435120162e-4
HCCS	2.5053687484086713	0.486515913602733	0.1398778963931746	1.2736241491918235e-4	7.73298680244164e-4
TRIP12	5.726160553518973	-0.32573920188401445	0.09044588711527508	1.2779918311829014e-4	7.753779220778327e-4
DUSP22	1.1852889756049092	0.5979285943765775	0.17633775597557927	1.28458228580256e-4	7.788016940695314e-4
RAB11FIP1	1.2792647287837433	0.7686117091591812	0.24333194237521066	1.295101840225155e-4	7.846007537576272e-4
ATP5F1E	77.23141189770702	0.11571438915791138	0.030526713278444462	1.2981562685388215e-4	7.858720680160273e-4
GMFG	6.6661333435264805	0.3135019023993055	0.08649381330849554	1.3025244051468498e-4	7.879362130031091e-4
FAM133B	11.564276023604936	0.33768729734793196	0.09438997985753433	1.3044195269334107e-4	7.885024213911448e-4
FOSB	6.714689949512259	0.42434528134188587	0.12194350133906422	1.315254668788799e-4	7.944679377011548e-4
KBTBD2	2.455718317419227	-0.4294034778785199	0.1234144375011251	1.319442419033596e-4	7.964123441171212e-4
AIF1	16.33357415994181	0.38925064750762334	0.11032123255372701	1.3272964762796097e-4	8.005652480920522e-4
CCT3	2.5717698680467036	0.5416883772724632	0.16073486757675226	1.372487534746673e-4	8.27215544219384e-4
CD53	15.923283317260037	0.17347609328455926	0.046100682417373653	1.3771890034642513e-4	8.29355705349116e-4
ROCK1	9.33060281275185	-0.308867332291218	0.08600704424468748	1.378056068004978e-4	8.29355705349116e-4
KPNB1	5.735143768822872	-0.35404677520653893	0.09973040732738579	1.3903012802602387e-4	8.361131547197822e-4
ACOD1	8.233980943998557	0.38122823663933725	0.10782325662174597	1.4019293196887182e-4	8.424898345877889e-4
RNF125	0.7754452333419317	1.3559790117936834	0.44795414174724324	1.4076162024139895e-4	8.452894667673782e-4
JMJD6	3.822148898077496	-0.3287762868512735	0.0915860830274692	1.4095510897781143e-4	8.458335408077283e-4
UBE2E1	9.804776206416632	-0.22911735286210597	0.061684297992410965	1.420362354758554e-4	8.516994105375691e-4
LGALS9	1.5739501067112474	0.511335793799696	0.14995009474852375	1.4224364414047638e-4	8.523214274627233e-4
KLHL9	0.8706069996595103	-0.6955482727143409	0.22084454333657957	1.4288332946207184e-4	8.555308459633594e-4
PTX3	9.17812783923233	-0.5437541540521397	0.16169204003096088	1.4371099852330543e-4	8.598603485153522e-4
AFTPH	3.769889904575614	-0.38627352441088386	0.10985467570696217	1.4414340458132158e-4	8.611939891446545e-4
PAPSS2	2.4436225416089328	-0.8359293589171551	0.2712181171813756	1.4405814060620818e-4	8.611939891446545e-4
CLEC7A	14.493118663753473	0.32501068243909886	0.09066046309318249	1.4470102810311064e-4	8.638977138966395e-4
MTHFS	2.24636395304289	-0.43394288031416806	0.12555043223737195	1.4651237738759175e-4	8.74077107767338e-4
MAF	1.1151441856907685	1.0539854824470019	0.38172245030079566	1.479656324446319e-4	8.821069356978382e-4
APLP2	33.80897942870109	-0.1531746732987651	0.04113938087294405	1.515367019643074e-4	9.027414687308486e-4
SECTM1	0.7898372788756747	0.730746110134628	0.22413909938692528	1.5177260338681935e-4	9.034920872143678e-4
TBC1D30	0.41299210415762017	-1.1475118769413468	0.34615740434821307	1.540314192764125e-4	9.162751793570096e-4
OAS2	1.6268533718839244	0.7118625773984135	0.22185815897851835	1.553317638877194e-4	9.233423217071158e-4
TPST1	2.3291953297322676	0.45964244598135884	0.1343996549829315	1.5637632349949893e-4	9.288798811339456e-4
SEC16A	2.24413042655318	-0.44123084246275757	0.1294663548805712	1.584822454992931e-4	9.404985842770183e-4
LDLRAD4	1.8858622246168482	0.751482902761354	0.24473477555802053	1.5856112854980504e-4	9.404985842770183e-4
WIPF1	3.3062185283507906	0.5301270913010717	0.16201765539402255	1.6245007996587785e-4	9.628710219174346e-4
MMP10	1.5371880809754939	0.6282549896620425	0.4864387683379615	1.6430587867420496e-4	9.731690407641492e-4
DDT	7.1429537677770965	-0.2577903889261476	0.07090525433989835	1.6579800101664948e-4	9.812997597968866e-4
SLAMF1	0.5439034725231264	1.1245669751015326	0.3143470199928824	1.6606381254552214e-4	9.821659013933364e-4
SNHG15	5.0444995567330935	0.3043069614037386	0.08488604909712864	1.7111629634060187e-4	0.0010113206845550598
UBE2W	0.98596057849633445	-0.6439671994132913	0.20295144442017785	1.723760659136151e-4	0.0010180342226119466
GLRX5	1.321567386850349	0.6340252070876415	0.1991503132145532	1.7253165468151163e-4	0.0010182216318282177
NR5A2	0.3806489752840435	1.5010729764413668	0.3649391129648729	1.7427991298529034e-4	0.0010278014093630357
UVSSA	0.4927156161001715	-0.9366988907114909	0.3020461690387498	1.7832769745751252e-4	0.0010509189969879645
MOGS	0.6569804606803978	-0.8258419602213648	0.2784060217198855	1.789796640153471e-4	0.0010532511223122181
SSH1	1.3348149412094503	-0.6365322119596238	0.20601193855809213	1.7890185596795792e-4	0.0010532511223122181
AC007032.1	4.116145177421449	0.32617857622932594	0.09168526403594296	1.7969085682314432e-4	0.0010566799241366735
DIMT1	0.6337067698144496	0.8983299832735085	0.2690721206584584	1.8267935275137668e-4	0.0010734860321437224
TXNL1	5.394715203361728	-0.2910357009014059	0.08199993398076143	1.8574741724761642e-4	0.0010907353694233246
IFNAR1	5.97803097789306	-0.2754652239748873	0.07729514699896359	1.8962334261955435e-4	0.0011127005707889767
CAPN2	10.084562935502003	0.24154928718422564	0.06719054885487488	1.8980639720650184e-4	0.001112980307727997
IL12A	0.42217461630118996	1.5040596266742423	0.3802720075651988	1.907535566453314e-4	0.0011169408754852347
CD33	0.739127540037784	0.7316495286498265	0.22580102566065105	1.906987447496103e-4	0.0011169408754852347
MRPL51	3.0237177434079743	0.4129621654712713	0.12181391755345512	1.912665153783119e-4	0.0011191473472776528
CLEC10A	0.3730642403977695	1.7505331483759146	0.4154713592135739	1.9198886247650602e-4	0.001121814503175629
LILRB4	3.7826546029836234	0.4076077516261069	0.11876276288937207	1.9199525677753436e-4	0.001121814503175629
AREG	0.7929856970140912	0.9736531432280885	0.3027055612785594	1.9375232144874533e-4	0.0011300826845340674
PKNOX1	0.8048535901756547	-0.6542502585949642	0.20879368705056578	1.9371742184883374e-4	0.0011300826845340674
HUWE1	3.543129500260766	-0.44552152071672263	0.13178488775691258	1.9382272049544278e-4	0.0011300826845340674
RAP2C	6.712376904767109	-0.2831821803801139	0.07947015334804247	1.946357423496288e-4	0.001134018736964067
UNC119	0.7992062821184941	-0.653791099387927	0.20851129132451215	1.9526258567223535e-4	0.001136865238535019
ASH1L-AS1	0.8145987709276469	0.7025517074564007	0.217749498480038	1.9695253246528453e-4	0.001145892971972473
KCNK6	0.6168915667639114	-0.909178727741622	0.34359506941445817	1.9770826121674417e-4	0.0011486640391963631
SULF2	0.40650698267641033	1.3482473531375034	0.34144202735072643	1.975845858825143e-4	0.0011486640391963631
SMCO4	4.9608128744348114	-0.3766730324819471	0.11069337455341377	1.9884127173211313e-4	0.0011544308579870778
OSBPL8	33.79244738581952	-0.26381848737930624	0.07372163216985482	1.989980595754252e-4	0.0011545257923567893
TAOK1	5.173250643874936	-0.35132094098586225	0.10160174640995398	1.9943096739568497e-4	0.0011562214266290028
VRK2	1.7408422511929749	-0.5867797941399723	0.18936161894373524	2.0165683241558978e-4	0.0011683021982301365
TMEM120B	4.15237410220065	0.41552538956659313	0.12346079439260786	2.0337327897761563e-4	0.0011774167087851958
DDB2	0.7997316545436828	0.7946605315384697	0.2584166792053248	2.0456660568381042e-4	0.0011834919530799475
VCP	11.260800176987853	-0.30631462196869463	0.0875183702669	2.1032986142336836e-4	0.0012159787558097828
ISG20L2	1.3598531770023548	-0.5063801043069596	0.15420641968409046	2.1180571788694238e-4	0.0012236506020720684
TNPO1	4.229875020351535	-0.3796694972979673	0.11167276685325815	2.1386498984439793e-4	0.0012346798325216259
RNF13	7.0921001034177715	-0.3306728726230375	0.09457235394369665	2.1455906133998286e-4	0.0012378175742287713
CCT8	2.474779749187353	0.4088744719008886	0.1202551488308058	2.172802379356278e-4	0.001252637332446561
AL133453.1	0.9877760218468199	0.6363920270979585	0.19922676458080726	2.177193356649045e-4	0.0012542891790477784
CSNK1G1	0.7816807432582473	-0.7982662845775272	0.28179518024779643	2.1977571127767672e-4	0.0012652493854438238
MRPS33	0.9824150320490779	0.6511320427069749	0.20626928331514546	2.2070593059144897e-4	0.0012697155041233744
BCL3	1.8784771505592202	0.46931993455841636	0.14184132314351253	2.216204922133599e-4	0.0012740853611790432
ELOVL7	3.781418159778353	-0.4351283937580412	0.12902797357114051	2.2519748349844054e-4	0.0012937445924812575
PGP	1.2627559382205704	-0.5970623373804784	0.19367966395820102	2.2630150869123815e-4	0.0012991792618370591
FLCN	1.7612780759007733	-0.5040133221957528	0.15629434910233392	2.2705484735521336e-4	0.0013016861228083744
PRDX2	0.8637322767959429	0.7648038818716947	0.25288535626598546	2.2694375460866818e-4	0.0013016861228083744
TRG-AS1	0.9176423283208035	0.7000556954211594	0.22452830898083892	2.2771125829024e-4	0.0013045395501073609
UTRN	1.0546242886589745	0.8635405701260964	0.29244495478604715	2.2836828698384698e-4	0.0013069946783107196
AC012181.1	1.0660699845941373	-0.5687950699197205	0.1776130476584553	2.284577731094154e-4	0.0013069946783107196
SP1	1.8508138325888637	-0.48908511930898024	0.15120943951120264	2.2993218714391535e-4	0.0013136014666505409
IL3RA	3.6077327979255926	0.4259996222155464	0.12521744144879743	2.2983926292807945e-4	0.0013136014666505409
LMO4	5.525241895620557	0.3356187139627725	0.09652245024032238	2.3089727804089435e-4	0.0013181989741487448
HLA-E	54.122566219744385	-0.1953745675419469	0.05448800402983941	2.3222298003946703e-4	0.001324847410759513
TPMT	1.5060271108560972	0.5059933845356172	0.15435592197535267	2.3275255796485045e-4	0.0013269478356650734
TMEM50A	7.744099468334803	-0.28817728063774684	0.08287896457835221	2.3447559995113884e-4	0.001335844703533134
AC025580.2	3.254433379609349	-0.3689782204950564	0.10779768184622766	2.34993134660794e-4	0.001337866038813288
FUS	14.968260513919379	0.1979871851061776	0.05519803962574839	2.3665585742668995e-4	0.0013463998642939917
TIMM13	2.576597518818787	0.4367173934285456	0.132307191234876	2.3819946188907633e-4	0.0013542446584993751
APH1B	0.9986867996581962	-0.6069085633192258	0.19487574901757027	2.3838392647941405e-4	0.0013543567792586473
SNRNP25	0.5351159648127938	1.7371422283184783	0.467947925819341	2.4022994450195284e-4	0.0013639021918166812
TMEM170A	3.174025283901617	-0.3559025397956346	0.10442731348187771	2.4060706794521277e-4	0.001365100555954171
CCDC88B	0.6343615519854852	0.9770318074399462	0.30844051642819786	2.4115703581498223e-4	0.0013672772354723923
CCL18	0.8132797157807692	-0.08195280633196024	0.24311342871090852	2.4189231585806492e-4	0.0013705008467740536
CLMN	0.5263039521078342	1.0933938464007882	0.31440734560275485	2.4239454419662073e-4	0.0013724005150416109
AC090559.2	0.7495160306823392	-0.6437452173993133	0.20873193383269306	2.4339122986790263e-4	0.001376148074789565
C1QTNF1	0.8813002340993801	-0.7242026224755759	0.23976180521961646	2.4330954103315335e-4	0.001376148074789565
RPTOR	0.4086643119123709	1.2634339276581863	0.3338796958612589	2.4692719884285627e-4	0.0013951811008158911
UBN2	1.3540315094802737	-0.6322672656075407	0.20916377060884048	2.490070521898209e-4	0.0014059663297063996
FGD5-AS1	2.6368042104763014	-0.3774588485561382	0.11220805077653077	2.518057873352218e-4	0.0014207929839964708
ATP5PB	4.872481953203334	0.3456313417711883	0.10201223536600455	2.57003540081027e-4	0.0014491262709232667
AC025164.1	6.665840063129127	0.3439187076599265	0.09950133768187072	2.574362412000059e-4	0.0014505711712852973
CALCRL	0.4663569066382902	1.2024344388780386	0.33206897274695624	2.598635952686853e-4	0.0014622440908308432
SOD1	7.009214683933187	0.3970685938963541	0.1199373604286971	2.597923542198514e-4	0.0014622440908308432
ARHGDIB	8.601644328010224	0.5092609807749202	0.16008952051305825	2.60149733223169e-4	0.0014628529116468348
IGLC3	0.6100590854335798	3.665694871170539	0.7119410984805385	2.6252772406274756e-4	0.0014752155977579273
EPB41L3	15.29278245524389	-0.2654693109757524	0.07530728761159351	2.6338490452819277e-4	0.0014790213798676728
CD58	10.424975120368092	-0.20623981202632347	0.05822507315285415	2.6550442670312185e-4	0.0014899057282773821
RIPK1	1.679298931616035	0.511151477002442	0.1602184946174254	2.6582797848408163e-4	0.0014907038275017972
ARFIP1	0.7081362569033611	-0.6939339749967688	0.23176346276466217	2.6746687436496157e-4	0.0014988719660220511
MICOS13	2.221926284844258	0.44351899594432953	0.1359990724333324	2.6839984315914206e-4	0.0015030756884273208
KYNU	40.19148170935972	-0.2008437315135106	0.056183856162990584	2.6861397034949033e-4	0.0015032508170477602
SPAG7	4.274466333846857	0.32330016536265066	0.09465268844644964	2.688319159910168e-4	0.0015034470621511217
SPI1	16.456252292939375	0.2516546529376513	0.07209808707934041	2.703920258637409e-4	0.0015111440140216272
AVL9	2.3020083401802593	-0.3926012592438711	0.11760368426277687	2.7087946806413413e-4	0.0015128397465728578
MGMT	0.5935809471891216	0.9432132042335412	0.2984185607931435	2.7373439237969875e-4	0.001527746394944673
AL136987.1	0.6798928562841555	0.8428136007740575	0.26927958720742456	2.7584515074779173e-4	0.0015384823502697393
CD44	164.0342978783119	-0.16111674019338118	0.04493261676375391	2.7820770511113386e-4	0.001550607148283818
DDA1	2.996227351218026	-0.3415482129309461	0.10114216046089675	2.816024182537399e-4	0.0015684644176585337
OAT	1.608676434400525	0.5212745305546707	0.1618753732801525	2.8251830460218917e-4	0.0015725003264282986
LINC00342	0.7065110319805481	1.3075865489493415	0.43499570679570304	2.8317762894243233e-4	0.001574038733966015
KIF5B	9.901663711046067	-0.2062539488783692	0.05829811152620215	2.831106724876368e-4	0.001574038733966015
