gene	baseMean	log2FoldChange	lfcSE	pvalue	padj
ITGAL	2.678560685237244	-0.3599702422624532	0.12240388081483673	9.224274579937259e-4	0.006672377470374205
SNRNP200	2.4077344505482983	-0.3854603327492118	0.13246614693712647	9.264844017864321e-4	0.006683280684731253
SCP2	2.4839158018381546	-0.3550716157180132	0.12054759413725624	9.27862195154892e-4	0.006686727555771919
CARNMT1	0.6091532312581291	-0.7393115378681778	0.2812535619772691	9.305869005978759e-4	0.006699864991707575
ALKBH7	1.8343553863822017	-0.4133412687281845	0.14439993119344582	9.348447653512432e-4	0.006724004459399552
TUBB	2.106154175550789	0.39810232087476544	0.13919082160303986	9.409189971867828e-4	0.006761149080365373
DUSP2	8.0801779347654	-0.4265651716834168	0.15236967029864218	9.456029548030031e-4	0.0067829587290847305
LGALS3	3.908031128555573	0.36792357594378994	0.12697635512709773	9.457799789141024e-4	0.0067829587290847305
NAA50	3.0900177369766437	-0.33733849508150937	0.11399726876382686	9.699553240422065e-4	0.006949631685278297
TAOK3	2.9715506862702914	-0.362635019024384	0.1249660240788553	9.73650571004321e-4	0.006969387035223608
PABPC1	19.74071804733342	-0.15637248583583155	0.048616936758889846	9.800819823186121e-4	0.007008670961142722
MEF2A	0.9668519882514677	-0.5687450892306042	0.21373526005395185	9.831667721107809e-4	0.007023970304599136
PCM1	3.7795228126642693	-0.3086513415696307	0.10273228252980825	9.858965280624742e-4	0.007036706247362328
ARAP2	5.098557421071716	-0.2811718398810069	0.09227923444054993	9.884532120918005e-4	0.007048183652439614
ETS1	10.80557996614641	-0.22014116551576515	0.07046472021074325	9.941819098046774e-4	0.007082235464859782
DNAJB11	3.0865979957648833	0.3057081848325205	0.10228444038382876	9.95923819178387e-4	0.007087848636489862
UQCRFS1	3.7814970458400543	0.2824099336354605	0.09314294988020876	9.99341104798446e-4	0.007105363070480816
CCM2	1.5487365495204943	-0.44152302367628743	0.15785416838820293	0.0010059935918429548	0.007145824462134947
CD6	1.533012826312809	-0.44878486675321183	0.16126181114012456	0.001007813707042372	0.007151915800692286
HSH2D	1.2775398637747226	-0.520315514351056	0.19293972379097904	0.001009768700294628	0.007158951758768211
TTC9C	0.6391330704107492	-0.7280275012780952	0.28238163073592754	0.0010115570434278628	0.007164793930094396
JUN	4.684759910917655	0.3523694319344623	0.12180954166385537	0.0010127284757366164	0.007166259594974343
DUS1L	1.0478237061903084	-0.541436402674829	0.20236990296517554	0.0010139439403268418	0.007168033755117445
NOSIP	2.328451654485781	-0.36488307386256247	0.1258249739430195	0.0010234621775297836	0.007228444847002178
GOLGA4	5.503795919849984	-0.3103135146686728	0.1041786283830762	0.0010276314777050114	0.007250998935753309
GTPBP6	0.8730519850507349	-0.5920505050917275	0.22642662791896276	0.0010297021578013	0.007258716349586015
SSBP1	4.866882907070287	-0.26708475167831525	0.0875776198102698	0.0010358673382519156	0.00729525528266515
GNAI2	3.9502950192497632	-0.30741166436991885	0.10292302980069393	0.0010374700986033533	0.007299623894529276
PREB	0.504696715074688	-0.8481250557939817	0.32263594575786914	0.0010399704273933198	0.00730338400333872
TALDO1	1.6180732926790788	-0.4442388301648885	0.1599064655598028	0.001039955131589589	0.00730338400333872
TOX	0.4946207726606421	-0.853428217559892	0.3255436756378863	0.0010422548984450604	0.007312515482008309
HMGA1	2.8242497949689467	0.330520060264853	0.11281172756861058	0.001047355534732509	0.0073344501631126685
SAMD3	6.538150541165481	-0.2927985852865345	0.09736761724749321	0.0010463949319361513	0.0073344501631126685
CIAO1	1.6721825129432417	-0.4246709843343664	0.15126851670183544	0.0010512773721015954	0.007354981991256925
TENT5C	1.35387323444265	-0.5075635744536994	0.1897412860055114	0.0010542037460206314	0.007361591948245575
DCPS	0.8072991215974248	-0.6168193779850528	0.23775634518114294	0.001053335418360292	0.007361591948245575
PWWP2A	0.8274251663539662	-0.6011638855403969	0.2293412014627581	0.0010617048004388488	0.007407010955174316
PFDN2	3.863583066584263	-0.2867641704235004	0.09526427806310561	0.0010678058732583446	0.007442586902729362
TGIF1	1.808340403347108	-0.40049948497988036	0.14112546856060781	0.0010747980687451852	0.007484301453398993
EIF3G	8.991301845806875	-0.2065354064583215	0.06611079612690295	0.0010949218377057268	0.007617293309132538
ERN1	1.2233801752974467	-0.5026412337103289	0.1871966690458662	0.0010973949036033478	0.0076273565329961395
RPA3	2.1303723113505635	-0.3836581083918311	0.13481001618661823	0.0011015749939921992	0.0076421122365658645
MIR222HG	0.5590248078019923	0.8178756068428702	0.3222205486023504	0.001100740323225354	0.0076421122365658645
ZNF684	0.48875174904469765	0.7507781139038874	0.27984803088263877	0.001106881295811001	0.007671761220033337
TTC37	1.2457906753166164	-0.49932822313689496	0.18635188758064963	0.0011264744042737524	0.007800284085511632
RRP1B	1.106019418580419	-0.5145390218560202	0.19266663110331633	0.001127690577134334	0.0078014348120187165
SH3KBP1	3.6690977738746513	-0.305112470136936	0.10300578623474146	0.001129330891184619	0.0078055149037225295
CREM	15.818593761965333	0.38903681873811613	0.13735437635162961	0.0011340060728084452	0.007830543792720026
ATP5ME	8.407572916004748	-0.20975685330091298	0.0675472058013679	0.0011543526269054746	0.007956252335721406
MLX	0.804465504023601	-0.6074300288021272	0.2351753824893825	0.00115382017953509	0.007956252335721406
UTRN	3.2085961215641103	-0.38905028161256444	0.13812536658476102	0.0011605073271815877	0.007991259908210561
IFI27L2	1.7233596203867505	-0.4143682495843803	0.1486607081146061	0.0011651265106660798	0.008012476702306216
MIF4GD	0.6701638433057079	-0.6667139888009259	0.26094638463245423	0.00116574526449435	0.008012476702306216
TRAF3IP3	1.3419053103361502	-0.5408007142884342	0.2104083536443588	0.0011709960093500382	0.008033703000434704
SRPK2	2.445535008976403	-0.3931520772927982	0.14020782654054112	0.0011708859212817414	0.008033703000434704
KIAA1109	1.3517531032155334	-0.47743357425745275	0.17796054894887492	0.0011828131900764995	0.00810728966998929
DLGAP1-AS1	0.652939903672031	-0.7051645605061978	0.2795373229229372	0.0011847595213639172	0.00811314584675936
PPP6R2	1.3311216557913164	-0.46993217225998085	0.1741878429114348	0.001187092427215115	0.0081216360351826
GLRX2	0.8168094885779227	-0.586315931987543	0.22708050818434478	0.0012010807211735584	0.008202843418972696
IPCEF1	0.6495742720280459	-0.6817411169780633	0.26891792043519297	0.0012014152311249607	0.008202843418972696
FTL	54.12686989813531	-0.13762709374950116	0.04323487344199782	0.0012022740892680037	0.008202843418972696
SPN	2.029717640042539	-0.38607903037666186	0.13703121126443338	0.001206635030503009	0.008225044290492988
JMJD6	2.9975962114560164	0.329703372753865	0.11429608001195304	0.0012119394571579276	0.008253629850305593
TRGV10	0.3518353678805221	-1.7443694680129795	0.5486582458295476	0.0012142339056971038	0.008254124354372809
PHKG2	0.7595828441927625	-0.6117127706684695	0.23977581555138372	0.001213535366264177	0.008254124354372809
ARPC3	17.12394880575309	-0.14190892577434172	0.04477736351783198	0.0012251035531661014	0.008320401645360269
GTF3A	5.365762113283723	-0.2770789518693183	0.0932150089779996	0.0012328774658143112	0.008365552119635007
RSRP1	3.9318834013148174	-0.31554684383088416	0.1081867118927096	0.0012397155243224892	0.008404275862879649
HNRNPDL	15.967507318282443	0.16420014119087362	0.052404547796760036	0.0012420209007761292	0.0084045676619004
METTL23	2.0752024189691434	-0.3966141571590773	0.14238418577546905	0.0012410443416654546	0.0084045676619004
SVIP	1.7656018287346134	-0.4212413438546974	0.15335784973375605	0.0012452439678497372	0.008418710355890398
SRRM1	13.183728710129088	0.17773443505868566	0.057055321513289826	0.001259593176593257	0.008495735909712322
EML4	5.206571057198205	-0.27431102391504053	0.09206068066811508	0.0012612108625050728	0.008495735909712322
MYO1F	1.5721995689982224	-0.44129715386834506	0.16236339231893906	0.0012587061085964095	0.008495735909712322
RAB22A	2.216502185452065	0.3364459631062759	0.12172318254716577	0.0012611235682002848	0.008495735909712322
MRPL1	0.7668021833429237	-0.6257248908164906	0.24655753803255245	0.001262502958568463	0.008496736396887392
OIP5-AS1	1.1138148444782792	-0.4950707124438058	0.1865140917255986	0.0012656395065451058	0.00851013713450691
USP16	3.7524989716784027	0.27909746832126137	0.09424177067811114	0.0012687844684168218	0.008523570163053332
GLO1	2.094433859190048	-0.37782511003920205	0.13441338274273965	0.0012712368369428323	0.00853233035093518
PSMB8-AS1	2.658387081800266	-0.33961309338017315	0.11834932931630494	0.0012735672475759333	0.008533396839321906
CHORDC1	1.3103476208182223	-0.4777614609132639	0.17885530198916813	0.0012736927449270516	0.008533396839321906
TAF6	0.43271889173601485	-0.9505041875360444	0.36001292018122005	0.0012774225252727834	0.00854297872437154
PSMC5	3.0412028259402355	-0.3131561364050055	0.10739799697802958	0.0012772714800410414	0.00854297872437154
CAPRIN2	0.37469458709527254	-1.2018116812142088	0.4369857173154194	0.0012897650883113493	0.00861776493359112
DNAJB9	1.1998947955761754	-0.48889493087228214	0.1844711520787785	0.001294460568106086	0.008641367494185282
UBE2Q1	1.580441971869495	-0.42707395136136594	0.1561489236177107	0.0013006543931317856	0.008674921131929235
SAMD1	0.45451869505353776	-0.8761039539650571	0.34421431670713165	0.0013161577358905972	0.008770450204185773
RABGEF1	0.9345959994921225	0.5087464959576846	0.19741775652387492	0.0013194718028781353	0.008784655461814108
SMARCA2	1.2503434367781603	-0.4716148935515782	0.176988764960055	0.0013219703262366803	0.008793410495916325
CENPX	0.7204103675219681	-0.6430941098097044	0.25696083980602874	0.0013320253625546776	0.008852368912147813
CPNE3	2.491086881746433	-0.3525811862379738	0.12467561024406586	0.0013339795085065117	0.00885743319767952
TNFRSF1A	1.0263083345937616	-0.526958987561227	0.20370841456084612	0.0013382371919872255	0.008877769943272398
PARP11	0.5319733353619838	-0.7994173084396339	0.3260648996956949	0.001345848215225368	0.008920296377452707
TMEM141	0.5240365060056698	-0.7645132211629274	0.3068923599217684	0.0013475920763646259	0.008923894052931524
MAVS	0.4458289688312138	-0.9355170624241175	0.3598000913137682	0.0013500118236314702	0.008931957123403228
MEA1	1.630080186642978	-0.4074278719572656	0.14805748132876875	0.0013515798040694457	0.00893437539522774
HLA-DPA1	2.531473097549182	-0.3777425145941633	0.13530385632348546	0.0013548641853290966	0.0089481252417735
TPGS1	1.560388577826079	-0.4197199818325591	0.15406186555204113	0.0013598978727087053	0.008973393600555667
TMEM170A	1.4471802918535	-0.43797549997292395	0.16196413715293478	0.0013625884903722659	0.008983169905471105
SHARPIN	0.701590719498955	-0.6261958077451678	0.24964703318217918	0.0013648001753438185	0.008986622344483256
TTC38	0.70677570415433	0.590286352174764	0.23649221826331987	0.0013655311745520316	0.008986622344483256
SRP19	4.9501909366298955	-0.25882330600427206	0.08695853002282032	0.0013742674401608455	0.009036112460526621
MYC	0.4783369378529769	1.0746197021012571	0.4154091087814691	0.0013826537175436074	0.009083215845578252
NDUFA2	4.1065610525907195	-0.27587855881210593	0.09379072503201329	0.0013843416453806561	0.009086270693620384
APPL1	2.828542418007032	-0.33091504655775866	0.1158751065856336	0.0013861659251477362	0.009090214319371296
USP9Y	0.902879196928202	-0.8157885117113037	0.3471199075144821	0.0013908757138378634	0.009113056925763073
GMPR2	0.5711685722816591	-0.7288852295890609	0.29312164086986064	0.0013936544878871344	0.009123218365640007
ICAM1	0.5347263265820059	0.7521998670052885	0.29830379881639607	0.0013971547062434856	0.009138080517067868
ZNRF2	1.0756695339778817	-0.505062739194483	0.19342396864873185	0.001402335768165829	0.00916390040235014
SYNGR2	1.0222030617286753	-0.5391255166686323	0.21100697956350722	0.001407851585992009	0.009191860530685964
LSM10	2.048543871575816	-0.369788299221744	0.13260770790346227	0.0014116424977010011	0.00920851954163164
RAB10	1.942122950843087	-0.37982828892018483	0.13704715332195172	0.0014164796021037792	0.009231967933009719
GCDH	0.3792867918062605	-1.1027336025970995	0.40256732904873344	0.001422004127612744	0.00925985159348176
MIR155HG	0.8343238691713051	0.6110909161457416	0.2511381668117469	0.0014253339158037783	0.00927340717550094
DAAM1	2.1483255514712933	-0.4116338425132148	0.15222931810591256	0.0014300811352451854	0.009296152961392587
PTGER4	5.111064489875796	0.25745471361631217	0.08725677119988008	0.001440540064862873	0.009347784001686591
GAPDH	58.03888703854917	-0.2238679309317149	0.07424657224459195	0.0014397127662873958	0.009347784001686591
FOXK2	0.8374003204817555	0.5410220049129395	0.21533071827712344	0.0014486582073421162	0.009392260454233789
RPUSD3	0.7479593782965237	-0.6057599456219834	0.24237720536259913	0.0014616884981911743	0.009468479112084068
TASOR	0.9393319107479032	-0.5550641040094599	0.2196965888313034	0.0014695705593378448	0.009511244996411313
NDUFV3	0.89185619533075855	-0.5636359651948782	0.22473073481963962	0.0014798508421109832	0.009569444522963103
TMBIM1	0.968080842533441	0.48514327259023643	0.1890161149772015	0.00149347018126161	0.009649116040672838
SH3BP5	2.0252116808678657	0.39454741475864435	0.14620558383147358	0.0014958458296328787	0.00965606821387688
CASP7	0.5804983794527693	0.6487014639318445	0.26006676037522275	0.0014985467819898545	0.009665106415090816
CASP8AP2	0.8749351255263835	-0.5944770010099477	0.23796273077907729	0.0015210112638246818	0.009797412392252314
TBRG1	2.0169038928642276	-0.3904078445070897	0.14337578937561218	0.001521697698608233	0.009797412392252314
WDR60	1.2071187049989514	-0.5166997985204935	0.2036611959134869	0.0015231238924868307	0.009798104347339525
IFT74	0.36198318088224263	-1.617380233976152	0.5261028572842764	0.001533865290932202	0.009858667051579811
GIMAP6	0.89391930987271	-0.5756672002483356	0.23082929079530956	0.0015411198290555363	0.009896733215110315
CCNG2	0.5398232819154442	-0.7637351822297777	0.3086764229913527	0.001556147631520549	0.009984608723832193
RNF5	1.2726876415363446	-0.46723627554991276	0.17915028789049325	0.0015582653641053026	0.009989570021831233
BMI1	1.224826845521267	-0.49562641384017364	0.19356763295174995	0.0015723691121651165	0.010071295261540358
UHMK1	2.2561496759750197	-0.354646996547717	0.12805361055529524	0.0015780831820869452	0.01009918866744703
BCL2L11	1.5642173941498292	0.4140438377933344	0.15603652322504605	0.0015846264084567539	0.01013233581310988
TAF15	2.354030591779299	-0.35321210326221986	0.12715930662170372	0.001589473542649071	0.010154590216580049
CDIPT	0.8029137713761282	-0.6028823357736411	0.2459065587821914	0.0015948047136264808	0.010179896067220579
PSMD9	3.064347674456065	-0.30526426445888244	0.1071476480860879	0.0016030922244987013	0.010206491197965167
SEC23A	0.708996190289809	-0.6327458591171365	0.2557362356381275	0.0016024633543461713	0.010206491197965167
NFATC3	0.9309814835087193	-0.5542998966509127	0.2222075387456442	0.0016026511909820731	0.010206491197965167
DDHD1	1.3014456028759593	-0.46470484715070853	0.17840896027542555	0.0016050180458168396	0.01021000349350952
LINC00672	0.37845351300981966	-1.1807997728861541	0.4251498669789904	0.0016102322029597793	0.010234409981172934
SUCLG1	1.8384051278493	-0.3834017251371235	0.1408487833484525	0.0016239740188059711	0.01031292902540886
MFSD4B	0.334791324700647	-1.444046540808394	0.4813247277390326	0.0016269902704848158	0.010323260213238412
ADSS	5.0768482766748955	-0.24794254958345624	0.08432223174130712	0.0016370703025851544	0.010378355245911004
PCID2	1.6161702865373535	-0.42785274398721546	0.1621412490644343	0.001640679975054021	0.010392371879498189
DENR	2.0684612766212225	-0.3750986164942128	0.13750598159113442	0.0016461156241657	0.010417920858220742
ABHD2	1.9548316147795743	-0.39601458035620674	0.14736794943578854	0.0016570092745665332	0.010477939497897312
H3F3A	38.755536049050875	0.13067564019837274	0.04248782515988423	0.0016683641591907024	0.010540770155431053
UQCRQ	5.297798681140029	-0.24590761543063633	0.08385198783367688	0.0016837389183652946	0.0106288701473697
C1orf21	8.413144877382129	-0.22500179193163314	0.07599394461339497	0.0016949024168170697	0.010690258876868274
NAGK	1.2267151498596278	-0.4621137735729254	0.178803373841802	0.0016996296902910294	0.010710982696236089
TMCC3	0.6122784779091806	0.6488719275971933	0.26393745292581705	0.0017035970950794533	0.010726886793593507
SUMF2	1.0537491510956498	-0.5046874949309014	0.19949455841563793	0.0017158670489993773	0.010785864783473242
NDUFB10	4.625306324643154	-0.2496035941267526	0.08536761613505146	0.0017151733867627104	0.010785864783473242
SKP1	18.900652502510777	0.14273613214791725	0.046612095323909614	0.0017282325856805962	0.010845243337505767
MRPS26	1.469669989883438	-0.4220810394983107	0.15982110128557248	0.001727833597240037	0.010845243337505767
FKBP3	1.505662916085943	-0.44510190433031005	0.17224127039092624	0.0017383838760411925	0.010899740252308911
GRAMD2B	0.6489204797006397	0.7616382839618381	0.3386963181186496	0.0017627083415843532	0.011042936743652398
TSNAX	1.43048900914046	-0.4374312893945374	0.168055346123066	0.0017815920310556043	0.011151835544012754
AKR1C3	2.912838872663284	0.4276864360234336	0.16726008835600897	0.0018100553119566422	0.01132046377764129
PRR5L	3.2421260499061884	-0.3227198312364241	0.11643578967165197	0.0018377721841688597	0.011467003911113605
TMEM109	1.375496535590703	-0.43882425564440874	0.1695605979761531	0.0018381159701394755	0.011467003911113605
