ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0040011	locomotion	560	0.31720393076871006	1.4961094516360156	1.1734563580489666e-4	0.002442612069569888	0.0019331749097342198	1139	tags=19%, list=12%, signal=18%	NCAM1/PROK2/NEO1/TNFRSF18/LGALS9/IFITM1/CXCL3/CXCL1/PALLD/NR4A3/JAML/NEXN/BST2/ECE1/DOCK7/AIF1/VSIR/IL1B/VCAM1/IFNG/SCN1B/EGR2/TYMP/CXCL2/TNF/CTSH/FGFR1/ADORA2A/GPR18/EFNA4/IL6/PLAUR/ARHGAP4/ACVR1/PF4/NBL1/PTGS2/LGR6/VASH1/PLXND1/CYP1B1/SLAMF1/GPR183/CXCL5/XCL1/PLCG1/S100A9/EPHA1/DLG5/TNFAIP6/EPB41L5/MYADM/IGFBP3/SRGAP2/NOD2/S100A12/JAK2/FEZ1/DVL1/P2RX4/FZD3/SOD2/LMNA/NEDD9/ULK4/PLGRKT/ABL1/PIK3CB/ITGAV/ZC3H12A/PTGER4/ALKBH1/MYD88/CXCR3/DUSP10/ARHGEF7/PLCB1/GADD45A/ADAM9/LGALS3/TIMP1/AFDN/HACE1/THBS1/PIP5K1A/PDE4B/PLXNA1/ELMO2/CXCR4/CCL3/JAM3/STK24/ADARB1/TNFRSF14/CMTM7/FLCN/CLASP2/PAK1/LRCH1/KIF5C/PRKD2/MPP1/SPOCK2/VASP/RHOC/CCL20/TRADD
BP	GO:0050688	regulation of defense response to virus	54	0.5660504220060716	1.9562531686215523	1.2696946105692525e-4	0.002617524274096613	0.002071606996191938	596	tags=28%, list=6%, signal=26%	IFIT1/HERC5/IL1B/STAT1/IL15/DHX58/FGL2/PARP9/SEC14L1/DTX3L/TNFAIP3/RNF125/AIM2/IL12RB1/ZC3H12A
BP	GO:0022409	positive regulation of cell-cell adhesion	188	0.39564399521807947	1.670680214744801	1.36964290013313e-4	0.0027966803598908864	0.0022133978496387025	1017	tags=22%, list=11%, signal=20%	ANK3/LGALS9/IL2RA/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/MAP3K8/TNF/IL15/IL6/PLAUR/ADAM19/CD55/NFKBIZ/SOCS1/SLAMF1/SHB/XCL1/IL7R/NOD2/CARD11/JAK2/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1/DUSP10/AFDN/F11R/KAT5/TNFRSF14/CD5/CD6/CD28
BP	GO:0060759	regulation of response to cytokine stimulus	98	0.4804993225183986	1.8386625870269568	1.4362909326179183e-4	0.0029051016599366195	0.002299206537616767	980	tags=23%, list=10%, signal=21%	OAS3/OAS1/USP18/ISG15/IRF7/IL1RN/STAT2/IL6/IFIH1/HSPA1B/IRAK2/SOCS1/PARP9/NKIRAS1/TNFAIP3/PARP14/MAPK7/CXCR4/HSPA1A/SAMHD1/SIGIRR/ZBP1/CACTIN
BP	GO:0051241	negative regulation of multicellular organismal process	420	0.33034683974169043	1.5162017649066235	1.4816768602963376e-4	0.0029414029522919884	0.00232793674346754	1811	tags=30%, list=19%, signal=26%	CD38/GPR35/OAS3/LGALS9/OAS1/SOCS2/MAFB/BST2/DOCK7/VSIR/IL1B/STAT1/IFNG/LAG3/TNF/IL15/GPR18/IL6/PLAUR/ARHGAP4/ID2/DHX58/PF4/PTGS2/FGL2/VASH1/SOCS1/SLAMF1/XCL1/PTGDS/TNFAIP6/NOD2/GBP1/TNFAIP3/JAK2/EAF2/RNF125/PML/P2RX4/LMNA/PDCD1/PIK3CB/ZFP36/ACVR2B/ZC3H12A/PTGER4/PPARA/RFLNB/DUSP10/PRDX2/IL18R1/GADD45A/TIMP1/ADCY7/BRCA2/THBS1/SFMBT1/FXN/PDE4B/CCL3/INHBA/KAT5/DYNLT1/SIGIRR/FLCN/CACTIN/ADRB2/CEBPA/SLC11A1/NMB/VGLL4/TRIM11/HAVCR2/TSPO/TNFRSF1B/SYNGAP1/RELB/WWC2/CDK6/GRN/CTDP1/BCL6/SMAD3/RARA/SPART/EPN1/GPR137/BIN1/JAK3/HLA-F/CD83/GLRX3/PRDX4/SERPINB2/FURIN/IL23A/MTMR2/LTBP3/RGS2/SEMA6B/ANXA5/BCR/PGLYRP2/ANXA2/FASLG/MAP2K5/LAPTM5/NFKB1/RGCC/CST3/ATP2A2/C1QBP/IL4R/TCTA/PYCARD/MYC/INPP5D/ANGPT2/CRY2/PTPN2/CTNNA1/PGK1/NMI/FOXJ2/SP100/ZBTB7B/CORO1C
BP	GO:0048699	generation of neurons	577	0.3069759995017688	1.4526025125743083	1.479847446021653e-4	0.0029414029522919884	0.00232793674346754	1487	tags=20%, list=16%, signal=18%	NCAM1/AREG/CD38/NEO1/S100B/ANK3/ATL1/SOCS2/SMARCD3/PALLD/NEXN/MOV10/ECE1/DOCK7/VCAM1/SCN1B/EGR2/PAQR3/NR4A2/DTNB/DDIT4/APBB1/FGFR1/ADORA2A/EFNA4/IL6/RUNX2/MAP3K13/ARHGAP4/ID2/NBL1/IMPACT/LGR6/PLXND1/PBX4/TSPAN2/ENC1/RDH13/S100A9/CNP/EPHA1/DLG5/ITM2C/MYEF2/WHRN/SRGAP2/ATF5/ALS2/SCLT1/SIPA1L1/JAK2/DBN1/FEZ1/NCS1/DVL1/FZD3/SOD2/ULK4/ABL1/NAPA/ALKBH1/TUBB2A/SCARB2/DENND5A/RORA/NCDN/PLXNA1/CXCR4/INHBA/CLN5/STK24/STK25/LNX2/ADARB1/TCF12/CDK5RAP1/PAK1/HS6ST1/PRMT3/KIF5C/ABT1/FARP2/VASP/TSPO/SYNGAP1/CDK6/GRN/DVL2/TANC2/CDK5RAP3/BCL6/RARA/SPART/BIN1/UNK/CRTC1/AHI1/KATNB1/NCKAP1/ARHGEF2/ZFYVE27/HDGFL3/THAP11/ITGA6/FMR1/SLC11A2/MTMR2/B4GALT5/RGS2/SEMA6B/STAT3/FARP1/PAK4/XBP1/CPEB3
BP	GO:0032990	cell part morphogenesis	262	0.37067700610874615	1.6223348971963087	1.5105059117999456e-4	0.0029711235549532873	0.0023514587443954735	566	tags=13%, list=6%, signal=12%	NCAM1/NEO1/S100B/ANK3/ATL1/PALLD/NEXN/MOV10/ECE1/DOCK7/SCN1B/EGR2/PNPT1/NR4A2/APBB1/ADORA2A/EFNA4/MAP3K13/ARHGAP4/NBL1/IMPACT/LGR6/PLXND1/CNP/EPHA1/SRGAP2/ALS2/SIPA1L1/DBN1/FEZ1/DVL1/FZD3/ABL1
BP	GO:0050877	nervous system process	299	0.3567380966518625	1.58307417501187	1.5600125667236664e-4	0.0030406063118686736	0.0024064500072330628	1547	tags=27%, list=16%, signal=23%	PROK2/GPR35/S100B/ANK3/P2RX5/RGS16/HOMER1/LXN/GNAL/CTNS/SCN1B/EGR2/TYMP/TNF/CAMK2N1/ADORA2A/CNIH2/GPR155/PTGS2/STX1A/CLIC5/WHRN/RTP4/DOP1B/DVL1/P2RX4/SOD2/RETREG1/CIC/NEDD9/LRIG1/ABL1/EPAS1/TBL1X/CCDC50/CAMK4/PLCB1/RIC8A/SCARB2/UNC119/FXN/CACNA2D4/CXCR4/CCL3/JAM3/CLN5/ABLIM1/FABP5/ADARB1/MAN2B1/USP53/ADRB2/SYNJ1/FOS/NMB/ITPR1/CBR3/PDE4A/GCH1/JHY/TNFRSF1B/SYNGAP1/TIMM9/SPART/CRTC1/RGS9/FMR1/SLC11A2/ITGAX/PGAP1/MKKS/MTMR2/BCR/CPEB3/ZNF513/DLGAP4/NRGN/CDC14A/TIMM13/GPR171
BP	GO:0002696	positive regulation of leukocyte activation	240	0.3728907060447146	1.6162358897162912	1.5894097884584088e-4	0.0030699951229322783	0.0024297094158321057	1381	tags=26%, list=15%, signal=23%	CD38/LGALS9/IL2RA/KMT5C/SMARCD3/CD4/NR4A3/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/CD226/CDKN1A/MAP3K8/TNF/IL15/IL6/CD55/NFKBIZ/SOCS1/SLAMF1/GPR183/SHB/XCL1/TNFRSF4/IL7R/NOD2/TRDC/CARD11/JAK2/NFKBID/HLA-DQB1/ABL1/IL12RB1/AMBRA1/MYD88/DUSP10/IL15RA/JUND/THBS1/PAXIP1/CLCF1/CCL3/KAT5/TNFRSF14/CD5/CD6/CD28/CEBPA/SLC39A10/HAVCR2/ITGAM/BCL6/RARA/JAK3/HLA-F/PNP/CD83/IL23A
CC	GO:0030312	external encapsulating structure	94	0.4788620092321482	1.8196664855155718	1.887758402031974e-4	0.0035194382730056976	0.002785415600984478	889	tags=26%, list=9%, signal=23%	NCAM1/MMP19/LGALS9/PLSCR1/ADAMTS10/CTSH/FCN1/PF4/ADAM19/SPON2/FGL2/S100A9/DGCR6/SERPINA1/PLOD3/LRIG1/MMP23B/CTSF/LGALS3/SPON1/TIMP1/THBS1/CXCR4/COL6A2
CC	GO:0031012	extracellular matrix	94	0.4788620092321482	1.8196664855155718	1.887758402031974e-4	0.0035194382730056976	0.002785415600984478	889	tags=26%, list=9%, signal=23%	NCAM1/MMP19/LGALS9/PLSCR1/ADAMTS10/CTSH/FCN1/PF4/ADAM19/SPON2/FGL2/S100A9/DGCR6/SERPINA1/PLOD3/LRIG1/MMP23B/CTSF/LGALS3/SPON1/TIMP1/THBS1/CXCR4/COL6A2
BP	GO:0046631	alpha-beta T cell activation	121	0.44653831705559155	1.7666074525014048	1.8788929207672568e-4	0.0035194382730056976	0.002785415600984478	1381	tags=31%, list=15%, signal=27%	RSAD2/LGALS9/IL2RA/PRR7/VSIR/IFNG/ADORA2A/IL15/GPR18/IL6/CD55/NFKBIZ/SOCS1/GPR183/SHB/XCL1/CARD11/JAK2/NFKBID/ABL1/IL12RB1/ZC3H12A/PTGER4/JUNB/IL18R1/RORA/TNFSF8/TNFRSF14/CD28/ARMC5/RELB/BCL6/RARA/JAK3/CRACR2A/PNP/CD83/IL23A
BP	GO:0052548	regulation of endopeptidase activity	193	0.38732884344280316	1.6398686303752683	1.8602997532576857e-4	0.0035194382730056976	0.002785415600984478	1741	tags=28%, list=18%, signal=24%	IFI6/LGALS9/LXN/LAMP3/PRR7/BST2/PCSK1N/VSIR/TNF/CTSH/ADORA2A/ASPH/DIABLO/PLAUR/PERP/BAK1/PTGS2/S100A9/CSTA/CRADD/JAK2/CASP10/RHBDF2/PML/SERPINA1/AIM2/ABCA2/TNFSF10/TIMP1/THBS1/PMAIP1/NLE1/BCL2L12/POR/CRIM1/PSME2/SPOCK2/SMAD3/IFT57/BIN1/BID/DNAJB6/CIDEB/SERPINB2/FURIN/STAT3/ANXA2/PSMF1/FASLG/MAP2K5/LAPTM5/CST3/PYCARD/MYC/BCL2L11
BP	GO:0050776	regulation of immune response	494	0.32063005288547386	1.4941776972546321	1.935639380942335e-4	0.003577595545465833	0.0028314434501624723	1381	tags=22%, list=15%, signal=20%	CD38/OAS3/RSAD2/LGALS9/PLSCR1/OAS1/USP18/ISG15/IFI35/KMT5C/CD4/IRF7/NR4A3/DDX60/YES1/EREG/VSIR/IL1B/IFNG/KLRC1/LAG3/CD226/THEMIS2/TNF/CTSH/IL15/STAT2/IL6/GBP5/IFIH1/FCN1/DHX58/HSPA1B/CD8B/CD55/FGL2/NFKBIZ/IRAK2/SOCS1/SLAMF1/PARP9/SHB/XCL1/PLCG1/SEC14L1/IL7R/CADM1/NOD2/TRDC/GBP1/CASP6/TNFAIP3/CARD11/JAK2/PARP14/RHBDF2/RNF125/NFKBID/OASL/AIM2/THEMIS/PDCD1/HLA-DQB1/ABL1/IL12RB1/ZC3H12A/JUNB/MYD88/DUSP10/IL18R1/TRIM5/LGALS3/ADCY7/ZNFX1/PAXIP1/PDE4B/CLCF1/POLR3B/NCF1/HSPA1A/SAMHD1/TNFRSF14/ZBP1/CACTIN/WDFY1/PAK1/CD28/SLC11A1/PRKD2/RBCK1/SLC39A10/HAVCR2/TNFRSF1B/ITGAM/EIF2B2/TAP2/GRN/LPXN/BCL6/SMAD3/RARA/EIF2B5/JAK3/TLR1/TRIM56/GPR108/HLA-F/TAPBPL/TRIM21/FURIN/IL23A
BP	GO:0055085	transmembrane transport	593	0.3033860599756359	1.437713300094158	1.975122402789496e-4	0.0036193695996416062	0.0028645050052151758	1502	tags=21%, list=16%, signal=19%	GPR35/ABCA1/RASGRF2/ANK3/P2RX5/HOMER1/ATP10A/ATP1B1/NR4A3/CLIC3/CTNS/YES1/PER2/IL1B/IFNG/SCN1B/SLC12A7/PNPT1/SLC29A3/TNF/SLC16A1/CNIH2/GPR155/SLC37A4/SNTA1/BAK1/SFXN4/ORAI3/SLC5A6/SLC7A5/SLC25A40/SLC25A30/XCL1/PLCG1/CLIC5/ABCG1/GRPEL2/SLC2A3/SLC4A8/NCS1/PML/P2RX4/CLCN7/ABL1/STIMATE/ATP6V1B2/ITGAV/DNLZ/SLC3A2/XPR1/SLC39A1/ABCA2/SLC9A9/MFSD14A/PACC1/ATP6V1A/VMP1/THADA/THBS1/GPR89A/TESC/PDE4B/CACNA2D4/SLC25A24/SLC2A11/CCL3/ATP10D/SLC35C1/AQP9/TIMM23/FABP5/SLC37A1/PEX14/SLC25A26/SLC25A4/SLC17A5/SLC30A4/GSDMD/TRPC4AP/INPP5K/ADRB2/SLC11A1/SLC25A33/SLC1A5/ITPR1/SLC39A10/PEX16/PRF1/HPSE/ASPSCR1/ABCB7/SLC25A6/ORAI2/SLC25A29/TAP2/OAZ2/PPBP/TIMM50/MFSD12/SLC43A3/BIN1/MCL1/NETO2/SLC25A32/CRACR2A/SLC38A5/SLC35E2A/NIPAL3/FMR1/SLC31A2/CCR5/RASA3/SLC11A2/SLC39A7/RGS2/SLC18B1/SLC35B4/BCR/STOM/SLC39A14/SLC10A7/ANXA2/SLC38A9/PRAF2/SLC27A5
BP	GO:0033002	muscle cell proliferation	88	0.48092990990612267	1.8105584365948986	1.9940332995384193e-4	0.003623057113737603	0.0028674234423335704	1091	tags=24%, list=11%, signal=21%	NR4A3/AIF1/EREG/STAT1/IFNG/CDKN1A/TNF/IL15/IL6/ID2/PTGS2/IGFBP3/TNFAIP3/JAK2/SOD2/ABL1/MYD88/THBS1/ERN1/FOS/VGLL4
BP	GO:0051249	regulation of lymphocyte activation	319	0.3470603615218118	1.5499785574185578	2.0732248391302927e-4	0.0037352891219288634	0.002956248067826654	1017	tags=20%, list=11%, signal=18%	CD38/LGALS9/IL2RA/KMT5C/SMARCD3/CD4/YES1/AIF1/VSIR/ICOS/IL1B/VCAM1/IFNG/KLRC1/LAG3/CDKN1A/THEMIS2/MAP3K8/ADORA2A/IL15/IL6/ID2/CD55/FGL2/NFKBIZ/SOCS1/SLAMF1/GPR183/SHB/XCL1/TNFRSF4/IL7R/DLG5/NOD2/TRDC/TNFAIP3/CARD11/JAK2/NFKBID/HLA-DQB1/NEDD9/RHBDD3/ABL1/IL12RB1/AMBRA1/ZC3H12A/JUNB/MYD88/DUSP10/CAMK4/PRDX2/LGALS3/TNFSF8/IL15RA/PAXIP1/DROSHA/CLCF1/INHBA/KAT5/TNFRSF14/CD5/CD6/CD28
BP	GO:0045597	positive regulation of cell differentiation	398	0.331513739818168	1.5147902384942533	2.09492230767576e-4	0.0037429278563806912	0.0029622936490994083	1054	tags=18%, list=11%, signal=17%	LGALS9/IFITM1/SOCS2/ISG15/IL2RA/SMARCD3/CD4/NOCT/VSIR/IL1B/STAT1/IFNG/EGR2/TNF/FGFR1/CEBPD/IL15/IL6/RUNX2/MAP3K13/ACVR1/ID2/PF4/HSPA1B/NBL1/PTGS2/IMPACT/PLXND1/SLC7A5/NFKBIZ/SOCS1/SHB/CSF3/IL7R/MYADM/IGFBP3/ZNF219/JAK2/DBN1/FEZ1/FZD3/NFKBID/SOD2/NEDD9/XKR8/ABL1/IL12RB1/AMBRA1/ZFP36/ACVR2B/ZC3H12A/JUNB/DUSP10/ARHGEF7/PLCB1/IL15RA/JUND/TESC/PLXNA1/CXCR4/CLCF1/F11R/INHBA/POR/KAT5/HSPA1A/STK25/TCF12/METRNL/SYNJ1/CEBPA/FOS
BP	GO:0002821	positive regulation of adaptive immune response	78	0.5070321809527639	1.8685716040910132	2.2209418762314778e-4	0.00393528874598371	0.0031145352801088665	1381	tags=29%, list=15%, signal=25%	RSAD2/KMT5C/CD4/IL1B/CD226/TNF/IL6/CD55/NFKBIZ/SLAMF1/XCL1/NOD2/JAK2/NFKBID/IL12RB1/IL18R1/PAXIP1/CLCF1/CD28/SLC11A1/TAP2/HLA-F/IL23A
BP	GO:0030198	extracellular matrix organization	71	0.4984799423398141	1.8067479474699	2.8397986743160843e-4	0.004832165363280703	0.0038243571119444676	1636	tags=44%, list=17%, signal=36%	MMP19/ADAMTS10/TNF/COLGALT2/IL6/CYP1B1/MPZL3/SULF2/PLOD3/ST7/ABL1/MMP23B/RIC8A/B4GALT1/P3H4/P4HA1/VPS33B/CLASP2/SPOCK2/TNFRSF1B/SMAD3/DNAJB6/PRDX4/FURIN/LTBP3/ANXA2/CLASP1/RIC1/SLC39A8/RGCC/CST3
BP	GO:0043062	extracellular structure organization	71	0.4984799423398141	1.8067479474699	2.8397986743160843e-4	0.004832165363280703	0.0038243571119444676	1636	tags=44%, list=17%, signal=36%	MMP19/ADAMTS10/TNF/COLGALT2/IL6/CYP1B1/MPZL3/SULF2/PLOD3/ST7/ABL1/MMP23B/RIC8A/B4GALT1/P3H4/P4HA1/VPS33B/CLASP2/SPOCK2/TNFRSF1B/SMAD3/DNAJB6/PRDX4/FURIN/LTBP3/ANXA2/CLASP1/RIC1/SLC39A8/RGCC/CST3
BP	GO:0045229	external encapsulating structure organization	71	0.4984799423398141	1.8067479474699	2.8397986743160843e-4	0.004832165363280703	0.0038243571119444676	1636	tags=44%, list=17%, signal=36%	MMP19/ADAMTS10/TNF/COLGALT2/IL6/CYP1B1/MPZL3/SULF2/PLOD3/ST7/ABL1/MMP23B/RIC8A/B4GALT1/P3H4/P4HA1/VPS33B/CLASP2/SPOCK2/TNFRSF1B/SMAD3/DNAJB6/PRDX4/FURIN/LTBP3/ANXA2/CLASP1/RIC1/SLC39A8/RGCC/CST3
BP	GO:0009968	negative regulation of signal transduction	650	0.29835458987379676	1.420824690437288	2.776002807149827e-4	0.004832165363280703	0.0038243571119444676	1786	tags=24%, list=19%, signal=21%	OAS3/IFI6/RGS16/TLE1/OAS1/USP18/SOCS2/ISG15/IFI35/LATS2/TMEM88/IL1B/STAT1/PAQR3/IL1RN/NR4A2/DUSP4/DDIT4/TNF/STAT2/IGFBP4/IL6/PLAUR/RUNX2/ACVR1/DHX58/BAK1/PF4/HSPA1B/NBL1/PTGS2/SOCS1/SLAMF1/MTMR4/SEC14L1/DLG5/TNFAIP6/MYADM/IGFBP3/NOD2/GBP1/PER1/RASSF2/DKK3/TNFAIP3/NLK/PMEPA1/PPP1R15A/RNF213/PARP14/SULF2/DUSP6/DUSP5/RNF125/SOD2/LMNA/TOB1/ABL1/PIK3CB/ITGAV/RGS1/ZC3H12A/PPARA/MAPK7/DUSP10/PRDX2/LGALS3/DUSP16/RORA/TRAP1/THBS1/SOCS7/FXN/PDE4B/IVNS1ABP/NLE1/OTUD7A/SLC35C1/HSPA1A/SAMHD1/NOMO1/INVS/PHLPP1/SIGIRR/CRIM1/SLC25A4/RGS19/FLCN/CACTIN/DUSP2/INPP5K/ADRB2/ITPR1/ENDOG/LFNG/EGR1/VGLL4/SNX25/C3orf33/SYNGAP1/WWC2/SLC25A6/LPXN/DNAJA1/MAD2L1BP/CDK5RAP3/BCL6/SPART/ITPRIP/CXCL8/BID/MCL1/ARHGEF2/PAK1IP1/CDC34/GPR108/RGS9/ITGA6/BICD1/TLE4/GRINA/RASA3/CHST11/MTMR2/CISH/RGS2/DUSP1/TNIP1/NOP53/XBP1/PIK3R2/CD300A/ADAR/LZTR1/TNIP3/MAP2K5/LAPTM5/INSIG1/HMGXB4/C1QBP/TMEM161A/MIOS/PYCARD/INPPL1/MYC/ZC3HC1/INPP5D/MAPKAPK5/CRY2/PTPN2/WWOX/CTNNA1/NMI/SKIL/PHPT1
BP	GO:0042325	regulation of phosphorylation	613	0.29808321409056	1.4157961640764125	2.8036780040175703e-4	0.004832165363280703	0.0038243571119444676	1670	tags=22%, list=18%, signal=19%	AREG/TNFRSF18/SOCS2/CDKN1C/LATS2/PRR5/HERC5/CD4/MAPRE3/YES1/DOCK7/AIF1/EREG/IL1B/IFNG/BMP8A/CAB39L/PAQR3/CDKN1A/DDIT4/TNF/MOB3C/CAMK2N1/FGFR1/ADORA2A/IL15/PELI2/STAT2/IL6/PLAUR/GNAQ/MAP3K13/ACVR1/BAK1/PTGS2/IMPACT/SOCS1/PARP9/HDAC4/SHB/CSF3/EPHA1/MYADM/RPTOR/IGFBP3/NOD2/S100A12/ALS2/RASSF2/TNFAIP3/PMEPA1/JAK2/PARP14/DUSP6/DVL1/SPATC1L/NEDD9/KSR1/ABL1/PIK3CB/PARD6A/AMBRA1/ACVR2B/ZC3H12A/EHD4/RALB/PPARA/DUSP10/GADD45A/ADAM9/DUSP16/SERTAD1/UNC119/THBS1/SOCS7/CLCF1/INHBA/NCF1/TNK2/TRAF4/ADARB1/TNFRSF14/PGAM1/FLCN/CACTIN/CDK5RAP1/ERN1/PAK1/INPP5K/CD6/ADRB2/CEBPA/SLC11A1/PRKD2/EGR1/MLST8/SNX25/CCNJ/MIDN/PDCL3/PKIA/DNAJA1/DVL2/CDK5RAP3/PIK3R4/CCNT1/CKS2/ARHGEF2/ITGA6/IL23A/FMR1/MYDGF/CISH/RGS2/DUSP1/STAT3/NOP53/BAG4/PIK3R2/STRADA/CD300A/ADAR/IRS2/JMJD8/VAC14/MAP2K5/CREBL2/CCNH/RGCC/PRKAG2/LDB1/SDCBP/TESK1/CSNK1D/SHC1
BP	GO:0006979	response to oxidative stress	255	0.36072845616786964	1.5758450753095357	3.1113849773773756e-4	0.005252605820076451	0.00415710947661196	1178	tags=20%, list=12%, signal=18%	HBA2/AREG/CD38/AKR1C3/NR4A3/AIF1/STAT1/PNPT1/NR4A2/TNF/DIABLO/IL6/BAK1/HSPA1B/PTGS2/IMPACT/CYP1B1/MYEF2/ALS2/TNFAIP3/JAK2/NAPRT/PLK3/PML/SOD2/ABL1/KDM6B/ZC3H12A/EPAS1/MAPK7/PRDX1/PRDX2/ADAM9/APTX/ATOX1/TRAP1/FXN/SLC25A24/KEAP1/NCF1/STK24/HSPA1A/STK25/CCS/ERCC1/ERN1/FOS/IL18BP/ENDOG/GAS5/GCH1/PRKRA
BP	GO:0051094	positive regulation of developmental process	590	0.3018204880987436	1.4303841501263683	3.151857588188121e-4	0.005279361460215103	0.004178284894867806	1732	tags=25%, list=18%, signal=21%	LGALS9/IFITM1/SOCS2/ISG15/IL2RA/KMT5C/SMARCD3/CD4/NOCT/VSIR/IL1B/STAT1/IFNG/EGR2/TNF/CTSH/FGFR1/CEBPD/IL15/IL6/RUNX2/MAP3K13/ACVR1/ID2/PF4/HSPA1B/NBL1/PTGS2/IMPACT/PLXND1/SLC7A5/NFKBIZ/CYP1B1/SOCS1/SHB/PLCG1/CSF3/EPHA1/IL7R/DLG5/MYADM/IGFBP3/ZNF219/JAK2/DBN1/FEZ1/DVL1/FZD3/NFKBID/SOD2/NEDD9/XKR8/ABL1/IL12RB1/AMBRA1/ZFP36/ACVR2B/ZC3H12A/JUNB/DUSP10/ARHGEF7/DHX37/PLCB1/RXRA/ADAM9/IL15RA/JUND/THBS1/TESC/PAXIP1/PLXNA1/CXCR4/CLCF1/F11R/INHBA/POR/STK24/KAT5/HSPA1A/STK25/TCF12/METRNL/CLASP2/CD28/ADRB2/SYNJ1/CEBPA/FOS/PRKD2/CLSTN3/HPSE/TRADD/TSPO/TNFRSF1B/PDCL3/GRN/DVL2/BCL6/SMAD3/RARA/BIN1/CXCL8/CRTC1/AHI1/ARHGEF2/ZFYVE27/PNP/CD83/IL23A/FMR1/BASP1/MYDGF/ITGAX/HOXB4/MKKS/LTBP3/B4GALT5/ADGRL1/MTURN/STAT3/PAK4/XBP1/CPEB3/ZMIZ1/CLASP1/JMJD8/TAPT1/NFKB1/BNIP3/TNFSF13B/CREBL2/RGCC/NINJ1/SDCBP/TESK1/C1QBP/IL4R/CSNK1D/CYBB/MYC/CD53/INPP5D/MAPKAPK5/ANGPT2/CCDC71L
BP	GO:0008285	negative regulation of cell population proliferation	322	0.3428587675790481	1.5339206573990105	3.195588606036632e-4	0.005311117807242279	0.004203418060327256	1455	tags=24%, list=15%, signal=21%	LGALS9/IFITM1/CDKN1C/IFI35/IL2RA/CXCL1/PER2/AIF1/EREG/VSIR/IL1B/IFIT3/STAT1/IFNG/CDKN1A/TNF/ADORA2A/IL15/ASPH/IL6/BAK1/EIF2AK2/HSPA1B/PTGS2/VASH1/CYP1B1/XCL1/PTGDS/DLG5/IGFBP3/ATF5/PARP10/TNFAIP3/JAK2/EAF2/PML/SOD2/LMNA/TOB1/AMBRA1/DUSP10/NDRG1/ZBTB17/NACC2/WDR6/B4GALT1/BRCA2/THBS1/TESC/WDR13/INHBA/HSPA1A/ADARB1/TNFRSF14/NME1/FLCN/PAK1/CEBPA/VGLL4/HAVCR2/TSPO/PRKRA/CDK6/DNAJB2/BCL6/SMAD3/RARA/IFT57/CXCL8/TMEM115/PRDX4/VIPR2/TFDP1/TINF2/CTBP2/DUSP1/STAT3
BP	GO:0030098	lymphocyte differentiation	273	0.3545585149390449	1.5564194936052418	3.230680037850141e-4	0.0053281369239620785	0.004216887628351764	1521	tags=26%, list=16%, signal=23%	RSAD2/LGALS9/IL2RA/MAFB/SMARCD3/CD4/PRR7/VSIR/IL1B/VCAM1/IFNG/KLRC1/LAG3/IL15/GPR18/IL6/RUNX2/ID2/BAK1/FGL2/NFKBIZ/SOCS1/SLAMF1/HDAC4/GPR183/SHB/IL7R/CARD11/NFKBID/THEMIS/ABL1/IL12RB1/AMBRA1/ZC3H12A/JMJD6/PTGER4/JUNB/DUSP10/CAMK4/PRDX2/IL18R1/RORA/TNFSF8/IL15RA/NHEJ1/GPR89A/DROSHA/CLCF1/INHBA/KAT5/CMTM7/CD28/ARMC5/LFNG/EGR1/TPD52/RELB/CDK6/BCL6/RARA/JAK3/CRACR2A/PNP/CD83/IL23A/SLC39A7/STAT3/DCLRE1C/PGLYRP2/XBP1/PIK3R2/ZMIZ1
BP	GO:0046634	regulation of alpha-beta T cell activation	76	0.49955085474397	1.833762902550868	3.3084790789350956e-4	0.005414793240638813	0.004285470691236139	1381	tags=32%, list=15%, signal=27%	LGALS9/IL2RA/VSIR/IFNG/ADORA2A/CD55/NFKBIZ/SOCS1/SHB/XCL1/CARD11/JAK2/NFKBID/IL12RB1/ZC3H12A/JUNB/TNFRSF14/CD28/BCL6/RARA/JAK3/PNP/CD83/IL23A
MF	GO:0005126	cytokine receptor binding	110	0.4444163305005649	1.7350523066686678	3.4394358661287637e-4	0.005586477649227325	0.0044213481787875345	1291	tags=33%, list=14%, signal=29%	CXCL3/SOCS2/CXCL1/IL1B/STAT1/IFNG/IL1RN/CXCL2/TNF/IL15/IL6/PF4/CXCL5/XCL1/PLCG1/CSF3/JAK2/IL12RB1/MYD88/TNFSF10/TNFSF8/TRAP1/CLCF1/CCL3/TRAF4/CCL20/TRADD/PDCL3/PPBP/TIMM50/SMAD3/TRIM37/CXCL8/BID/TRAF1/JAK3
