Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
SNU13,0.025877395713448766,0.00796732159630864,0.356,0.25,1
RPP21,0.026065492590366734,-0.2376222873583172,0.042,0.081,1
HIF1A-AS3,0.026124895254620528,0.03945710024421406,0.125,0.061,1
HOOK3,0.0262349045650979,0.10551467740696219,0.213,0.135,1
MFSD4B,0.0264414690410304,-0.32691692824449925,0.012,0.034,1
PTGES,0.02647521549501078,-0.09970244797222462,0.024,0.054,1
TMEM59,0.02649721121366049,0.15149610984767847,0.215,0.135,1
SNHG8,0.02656873032813864,-0.14719625639357448,0.753,0.581,1
NFATC1,0.02658768294795229,-0.07592635888948251,0.151,0.081,1
ZP3,0.026600296449302684,0.2161590072899623,0.148,0.081,1
LYPLAL1,0.026652620238627932,0.07661868694531286,0.032,0,1
PTPMT1,0.026686739217510785,-0.09649581551720039,0.042,0.081,1
BCL11B,0.02670831591481718,-0.3998601636956106,0.033,0.068,1
TMED4,0.02672738184501868,0.08470815405634441,0.242,0.149,1
UBTD2,0.026872965208380672,0.13260659067105912,0.168,0.095,1
SRPK2,0.027120091355531225,-0.4116021790187937,0.029,0.061,1
RBBP6,0.02712978841710952,0.21628149753538184,0.448,0.345,1
SZRD1,0.027162710399350642,-0.057741402721474544,0.222,0.135,1
SEPTIN10,0.027293755527647044,0.11281331512636322,0.066,0.02,1
PFDN4,0.02739359387983848,0.15015203831969023,0.102,0.047,1
EEA1,0.027417834337404884,0.026679797652353232,0.114,0.054,1
SH2D1B,0.027522119936757992,-0.11448676348107091,0.012,0.034,1
EIF5A,0.027525142350807268,0.01459102852601335,0.668,0.507,1
RGL1,0.027537445971913984,-0.2149882064113862,0.016,0.041,1
KMO,0.027541878483017642,-0.0394853590031492,0.291,0.196,1
CDC123,0.027588453512620327,0.08106864775246501,0.056,0.014,1
CAPG,0.027619992173492293,0.15472767364370354,0.36,0.25,1
BTF3L4,0.027623473622640483,0.14240786029640484,0.196,0.122,1
UFL1,0.02764008475191814,-0.21199173973992047,0.13,0.196,1
DDX43,0.02768990083963458,0.037587291844441664,0.045,0.007,1
SRPRA,0.027735782586849552,0.17337380550786957,0.225,0.149,1
XAF1,0.02774831734702799,0.1675435294974188,0.075,0.027,1
STMN1,0.02776877057359386,-0.17501860686804802,0.016,0.041,1
SERF2,0.027769025872400734,0.13133680686118776,0.927,0.743,1
SETD1A,0.027815236028024104,-0.11299368197340345,0.016,0.041,1
MRPS2,0.02784064656239054,0.09722857648396398,0.055,0.014,1
B3GALT6,0.02792734375508431,0.06729118316421287,0.124,0.061,1
TIAM1,0.028044410530534684,0.13516869674161713,0.095,0.041,1
TEX261,0.02804996753697882,-0.04151003626965207,0.012,0.034,1
PYHIN1,0.02810322909407349,-0.0862063398590205,0.012,0.034,1
NDUFA4,0.02817459827455624,-0.13227950243674025,0.461,0.324,1
LINC00641,0.028203843220878738,-0.08605708420740943,0.133,0.068,1
PLAC8,0.028212902798050266,-0.026342423302946116,0.61,0.48,1
RGS12,0.028263537063557945,-0.1532408428715331,0.012,0.034,1
TUBA1A,0.02836026218128163,-0.8013274357287588,0.054,0.095,1
AFG3L2,0.028367892937648253,0.12872307493565127,0.113,0.054,1
MCUR1,0.02845364573036663,0.09936691776364462,0.055,0.014,1
GDI2,0.028584584718770414,0.14323751953258101,0.355,0.25,1
FH,0.028643903669747093,0.18478791579851495,0.268,0.182,1
PLCG2,0.02865298317312662,-0.3546552650542796,0.02,0.047,1
ACTR3,0.028686249446722562,0.015197275179392511,0.687,0.541,1
ZNF106,0.028742747993811955,-0.10779693580477825,0.038,0.074,1
JAG1,0.028928252871093893,-0.47824392788381836,0.043,0.081,1
RUNX1,0.02901416218483679,-0.6326943285408346,0.444,0.331,1
PUF60,0.02905068249918721,0.087842570808007,0.237,0.149,1
REC8,0.02905384673832017,0.11290956518213001,0.086,0.034,1
ZC3H6,0.02906176664159209,-0.2632603697159231,0.025,0.054,1
COPS9,0.02911832892544847,0.03777897151668741,0.331,0.23,1
EPS8,0.02912144589634032,-1.0083811190360221,0.039,0.074,1
ARIH2,0.02918301752934787,-0.05852956887703892,0.176,0.101,1
TMEM219,0.029217087292693254,0.14576589243450308,0.17,0.101,1
EIF3L,0.029381609941846788,0.09595898220484611,0.557,0.439,1
NFX1,0.02946948777974737,-0.316922325695445,0.048,0.088,1
FAM177A1,0.029517241415208346,0.13788395472770898,0.369,0.27,1
NIPAL4,0.029649470620109485,0.11990287120429394,0.066,0.02,1
ITPK1,0.029706992353983226,0.09305590838466657,0.043,0.007,1
PPP2CB,0.02981905198408115,0.14857895864270512,0.135,0.074,1
PNRC2,0.029874567012960682,-0.027106839144970918,0.516,0.399,1
LSM3,0.029923312286106916,0.07767242285226969,0.128,0.068,1
FBXO33,0.02996272748033161,0.12542779939067678,0.074,0.027,1
TRAPPC6B,0.0299737543800019,-0.26285363845077603,0.038,0.074,1
IFNAR1,0.030014323621513763,0.18356822631846315,0.29,0.203,1
REST,0.03005008370581092,0.01994010865303364,0.191,0.115,1
SDC4,0.030105551662917056,0.1310469052810247,0.248,0.162,1
UBQLN1,0.030116300338237756,0.04265074227655474,0.232,0.155,1
SARS,0.030164148141481873,0.1459217663578654,0.22,0.142,1
JOSD1,0.030184411403357262,-1.0766745893736556,0.186,0.243,1
NUDT1,0.03027185863005771,0.07566534400385203,0.044,0.007,1
SNHG25,0.030357248554202076,-0.22923041821012302,0.471,0.358,1
AL645728.1,0.03040516572958552,-0.014481543553413218,0.044,0.007,1
OGFR,0.03047573010617061,0.10974530667713332,0.074,0.027,1
PABPN1,0.03053405307155206,0.09289237160704567,0.265,0.176,1
CCT8,0.03058157909021828,0.15007279336145446,0.215,0.142,1
LCP2,0.03067212478171833,0.18162100652081503,0.426,0.324,1
GALM,0.030845515586810104,-0.15165916350863817,0.005,0.02,1
ZNF562,0.03094234274466887,0.07300238595903716,0.031,0,1
PSME1,0.03095499844026431,-0.1193185109495225,0.429,0.304,1
DHX37,0.030975745422242136,-0.06516141704085454,0.009,0.027,1
FAM200A,0.031011762233770692,-0.23865300633724298,0.005,0.02,1
CEP128,0.031011762233770692,-0.23304353540120698,0.005,0.02,1
CUBN,0.031178777373557603,-0.2333821443860282,0.005,0.02,1
WDR77,0.031262573998449165,-0.13065393717791007,0.005,0.02,1
AC018521.5,0.031262573998449165,-0.33976663617060965,0.005,0.02,1
AC012368.2,0.03134656379149784,-0.04650272271260102,0.005,0.02,1
POT1,0.03134656379149784,-0.04011165582250588,0.005,0.02,1
PIH1D1,0.031427009158192305,-0.2682974102836414,0.025,0.054,1
ZSCAN2,0.03151512427871227,-0.06097703211885334,0.005,0.02,1
MZT2B,0.031575986603468116,0.11288270649589305,0.434,0.338,1
ZNF629,0.031599695672104,-0.04641215614112103,0.005,0.02,1
NSD1,0.031616422114182474,-0.24290942746567884,0.034,0.068,1
EIF2B3,0.03168446163210409,-0.03322463005542429,0.005,0.02,1
AC004241.3,0.031723340902211045,-0.08449191336254772,0.025,0.054,1
RPUSD3,0.031769422509226965,-0.03144872078652443,0.005,0.02,1
NCBP2,0.03178650739387294,-0.07603758145972561,0.119,0.061,1
AC100810.1,0.03182332850923149,0.16821795451754096,0.236,0.155,1
AC008969.1,0.03185457865434694,-0.1337166617326672,0.005,0.02,1
EPB41,0.03190929156490526,-0.30287004202530415,0.055,0.095,1
SLC12A9,0.03192922468606043,-0.06774243456506557,0.009,0.027,1
RORA,0.03196850921018223,-0.6199321392213808,0.055,0.095,1
FDX1,0.03206199356879205,0.08730102287563113,0.226,0.149,1
POLR3GL,0.03206746906683056,-0.06420109278123326,0.009,0.027,1
BAK1,0.03211122221182413,-0.03382064181756245,0.005,0.02,1
NLRC3,0.03211122221182413,-0.022470817469078225,0.005,0.02,1
ZSCAN18,0.03211122221182413,-0.17159760004612423,0.005,0.02,1
MLF2,0.03214417298483359,0.13004434648002205,0.235,0.155,1
EIF3I,0.03214634582251617,-0.06411246879968613,0.403,0.297,1
SLC6A6,0.032150107091926186,-0.07055810877888957,0.448,0.297,1
NEDD1,0.03220622615192344,-0.03747934636376897,0.009,0.027,1
HLA-DMA,0.03222743342714706,0.05821134708565323,0.372,0.264,1
ZNF548,0.03227579742290292,-0.3115241221934941,0.009,0.027,1
EHBP1L1,0.03228881577506867,0.11587060601426338,0.063,0.02,1
HOPX,0.03229135100925387,-0.04088718591313645,0.02,0.047,1
TRIO,0.032314300269861346,-0.0031821948588343085,0.281,0.189,1
LINC01220,0.03245616872295888,-0.014046274297383206,0.005,0.02,1
MAT2A,0.03246715791370598,0.02680429510961968,0.191,0.115,1
RASSF8,0.03246734896976482,0.09880804470544849,0.075,0.027,1
ZNF736,0.032485284381923496,-0.0365372480922593,0.009,0.027,1
AAMDC,0.032485284381923496,-0.04007608282685677,0.009,0.027,1
PSIP1,0.03249636042143754,-0.26503125847652453,0.025,0.054,1
BAALC-AS1,0.032497150470967635,-0.02036020830077473,0.14,0.074,1
TMEM205,0.03252043370680339,0.16564207216257026,0.221,0.142,1
EDEM2,0.032569186466761955,-0.09815774782511294,0.016,0.041,1
SCYL2,0.032574396917377284,0.16235332346683962,0.118,0.061,1
MARCKS,0.03265060859359186,0.07374220578762092,0.979,0.784,1
LMO4,0.03272324385496293,0.06669226290169972,0.416,0.304,1
ACYP2,0.03273582086690057,0.07706321308623437,0.043,0.007,1
SPAG9,0.03275538340750261,-0.263590021762947,0.739,0.574,1
RALGDS,0.03281788462039253,-0.6697515720569421,0.229,0.291,1
OXA1L,0.03283046477987945,0.15601340546000647,0.196,0.122,1
UBXN1,0.03290536981705166,0.026334764477920602,0.602,0.466,1
CNEP1R1,0.03290775424094292,-0.03748466096413912,0.009,0.027,1
MED16,0.03297862124215871,-0.03956245718733421,0.009,0.027,1
ARPC2,0.032983158337063494,-0.08026316571615455,0.793,0.588,1
RTN4,0.033015561638109474,0.0321361207832318,0.596,0.466,1
PPDPF,0.033045621084195675,-0.08934533656464416,0.275,0.189,1
PSMB5,0.03312388797284556,0.12008495749724768,0.072,0.027,1
ZFYVE9,0.03313377785942578,-0.10801169887304382,0.003,0.014,1
C1orf198,0.03313377785942578,-0.07303575821154777,0.003,0.014,1
ID2-AS1,0.03313377785942578,-0.3109654034629324,0.003,0.014,1
TTC27,0.03313377785942578,-0.2010049801263201,0.003,0.014,1
AC010210.1,0.03313377785942578,-0.24174808840540712,0.003,0.014,1
ANKS1A,0.03313377785942578,-0.3026431518108189,0.003,0.014,1
SLC35B4,0.03313377785942578,-0.3125124838616704,0.003,0.014,1
ZEB1-AS1,0.03313377785942578,-0.02472331728878625,0.003,0.014,1
AKAP1,0.03313377785942578,-0.09384924454864915,0.003,0.014,1
TNFSF9,0.03313377785942578,-0.28663996192995556,0.003,0.014,1
LINC00894,0.03313377785942578,-0.15398400125323283,0.003,0.014,1
NCK1,0.033218893527406236,-0.268571828491356,0.063,0.108,1
SASS6,0.033253948195471165,-0.03551348684806282,0.003,0.014,1
BPNT1,0.033253948195471165,-0.07087342516227901,0.003,0.014,1
AC012640.4,0.033253948195471165,-0.40816523504792473,0.003,0.014,1
POLA2,0.033253948195471165,-0.12075427815500572,0.003,0.014,1
ZNF525,0.033253948195471165,-0.03167903937149282,0.003,0.014,1
SYTL3,0.03329164179917529,-0.3061801052848061,0.03,0.061,1
DAAM1,0.033347801112930925,-1.2643428000750623,0.077,0.122,1
MMS22L,0.033374491292151184,-0.02831881164521553,0.003,0.014,1
ZNF544,0.033374491292151184,-0.022918604417907194,0.003,0.014,1
APOBEC3D,0.033374491292151184,-0.0812505123607281,0.003,0.014,1
HIVEP3,0.03342237742956624,-0.01353371037892942,0.172,0.101,1
PCNX2,0.033495408049854784,-0.15372772857587558,0.003,0.014,1
NCAPD2,0.033495408049854784,-0.036090903754661965,0.003,0.014,1
GPR180,0.033495408049854784,-0.02644698837501215,0.003,0.014,1
FBXO31,0.033495408049854784,-0.03512609059832897,0.003,0.014,1
LLGL2,0.033495408049854784,-0.08354013926776271,0.003,0.014,1
TLR4,0.033551413859064697,-0.35863498052643505,0.469,0.345,1
PRKCI,0.03357288952786365,-0.015840461397491026,0.043,0.007,1
CCR5,0.03357498627595791,0.015628952011768116,0.091,0.041,1
CENPL,0.03361669937017782,-0.08296007921613344,0.003,0.014,1
DYNC2LI1,0.03361669937017782,-0.01742644788149803,0.003,0.014,1
DPP4,0.03361669937017782,-0.08529486458128667,0.003,0.014,1
BICD1,0.03361669937017782,-0.06176823301518956,0.003,0.014,1
ATP6V0D1,0.03369169998156991,0.11746578237352079,0.374,0.27,1
AL136115.2,0.033738366155921386,-0.02116464506476918,0.003,0.014,1
TSPAN5,0.033738366155921386,-0.022220975844450215,0.003,0.014,1
MICB,0.033738366155921386,-0.06734237701608628,0.003,0.014,1
CDK2,0.033738366155921386,-0.0696214530586996,0.003,0.014,1
ZNF66,0.033738366155921386,-0.03007495348887522,0.003,0.014,1
CHD2,0.03374130162753911,-0.8037493533663687,0.361,0.405,1
CDV3,0.03383636284824139,5.816089233894317e-4,0.656,0.5,1
RYBP,0.03384913182302698,-0.04096972808339783,0.381,0.284,1
ARHGDIA,0.033856337823672374,-0.15840119143046993,0.573,0.432,1
MTX2,0.03386040931108952,-0.01828951458684903,0.003,0.014,1
PIGB,0.03386040931108952,-0.02708809299382537,0.003,0.014,1
AC008105.3,0.03390506559691731,-0.16494807948076168,0.016,0.041,1
PGLS,0.03391194940053231,0.04021854393012614,0.41,0.304,1
RTCA-AS1,0.03398282974088742,-0.018891130916761947,0.003,0.014,1
AL078644.2,0.03398282974088742,-0.01718535772103561,0.003,0.014,1
LMOD3,0.03398282974088742,-0.017169871737275175,0.003,0.014,1
GRPEL1,0.03399260481514265,0.07334808900280143,0.184,0.108,1
CD160,0.03410562835171914,-0.014703508500279697,0.003,0.014,1
LINC02265,0.03410562835171914,-0.017795715169167677,0.003,0.014,1
ZGRF1,0.03410562835171914,-0.022069546675711395,0.003,0.014,1
PAPOLA,0.03411611481813628,0.009862524297793662,0.457,0.324,1
ALG2,0.03413424494474275,0.18097338143945907,0.33,0.243,1
SRRD,0.03413854759664885,-0.11506393276861275,0.013,0.034,1
G2E3,0.034188592653305,0.07953679694311225,0.03,0,1
CD33,0.03420938430686584,0.1303617346020856,0.108,0.054,1
SYNPO2,0.03420950533968731,-0.14028721196324836,0.034,0.068,1
AC002091.2,0.03421679695336616,-0.3771259731577511,0.071,0.115,1
EPC1,0.034222697794901655,-0.17897635507929555,0.431,0.311,1
GADD45GIP1,0.03422333304823054,-0.01381313879915902,0.232,0.149,1
CXXC5-AS1,0.034228806051185764,-0.017465665710233537,0.003,0.014,1
RTCA,0.0342501105341725,-0.22963947195097598,0.021,0.047,1
AC004803.1,0.0343523637480832,-0.017728999393944914,0.003,0.014,1
PTPRJ,0.03476894297756272,-0.0914816878269551,0.361,0.257,1
MKNK1,0.034784959491899976,0.07673048782938693,0.042,0.007,1
RNH1,0.034831649880180296,0.17162102627986237,0.258,0.182,1
LAMB3,0.03485562191196603,-0.1449851308195242,0.185,0.108,1
SUB1,0.03486499821510985,-0.06888277745986437,0.795,0.608,1
SURF6,0.034887961220439245,-0.0859433595439697,0.013,0.034,1
EXOC8,0.03490925289087248,-0.2815160629011571,0.039,0.074,1
SPATS2L,0.034938811793448564,0.09850583111989741,0.042,0.007,1
DARS,0.03497905807818573,0.028523417519258853,0.162,0.095,1
GPRIN3,0.0349942449455705,-0.2822452514739878,0.021,0.047,1
PDLIM7,0.03501777837895365,-0.21357217032039455,0.383,0.284,1
AURKAIP1,0.03513772987183787,0.004037885426435905,0.314,0.216,1
NFATC2,0.035140867484258986,-0.16648194562053298,0.013,0.034,1
AKAP9,0.03528979165207102,-0.49480448533407195,0.055,0.095,1
PROSER3,0.03545919953339115,-0.08054624300454022,0.013,0.034,1
SQSTM1,0.035548943513156885,-0.03824186525004336,0.625,0.466,1
RIN2,0.03559125835819557,-0.06054009110227643,0.499,0.372,1
EDEM1,0.035678176927646056,0.1064020651302211,0.232,0.155,1
CSNK1G1,0.03568311753554873,-0.08509352732854145,0.016,0.041,1
TSC1,0.035715633657957914,-0.04206583922939378,0.013,0.034,1
IL4I1,0.035727772341363206,0.14924514778566456,0.157,0.095,1
C17orf49,0.03578606449276774,-0.08338552706491453,0.352,0.236,1
ELOF1,0.035792030587170676,-0.03806690837461446,0.111,0.054,1
PTGIR,0.035914778273719486,0.085919477021083,0.064,0.02,1
TIGAR,0.03594058033045573,0.07414159236543126,0.029,0,1
PEX13,0.035940581249194484,0.06937864258537678,0.029,0,1
ULBP2,0.035940581249194484,0.07243036030990843,0.029,0,1
MICU1,0.035940581249194484,0.08412493047159897,0.029,0,1
AP1S3,0.03597072153289142,0.11260294138098442,0.203,0.128,1
FKBP2,0.0360457920199095,0.07383865386398797,0.119,0.061,1
MRPL20,0.03606547794695145,0.1547729779224054,0.295,0.203,1
CNPY2,0.03606966445519455,0.10013806934890807,0.073,0.027,1
TCIRG1,0.03608829540215552,0.13584318283312255,0.111,0.054,1
FLCN,0.036172983235665215,0.10638901147313601,0.062,0.02,1
GPR68,0.03626477331637153,0.11335534155397847,0.102,0.047,1
ACTR6,0.036316785896977684,-0.17705148467263931,0.021,0.047,1
CERT1,0.036348165378735975,0.025344008649853422,0.223,0.142,1
BAIAP2,0.03636849228945511,-0.3183321139397483,0.021,0.047,1
FGFBP2,0.03659288862036162,-0.127253498436446,0.025,0.054,1
MIR3142HG,0.036627949296962586,0.09938900836739956,0.102,0.047,1
TNPO1,0.036707228895408,0.05667405186546515,0.202,0.128,1
TUFM,0.03691303095697504,0.003867430331924271,0.195,0.128,1
DOLK,0.036955402590480885,-0.033823150874907185,0.013,0.034,1
APMAP,0.03732412596302601,-0.12190920059995472,0.044,0.081,1
QRICH1,0.03756753616277469,-0.3566463957040926,0.045,0.081,1
SIAH2,0.037672474411974695,0.07472375023757566,0.193,0.122,1
CD86,0.037690941511417116,0.13057162385916032,0.122,0.068,1
CCL20,0.03772427492579643,0.2881242303865017,0.54,0.439,1
PRPF39,0.03774917201209737,-0.25711032139466017,0.017,0.041,1
TMEM181,0.03777312154897676,0.10549850081842758,0.051,0.014,1
TTLL3,0.03778483428235677,0.08797365777661512,0.028,0,1
STARD4,0.037971714850789304,0.1213343468084298,0.232,0.155,1
ZFHX3,0.03802546820747849,-0.2594728979894372,0.395,0.27,1
ENY2,0.038074683807958185,0.026692168231452595,0.425,0.324,1
BLVRB,0.038127254703135244,0.055918225029405244,0.211,0.135,1
SIRPA,0.0381398582046796,0.04836630661256408,0.219,0.135,1
CHST2,0.038207946760110426,0.11531810088299221,0.394,0.284,1
AC092803.1,0.03821082554802486,-0.049298089172082865,0.063,0.02,1
UBE2L3,0.038589512404502854,0.01000752035199004,0.439,0.345,1
DERL2,0.0386315011758755,0.14597934179598654,0.216,0.149,1
SGMS2,0.03869087012958938,-0.4267735000439203,0.132,0.068,1
RASGRP3,0.038706598140187294,0.22166946251128228,0.249,0.176,1
CTBP2,0.03871035514236035,0.10385607473033096,0.062,0.02,1
RAC2,0.03876283064365689,0.04044759453150615,0.451,0.351,1
IRAK3,0.03889752036215295,-0.1551654001472863,0.384,0.27,1
MADD,0.03914504476700484,-0.08778912163832092,0.021,0.047,1
CORO7,0.039147022542184544,-0.37852236574970477,0.045,0.081,1
LAMTOR1,0.03919448441890305,0.061294991392178366,0.121,0.061,1
RBBP8,0.03938575986688282,0.11580322047415753,0.124,0.068,1
IFRD1,0.03961290851856577,0.023882687619449894,0.351,0.257,1
KDM1A,0.03967267270684607,0.08701118621526047,0.101,0.047,1
ZNRD1,0.03971559628998066,-0.09336778683709707,0.064,0.108,1
RTL6,0.03972647841764448,0.07031986073628056,0.028,0,1
SLC19A2,0.03972647943595138,0.08121643019402702,0.028,0,1
ZNF518A,0.03980668946890735,-0.13039812192108113,0.034,0.068,1
MFHAS1,0.039823431056150146,0.13903878333004693,0.372,0.277,1
MTCH1,0.03996928575180394,-0.11257725213398373,0.296,0.203,1
SMAD5,0.03997554323918066,0.08611125150291127,0.051,0.014,1
NIBAN1,0.040134707353650954,-0.011884478863788406,0.601,0.453,1
KIF13B,0.04015802433415559,-0.25291296797821416,0.077,0.122,1
ATG9A,0.04022538331107309,-0.060008518424914115,0.017,0.041,1
ANAPC2,0.04025345895584739,-0.4608347189958924,0.009,0.027,1
TMUB1,0.0402959613598583,-0.35803253592293516,0.026,0.054,1
NBEAL2,0.040398455687407755,-0.11491940891763525,0.026,0.054,1
SNHG10,0.04040530605001905,0.09261510342983428,0.051,0.014,1
XPA,0.04041257139500207,-0.20164787860762642,0.045,0.081,1
MAN2B1,0.04046245885837174,0.1253975631363815,0.169,0.101,1
AL021155.5,0.04057691384174604,-0.260941949885519,0.446,0.338,1
RUNX2,0.040600898274327064,0.029032572396176404,0.089,0.041,1
U2AF1,0.040674995119871785,0.06479018953291851,0.04,0.007,1
GBA2,0.04071329208290003,-0.035907995843832016,0.021,0.047,1
RRM1,0.040748373454495355,-0.13138317276823352,0.009,0.027,1
PLEKHB2,0.04076328939151351,-0.004539113058904531,0.331,0.23,1
RGS1,0.04082674499846948,0.001650060083835836,0.32,0.223,1
ATP5MF,0.04087688176192141,0.07621338301648062,0.392,0.284,1
GOLGA3,0.0409502995069285,0.11155225317677955,0.116,0.061,1
AC004854.2,0.04096858506298901,-0.6948514684103257,0.04,0.074,1
CINP,0.041008044368210414,0.11096327038051143,0.099,0.047,1
GNB1,0.041104428602657096,0.048711113167836384,0.487,0.378,1
PRKDC,0.04114477855827817,-0.22034125006062433,0.021,0.047,1
TAF9,0.041163170180102265,0.3783456284800364,0.237,0.155,1
LARP7,0.04124064921576393,0.039633264084915965,0.243,0.162,1
CYC1,0.041249223433725855,0.09674794144678625,0.108,0.054,1
MRPL43,0.041307848877389725,0.0865282240640344,0.051,0.014,1
COBLL1,0.041358356540959165,-0.04711519281338378,0.117,0.061,1
PML,0.041371984767177995,0.13522510614186128,0.069,0.027,1
AL049796.1,0.04141627986877982,-0.05813102569613075,0.009,0.027,1
ZNF354B,0.04141627986877982,-0.12250859957579574,0.009,0.027,1
AP002387.2,0.04141627986877982,-0.17640769931607142,0.009,0.027,1
PICALM,0.041435675762498896,0.08426093301430981,0.36,0.264,1
ORMDL1,0.04148983663800204,0.13351282900674244,0.098,0.047,1
