Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
TMEM127,1.0095374157416996e-16,-0.5765407144747738,0.109,0.264,3.683297261333591e-12
TXNL4A,1.0265013221021969e-16,-0.5453824889151918,0.09,0.243,3.745190073689865e-12
DAZAP2,1.0468189351463943e-16,-0.4452385949209081,0.623,0.732,3.81931888488162e-12
ABTB2,1.124748092961015e-16,0.34454847285876256,0.22,0.088,4.1036434171682625e-12
RASGRP3,1.1256780572202471e-16,0.39651831360110346,0.2,0.075,4.1070363917680716e-12
TAOK1,1.1729111468409868e-16,-0.6060205511059662,0.22,0.381,4.279366319249341e-12
NPEPPS,1.2484786222182537e-16,-0.5553598662132551,0.066,0.212,4.5550742531632985e-12
UQCRC1,1.2832061720148872e-16,-0.5442994329739496,0.097,0.252,4.681777718596316e-12
FCER1G,1.414378254174386e-16,-0.3227459463366098,0.932,0.967,5.160359060355247e-12
C9orf78,1.6518037790847926e-16,-0.5858214292236141,0.106,0.262,6.0266060879908655e-12
IRF9,1.6571888095464667e-16,0.37611620113803296,0.255,0.112,6.0462533716302834e-12
EIF3L,1.7150588413059465e-16,-0.5264881070779808,0.464,0.589,6.2573921825047454e-12
FAM133B,1.780511806207247e-16,-0.5960737046105515,0.415,0.567,6.496197324947141e-12
TNFSF8,1.8582268205147725e-16,-0.7400089555245535,0.292,0.45,6.779740554648147e-12
ANXA11,1.9935077364642025e-16,-0.6229768765084782,0.132,0.293,7.273312976489643e-12
ZNF148,2.050087051619091e-16,-0.5393933392795964,0.069,0.217,7.479742607832253e-12
NCKAP5L,2.1504403946075796e-16,-0.464142322683049,0.01,0.128,7.845881779725755e-12
RIT1,2.350979267200345e-16,-0.5315760968645431,0.375,0.531,8.577547856380458e-12
RAC2,2.411342851125982e-16,-0.5787557022101981,0.344,0.495,8.797784392333146e-12
CHSY1,2.458686784916512e-16,-0.4758601754366153,0.023,0.148,8.970518734767894e-12
CPVL,2.5526282303282857e-16,-0.5787980466992102,0.503,0.623,9.31326409835275e-12
NIPBL,2.5585078266781903e-16,-0.5843183583729072,0.319,0.476,9.334715805635378e-12
TMBIM6,2.632080618961953e-16,-0.3674969786967499,0.856,0.907,9.603146138282686e-12
HSPA8,2.641566552054598e-16,-0.5985004505715443,0.134,0.294,9.6377555651712e-12
QSOX1,2.84728410707921e-16,-0.5945958777340806,0.191,0.362,1.0388316064678497e-11
GGA2,2.8511625279502527e-16,-0.5128160421909116,0.045,0.181,1.0402466483226498e-11
CLTA,3.084633344760068e-16,-0.5185419660338582,0.425,0.574,1.1254284758357109e-11
C18orf32,3.1092199074941793e-16,-0.5589607567367633,0.306,0.46,1.1343988832492512e-11
HNRNPU,3.2126371514803694e-16,-0.4231683106062978,0.55,0.665,1.1721306647176127e-11
ZNF706,3.249518622791254e-16,-0.5066684488994198,0.493,0.639,1.1855868695253891e-11
RARA,3.3180574807625327e-16,-0.48535201922072485,0.115,0.269,1.21059327185621e-11
NUS1,3.573170835372688e-16,-0.5635688776060473,0.188,0.353,1.3036713792857252e-11
PHF23,3.5934579904284945e-16,-0.4031604216062312,0.014,0.133,1.3110731478078363e-11
NDUFS5,3.7290655614216775e-16,-0.5967507135702451,0.321,0.472,1.360549570084699e-11
DGKA,3.994446609041574e-16,-0.4462253366800246,0.031,0.16,1.4573738453088184e-11
TUT7,4.092671375405899e-16,-0.5249699072361912,0.13,0.293,1.4932111513168422e-11
MGAT1,4.1489420146414005e-16,-0.5991956353643556,0.273,0.43,1.513741494041915e-11
APBB1IP,4.528162645932561e-16,-0.5194156018781347,0.064,0.207,1.6521001413684948e-11
STXBP2,4.630116175819513e-16,-0.6234594990705411,0.33,0.475,1.6892978867477494e-11
SELENOT,5.117070249432701e-16,-0.5862361764330121,0.193,0.356,1.866963080505521e-11
SLC39A8,5.228711908492731e-16,0.49755687037289553,0.391,0.217,1.907695539813573e-11
EEPD1,5.259775711464683e-16,-0.483795421734553,0.023,0.146,1.9190291683278894e-11
TOMM6,5.555686821208205e-16,-0.5656234165215932,0.189,0.35,2.0269923367178135e-11
RTRAF,5.70878515217512e-16,-0.5406227770563707,0.29,0.447,2.0828502627710924e-11
IQSEC1,5.848571889962317e-16,-0.5722630160240663,0.08,0.226,2.1338514540527513e-11
TMEM273,6.755421949257895e-16,-0.5712263233143424,0.035,0.162,2.464715698186743e-11
GAPVD1,7.547009965416932e-16,-0.5229661874662024,0.066,0.209,2.7535265858823676e-11
NKTR,7.595640731027085e-16,-0.5305370100230424,0.097,0.247,2.771269520715232e-11
CLEC2B,7.766897897492873e-16,-0.6024825913200782,0.146,0.316,2.8337526979002747e-11
SAP18,7.817108195100771e-16,-0.47912102774992693,0.488,0.607,2.8520719249825163e-11
LASP1,7.849235221484565e-16,-0.5109871349619858,0.064,0.206,2.8637934705586433e-11
HBEGF,8.090449096653162e-16,-0.6891225159563114,0.056,0.193,2.9518003529139065e-11
SERINC5,8.453660710980788e-16,-0.5402103467058494,0.038,0.169,3.084318110401341e-11
BLOC1S1,8.475562704829545e-16,-0.5510177003646332,0.193,0.352,3.09230905285706e-11
VOPP1,8.487829676665878e-16,-0.5719554927551248,0.285,0.445,3.096784657531546e-11
MEF2A,8.67122660939282e-16,-0.6042840303439654,0.127,0.276,3.1636970284369704e-11
TM9SF3,8.814878740830203e-16,-0.5881142593960498,0.285,0.433,3.2161085085919e-11
OAZ2,9.016093359843193e-16,0.3848622019012683,0.311,0.151,3.289521662338789e-11
DHX9,9.093256301943595e-16,-0.49072145837099274,0.109,0.265,3.317674561764121e-11
TMEM51,1.0048690573697528e-15,-0.4416790054289133,0.005,0.114,3.666264755813543e-11
FBXW7,1.100216054367605e-15,-0.5425931593171391,0.085,0.232,4.014138274360207e-11
EID1,1.1966857372609636e-15,-0.5578454713945438,0.122,0.276,4.366107912396626e-11
SEL1L,1.2301616161592662e-15,-0.5745459872512734,0.274,0.427,4.4882446565570825e-11
PSMA6,1.2452076217302686e-15,0.5032753875018359,0.764,0.651,4.543140007882885e-11
TNIP1,1.2565813020759525e-15,0.36470579762238886,0.83,0.628,4.584636880624113e-11
RGS12,1.293169489881415e-15,-0.4507680632253123,0.01,0.122,4.7181288838323426e-11
ZDHHC7,1.3342572399937976e-15,-0.4373886968330171,0.012,0.125,4.868037540117371e-11
IK,1.345690153560582e-15,-0.603084703220033,0.198,0.356,4.909750525265784e-11
ITGA2,1.463789031931099e-15,-0.5803567245346377,0.01,0.122,5.3406342830006146e-11
APOL6,1.5112020604229257e-15,0.42199169677159876,0.297,0.147,5.513620717453044e-11
ITPRID2,1.5513251168172072e-15,-0.5798103822389111,0.16,0.317,5.6600096887075805e-11
PGP,1.5799486930924105e-15,-0.4839339250094513,0.057,0.193,5.76444280674766e-11
SKI,1.6517739869987612e-15,-0.5085883387653402,0.099,0.249,6.02649739156498e-11
MARCKS,1.6527859616477834e-15,0.42049224908807004,0.927,0.874,6.030189581071937e-11
DDX60L,1.6949480005660168e-15,0.45847898645554785,0.632,0.43,6.184017780065113e-11
EXT1,1.8172364077201985e-15,0.37063284598165247,0.167,0.06,6.630187033567144e-11
ATP2C1,1.9082655058635354e-15,0.4338229178684565,0.299,0.15,6.96230669814311e-11
RBX1,1.9629336660338774e-15,-0.49732027693672265,0.429,0.574,7.161763480524602e-11
PNPLA8,1.9739176605360487e-15,0.45138727242507937,0.611,0.405,7.201838584465774e-11
MAF1,1.98094134440287e-15,-0.5191963699964116,0.104,0.252,7.227464495053872e-11
CYB5R4,2.0194746087856745e-15,-0.5405561742742762,0.068,0.206,7.368053110154534e-11
HERC5,2.2053873763942176e-15,0.27455653708177147,0.09,0.02,8.046355842774303e-11
THEMIS2,2.231784815426861e-15,-0.4751062034909277,0.031,0.156,8.142666899084902e-11
AAK1,2.435528962353488e-15,-0.5688440107470212,0.182,0.344,8.886027419146701e-11
ADK,2.5233915985188642e-15,-0.538742337745673,0.08,0.223,9.206594247196077e-11
A1BG,2.8170661434752073e-15,-0.4823139756322242,0.057,0.192,1.0278065824469293e-10
SARNP,2.8306496281762475e-15,-0.5676091815626529,0.179,0.334,1.0327625168401039e-10
PSME1,2.8878445320603883e-15,-0.48357167705760973,0.549,0.64,1.0536300775222327e-10
HSD17B11,2.8943134870278514e-15,-0.582038178085021,0.207,0.362,1.0559902757421115e-10
CREM,3.0431391110710642e-15,0.43020505057931246,0.306,0.153,1.1102893046742778e-10
KMT2C,3.0989777205233068e-15,-0.5611541882304875,0.158,0.319,1.1306620213329285e-10
SVBP,3.1310585790156892e-15,-0.54535841366116,0.101,0.25,1.1423667225538742e-10
STXBP3,3.3593840522104536e-15,-0.5431053292128856,0.132,0.283,1.225671271448984e-10
GATAD2B,3.413895794816775e-15,-0.5039854409305706,0.035,0.158,1.2455598807389002e-10
FUS,3.530658079383795e-15,-0.4551728727754727,0.571,0.667,1.2881606002631776e-10
UBE2G1,3.567027031330978e-15,-0.4345145286056903,0.023,0.139,1.3014298123811075e-10
CAB39,3.607723392544322e-15,-0.4249155128787194,0.043,0.175,1.316277879769796e-10
RAB8B,3.868662700531904e-15,-0.5640485147995985,0.333,0.47,1.4114815862890651e-10
HINT1,3.88113535301393e-15,-0.45914337233522806,0.398,0.555,1.4160322335471323e-10
RNASE6,4.095730164404971e-15,-0.555673408433752,0.111,0.26,1.4943271504831535e-10
SDCBP,4.485907959921768e-15,-0.3409649751960089,0.884,0.909,1.636683519177457e-10
CSNK1A1,4.498067524894482e-15,-0.4608151501196127,0.552,0.658,1.6411199364577517e-10
ATP5PD,4.800592677751564e-15,-0.5576531776969993,0.21,0.361,1.751496238477658e-10
TRIO,4.8205178099707255e-15,-0.5547452606035111,0.175,0.33,1.7587659229678192e-10
PMEPA1,4.974155689285446e-15,-0.6134664434552239,0.219,0.378,1.814820703235795e-10
TMF1,5.023663799915989e-15,-0.5739344939114951,0.274,0.424,1.8328837373993485e-10
UQCRH,5.060048226349112e-15,-0.42814575403200217,0.651,0.735,1.8461585953834734e-10
NCOA3,5.1475415795241194e-15,-0.49730798081491706,0.068,0.204,1.8780805452893749e-10
VDAC1,5.173361493185316e-15,-0.5498466179217313,0.323,0.461,1.8875009407886625e-10
ARL5A,5.337037094743573e-15,-0.5004285596755957,0.085,0.227,1.9472179840171927e-10
RRBP1,5.47032978334404e-15,-0.6022369343906506,0.182,0.333,1.995849821453073e-10
CDKN2D,5.495475267165271e-15,-0.5156667940457585,0.052,0.183,2.005024151225249e-10
HNRNPUL1,5.719572248640347e-15,-0.5372152187806438,0.146,0.299,2.0867859349164307e-10
HLA-DPA1,6.266847623144628e-15,-0.66832642321546,0.675,0.763,2.2864593553043173e-10
PGD,6.652056388785982e-15,-0.49728111556256305,0.198,0.355,2.4270027734485653e-10
RTF2,7.250879202645704e-15,-0.5430645417741502,0.123,0.271,2.645483277085285e-10
MACF1,7.271410236924847e-15,-0.6092434614750708,0.142,0.288,2.6529740249420303e-10
EIF3G,7.289527754737389e-15,-0.5106706105695396,0.443,0.57,2.659584201315936e-10
RNF11,8.06415045963161e-15,-0.5472194214344154,0.217,0.366,2.942205295196593e-10
SSU72,8.131978137029943e-15,-0.5410891392440166,0.205,0.354,2.9669522232953745e-10
CAPRIN1,8.312467250236966e-15,-0.5052268631443789,0.075,0.214,3.0328036762489574e-10
PSMA4,9.83936543903952e-15,-0.5465701304443233,0.253,0.403,3.5898924804335693e-10
PLEKHA2,9.877031493413697e-15,-0.5733074795632528,0.097,0.236,3.603634940371987e-10
GLUD1,1.0209355313364664e-14,-0.5204961548286928,0.106,0.254,3.724883286081098e-10
MIR181A1HG,1.0564693739461734e-14,-0.47347284753992924,0.033,0.154,3.8545285108426134e-10
CSNK2B,1.0702812988033873e-14,-0.5264158849428748,0.283,0.43,3.9049213186841586e-10
VDR,1.1090526876169048e-14,-0.4467471874232277,0.042,0.167,4.0463787307702775e-10
PDLIM7,1.1364530829200158e-14,-0.5312325166663623,0.345,0.495,4.146349073033678e-10
POLR2E,1.1697509405963694e-14,-0.5433360031536696,0.141,0.289,4.267836306765854e-10
ATF5,1.2108625010365034e-14,-0.6847705099732635,0.214,0.374,4.4178318350316826e-10
MCFD2,1.2248938089313338e-14,-0.5081962841709132,0.097,0.239,4.4690250618859714e-10
APOBEC3A,1.238239629170032e-14,-0.8313900633984113,0.417,0.549,4.5177172870268615e-10
YBX3,1.2413374115940453e-14,-0.5463144879331492,0.495,0.621,4.5290195462008745e-10
R3HDM4,1.2479683779515858e-14,-0.5049873906911394,0.085,0.222,4.553212626956361e-10
H2AFV,1.250282914899758e-14,-0.5879164328496589,0.247,0.39,4.561657215011767e-10
NDUFA12,1.2602721622399763e-14,-0.547245407325242,0.177,0.324,4.5981029839325535e-10
FAM102B,1.2641515799307663e-14,-0.5356177343435129,0.082,0.217,4.612257039377401e-10
CSGALNACT2,1.283836720356089e-14,-0.5229663884092408,0.484,0.598,4.684078274219191e-10
MYL12A,1.3745190723007243e-14,-0.5447255342977004,0.422,0.549,5.014932835289193e-10
NDUFB2,1.4022571671705477e-14,-0.5459468470509307,0.302,0.446,5.116135274421743e-10
ATOX1,1.4195835977130906e-14,-0.5312095351708213,0.441,0.57,5.17935075625621e-10
ATP5PO,1.449608286415508e-14,-0.5016656442508336,0.335,0.478,5.288895832986981e-10
IRAK3,1.4859543491890872e-14,0.3926314248523807,0.418,0.24,5.421504443016384e-10
CHD9,1.5408998060481683e-14,-0.550218349418698,0.08,0.219,5.621972942366742e-10
CDKN2A,1.6503134087060892e-14,0.2773054989138969,0.109,0.03,6.021168471664166e-10
PET100,1.6652877417255695e-14,-0.5110548771621697,0.505,0.592,6.07580232568574e-10
ZFAS1,1.6933717182115665e-14,-0.36600248752064957,0.79,0.836,6.1782667138949e-10
PPM1B,1.7228140179141584e-14,-0.48775394608461875,0.056,0.183,6.285686944359807e-10
UBE2I,2.0556461813952443e-14,-0.5279077497610808,0.2,0.35,7.500025092820549e-10
CCR7,2.0563467875782384e-14,0.6204227429553985,0.155,0.057,7.502581254479202e-10
DOK3,2.1370234318295265e-14,-0.49487446657630696,0.076,0.212,7.796929991030028e-10
SKIL,2.2535973615912066e-14,-0.5288806563699697,0.498,0.607,8.222249973765517e-10
CLIC4,2.3554022746754918e-14,0.3773511076890116,0.264,0.128,8.593685199153532e-10
TMEM59,2.3654143998022102e-14,-0.5146799967219965,0.241,0.391,8.630214437678364e-10
RTN3,2.396562548108496e-14,-0.5764247924916224,0.151,0.295,8.743858456773848e-10
BRD2,2.4046861794672137e-14,-0.5134547291590121,0.262,0.411,8.773497525786129e-10
COX8A,2.4951382821666024e-14,-0.46397936799967643,0.486,0.613,9.103512022484849e-10
GRK6,2.529188587041019e-14,-0.448939485264337,0.038,0.159,9.227744559819158e-10
BAZ2B,2.6377982800006024e-14,-0.5040487437489138,0.054,0.182,9.624007024582198e-10
MTF1,2.6644323098286444e-14,0.3945230140303436,0.262,0.127,9.721181282409809e-10
BANF1,2.6847406338430817e-14,-0.4638575772503267,0.049,0.174,9.795276202576483e-10
GPR137B,2.692768502828868e-14,0.28067574226919956,0.148,0.051,9.824565882571125e-10
CTBS,2.7497081321845475e-14,-0.5453684588761132,0.122,0.265,1.0032310120275322e-9
ALDH2,2.843366843338147e-14,-0.5489374900812902,0.191,0.341,1.037402392791923e-9
VEZF1,2.8605703662017664e-14,-0.5440088905736808,0.09,0.226,1.0436790981087146e-9
BRD7,2.929603446421876e-14,-0.5009193405430419,0.073,0.205,1.0688658174270215e-9
MLEC,2.9525887840615416e-14,-0.4771450946192166,0.073,0.203,1.0772520178648534e-9
UBTD2,3.049565476830106e-14,0.30749770191253634,0.153,0.055,1.1126339642214641e-9
ARAP1,3.055982023604734e-14,-0.40094944169734614,0.035,0.154,1.1149750413121873e-9
ATP6V1A,3.1942212162878143e-14,-0.421197952764506,0.031,0.15,1.165411610762609e-9
DEDD2,3.831767427310452e-14,-0.4281446416482145,0.052,0.18,1.3980203458542183e-9
TUBGCP2,3.8473048286952496e-14,-0.4657974825056217,0.089,0.225,1.4036891667494618e-9
CAMLG,3.87170050913298e-14,-0.5319159578986709,0.115,0.255,1.4125899307571677e-9
EIF1AY,3.9420399369167405e-14,-0.6589511546561585,0.149,0.294,1.4382532709840727e-9
SLC35E4,3.9994021143058124e-14,-0.446785410618176,0.019,0.128,1.4591818614044757e-9
HLA-DPB1,4.040664658848964e-14,-0.5490467051167638,0.637,0.748,1.4742365007810446e-9
C19orf53,4.060929173033019e-14,-0.49285950939707224,0.266,0.415,1.4816300087810969e-9
VTI1B,4.19721276352739e-14,-0.5028727263041393,0.116,0.258,1.5313530767729682e-9
CHCHD2,4.425006731545396e-14,-0.3614318163224248,0.806,0.868,1.6144637060043378e-9
LY6E,4.630816467346158e-14,-0.555104857207911,0.149,0.294,1.6895533881112458e-9
ARL6IP5,4.846617788793785e-14,-0.5740939535711749,0.144,0.295,1.7682885002414123e-9
ATP5F1A,5.012371775707915e-14,-0.46379042904716505,0.198,0.352,1.8287638423670327e-9
CYTOR,5.1029287179593614e-14,0.5828872547308359,0.863,0.78,1.861803542747473e-9
RAB13,5.1078883733996167e-14,-0.5663435637989216,0.174,0.322,1.86361307303485e-9
KLHL5,5.113150307603732e-14,-0.47571474079997395,0.073,0.205,1.8655328897292217e-9
ANKLE2,5.1773144093905395e-14,0.45885280416644814,0.479,0.311,1.8889431622661385e-9
RAB10,5.431298174005096e-14,-0.5030220644075376,0.205,0.352,1.9816091387857593e-9
AC120193.1,5.703782947848711e-14,0.2959882071895624,0.102,0.028,2.0810252085226022e-9
USP8,5.844060375352314e-14,-0.5153668512686491,0.17,0.32,2.132205427947292e-9
EIF4EBP2,6.118262378903267e-14,-0.4649539111723464,0.069,0.2,2.232248028942857e-9
CALHM6,6.322170169198228e-14,-0.5964301600986226,0.116,0.257,2.3066437862319735e-9
FLII,6.501100468941926e-14,-0.4904199009027511,0.092,0.227,2.3719265060934618e-9
SERTAD3,6.989096231122735e-14,-0.3712361978923233,0.014,0.118,2.54997175992513e-9
ETV3,7.070685239376717e-14,0.39738291000100245,0.356,0.197,2.5797395095865955e-9
TUBA1B,7.324376669781601e-14,-0.5686067381731884,0.167,0.306,2.672298827969817e-9
TCIRG1,7.592855562096357e-14,-0.5226262109383684,0.115,0.258,2.770253351830856e-9
PAPOLA,7.67980511341129e-14,-0.46776559257160444,0.453,0.58,2.801976895628109e-9
MED8,7.763316518573732e-14,-0.4829018704375416,0.139,0.285,2.8324460318016262e-9
PHF3,7.826448090903723e-14,-0.49575180508839134,0.101,0.241,2.8554795859662233e-9
TNKS2,7.993551955328162e-14,-0.4478041003814335,0.059,0.186,2.91644743090148e-9
IARS,8.169442611590371e-14,0.37872608178968253,0.234,0.108,2.980621136838747e-9
ADIPOR1,8.272162232044991e-14,-0.5166586093170267,0.116,0.254,3.018098390361615e-9
RAB8A,8.36462175013676e-14,-0.513138317809434,0.122,0.259,3.0518322455373967e-9
CD86,9.09553075963355e-14,-0.5304599986132914,0.087,0.22,3.3185043976523008e-9
BIN1,9.468181967972229e-14,-0.5111889647118224,0.101,0.235,3.454466191014668e-9
LGALS9,1.0763555030685817e-13,-0.4999647023338532,0.132,0.272,3.92708305294572e-9
SAMSN1,1.0831498862153863e-13,0.3843543563560434,0.877,0.764,3.951872359856837e-9
UBN1,1.1325789042060352e-13,-0.47809022788218797,0.13,0.275,4.13221413199572e-9
CRISPLD2,1.1377530425429092e-13,-0.44721908583971054,0.016,0.118,4.151091975717804e-9
CDC40,1.2156773959031549e-13,-0.4998050552324388,0.059,0.182,4.43539897895266e-9
ARL8A,1.2181812988386822e-13,-0.5064061832623127,0.179,0.32,4.444534468812932e-9
TGOLN2,1.227601079443103e-13,-0.49330433250587025,0.217,0.361,4.478902538348162e-9
HLA-DQB1,1.2527972082074106e-13,-0.507815107044312,0.623,0.702,4.570830614144738e-9
RAB14,1.2640248659859118e-13,-0.5041566019943815,0.148,0.289,4.611794723549599e-9
SPCS3,1.313452115616152e-13,-0.43352335196605307,0.653,0.72,4.79213004382553e-9
NCL,1.3571496516369588e-13,-0.4366700903854248,0.564,0.679,4.951560503997444e-9
CTSZ,1.3611242054662427e-13,-0.509948843773419,0.347,0.489,4.966061663643587e-9
RBM8A,1.397708714533752e-13,-0.39110590869205053,0.681,0.754,5.099540244976394e-9
MRPL20,1.4009826832843514e-13,-0.5218032897920145,0.276,0.417,5.111485319962956e-9
SPAG9,1.437598520381079e-13,-0.34054864658133255,0.71,0.778,5.245078201610367e-9
PIAS1,1.453627417626872e-13,-0.48654311399377353,0.111,0.251,5.3035596332116425e-9
IMMT,1.477797839213607e-13,-0.4359160055138246,0.073,0.203,5.391745416370845e-9
RGL4,1.572834948301963e-13,0.3893817834867327,0.073,0.015,5.738488308879713e-9
OGDH,1.6144984295693278e-13,-0.4816156523195344,0.05,0.17,5.890497520283693e-9
MIF,1.6188457362123119e-13,-0.47909434085051705,0.481,0.598,5.9063586685706194e-9
MTMR6,1.832916079908446e-13,-0.5263668296406795,0.115,0.251,6.6873943175459654e-9
LILRB4,1.8739043761712383e-13,-0.5122977722336527,0.177,0.319,6.836940116460763e-9
SSR3,1.9238764788463695e-13,-0.5164163448213692,0.403,0.531,7.019263333070979e-9
UHMK1,2.0191962328739317e-13,-0.44994050760530063,0.047,0.164,7.36703745564054e-9
KDM7A,2.0218116313060553e-13,-0.5812566146772332,0.224,0.361,7.376579736820143e-9
ZNF516,2.2028025015357258e-13,-0.40126297793850063,0.026,0.135,8.036924926853095e-9
ARF5,2.2900621132978347e-13,-0.4577771844450997,0.106,0.239,8.35529162036715e-9
CSNK1D,2.328530449462948e-13,-0.4923925122896555,0.161,0.302,8.495643344865566e-9
TMEM189,2.5291149955126157e-13,-0.5415231825668957,0.295,0.427,9.227476061127779e-9
IL1R2,2.5505427154116694e-13,-0.6084729571444341,0.014,0.113,9.305655097179476e-9
SEC24D,2.6449060713659753e-13,-0.5124152421933672,0.247,0.393,9.64993980137876e-9
SPOPL,2.731355261123859e-13,-0.4229228319511229,0.026,0.133,9.9653496702104e-9
CDKN1A,2.759438224453656e-13,-0.4657216428865949,0.561,0.66,1.0067810361919164e-8
CCNY,2.8631439467696077e-13,-0.4533584089148525,0.134,0.275,1.0446180689788913e-8
NEMF,2.9568826308020316e-13,-0.48956177050979777,0.083,0.213,1.0788186278481213e-8
CAP1,3.0049956331660536e-13,-0.4650983893776147,0.286,0.434,1.0963726567606347e-8
PLEKHO1,3.0232408865582896e-13,-0.489216806560442,0.233,0.381,1.1030294374607919e-8
FGR,3.298015361316969e-13,-0.49212801631101,0.319,0.466,1.2032809045764961e-8
B4GALT5,3.4468788923358943e-13,0.4254588340974004,0.566,0.398,1.257593763868751e-8
MNT,3.7341745980213603e-13,-0.44526540820018823,0.038,0.151,1.3624136020880933e-8
YWHAB,3.755421154237861e-13,-0.43217907700488345,0.661,0.716,1.3701654081236835e-8
