Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
RMND5B,0.7566393128092551,0.009644981033866643,0.009,0.011,1
IRAK4,0.7568166561133736,-0.01904431341066734,0.05,0.044,1
ABCA7,0.7571478217850025,0.0061603832964264305,0.009,0.011,1
MRPL28,0.7572622113689049,0.03308548102059844,0.072,0.067,1
NUSAP1,0.7576564359061798,0.006293329921994162,0.009,0.011,1
TTTY14,0.7579912846185632,-0.022869771114391237,0.014,0.011,1
KIDINS220,0.7581131103112431,-0.009559147309398941,0.148,0.144,1
TIGD2,0.7581651549671165,0.003607149627622326,0.009,0.011,1
FEM1A,0.7582040096798872,-0.08019822593454562,0.061,0.056,1
MMP9,0.7582181728705447,-0.012805152509178519,0.133,0.139,1
TTC7A,0.7583959886253667,-0.2463241470879549,0.079,0.083,1
NOL6,0.758401549005217,-0.09973739609572566,0.014,0.011,1
ZNF143,0.7586063229377509,-0.058740671675804434,0.111,0.117,1
BAG5,0.7586113214937383,-0.1551714077347518,0.184,0.167,1
AL139234.1,0.7588118814314795,-0.11037130472520998,0.014,0.011,1
CHMP7,0.7588690333126649,0.01664432667688895,0.038,0.033,1
PARVG,0.75912723240865565,-0.28222662512829955,0.072,0.078,1
ZNF784,0.759222281789342,-0.027933981107983313,0.014,0.011,1
NFIA,0.7592682091440481,0.007757252020144219,0.019,0.022,1
HEXD,0.7593555322661721,-0.13129826340166495,0.02,0.017,1
PAPSS1,0.7593768379317947,-0.04815464992351398,0.062,0.067,1
CDC37L1,0.7593886593068583,-0.26588476714006437,0.089,0.078,1
AC245140.1,0.7594981970745049,-0.0775238721140245,0.014,0.017,1
TTI2,0.7596182567152321,0.001767839114170694,0.019,0.022,1
"NAGK",0.7596788601530505,-0.39518333452103305,0.097,0.1,1
CDKN2D,0.7597248962027873,-0.11160692163654437,0.086,0.078,1
IRF4,0.7597506170824029,-0.17527185951925528,0.024,0.028,1
HAUS1,0.7601222616454192,-0.050096616154412243,0.045,0.05,1
GALNT10,0.7603364427384357,-0.06108621877034962,0.026,0.022,1
PTPMT1,0.7605983748578329,0.0019162624776123127,0.092,0.083,1
SUPT6H,0.7606054482367562,-0.3917537819014899,0.19,0.194,1
LENG9,0.7607277405149895,-0.12681622006764945,0.02,0.017,1
IGFBP2,0.7608202899608625,-0.005557695896606832,0.032,0.028,1
KPNA5,0.7609356933268931,0.007523382523663802,0.034,0.039,1
DAXX,0.7611569025547191,-0.027345591468383973,0.045,0.05,1
DDX60,0.7611579093737412,-0.1581402486750286,0.025,0.028,1
COG1,0.7613044901155521,-0.006273816435429701,0.024,0.028,1
SPINT2,0.7615954972302643,-0.01660540531389823,0.04,0.044,1
MUC12,0.7616870811374448,0.010360963802685502,0.09,0.083,1
TPP2,0.7617810952330711,-0.221472000278222,0.254,0.239,1
C5AR2,0.7619180163635693,-0.05944221542171518,0.051,0.056,1
TBRG4,0.7623586295524896,-0.09553694854049502,0.019,0.022,1
SKI,0.762423764214117,-0.16452464297811725,0.122,0.128,1
PDCD2,0.7624579941407887,-0.12714314854342962,0.104,0.094,1
AC083837.1,0.7625706298706454,-0.2375362653835461,0.051,0.056,1
ARAP3,0.7627375433236767,-0.033866479726539674,0.014,0.017,1
ARID3A,0.7627968480468331,-0.03593389998547773,0.045,0.039,1
SBDS,0.7631565819869712,-0.06493078200277413,0.205,0.189,1
GMPPA,0.7634702918589588,-0.1152551517962239,0.032,0.028,1
SSX2IP,0.763472015689227,0.0018576446474630887,0.019,0.022,1
GOLGA1,0.7635480320794606,-0.011862593556436658,0.014,0.017,1
JDP2,0.763631479542439,-0.07904932738541476,0.166,0.156,1
SS18,0.764076567297496,-0.1237271386118785,0.182,0.167,1
FAM172A,0.7644151200596693,8.039526866244623e-4,0.024,0.028,1
SF3A1,0.7647193194821074,-0.2086837697217242,0.144,0.133,1
RETREG2,0.7648318148430707,-0.05646530955832671,0.067,0.061,1
ATF6,0.7651686862709113,-0.22063238595397255,0.186,0.178,1
TTC28-AS1,0.7659085501136951,-0.005445069341784431,0.09,0.083,1
TTC14,0.7660228512166476,-0.12635942823827248,0.069,0.061,1
RASSF1,0.7662590285977121,-0.12689376212711578,0.029,0.033,1
AC093673.1,0.7666668289581191,-0.07957735447874026,0.217,0.2,1
ATG2B,0.7681779766146619,-0.10058033018783798,0.026,0.022,1
MAIP1,0.7685687826878751,0.02129309950860385,0.037,0.033,1
FAM215B,0.7686097176610168,0.01458479800405401,0.02,0.017,1
TMC6,0.7688224900300632,-0.06127721649505654,0.014,0.017,1
FBXO28,0.7689303351692445,-0.046456037762546504,0.09,0.094,1
TIMM44,0.7689687156726286,0.002334528333701083,0.05,0.044,1
ITPR1,0.7690663423466382,-0.17755554746967894,0.093,0.083,1
ZMYND8,0.7690792997727991,0.011116741177481222,0.007,0.006,1
ZC2HC1A,0.7691097462681571,0.022332488688601656,0.014,0.011,1
TNFRSF21,0.7691840300001372,0.011649838603002186,0.026,0.022,1
ALDH2,0.769426369595923,0.023823280991672358,0.17,0.161,1
CENPT,0.7696349025324261,-0.10044295281049151,0.014,0.017,1
C1orf198,0.7696437945285883,0.00871878858709448,0.007,0.006,1
S100P,0.7696437945285883,0.015198131189189452,0.007,0.006,1
ASRGL1,0.7696437945285883,0.010449734682611926,0.007,0.006,1
HIC2,0.7696530423095567,0.01712267116595751,0.02,0.017,1
BORCS8,0.7699948817344492,-0.08604777390485534,0.043,0.039,1
FASTKD1,0.7700412036892064,-0.11449028105125234,0.014,0.017,1
ZZEF1,0.7700825551399619,-0.18511740948486616,0.075,0.067,1
IMPDH1,0.7700866225094589,-0.08769696945112755,0.035,0.039,1
MGAM,0.7703488239425693,-0.044838087619962406,0.02,0.017,1
DDHD1,0.7704659844293167,-0.11785656837564976,0.092,0.083,1
CASP5,0.7707069910035664,-0.06610930931120426,0.026,0.022,1
AC007114.2,0.7707731500680994,0.01311220707326338,0.007,0.006,1
AC008440.2,0.7707731500680994,0.008062319388851137,0.007,0.006,1
AHCY,0.7710242572607746,-0.1806288175338977,0.067,0.072,1
ABLIM1,0.7711040608838746,-0.09229525671304803,0.05,0.056,1
NIPSNAP1,0.771201305966312,0.01320925997396357,0.014,0.011,1
PIGG,0.7713164231338845,-0.07728300803940458,0.026,0.022,1
DBT,0.771338010288346,0.006302575355868515,0.007,0.006,1
DENND2C,0.771338010288346,0.006996696430937281,0.007,0.006,1
CHRNB1,0.771338010288346,0.005283003909452364,0.007,0.006,1
BUD23,0.7714069365941049,-0.06630207571821953,0.097,0.106,1
MSL1,0.7714783757712081,-0.07237554930062168,0.065,0.072,1
VIRMA,0.771846544373249,-0.054115643640347294,0.103,0.094,1
PEX1,0.7719029917662806,0.005896059061008138,0.007,0.006,1
C12orf4,0.7719029917662806,0.009024188879195153,0.007,0.006,1
AGRN,0.7719259964305248,-0.09181070934146034,0.026,0.022,1
C10orf55,0.7720890857168032,-0.0017194335591023749,0.02,0.017,1
RFX1,0.7722744834475243,0.0012943479506525302,0.067,0.072,1
RNF44,0.7723023807894489,-0.2612167356322848,0.039,0.033,1
NRBP1,0.7724321022017013,-0.09513596891237563,0.268,0.267,1
TRIT1,0.7724680942196827,0.006139073976926545,0.007,0.006,1
C8orf58,0.7724680942196827,0.006511939166474152,0.007,0.006,1
UBXN11,0.7726227644276237,-0.4349590334077905,0.122,0.128,1
XRCC1,0.7726324663023769,-0.0977849917604793,0.035,0.039,1
ZNF747,0.7728757529253876,0.012151883582185375,0.014,0.011,1
TEPSIN,0.7729024685669914,-0.023805205831805974,0.025,0.028,1
CEP164,0.7729194405582702,-0.09766997545756843,0.038,0.033,1
CCAR1,0.7729900524695321,-0.040789834907580036,0.125,0.117,1
VPS45,0.7730333173661392,0.0054630501389089925,0.007,0.006,1
AC105446.1,0.7730333173661392,0.006233581084895176,0.007,0.006,1
EPHB6,0.7730333173661392,0.0047556190516506724,0.007,0.006,1
GUF1,0.7732122532172503,-0.018876915458370468,0.025,0.028,1
ACIN1,0.7732137022002172,-0.09315820566062516,0.182,0.172,1
RUBCNL,0.7733866337365142,-0.008184917022162022,0.03,0.033,1
NOC2L,0.7734746743107414,-0.13717224626227764,0.044,0.039,1
ACVR1,0.7734867748229138,0.015695702022457625,0.111,0.106,1
AL589863.2,0.773598660923045,0.006568567971669477,0.007,0.006,1
CATSPER2,0.773598660923045,0.007222015026010838,0.007,0.006,1
CIZ1,0.7736690176256372,0.01911416792875814,0.037,0.033,1
REPIN1,0.7737007413060665,-0.005560288364181917,0.014,0.017,1
ZDHHC17,0.7737218761326139,0.006065889413555486,0.067,0.061,1
NSD1,0.7738731714785503,-0.16788195067016298,0.08,0.072,1
SCAMP4,0.7739507861613311,-0.014822672612162802,0.03,0.033,1
CLEC10A,0.7740544987858551,0.008947555937248941,0.072,0.067,1
AL355388.2,0.7741641246076035,0.00576411480605047,0.007,0.006,1
VPS11,0.7741913437806737,-0.1365135660108639,0.038,0.033,1
NBPF14,0.7742330644981119,-0.046918718328967046,0.132,0.122,1
ADPRH,0.7743084018502178,0.006599376841535387,0.055,0.05,1
NUP160,0.774408488631965,0.0017379070670261593,0.032,0.028,1
COMMD2,0.7744759192665638,0.027675557922695326,0.078,0.072,1
KDM4C,0.774818596338968,-0.1262180356755361,0.057,0.061,1
AFF3,0.7752954112275368,0.002876003271225464,0.007,0.006,1
AC023424.3,0.7752954112275368,0.0014760685104393753,0.007,0.006,1
AC027031.2,0.7752954112275368,0.0029137778170106043,0.007,0.006,1
SNAI3,0.7752954112275368,0.002985195571271042,0.007,0.006,1
AC060780.1,0.7752954112275368,0.0036661026033386734,0.007,0.006,1
COPZ2,0.7752954112275368,0.0037249299114777475,0.007,0.006,1
YIPF4,0.775520179334009,-0.16006462417314105,0.215,0.217,1
PRKCQ-AS1,0.7755730419689824,-0.00781966205180782,0.02,0.017,1
SLC35A1,0.7757360007393767,-0.00843451547929392,0.014,0.017,1
DEXI,0.7757360007393767,-0.032249576613803815,0.014,0.017,1
AC026202.3,0.7758085764828284,0.04078679490303294,0.014,0.011,1
MAP7,0.7759216882855589,0.012518267831504538,0.02,0.017,1
HDAC5,0.7759437297449484,0.02962221362940995,0.049,0.044,1
EIPR1,0.7761432378049056,0.0030613631054571336,0.014,0.017,1
MLLT3,0.7761432378049056,0.0015057197590167201,0.014,0.017,1
GZMA,0.7761883160881846,-0.06341410415906312,0.032,0.028,1
AL117335.1,0.7762085871960376,-0.010280172244772762,0.03,0.033,1
SLC25A34,0.7762228185985489,0.009333125105759177,0.037,0.033,1
ZNF569,0.7764271749597503,-5.947912462407889e-4,0.007,0.006,1
SLC39A6,0.7765607754257349,-0.028130436043337537,0.109,0.117,1
TMEM134,0.7766471156709294,0.0071171550501417345,0.014,0.011,1
CLPX,0.7768817833640298,-0.0319818237132114,0.072,0.078,1
PHF14,0.7769515547990474,-0.4238247672603973,0.041,0.044,1
AC104971.1,0.7769678948746666,-0.12266389841372959,0.019,0.022,1
CCNT1,0.7769773776092392,-0.0011550617029613963,0.061,0.056,1
SGIP1,0.7769932350339471,-6.69601302878315e-4,0.007,0.006,1
GHRLOS,0.7769932350339471,3.7842203051011505e-4,0.007,0.006,1
AL162231.2,0.7769932350339471,-2.789847297463774e-4,0.007,0.006,1
ANKRD1,0.7769932350339471,-0.0024458033810368686,0.007,0.006,1
RTN4RL2,0.7769932350339471,-1.7092071162458713e-4,0.007,0.006,1
C11orf95,0.7769932350339471,0.0010959986331566425,0.007,0.006,1
POGLUT1,0.7773167214350889,0.006290416675403809,0.02,0.017,1
PTGS1,0.7773167214350889,0.005467956061837004,0.02,0.017,1
ITGA2,0.7773459842048555,-0.1610472211084449,0.051,0.056,1
KIZ,0.7774859152125125,0.008472238602482696,0.014,0.011,1
PYGO2,0.7775594135350175,-0.004363173906232216,0.007,0.006,1
ABCB8,0.7775594135350175,-0.002192703736914811,0.007,0.006,1
AC133552.5,0.7775594135350175,-0.017743256205076212,0.007,0.006,1
SIKE1,0.7779654993374036,-0.14526799098561524,0.044,0.039,1
NIPAL3,0.7781257101788353,-0.06751315330740953,0.007,0.006,1
TCEANC2,0.7781257101788353,-0.020176540503170817,0.007,0.006,1
AC092683.1,0.7781257101788353,-0.060192237402091946,0.007,0.006,1
AC006059.1,0.7781257101788353,-0.1280831746796678,0.007,0.006,1
ZCCHC4,0.7781257101788353,-0.004568849948561932,0.007,0.006,1
"NAP1L5",0.7781257101788353,-0.014739820933316737,0.007,0.006,1
AL133259.1,0.7781257101788353,-0.03150983890359431,0.007,0.006,1
IPCEF1,0.7781257101788353,-0.09236129180546129,0.007,0.006,1
ZNF93,0.7781257101788353,-0.004444870941022515,0.007,0.006,1
PPP5D1,0.7781257101788353,-0.12587877820729698,0.007,0.006,1
AF129075.2,0.7781257101788353,-0.11735238836453317,0.007,0.006,1
HAUS2,0.7781531406942227,0.01317469605604038,0.049,0.044,1
CDKN3,0.7783249741836897,0.01595899567189078,0.014,0.011,1
SUPT3H,0.7783393099343328,0.019277148984166888,0.025,0.022,1
MKKS,0.7783634679379741,-0.12946130851154528,0.019,0.022,1
HDDC2,0.7783720609253212,-0.07564672325049018,0.067,0.061,1
"NAPRT",0.7784932863511004,0.015170330140055671,0.025,0.022,1
GALC,0.7788915167943838,-0.033431885476646314,0.038,0.033,1
THEMIS2,0.7791605644665718,-0.08763849249464636,0.082,0.089,1
KHDC4,0.7791781135353519,-0.22790059590908657,0.055,0.05,1
CKLF,0.7792385622680592,-0.02589361883632918,0.089,0.094,1
TRAF3IP2,0.7793263037837034,-0.2676923723539893,0.147,0.133,1
JADE1,0.779410616709528,-0.017832508615671414,0.019,0.022,1
SENP7,0.7797113309876229,0.005051968008224557,0.024,0.028,1
MIR1302-2HG,0.7798795058354218,7.38220790413077e-4,0,0,1
AL390719.3,0.7798795058354218,7.340264482486371e-4,0,0,1
TMEM240,0.7798795058354218,6.800144532902658e-4,0,0,1
PLCH2,0.7798795058354218,7.446467514321844e-4,0,0,1
AC242022.2,0.7798795058354218,0.0045965869172812325,0,0,1
AL354743.2,0.7798795058354218,0.0010437236875677322,0,0,1
LINC01134,0.7798795058354218,0.0017243401363775583,0,0,1
CAMTA1-DT,0.7798795058354218,9.071668933855513e-4,0,0,1
AL034417.4,0.7798795058354218,0.0010567915922544853,0,0,1
LNCTAM34A,0.7798795058354218,8.322672988961143e-4,0,0,1
LINC02606,0.7798795058354218,8.327052079266451e-4,0,0,1
PIK3CD-AS1,0.7798795058354218,0.0010635383623535848,0,0,1
AL357140.2,0.7798795058354218,7.961554602187153e-4,0,0,1
AL139423.1,0.7798795058354218,0.0010120208308843927,0,0,1
ANGPTL7,0.7798795058354218,6.663428623735734e-4,0,0,1
CELA2A,0.7798795058354218,0.0032594010621555996,0,0,1
AL450998.3,0.7798795058354218,0.0010562625963484048,0,0,1
TMEM82,0.7798795058354218,0.0011583096076334535,0,0,1
FBLIM1,0.7798795058354218,0.0013226348180192648,0,0,1
CPLANE2,0.7798795058354218,8.7797728571515e-4,0,0,1
MFAP2,0.7798795058354218,6.845737712772965e-4,0,0,1
HTR6,0.7798795058354218,0.0011322065915050435,0,0,1
UBXN10,0.7798795058354218,0.0015549214830957135,0,0,1
AL663074.1,0.7798795058354218,8.907012477791524e-4,0,0,1
HSPG2,0.7798795058354218,0.008316413822325988,0,0,1
WNT4,0.7798795058354218,9.506235432226672e-4,0,0,1
E2F2,0.7798795058354218,0.0010022470214960926,0,0,1
LINC02793,0.7798795058354218,9.841722145807054e-4,0,0,1
AL031432.1,0.7798795058354218,0.0045965869172812325,0,0,1
RHCE,0.7798795058354218,7.749095576286545e-4,0,0,1
EXTL1,0.7798795058354218,8.134449650533092e-4,0,0,1
FAM110D,0.7798795058354218,9.629144807600753e-4,0,0,1
CNKSR1,0.7798795058354218,9.602852404676703e-4,0,0,1
KDF1,0.7798795058354218,0.0010182063858304267,0,0,1
AL353622.1,0.7798795058354218,6.491243361616947e-4,0,0,1
AL009181.1,0.7798795058354218,0.001544677241691417,0,0,1
PTPRU,0.7798795058354218,0.001371343333089125,0,0,1
MATN1,0.7798795058354218,0.0010008209428658738,0,0,1
AL137857.1,0.7798795058354218,8.486689772587404e-4,0,0,1
LINC01778,0.7798795058354218,0.0013563582004427505,0,0,1
FABP3,0.7798795058354218,6.8059933689352e-4,0,0,1
TINAGL1,0.7798795058354218,8.40220803853996e-4,0,0,1
AL354919.1,0.7798795058354218,0.0012361153999048376,0,0,1
AL049795.2,0.7798795058354218,9.378080968405923e-4,0,0,1
FAM167B,0.7798795058354218,8.811547348517248e-4,0,0,1
FNDC5,0.7798795058354218,6.484593992000603e-4,0,0,1
AL031602.2,0.7798795058354218,7.917739727582976e-4,0,0,1
AL020995.1,0.7798795058354218,9.696995226589057e-4,0,0,1
ZSCAN20,0.7798795058354218,8.662039556894495e-4,0,0,1
ZMYM4-AS1,0.7798795058354218,5.471288052564834e-4,0,0,1
TFAP2E,0.7798795058354218,7.112638759595041e-4,0,0,1
CDCA8,0.7798795058354218,7.36588735595653e-4,0,0,1
POU3F1,0.7798795058354218,0.0012322654676229304,0,0,1
PABPC4-AS1,0.7798795058354218,0.002206329606661723,0,0,1
ZFP69,0.7798795058354218,7.28200301102971e-4,0,0,1
AL603839.2,0.7798795058354218,0.0010070301085829197,0,0,1
FOXO6,0.7798795058354218,0.0014363758246222276,0,0,1
RIMKLA,0.7798795058354218,0.00072494798981436175,0,0,1
ZMYND12,0.7798795058354218,9.83713406827998e-4,0,0,1
CLDN19,0.7798795058354218,6.178883918268422e-4,0,0,1
MPL,0.7798795058354218,0.002558565785189302,0,0,1
AL139289.1,0.7798795058354218,0.0019999998224683553,0,0,1
PTPRF,0.7798795058354218,7.832509974988689e-4,0,0,1
AL357079.2,0.7798795058354218,0.006285181080815791,0,0,1
SLC6A9,0.7798795058354218,6.233644031456646e-4,0,0,1
KIF2C,0.7798795058354218,0.0014890844685084813,0,0,1
AL358075.1,0.7798795058354218,0.0014862875360342235,0,0,1
TAL1,0.7798795058354218,8.152258046869693e-4,0,0,1
FOXD2-AS1,0.7798795058354218,9.526263035155306e-4,0,0,1
SLC5A9,0.7798795058354218,0.001103009705374831,0,0,1
AL049637.2,0.7798795058354218,8.026157999073075e-4,0,0,1
AL162430.2,0.7798795058354218,0.0010843056382891403,0,0,1
RAB3B,0.7798795058354218,0.0010984163781769265,0,0,1
AL445685.1,0.7798795058354218,0.001032151704440494,0,0,1
AL606760.2,0.7798795058354218,0.0011519860288333747,0,0,1
AL606760.3,0.7798795058354218,7.028144922532222e-4,0,0,1
AL355483.1,0.7798795058354218,0.0011912223639559706,0,0,1
AC119428.2,0.7798795058354218,0.0011829858408772367,0,0,1
DIO1,0.7798795058354218,9.364208464591007e-4,0,0,1
TTC22,0.7798795058354218,0.001453525819866906,0,0,1
AL136985.3,0.7798795058354218,0.0014666595013978591,0,0,1
LINC01358,0.7798795058354218,0.0010671240120109229,0,0,1
AC099791.2,0.7798795058354218,5.801204075970557e-4,0,0,1
L1TD1,0.7798795058354218,0.0010843056382891403,0,0,1
ROR1,0.7798795058354218,0.0011243638667273825,0,0,1
AL357078.2,0.7798795058354218,7.037520789570535e-4,0,0,1
AL139147.1,0.7798795058354218,6.138143472445785e-4,0,0,1
RPE65,0.7798795058354218,6.577575701099375e-4,0,0,1
LRRC7,0.7798795058354218,0.001310044013360447,0,0,1
AL354872.2,0.7798795058354218,9.670331499753729e-4,0,0,1
PTGER3,0.7798795058354218,6.178883918268422e-4,0,0,1
SAMD13,0.7798795058354218,8.297582331847452e-4,0,0,1
CCN1,0.7798795058354218,0.002356638370720447,0,0,1
PKN2-AS1,0.7798795058354218,8.0711844223422e-4,0,0,1
AL596214.1,0.7798795058354218,0.0011731206712270264,0,0,1
AC093423.2,0.7798795058354218,7.414198475698335e-4,0,0,1
AC099568.1,0.7798795058354218,9.415742860380031e-4,0,0,1
EPHX4,0.7798795058354218,8.190228539978376e-4,0,0,1
ARHGAP29,0.7798795058354218,5.69218235675015e-4,0,0,1
SNX7,0.7798795058354218,8.160665477228479e-4,0,0,1
GPR88,0.7798795058354218,0.0045965869172812325,0,0,1
VCAM1,0.7798795058354218,0.0011370874994226748,0,0,1
PSRC1,0.7798795058354218,8.574048775385908e-4,0,0,1
SYPL2,0.7798795058354218,0.001354616746846969,0,0,1
GNAT2,0.7798795058354218,9.56946477864874e-4,0,0,1
AC000032.1,0.7798795058354218,6.845737712772965e-4,0,0,1
AL355488.1,0.7798795058354218,8.481004838403485e-4,0,0,1
KCNA2,0.7798795058354218,7.832509974988689e-4,0,0,1
INKA2-AS1,0.7798795058354218,0.0011774848024817463,0,0,1
LINC01750,0.7798795058354218,0.0011774848024817463,0,0,1
AL445426.1,0.7798795058354218,0.0010239708808959039,0,0,1
AL603832.1,0.7798795058354218,0.0011035865738473897,0,0,1
OLFML3,0.7798795058354218,5.319118749599701e-4,0,0,1
NGF-AS1,0.7798795058354218,0.0018184528791958749,0,0,1
AL358072.1,0.7798795058354218,6.800144532902658e-4,0,0,1
SPAG17,0.7798795058354218,0.002058532730463283,0,0,1
AL359915.1,0.7798795058354218,7.746250894921752e-4,0,0,1
ADAM30,0.7798795058354218,0.0011936932235233815,0,0,1
FAM72D,0.7798795058354218,0.0015495927507879358,0,0,1
AC239860.4,0.7798795058354218,9.065173575424872e-4,0,0,1
ACP6,0.7798795058354218,8.749435821742527e-4,0,0,1
AC239804.1,0.7798795058354218,9.02125061645806e-4,0,0,1
CTXND2,0.7798795058354218,0.001266028236089552,0,0,1
AL590133.1,0.7798795058354218,6.477958231138898e-4,0,0,1
AL391069.3,0.7798795058354218,0.0013827257811094824,0,0,1
CGN,0.7798795058354218,0.001380614838352411,0,0,1
TDRKH,0.7798795058354218,9.389208600397168e-4,0,0,1
THEM5,0.7798795058354218,0.0010239708808959039,0,0,1
S100A16,0.7798795058354218,0.0011874238185105004,0,0,1
S100A14,0.7798795058354218,7.316510112710965e-4,0,0,1
SHE,0.7798795058354218,0.0017916896797544825,0,0,1
TDRD10,0.7798795058354218,8.026157999073075e-4,0,0,1
AL592078.2,0.7798795058354218,0.0043264196661672236,0,0,1
KCNN3,0.7798795058354218,8.754275651196106e-4,0,0,1
EFNA3,0.7798795058354218,0.00117858091346327,0,0,1
TRIM46,0.7798795058354218,7.832509974988689e-4,0,0,1
AL355388.1,0.7798795058354218,0.0011798989434062006,0,0,1
MEX3A,0.7798795058354218,7.220538847147829e-4,0,0,1
TTC24,0.7798795058354218,0.001272645738093159,0,0,1
AL590666.5,0.7798795058354218,0.001164274572807428,0,0,1
PEAR1,0.7798795058354218,0.0014704068952464027,0,0,1
FCRL5,0.7798795058354218,9.398966963021015e-4,0,0,1
FCRL2,0.7798795058354218,0.001059444539665602,0,0,1
KIRREL1,0.7798795058354218,0.001029801018058969,0,0,1
OR6N1,0.7798795058354218,0.0011825438669883146,0,0,1
CADM3,0.7798795058354218,9.21695948011923e-4,0,0,1
AL590560.3,0.7798795058354218,5.239000890174704e-4,0,0,1
AL354714.3,0.7798795058354218,0.001154507156839871,0,0,1
AL590714.1,0.7798795058354218,0.0010286296855008335,0,0,1
APOA2,0.7798795058354218,9.995567200654812e-4,0,0,1
FCGR3B,0.7798795058354218,0.001530856107911278,0,0,1
OLFML2B,0.7798795058354218,8.490104392831308e-4,0,0,1
Z97198.1,0.7798795058354218,0.0010326568198424397,0,0,1
GAS5-AS1,0.7798795058354218,7.436844713570007e-4,0,0,1
CLEC20A,0.7798795058354218,7.779569357804073e-4,0,0,1
ANGPTL1,0.7798795058354218,7.84415655064307e-4,0,0,1
AL359853.1,0.7798795058354218,5.700383467016053e-4,0,0,1
NMNAT2,0.7798795058354218,0.0011788003805918326,0,0,1
LHX9,0.7798795058354218,7.961554602187153e-4,0,0,1
