Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
PDS5B,5.868141949618563e-4,0.004742644221176873,0.078,0.1,1
TATDN3,5.875136497984633e-4,-0.03404060554566635,0.021,0.032,1
BUD13,5.9104460881925e-4,-7.203016167877108e-4,0.039,0.055,1
ZNF189,5.915198265610484e-4,-0.025455452823410052,0.012,0.021,1
COPRS,5.921213569409383e-4,-0.009029892945252305,0.024,0.037,1
EIF4E2,5.925793084955404e-4,0.02325034301724116,0.111,0.139,1
CAAP1,5.933154553273346e-4,0.0024342003156620495,0.059,0.078,1
TGS1,5.943565558947956e-4,0.007810812559697289,0.134,0.165,1
IGLC3,5.944421060184232e-4,0.177315619436085,0.009,0.004,1
MED15,5.959648065410483e-4,0.02503926853056615,0.082,0.106,1
KDM4A,5.983446278830857e-4,0.009841568161869763,0.028,0.042,1
PRDX2,5.988649550582684e-4,0.01612424388175926,0.194,0.235,1
AC112236.2,6.005735865202043e-4,0.012267631309976797,0.002,0,1
ANKRD20A1,6.005735865202043e-4,0.015442797643380959,0.002,0,1
FAM149B1,6.022795652762398e-4,-0.02276240608461301,0.005,0.011,1
ZNF816,6.027485213628427e-4,-0.02340385148653143,0.008,0.016,1
LARP1B,6.078785353692259e-4,0.01525755113286631,0.052,0.07,1
GPAT4,6.080576594518269e-4,-0.0050762210568447985,0.038,0.053,1
MRPL44,6.093584132808546e-4,-0.023519846608825834,0.066,0.086,1
KCNQ1,6.094420067142642e-4,0.0629668157902176,0.015,0.008,1
TRAPPC12,6.109092641478962e-4,-0.006503104166445395,0.032,0.046,1
FLYWCH2,6.14601935959078e-4,-0.013799734887537829,0.056,0.074,1
ZNF510,6.179958990031023e-4,-0.010441394833770129,0.024,0.036,1
FOXJ1,6.199374951925899e-4,0.01984627297581663,0.003,0,1
CCDC92,6.210966856502824e-4,-0.006908004040392157,0.069,0.089,1
CDK5,6.281878275471054e-4,-0.023900311794582227,0.007,0.014,1
TMEM99,6.294921739166169e-4,-0.032099623316596645,0.009,0.016,1
YLPM1,6.308159303924479e-4,-0.00986807280933677,0.056,0.074,1
OTUD6B-AS1,6.313546498894321e-4,0.03109190835605924,0.164,0.2,1
AC004889.1,6.3153907233338e-4,-0.03194812982753195,0.009,0.016,1
MSRB2,6.316404206711178e-4,-0.01372764398856971,0.021,0.033,1
KLHL23,6.319242804343963e-4,-0.02080633021928343,0.001,0.005,1
XPO5,6.331419870848975e-4,-0.022042355258532265,0.017,0.027,1
LRRC37A2,6.350366366152331e-4,-0.030238551475903652,0.013,0.022,1
PRKD2,6.370274870841888e-4,-0.00794348674251244,0.021,0.032,1
RCC1L,6.379739395537843e-4,-0.017621287903972882,0.029,0.042,1
TXNDC5,6.380587742543993e-4,-0.036136108771380834,0.011,0.019,1
ARL14EP,6.382429191175361e-4,0.040352781325169174,0.173,0.211,1
XPC,6.390396547913607e-4,0.06406155950050563,0.169,0.209,1
PICALM,6.417260652758997e-4,0.005558578121839519,0.058,0.076,1
FAM185A,6.440135862685309e-4,-0.023536994018093053,0.006,0.012,1
CNOT3,6.478818238420186e-4,-0.012543501956710112,0.046,0.062,1
RCC1,6.486575065221162e-4,-0.023583731418336973,0.006,0.013,1
MKLN1,6.502943766489128e-4,-5.014916370392752e-4,0.074,0.096,1
TIMELESS,6.507876330436903e-4,-0.017646984948038607,0.002,0.006,1
RNF220,6.530959471828917e-4,0.013185085460346024,0.087,0.111,1
CHPT1,6.549227292934962e-4,-0.0025415280518652494,0.044,0.06,1
C12orf49,6.550059004877231e-4,-0.014538213841419234,0.045,0.061,1
TARSL2,6.552972481922285e-4,0.027721668118103726,0.108,0.136,1
SNRPB,6.557813124429266e-4,0.22097279946357906,0.474,0.508,1
FARSA,6.560778698846366e-4,-0.019147274879322274,0.03,0.043,1
ATG4B,6.565546016634968e-4,-0.021964176055907836,0.045,0.061,1
ZNF347,6.566862237182216e-4,-0.03180699295659065,0.005,0.012,1
LINC00624,6.586692118934275e-4,-0.024350530164568902,0.001,0.006,1
ZKSCAN3,6.594782250462823e-4,-0.02107487550315977,0.001,0.005,1
PRR14,6.604729469510938e-4,-0.013522924468872904,0.025,0.037,1
PLCL2,6.609353332843027e-4,0.005393555492242741,0.084,0.107,1
FBXO4,6.612495415192966e-4,-0.028841696110799883,0.014,0.024,1
BRPF3,6.619669238253861e-4,-0.023075590547692593,0.02,0.031,1
CWC25,6.626785577704827e-4,0.06853590237192475,0.147,0.181,1
CAP1,6.63269909330145e-4,0.03709582480103513,0.248,0.303,1
CCDC71,6.635170659703579e-4,-0.02757691682360037,0.006,0.013,1
AC024060.2,6.644265127071387e-4,-0.016457536413370468,0.001,0.006,1
PARS2,6.665316509882192e-4,-0.017231534978641175,0.001,0.006,1
WDR26,6.668789402369441e-4,0.044913081935458954,0.086,0.109,1
AL355574.1,6.669270558361827e-4,-0.020296648602849215,0.001,0.006,1
CNIH2,6.678490950825568e-4,0.11902019973166324,0.026,0.016,1
LRRC8C,6.686600695030634e-4,0.021628585429055436,0.078,0.1,1
"NAPEPLD",6.686723547483037e-4,-0.02191007461685937,0.011,0.019,1
ERH,6.688107255220353e-4,0.027790513953252827,0.324,0.395,1
CISD3,6.69818848325419e-4,-0.025795483020851273,0.037,0.052,1
TAF3,6.698216208715293e-4,0.03599086907781701,0.099,0.124,1
WASF2,6.706177540908366e-4,0.018764110222473374,0.305,0.368,1
PREB,6.742153089483178e-4,0.002999523317332442,0.033,0.047,1
ANGEL2,6.762628587853212e-4,0.005332050510512332,0.067,0.087,1
NCOA5,6.768338972609404e-4,-0.026758580370334795,0.022,0.034,1
PRELID3B,6.776083694501751e-4,0.009959115692318776,0.119,0.147,1
TOP3A,6.814424905523373e-4,-4.762117569997726e-4,0.023,0.035,1
LINC02193,6.817482382312354e-4,-0.032386513281520896,0.004,0.01,1
SNX15,6.834931431132466e-4,-0.029103965705311402,0.017,0.027,1
CFAP45,6.868250910530718e-4,0.04818889119858754,0.009,0.004,1
ZNF284,6.879429969111625e-4,-0.022237390531244502,0.004,0.01,1
ZNF143,6.8858461665835e-4,-0.01922926228321803,0.046,0.062,1
CYP4V2,6.892778237323796e-4,-0.027142239989072198,0.015,0.024,1
POLR2F,6.917680427580443e-4,0.025348854317039482,0.131,0.162,1
FAM120B,6.920768223591196e-4,-0.01213659806366657,0.034,0.048,1
PSMA3,6.922210985293533e-4,0.024920123886216894,0.257,0.314,1
ACAP1,6.92656122134016e-4,0.24919842286162353,0.15,0.133,1
GMPPB,6.928794236441419e-4,0.01675829139910029,0.042,0.058,1
COMMD8,6.935311098496317e-4,0.031167961203578454,0.092,0.116,1
EIF2B3,6.947276365564838e-4,-0.029592818823454325,0.027,0.039,1
NMNAT1,6.954296238150246e-4,-0.0347093546222804,0.007,0.015,1
VAPB,6.964435642997375e-4,0.0017191012507292713,0.064,0.083,1
SLU7,6.967961118054614e-4,0.058551480651731325,0.161,0.199,1
ATP5PO,7.000268668505241e-4,0.015910635805882922,0.42,0.507,1
LINC01727,7.007138813062172e-4,-0.020321708133519106,0,0.004,1
CDRT4,7.040217370320723e-4,-0.015688816463740048,0,0.004,1
SIRT5,7.045547806298325e-4,-0.03350434916671639,0.007,0.015,1
SNRPE,7.045849460958343e-4,0.009309805247573077,0.268,0.325,1
DYRK2,7.050852974049086e-4,0.007200576162583516,0.087,0.11,1
PLA2G12A,7.063800502239187e-4,-0.028053682166806926,0.038,0.053,1
TENT2,7.100857802836873e-4,0.00407996139667266,0.078,0.099,1
TOR3A,7.131055774534243e-4,-0.004693053138177861,0.041,0.056,1
CCNE2,7.133487190291893e-4,-0.029810309607405563,0.003,0.008,1
ZNF865,7.139351142476282e-4,-0.02126442437071808,0.007,0.014,1
GADD45A,7.140584809922024e-4,0.1898191494052454,0.076,0.061,1
FBXL20,7.150863090016922e-4,-3.9855731348376056e-4,0.038,0.052,1
KMT5A,7.170335290939326e-4,0.024421428608706386,0.059,0.078,1
MPHOSPH9,7.171188055590784e-4,0.006322484700451825,0.036,0.05,1
TMEM63A,7.194975947759532e-4,-0.004882953818789615,0.048,0.064,1
NMB,7.202593069120744e-4,-0.005609423845641337,0.05,0.067,1
NCBP2AS2,7.219465490097795e-4,0.028800049531472416,0.156,0.191,1
PCGF5,7.219769606431855e-4,0.016858012362577668,0.228,0.275,1
SEMA4C,7.219998754803624e-4,-0.021530171828554434,0.009,0.017,1
HIST1H1D,7.229385359516883e-4,0.2783071483796292,0.155,0.138,1
"NAA25",7.270158477288747e-4,0.003726921594410515,0.04,0.056,1
SPOUT1,7.300972901184258e-4,-0.027563746733814315,0.03,0.043,1
LTBP3,7.30105925155177e-4,-0.020898830918666567,0.03,0.043,1
LMBR1L,7.314074180869299e-4,-0.0025396526131083452,0.052,0.07,1
MOB3A,7.316651869958648e-4,0.005955480233371946,0.041,0.057,1
FIZ1,7.317060277802516e-4,-0.021145912499223873,0.013,0.021,1
FANCG,7.325415146031892e-4,-0.016344638247210514,0.002,0.007,1
MFSD8,7.327371747383843e-4,0.013270722929262957,0.04,0.055,1
AC104532.2,7.369559703117153e-4,-0.03592303770610407,0.007,0.014,1
AL023584.2,7.372430257245988e-4,-0.017081629892995113,0.002,0.007,1
TNF,7.381105861218063e-4,0.22473023265082304,0.041,0.029,1
UBOX5,7.392873906772539e-4,-0.028497208101271404,0.01,0.018,1
GZMH,7.395322889259628e-4,0.1999973094058592,0.045,0.033,1
IREB2,7.429187121029276e-4,0.016276211452742606,0.076,0.098,1
RHOF,7.492427651672169e-4,0.05456172283747518,0.151,0.187,1
TSTD1,7.49699566239326e-4,0.030616637437909544,0.214,0.261,1
ESS2,7.538946011006781e-4,-0.024913293986492835,0.021,0.032,1
SLC25A19,7.542133996812617e-4,-0.016058320731632103,0.018,0.029,1
WDR25,7.559201989716575e-4,-0.02830611364738475,0.007,0.014,1
TMEM106A,7.580377153009906e-4,-0.015426365511977722,0.008,0.016,1
DERL2,7.586027586658442e-4,0.0287890688585275,0.157,0.192,1
PTPN23,7.591978106869059e-4,4.0170758061139344e-4,0.018,0.029,1
RNASEH1,7.60444756650367e-4,-0.006450387078144271,0.091,0.115,1
EDARADD,7.640744141386236e-4,-0.02959537044912016,0.005,0.01,1
SEMA5A,7.671205552608766e-4,-0.0159546305590575,0,0.003,1
CHRNA6,7.671205552608766e-4,-0.013753482980448664,0,0.003,1
PANK1,7.671205552608766e-4,-0.015716898582195663,0,0.003,1
"NADK",7.686968662888079e-4,-0.021839098587876304,0.016,0.026,1
MGMT,7.687560355417065e-4,0.024222176858494482,0.074,0.096,1
PRKAG2,7.70067905804473e-4,0.042633422385846886,0.088,0.112,1
C2orf76,7.720065227301713e-4,-0.02500489281276845,0.012,0.02,1
KHDC4,7.720478019607141e-4,-0.0038114064057493957,0.029,0.042,1
DNAAF1,7.720588643915045e-4,0.08817295475633516,0.017,0.01,1
FBXL18,7.726341337281635e-4,-0.02657061832639153,0.006,0.012,1
EXD2,7.752699779507143e-4,-0.022309049373638708,0.004,0.01,1
SEC31A,7.774029392898723e-4,0.02491487067100684,0.152,0.188,1
GOLGA7,7.78213405827659e-4,0.026717736384432422,0.144,0.177,1
FBXO3,7.788613834061594e-4,0.0016264359074656953,0.069,0.09,1
SHMT2,7.80753638606583e-4,-0.010899688628163096,0.023,0.035,1
AC078777.1,7.811668432636378e-4,-0.015979259908219936,0,0.003,1
AC093227.1,7.82434959891872e-4,-0.016708172397844258,0,0.003,1
SRGAP2B,7.831163013387283e-4,-0.033480401468896,0.012,0.02,1
ADAM8,7.84104765998837e-4,0.02070936742300633,0.05,0.067,1
ZNF7,7.842413165058625e-4,-0.017039987550017233,0.028,0.041,1
S100A13,7.843524720069721e-4,0.06148382600270219,0.01,0.005,1
PIAS1,7.845533540311078e-4,-0.007470828880833946,0.128,0.157,1
AGO3,7.862382527315416e-4,0.03704283260094465,0.074,0.095,1
BRI3BP,7.86801961787226e-4,-0.03370093767281815,0.021,0.032,1
BAG3,7.913805817834224e-4,0.005778298416147576,0.042,0.058,1
NUDT12,7.987966829536076e-4,-0.020233634683141887,0.001,0.004,1
PKD2,7.991242612300616e-4,-0.031114775731370045,0.008,0.015,1
RBAKDN,7.993487083115972e-4,-0.01811280358298863,0.001,0.004,1
PDE5A,8.00453821283993e-4,-0.016685415864008856,0.001,0.004,1
MYDGF,8.008415412230031e-4,0.05483985456774643,0.215,0.264,1
AC022150.4,8.011913507862812e-4,-0.015274884072200678,0.001,0.004,1
RCSD1,8.03029185086253e-4,0.030344214460234276,0.1,0.126,1
SPATA5L1,8.041207585636513e-4,-0.028525988187918738,0.008,0.015,1
TIGD7,8.066025108104446e-4,-0.022963059105607073,0.003,0.008,1
PKNOX1,8.074781109809698e-4,-0.015121499824775675,0.032,0.045,1
"NAPG",8.075389729567198e-4,0.01884274594045876,0.088,0.112,1
PPIL3,8.076199323020901e-4,-0.04285342443666529,0.038,0.052,1
ZNF773,8.091392905541968e-4,-0.03273735904345378,0.007,0.014,1
MBD1,8.137622754724249e-4,-0.010599814891707693,0.043,0.059,1
SLC49A4,8.143844890803598e-4,-0.03201563237446386,0.005,0.011,1
ZHX2,8.144076035777738e-4,0.17097088769832758,0.069,0.055,1
NFRKB,8.148887280237573e-4,-0.024554868943596098,0.039,0.054,1
HARS2,8.149046253670464e-4,-0.01840317525308821,0.021,0.032,1
RAB11FIP4,8.175280829214352e-4,-0.007143999697320713,0.031,0.044,1
SOCS7,8.203633275774679e-4,-0.027951836762374227,0.009,0.016,1
MYCBP2-AS1,8.205200293441623e-4,-0.02680984556030356,0.005,0.011,1
LY96,8.22957659621224e-4,-0.022362783025544924,0.03,0.043,1
PRUNE1,8.285389756043922e-4,-0.024546446730101146,0.017,0.027,1
DAPP1,8.31382161544768e-4,-0.013127668364026734,0.033,0.046,1
MRPL9,8.345220919506606e-4,-0.006042417646771936,0.131,0.161,1
TRIM16,8.351004854348806e-4,-0.020716005993996464,0.01,0.018,1
AC087854.1,8.396638832468017e-4,-0.022485943541851017,0.014,0.023,1
SMN2,8.398399839774215e-4,-0.03323994694363669,0.006,0.012,1
ETFB,8.402671949786772e-4,0.009848422887041242,0.115,0.143,1
SLIRP,8.411657580998454e-4,0.030484982348618628,0.194,0.236,1
SRF,8.41771336900854e-4,-0.0018284431266586965,0.021,0.032,1
MRRF,8.437278356368163e-4,0.010837930431222442,0.025,0.037,1
RDH5,8.45845567442372e-4,-0.020318505146373976,0.003,0.009,1
ALAD,8.473964894915567e-4,-0.00935125558252714,0.011,0.019,1
SMCO4,8.495198970050607e-4,-0.024563836625271493,0.007,0.013,1
ZNFX1,8.501727717006653e-4,0.037229225030513735,0.084,0.107,1
AL022345.4,8.5153931473003e-4,-0.024895761170460565,0.001,0.005,1
AGBL3,8.53863158902704e-4,-0.026736236616917593,0.002,0.006,1
GCFC2,8.538766135467393e-4,-0.021908062588133548,0.031,0.044,1
TOMM40L,8.557867530026921e-4,-0.028438495879848112,0.004,0.01,1
DBF4B,8.572726429259652e-4,-0.019727352084417067,0.001,0.005,1
C21orf91,8.579840737036592e-4,0.025082026311354033,0.104,0.13,1
S100B,8.589837339671569e-4,0.09610164618938363,0.011,0.005,1
SOD1,8.642585635805259e-4,0.01279858552228097,0.589,0.695,1
VTA1,8.651429674342797e-4,0.02662323081207829,0.079,0.101,1
GTF2H4,8.654916514767135e-4,-0.021619222957193096,0.014,0.023,1
GAS8,8.656084313793779e-4,-0.024091654267435418,0.003,0.007,1
SLC19A1,8.673107264575165e-4,-0.020918797257330923,0.004,0.009,1
GPA33,8.674502023797362e-4,-0.023243896568557618,0.001,0.005,1
LRTOMT,8.676530519137941e-4,-0.027760071914263183,0.004,0.01,1
IPO9,8.688232727920674e-4,-0.018018740424252888,0.039,0.054,1
KIAA0319L,8.719474638674734e-4,0.001295333770132634,0.04,0.055,1
SF3B3,8.726150307825831e-4,0.01702046432468407,0.058,0.076,1
UBE2Z,8.774760594352005e-4,0.04672464806515608,0.091,0.115,1
PARP16,8.79275897458913e-4,-0.02910374425080886,0.016,0.026,1
TRIAP1,8.815675783010228e-4,-0.018820928588217378,0.071,0.091,1
MRPS15,8.828384373403559e-4,-0.0025165735862366923,0.164,0.199,1
LAMTOR3,8.866785377837149e-4,0.0062420532948052054,0.072,0.092,1
C12orf76,8.874234184586978e-4,-0.024605590060178595,0.058,0.075,1
MANEA,8.900179033214171e-4,-0.01800828140600537,0.014,0.023,1
FBRS,8.914870790001311e-4,0.04508568221067877,0.096,0.121,1
AC093462.1,8.921102953329944e-4,0.046235071324137914,0.007,0.003,1
PLEKHB1,8.935195375851955e-4,-0.031714864105937726,0.011,0.02,1
ATP5F1B,8.967662423003859e-4,0.042388669322724004,0.229,0.278,1
DPAGT1,8.971509591669751e-4,-0.012067058910655126,0.008,0.016,1
COTL1,9.006080262816155e-4,0.027954650543147608,0.292,0.35,1
MEMO1,9.009948472465728e-4,-0.01144437810264877,0.01,0.018,1
MTIF2,9.020932386995448e-4,-0.0144167998755102,0.04,0.055,1
JPT1,9.052925568266134e-4,0.04367016520008715,0.147,0.182,1
MFSD14A,9.071670903158387e-4,0.03175784534445386,0.07,0.09,1
PIP5K1C,9.084684575729579e-4,-0.04202756107238284,0.015,0.025,1
PM20D2,9.088879250978187e-4,-0.03553028514479259,0.015,0.024,1
SLC35B2,9.089676580969292e-4,-0.02119092109647258,0.011,0.02,1
PRMT3,9.095834487447217e-4,-0.02709693515074567,0.013,0.022,1
PURB,9.098246475885055e-4,0.059397759254994686,0.076,0.098,1
"NAA16",9.110501167387019e-4,0.01358724711446091,0.079,0.1,1
LYPD3,9.118612065541034e-4,0.10532285401821276,0.032,0.022,1
DNAJC17,9.140728836636394e-4,-0.012070087806790641,0.023,0.034,1
PGD,9.224258510792278e-4,-0.011863602216409419,0.031,0.044,1
LINC01128,9.256252799135636e-4,-0.02045655087099954,0.028,0.041,1
PNMA1,9.261484914170357e-4,-0.04134139014410698,0.035,0.049,1
SNURF,9.282936067138005e-4,-0.022361015171517618,0.013,0.022,1
CDKN2C,9.291104440638289e-4,-0.026354585745286152,0.012,0.02,1
MLH1,9.295082119320863e-4,-0.020544660113686275,0.024,0.036,1
EXOC6,9.302717647236196e-4,-0.00873937335907049,0.037,0.052,1
SNRPC,9.328840511277016e-4,0.022037956871691744,0.183,0.223,1
POMC,9.38883581928548e-4,-0.02840922444924096,0.019,0.03,1
FCRL6,9.403374820904948e-4,0.04296123289712894,0.005,0.002,1
PDGFA,9.417728345258848e-4,0.049473093484114807,0.005,0.002,1
MARCH8,9.420349745549968e-4,-0.01569829652330479,0.036,0.05,1
GRK4,9.427866066416935e-4,-0.023845234997787,0.002,0.007,1
IGF2R,9.449444747028093e-4,0.023884149085865447,0.063,0.081,1
TTC28-AS1,9.456351875889391e-4,0.018289297556214223,0.111,0.138,1
RBM4B,9.458448994475774e-4,-0.033720812262866384,0.015,0.025,1
PRADC1,9.524796882160651e-4,-0.018245838295299105,0.018,0.029,1
SPTAN1,9.533337575547631e-4,0.03211706491972022,0.241,0.293,1
SLC35B1,9.554948453037599e-4,0.005424075558705721,0.053,0.07,1
CCR9,9.560683190728065e-4,-0.025335109465358538,0,0.004,1
USP45,9.584532278311977e-4,-0.03291683457705227,0.015,0.025,1
AC012313.1,9.596122242789675e-4,-0.010221195797260687,0,0.004,1
RABIF,9.608893478105767e-4,-4.239597405830686e-5,0.072,0.092,1
RING1,9.615162635811835e-4,0.0030492573849982274,0.055,0.072,1
CWC22,9.628530989142333e-4,0.027571025283908424,0.128,0.158,1
AP001020.2,9.657143060908937e-4,0.02042843677585629,0.002,0,1
PPP1R16A,9.659403643198027e-4,-0.02613126163540605,0.008,0.015,1
INVS,9.754044188806292e-4,-0.03663456710900195,0.01,0.018,1
AKAP10,9.759309586334063e-4,-0.0023908307013112418,0.031,0.044,1
LAPTM4A,9.780467559761998e-4,0.06022369299643349,0.175,0.216,1
SPI1,9.792648947281215e-4,0.17550214443177223,0.029,0.02,1
ZNF805,9.84615286457314e-4,-0.022652886505336117,0.027,0.039,1
SRSF1,9.87371104548042e-4,0.056756757985260475,0.108,0.135,1
UTP15,9.87392397081677e-4,-0.023010499770961257,0.019,0.03,1
BCDIN3D,9.89279077065139e-4,-0.019230931600243167,0.023,0.035,1
SLC15A3,9.898857258423613e-4,0.09200020228997956,0.015,0.008,1
TAF1A,9.909494210059032e-4,-0.02494172195941248,0.007,0.014,1
TBRG4,9.9242823096275e-4,-0.01705987656666269,0.027,0.039,1
SACS,9.92545357082119e-4,-0.006663678187585453,0.043,0.058,1
SCAI,9.927284642753827e-4,-0.005066513020406532,0.014,0.024,1
CCDC34,9.965476149972844e-4,-0.025558730477330788,0.018,0.028,1
TEDC1,9.971612219358177e-4,0.13839225703847036,0.05,0.037,1
UBAP1L,9.978747736918304e-4,-0.018156006491303472,0.007,0.014,1
LIN7C,0.001000171323556823,-0.006406397281433274,0.05,0.067,1
GTPBP2,0.0010028473808417768,-0.005172103092471209,0.016,0.026,1
TRIM35,0.0010037474524824993,-0.018402808139546603,0.007,0.014,1
MTHFD2L,0.001006748923987025,0.08866386577022323,0.029,0.02,1
AC010632.2,0.0010093068618853948,-0.030208258676038414,0.007,0.014,1
FUT10,0.0010119157764231215,-0.023675203982865406,0.005,0.011,1
PGM3,0.0010142206859194661,-0.0014262271195625842,0.031,0.044,1
ZNF263,0.0010163260146341575,-0.028928397978024323,0.021,0.031,1
AVEN,0.0010170001461613253,-0.03500671682839604,0.022,0.033,1
SDE2,0.0010181503888981257,-0.016669359995916178,0.037,0.051,1
DPP4,0.0010193910259906661,-0.013024220775208761,0.043,0.058,1
PSMG3,0.0010195351859002548,-0.017484114253900562,0.06,0.078,1
COQ6,0.0010198133208504647,-0.017861556724402317,0.028,0.041,1
NLE1,0.0010214202120756907,-0.022182240841280745,0.009,0.016,1
CUL9,0.0010221376351054103,-0.038005473968272946,0.014,0.023,1
TBC1D10C,0.0010238319888425957,0.04260159420993037,0.121,0.15,1
HSP90B1,0.0010263754680828908,-0.00452764413638862,0.59,0.678,1
AC215522.2,0.0010265847463870764,0.02119989881729776,0.003,0.001,1
AC012485.3,0.0010268904849642555,0.02148503786347042,0.003,0.001,1
ATRIP,0.0010271404418116256,-0.040851146375804684,0.015,0.024,1
USP44,0.0010274767047333633,-0.029139760566104067,0.008,0.015,1
TXNRD1,0.0010280960007582204,0.050410375376407135,0.104,0.131,1
HAUS4,0.001030952747325955,-0.013052536379834279,0.032,0.046,1
SLC11A2,0.0010310706151705797,-0.01484842896411287,0.023,0.034,1
RNF169,0.0010332098547029686,0.005146393912461522,0.075,0.096,1
AC093827.4,0.0010363438719457373,-0.014650330080758486,0.003,0.008,1
TTC33,0.001048120375205371,-0.0052704350383198095,0.044,0.059,1
CCDC124,0.0010483084199070587,0.021108483879128892,0.085,0.107,1
UBE2V2,0.001048567740480497,0.006543501459959744,0.112,0.139,1
PARD6G,0.0010496477999099147,0.04597731591364507,0.009,0.004,1
NSFL1C,0.001049937680881553,0.00938468827136607,0.084,0.107,1
LINC02591,0.0010539729135025538,-0.021076909920166087,0.018,0.028,1
WDR11,0.001054613700989085,0.005607263736660484,0.038,0.053,1
UBE2S,0.0010552027276679165,0.32308326358488104,0.155,0.142,1
RAB25,0.001058442009590853,-0.014077784173848064,0,0.003,1
AC025171.5,0.001058442009590853,-0.015710046255394274,0,0.003,1
AC106795.2,0.001058442009590853,-0.020486144531717897,0,0.003,1
NPR2,0.001058442009590853,-0.01535487281002485,0,0.003,1
SSTR3,0.001058442009590853,-0.016276764782338998,0,0.003,1
Z82195.3,0.001058442009590853,-0.012091718300745164,0,0.003,1
MOB3C,0.0010620376857257941,-0.025724396663836836,0.006,0.012,1
RWDD2B,0.0010661364765248054,-0.007848572218794078,0.012,0.021,1
SFT2D3,0.0010666434164231624,-0.02584800232329848,0.027,0.04,1
PLD6,0.0010678499806872196,-0.026452673818928324,0.007,0.014,1
TRAV20,0.0010684566210731636,-0.03284841330318157,0.003,0.008,1
WSB2,0.001069818333310437,-0.03948631340519845,0.026,0.038,1
ETFRF1,0.001072204297119981,0.003722489495503578,0.085,0.107,1
AC022929.2,0.001072801622494881,-0.015238492087328455,0,0.003,1
DPH3,0.0010729413787573154,-0.005503916250252372,0.077,0.098,1
ZNF384,0.0010738438719752864,-0.012737084293724055,0.023,0.035,1
TIGD2,0.0010748666694662182,-0.029783104793028536,0.004,0.009,1
ZC3H4,0.0010751118761860752,-0.02143958241185806,0.036,0.05,1
TCTN3,0.0010760638401806314,0.0059481833531102035,0.032,0.046,1
RUFY2,0.0010767041150170154,-0.02503593964804135,0.044,0.059,1
SORBS3,0.001077690613552174,-0.033292390007173045,0.024,0.035,1
