Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
HERC5,0.0015231878995623617,0.5179763515144197,0.181,0.097,1
TOMM20,0.0015285139302343763,-0.33505838356292017,0.431,0.572,1
RFXANK,0.0015311132030279167,-0.3207538316183477,0.028,0.112,1
SGK1,0.0015368952217768809,-0.47469886941181727,0.396,0.52,1
TIMMDC1,0.0015508135278017757,-0.31017371917730063,0.056,0.154,1
MT2A,0.001568829404549698,-0.41908768574723165,0.639,0.752,1
KANSL1,0.0015696089043575718,-0.3972710689886268,0.097,0.204,1
KCTD12,0.00157442452203009,-0.40290417128397893,0.125,0.247,1
SPPL2A,0.0015903673724824649,0.42704914357982315,0.472,0.338,1
MRPL18,0.0015922483414056797,-0.3067399244214998,0.083,0.196,1
IQSEC1,0.0016093565306325968,-0.4156625474440764,0.104,0.211,1
GUSB,0.0016162405282961144,-0.3281162780687518,0.09,0.196,1
ARF1,0.0016178878019345894,0.284514829954873,0.778,0.669,1
GIMAP4,0.0016337013229722871,-0.3630306268683383,0.083,0.194,1
KCNAB2,0.0016383770462465792,-0.3307152952085657,0.069,0.174,1
AC004687.1,0.001652997635413926,-0.44004652995194393,0.139,0.257,1
ATP6V1A,0.0016596084876115947,-0.25894890223052935,0.035,0.125,1
ERGIC1,0.0016691818552502324,-0.27595309020278413,0.139,0.268,1
MTPN,0.001674891038977364,-0.3331446572365375,0.75,0.825,1
RAB34,0.001681663187343682,-0.31423251651611744,0.021,0.1,1
VPS36,0.0016829080919189127,-0.2693588863042604,0.056,0.157,1
ENSA,0.0016836998128083632,-0.3284462197467676,0.271,0.387,1
UBE2M,0.0016978095794907974,-0.35657099033513506,0.174,0.291,1
ID2,0.0017084411333680499,0.4592313342352914,0.681,0.602,1
SSR1,0.001717051698366935,-0.34167237359873603,0.146,0.265,1
MBP,0.0017311286921245122,-0.3253130496740123,0.215,0.35,1
PHB2,0.0017400632902407605,-0.3177727474262916,0.201,0.317,1
TSG101,0.0017499510453199392,0.29382735179625363,0.431,0.291,1
SPTLC2,0.001752428694501163,-0.3569177094221972,0.083,0.183,1
NUDT22,0.0017564089085562243,-0.3250508525569628,0.049,0.142,1
IDH3B,0.0017632599184804476,-0.2725126225687701,0.097,0.211,1
TBL1XR1,0.0017722013150892107,-0.31217223098664,0.069,0.168,1
PRCP,0.0017826417433984242,-0.405160478307261,0.076,0.172,1
FXR1,0.0017847342267964799,-0.35332510954499274,0.312,0.429,1
DNAJC1,0.0017940332993681776,-0.4382328814872686,0.194,0.307,1
HERC1,0.001795930700914155,-0.33319959242024116,0.042,0.133,1
MFSD1,0.0018058503592809543,-0.3213866854346177,0.194,0.324,1
FBXW11,0.0018078279491872626,0.3528668580550804,0.222,0.127,1
BLOC1S2,0.0018107186946298135,-0.37178335969985,0.188,0.308,1
GLS,0.0018126369450438915,0.2543790062806961,0.326,0.205,1
NXF1,0.001818551735036372,-0.3270708219186065,0.097,0.208,1
ZNF433-AS1,0.001834071142919903,-0.3366381559349097,0.069,0.173,1
BAZ2B,0.0018384082258472514,-0.3699528067362554,0.049,0.14,1
COPE,0.0018459607316110977,-0.3225059277345277,0.556,0.627,1
MFAP1,0.0018527247643980334,0.27757319840835026,0.16,0.079,1
MXI1,0.0018627914283712715,-0.25389524436741756,0.056,0.154,1
IL7R,0.0018676591696791776,0.46956692312968507,0.132,0.062,1
PLPBP,0.0018903919197894297,-0.2773076916341053,0.028,0.112,1
RPAP3,0.0018934109852344347,-0.3474517480479353,0.056,0.147,1
YIF1A,0.0019091362167331367,-0.3382198761672673,0.076,0.177,1
C12orf57,0.0019101174419604747,-0.5441801763397094,0.361,0.472,1
SDHD,0.0019201858386979104,-0.3724070781237968,0.125,0.237,1
LGALS8,0.0019213732843602336,-0.30551948149603414,0.028,0.11,1
NSMF,0.0019287580254693391,-0.2946117498293039,0.021,0.1,1
MRPL11,0.0019376843857386718,-0.30269402157093783,0.111,0.221,1
FAM136A,0.001953670178501531,-0.2539614192161278,0.035,0.122,1
CHRAC1,0.001963473969059336,-0.3714567233132875,0.194,0.322,1
MARCO,0.0019650890510330005,-0.3179296701039924,0.021,0.1,1
USP4,0.002002274915813958,-0.3564303510233242,0.056,0.147,1
PTDSS1,0.002006581449609285,-0.28565212399306356,0.028,0.111,1
SCAF11,0.0020154128987754654,-0.4405332854789923,0.354,0.483,1
ABTB1,0.002032762735636817,-0.32607060710385727,0.056,0.148,1
BBX,0.002040854861608365,-0.3783816503016122,0.104,0.217,1
CDIPT,0.0020452569370240964,-0.29136668544761013,0.021,0.101,1
NSD1,0.0020543839365932503,-0.4176784096636041,0.118,0.224,1
CCDC107,0.002068830580024536,-0.33227778165141364,0.035,0.119,1
FLII,0.002074031318682384,-0.38495482973533773,0.16,0.266,1
CCR1,0.002093668093315165,-0.35466077564688425,0.062,0.16,1
DMAC1,0.002098291261295746,-0.3005570866367073,0.028,0.109,1
SFPQ,0.0021224625030199042,0.3365829982315487,0.646,0.527,1
PNPLA2,0.0021296280824659153,-0.29574149636797564,0.035,0.119,1
REEP3,0.002153579381668031,-0.3131999836564731,0.042,0.129,1
CREBRF,0.0021546258369140115,-0.3511843718490769,0.285,0.402,1
ILK,0.002154985318535182,-0.36145764163820393,0.09,0.196,1
MAP7D1,0.002167427721126959,-0.29852410760671805,0.09,0.197,1
MS4A4A,0.0021703645863154534,-0.40037069333845843,0.229,0.348,1
TLE3,0.00219654396001663,-0.3064297918739642,0.062,0.158,1
FGD5-AS1,0.0022101710855447734,-0.3346403278216221,0.16,0.28,1
CCDC43,0.0022292821734822767,-0.2569142780318038,0.021,0.1,1
TMEM176A,0.0022468247690269464,-0.35996534409065184,0.035,0.118,1
POLR2A,0.002247670424290137,-0.4082425623593377,0.146,0.255,1
MRPL36,0.002253810798045378,-0.3003067313642523,0.056,0.151,1
CHCHD1,0.0022838019104984932,-0.271122627749679,0.09,0.195,1
BCL6,0.002289276358246667,-0.4083666672199048,0.09,0.188,1
PICALM,0.0022900233652438273,-0.3978946830113338,0.243,0.365,1
HM13,0.00229872479288273,-0.3635232993605517,0.229,0.346,1
SNHG5,0.00231135639088022,-0.272291357241383,0.569,0.686,1
JAK2,0.002338575287974229,-0.317958215552041,0.049,0.138,1
SSR2,0.0023709205304048185,-0.290008203344025,0.521,0.633,1
GMPS,0.0024039006201377984,-0.25356609679907066,0.042,0.129,1
USP8,0.0024100462102362463,-0.31908684042676483,0.181,0.3,1
TSTD1,0.0024131551177553135,-0.31749983738547233,0.111,0.217,1
ACADVL,0.0024160034609869573,-0.35195522325420225,0.097,0.199,1
RTN4,0.0024282256662000005,-0.33780079535646435,0.549,0.632,1
TRNAU1AP,0.0024332845582042753,-0.3066476271401182,0.042,0.128,1
NRIP3,0.002474903394068905,0.46580317084320244,0.201,0.115,1
TGIF1,0.002479562936943289,0.4034148121069956,0.271,0.168,1
ALOX5,0.002479895618067041,-0.27424593657267304,0.118,0.23,1
CYTH2,0.002508400782919881,0.3920116704096586,0.229,0.134,1
CREG1,0.0025090424200634454,-0.3556997690100836,0.111,0.216,1
ETV6,0.002515663880357892,-0.37522845453218096,0.097,0.195,1
MEAF6,0.0025269475949421384,-0.28832756710770724,0.111,0.224,1
IMP3,0.0025284948061195587,-0.3288519998865645,0.076,0.177,1
TIMM8B,0.0025418429477236416,-0.27305885514021133,0.257,0.383,1
NIFK,0.0025423138478344693,0.34318422502779267,0.34,0.228,1
CAMLG,0.0025533553230779236,-0.35976557711013346,0.167,0.282,1
RANBP2,0.002554021066181726,-0.3025235420291046,0.132,0.245,1
AP1B1,0.0025577086038742268,-0.3414378102743676,0.049,0.135,1
FUCA2,0.00256805785065671,-0.34829592486331706,0.062,0.15,1
CARD16,0.0025814885472744253,-0.32142469659303563,0.736,0.791,1
UBE2E1,0.002592633583768933,0.30493574816125923,0.361,0.235,1
ITPRIPL2,0.0025978146224245233,-0.33215843737379225,0.042,0.129,1
FAM200B,0.002598361305273015,-0.2794907752108202,0.042,0.128,1
GTF2A2,0.0026009636882382632,-0.3562230691412026,0.257,0.374,1
DNAJA1,0.002610152332642426,0.376512097411124,0.701,0.608,1
QSOX1,0.002625832982196989,-0.3400876023081253,0.062,0.158,1
NBPF14,0.0026451823323227906,-0.3093760150061307,0.042,0.127,1
ANXA7,0.0026611367218127143,0.30344252083584333,0.431,0.301,1
ZCCHC17,0.0026667307438295812,-0.30349954002708857,0.083,0.185,1
CHMP3,0.0026915596938208927,-0.41969212417313606,0.236,0.346,1
SNAP29,0.0026980679911449263,-0.3536931850900924,0.139,0.249,1
SBDS,0.0026994125316127026,-0.28592904357206916,0.194,0.312,1
WIPF1,0.0027082330142214352,-0.41095211652095776,0.354,0.48,1
AC106712.1,0.0027191983694181696,0.2900336663921442,0.118,0.054,1
PAGR1,0.0028013499600733995,-0.2996921169775839,0.028,0.105,1
CYB5R4,0.002809349941443843,-0.40998372445048603,0.125,0.228,1
NMT1,0.002816986082824921,-0.3197763636565204,0.125,0.231,1
DNAJC4,0.002825482610102793,-0.2890203397433853,0.062,0.158,1
ETS1,0.0028254900006055707,0.4933260292966127,0.118,0.055,1
GYG1,0.0028337487937695077,-0.2567418183849888,0.062,0.158,1
MRPL20,0.0028450480842988042,-0.4524904752769653,0.299,0.399,1
SMIM19,0.0028539643827122387,-0.27820873846545835,0.049,0.139,1
ECI1,0.002855737932820376,-0.30069519061865047,0.035,0.115,1
RPA2,0.002866528272366964,-0.348741519294392,0.049,0.131,1
UCHL3,0.0028705272726041566,-0.3410281922513259,0.104,0.21,1
MRPS15,0.0028823947208072415,-0.35612147659050203,0.125,0.231,1
PSMD13,0.002897416317129606,-0.2794569492259201,0.139,0.248,1
ECHDC1,0.0028995315727656304,-0.3019805887781385,0.076,0.179,1
ZNF148,0.0029133941248302817,-0.27697529149135736,0.062,0.158,1
PLEKHB2,0.002913615420413088,0.28375291797647506,0.403,0.283,1
PRPF4B,0.0029160993531325043,-0.2716777675687265,0.201,0.336,1
SNHG3,0.0029366759260955814,-0.3252113013309633,0.056,0.144,1
SUCLG1,0.0029499117433201293,-0.28699782784440253,0.125,0.238,1
KDM2A,0.002950021603962732,-0.27633126536411107,0.125,0.236,1
ABHD5,0.0029655043740303595,-0.37516097591903036,0.09,0.189,1
ELMSAN1,0.0029738581320114844,-0.30801909735444816,0.083,0.185,1
ZDHHC3,0.002976609763545221,-0.2935297791144521,0.042,0.125,1
FAM111A,0.0030144598456055692,-0.2940765977962353,0.028,0.104,1
C15orf39,0.0030161497216341527,-0.36840814424195395,0.139,0.253,1
HSPB1,0.0030773673765484622,-0.36202096266515915,0.056,0.144,1
MFSD10,0.003084740929542252,-0.40269854400596694,0.097,0.196,1
CDK2AP2,0.003106841676517429,-0.2846074963712996,0.111,0.215,1
CHD6,0.0031068651087276574,-0.3424508275800461,0.049,0.132,1
CCDC28A,0.0031289385144277096,-0.30151045426722145,0.042,0.125,1
RAB11B,0.0031328740335441053,-0.3100410230073345,0.062,0.151,1
TMED10,0.003150291042019337,-0.35397260151674537,0.222,0.327,1
CPT1A,0.0031581697631843848,-0.2544498701245963,0.035,0.117,1
TMED3,0.0031813649599828505,-0.29704000107341477,0.028,0.103,1
TAF12,0.003185549426589206,-0.3259098045832664,0.076,0.173,1
MAP4K4,0.0031937378458296263,0.3279903103107896,0.389,0.255,1
POU2F1,0.0031941811929726044,-0.2848935432720592,0.028,0.104,1
"NAXE",0.003239195662059116,-0.26347141837396615,0.028,0.104,1
NDUFS3,0.0032434617017593525,-0.3483154047109003,0.097,0.191,1
MSH6,0.0032934151463650542,0.258039038099926,0.153,0.079,1
GNB4,0.003306116171623118,-0.37218647565927754,0.181,0.293,1
ETHE1,0.0033073720696259164,-0.2703697533999341,0.056,0.144,1
CTSA,0.003315590402565539,-0.3227982619943324,0.097,0.199,1
TCF7L2,0.0033256982312209337,-0.41841986976132794,0.556,0.612,1
CCSAP,0.003330830952046976,-0.32644358305128207,0.062,0.153,1
WWP2,0.0033462852901799756,-0.253216583742722,0.035,0.117,1
RBBP6,0.003367880692301303,-0.3843858268667758,0.208,0.311,1
PRPF31,0.0033802039479696585,-0.3308545830330575,0.056,0.142,1
TMEM131,0.003397016372702838,-0.33274248742088874,0.042,0.121,1
PIH1D1,0.003437448257657724,-0.2708107333601437,0.042,0.124,1
UHMK1,0.003450621787299454,-0.38303668953265596,0.146,0.248,1
GPR132,0.0034720880329137662,0.3789172366494926,0.181,0.102,1
C17orf49,0.0034957795213795316,-0.33907716710815294,0.312,0.428,1
HPS3,0.0035172939320500187,-0.2549137362811078,0.035,0.116,1
CNOT6L,0.003567583720721489,-0.3999494712364048,0.188,0.293,1
ATXN7L3B,0.003574790006880393,-0.29986066579937887,0.132,0.233,1
ZNF652,0.003589333986609392,-0.2708083281461755,0.035,0.114,1
MAST3,0.003610685530836865,-0.328710724233996,0.035,0.111,1
TUBB6,0.003611693737320623,0.29708330882409156,0.181,0.101,1
DYNC1H1,0.0036218707358453245,-0.3032557500617218,0.181,0.29,1
ADRB2,0.0036635420164209077,-0.2533209905861704,0.028,0.105,1
PEPD,0.003681831930805674,-0.28161866733379737,0.056,0.144,1
TTC14,0.0037017909923244036,-0.36109794417610597,0.083,0.173,1
SCNM1,0.0037068038994178326,-0.28050646988993244,0.076,0.173,1
SLC25A33,0.0037223039202208892,-0.25387487869077263,0.042,0.126,1
CERT1,0.0037564821949783054,-0.30983862375828886,0.229,0.34,1
GLG1,0.0037840795791039203,-0.34594554671291977,0.076,0.168,1
TFEC,0.003799179159119772,0.26393772948556704,0.118,0.055,1
CCM2,0.0038152794560938077,-0.34972534803404337,0.125,0.229,1
ENG,0.003822217623677698,-0.39688425876492156,0.062,0.149,1
TMEM9B,0.0038921490697520615,-0.31656672310907985,0.215,0.33,1
FOXO3,0.003934147494704256,-0.3565555293731877,0.194,0.297,1
LSM2,0.003952259822258022,-0.27811208013851635,0.028,0.102,1
SNF8,0.004040369758710918,-0.36606841554635794,0.243,0.349,1
FKBP15,0.004077265525823228,-0.3177817235546723,0.09,0.184,1
C15orf61,0.004088052907861564,-0.2767909783289367,0.028,0.101,1
TET2,0.004137762656812276,-0.2817470746593763,0.236,0.352,1
VPS13C,0.00415013936291154,-0.3212508997244633,0.194,0.302,1
UBE2F,0.0041646422213383666,-0.2807575266490635,0.076,0.169,1
EIF5B,0.004165691559450019,-0.3658870498018293,0.222,0.345,1
GFPT1,0.004173428112198169,0.3077594347520882,0.139,0.07,1
ATP11A,0.004190322409971506,-0.2968773966803515,0.076,0.169,1
GAPT,0.00419282438680163,-0.38402012755969883,0.146,0.254,1
PSMD11,0.004202167220744854,0.2566493779923167,0.312,0.201,1
KHDRBS1,0.004203984929494982,-0.30499217377949384,0.319,0.432,1
EGR3,0.004217249356337573,0.3453517364886596,0.153,0.081,1
FGD4,0.0042309528347189845,-0.30793886566596396,0.049,0.13,1
MFNG,0.004261840358339142,-0.3234243735552617,0.056,0.138,1
DDX27,0.004262278134579241,-0.28785846776449836,0.083,0.177,1
FOXP1,0.004284479859812172,0.4798445402531839,0.646,0.577,1
NFKBIE,0.004292105722023746,-0.3634085896408986,0.056,0.137,1
C12orf10,0.004292800890598768,-0.27635815272185443,0.056,0.143,1
RAB11A,0.004377478191670912,-0.2663949641072604,0.229,0.343,1
BX284668.5,0.004377822176912521,-0.3005864970010318,0.035,0.111,1
HNRNPUL2,0.004407438022881316,-0.32659819827352754,0.069,0.158,1
MRPL27,0.004429916008415129,-0.27416929413953545,0.104,0.203,1
CCDC124,0.004525067752017804,-0.26117891538688964,0.049,0.13,1
STIM2,0.004566627845536862,-0.2954969655803933,0.062,0.15,1
FBXW5,0.004574935784579054,-0.3474771278374751,0.083,0.171,1
GOLT1B,0.004605653149311978,0.2853692136092014,0.264,0.169,1
LMO4,0.004628895790102148,0.5075979608768784,0.347,0.251,1
NKAPD1,0.00464184110301435,-0.27614766574698185,0.035,0.112,1
SHKBP1,0.004647736647490881,-0.35301658699492594,0.125,0.23,1
NRDC,0.004680022172965854,-0.3271809745491851,0.104,0.2,1
SNHG32,0.0046951897782814694,-0.25900751839830494,0.16,0.261,1
CS,0.004700241712737119,-0.2905415819345839,0.035,0.108,1
SMIM20,0.004716375427451455,-0.2654021409017359,0.028,0.101,1
BDP1,0.004743772743113303,-0.3545928335301962,0.139,0.238,1
SOX4,0.0047906924955281914,-0.398993172007052,0.09,0.185,1
ARRDC3,0.004790792212502812,-0.26903115740129613,0.125,0.225,1
MAP1LC3B,0.004808388016821645,0.31210791618553557,0.792,0.715,1
TAF15,0.004865702613648158,-0.3601395147781063,0.132,0.23,1
L3MBTL3,0.004875014442961731,-0.33453076237823615,0.042,0.12,1
MIR181A1HG,0.004931266198979894,-0.27803865031884395,0.076,0.168,1
CHMP4B,0.004956713212891479,0.35732219198504156,0.722,0.603,1
CD300C,0.004971613525731676,-0.28485564386616474,0.104,0.202,1
PARP14,0.0050016978899637046,0.5296948673955966,0.424,0.317,1
CHST11,0.005004358047403415,-0.2868066602059133,0.035,0.108,1
ZNF33A,0.005011490799463548,-0.27849049624544564,0.035,0.109,1
ADAM17,0.005073657793863639,0.34319546405011936,0.521,0.41,1
FDX1,0.005075007579408046,0.3653880158235103,0.417,0.312,1
SORL1,0.005126338129803584,-0.3665159766672591,0.056,0.136,1
ST3GAL6,0.005169243424874757,0.25858633806212483,0.111,0.052,1
CYFIP2,0.0052003567995661405,-0.3026309936890812,0.062,0.149,1
STK38,0.005226698248815609,-0.38619491488894137,0.118,0.213,1
CPQ,0.005249867448520848,-0.36466528654417035,0.111,0.203,1
IGFLR1,0.00528102818261057,-0.3031755458911865,0.076,0.168,1
TMEM107,0.005432937395121959,-0.5993957421440855,0.201,0.303,1
ESCO1,0.005486683295985494,-0.32087274657863374,0.062,0.144,1
CCNT2,0.0055101627796000025,-0.28729676552366634,0.062,0.146,1
SYK,0.005510226488478365,-0.3652896541164137,0.125,0.218,1
GABARAPL1,0.005541431612520279,-0.34698912450387165,0.493,0.586,1
MTF1,0.005546074385457586,0.2837129712263654,0.278,0.178,1
NXT1,0.005593939448420095,-0.34804266541676343,0.111,0.202,1
SRSF6,0.0056158420362387,-0.3026469697359363,0.118,0.209,1
SUN2,0.00564225519015478,-0.3639590801690614,0.146,0.254,1
BCKDK,0.005650920386780913,-0.2709133833107164,0.035,0.107,1
HEXIM1,0.0056648179015891835,-0.2873183813760862,0.076,0.166,1
ARHGAP17,0.005726858063040827,-0.27137084429948916,0.049,0.126,1
MAPKAP1,0.00574550634617628,-0.34032789425136445,0.097,0.184,1
STARD7,0.005751580386956443,-0.26694472383281426,0.076,0.168,1
FDPS,0.005787930308915036,-0.3038137238973135,0.09,0.177,1
PHF12,0.005820804044428303,-0.3226160559478777,0.042,0.115,1
COPS3,0.005912357210670985,-0.30457676928480526,0.09,0.181,1
EVI5,0.0059201264925685705,-0.2635947736008051,0.062,0.148,1
GATAD1,0.005941953699453082,-0.2726371517595189,0.042,0.118,1
STAT6,0.005944175215225515,-0.37874064475227176,0.167,0.258,1
DPM3,0.0059530051216236885,-0.35748572192642225,0.118,0.212,1
IL17RA,0.005978444966661618,-0.3066195678739888,0.062,0.143,1
EP300,0.006039561089989832,-0.3417517146693839,0.208,0.317,1
MCOLN1,0.006059254347393813,-0.2816466218271679,0.076,0.164,1
SARNP,0.006215727899989054,-0.33084025599491007,0.188,0.294,1
PPP1R12A,0.006371178328559233,-0.2600187853622994,0.229,0.346,1
COPZ1,0.006467378990060233,-0.3129684722524183,0.118,0.214,1
CENPX,0.006508857033401618,-0.29547567649144935,0.062,0.144,1
WARS,0.006546875725359201,0.5407464746221566,0.722,0.691,1
C16orf87,0.006552774496345921,-0.3377824551852703,0.069,0.151,1
SCAMP2,0.0065623552677890485,-0.32724489410017027,0.139,0.231,1
RASAL3,0.006580462094282213,-0.25924820405839083,0.035,0.107,1
RARA-AS1,0.0066158398275836154,-0.3116348511793779,0.035,0.104,1
RNF168,0.006636317806213946,-0.28011529619521525,0.076,0.164,1
HK3,0.0067638258761752905,-0.2716455491326407,0.062,0.144,1
ARIH1,0.006813260043841515,-0.34220202774037045,0.125,0.22,1
FERMT3,0.00685723752663401,-0.2602838416690366,0.194,0.303,1
DMXL1,0.006889241994228804,-0.25552558687824634,0.049,0.128,1
MRPL13,0.006986929233685017,-0.257137786204341,0.111,0.208,1
SF1,0.0070626345459491955,-0.2904266195157037,0.361,0.456,1
GALNT1,0.007171331798747308,-0.36384833108649495,0.194,0.294,1
RCBTB2,0.007195085486433024,-0.269689264248131,0.035,0.106,1
NDUFV1,0.007249288320899012,-0.26552042564163514,0.049,0.125,1
WDR45B,0.007330862026713684,-0.3260438535706721,0.153,0.259,1
ZNF280D,0.007440497259786009,-0.2564866807781583,0.035,0.106,1
ACP5,0.007478685274987953,-0.33614385908609823,0.062,0.142,1
ROMO1,0.007491985642274457,-0.3004956683870501,0.403,0.518,1
NBEAL2,0.007541218029279104,-0.2577464224794229,0.049,0.126,1
RAPGEF1,0.007552358914355454,-0.4206419506142305,0.264,0.355,1
MYLIP,0.007560949063772118,-0.2525082631780764,0.056,0.137,1
NSL1,0.007607212832860532,-0.2858258934479696,0.056,0.134,1
GPCPD1,0.007682089163282436,-0.30216339347158994,0.306,0.394,1
FUS,0.007689424970044587,-0.32560415694821687,0.535,0.589,1
SNRPE,0.007691739125309778,-0.2953146319104786,0.229,0.336,1
EMC8,0.007710226585335926,-0.2811564024241662,0.042,0.113,1
BFAR,0.007771374229989625,-0.3119286601996226,0.132,0.221,1
YTHDF3,0.007772419460589445,-0.32284880895189727,0.153,0.242,1
ASL,0.007840978441860425,-0.3023802591885442,0.049,0.121,1
ZDHHC20,0.007861349563922074,-0.3300310619820087,0.16,0.264,1
CHD8,0.007880750597956638,-0.2937902183152411,0.076,0.163,1
CHMP5,0.007928628705218774,0.3166006585525767,0.375,0.267,1
LRCH4,0.008112008707302321,-0.3049275028789221,0.049,0.12,1
TERF1,0.008126385837427662,-0.3069787829206457,0.042,0.111,1
FAM102B,0.008134218228003216,-0.28110273836143973,0.118,0.211,1
MED11,0.008207946719570784,-0.25079436876642214,0.035,0.104,1
HNRNPAB,0.008240135415308835,0.34887868454203463,0.458,0.373,1
TRAPPC2L,0.008309827643081741,-0.340977405303077,0.104,0.193,1
PGGT1B,0.00831524374055977,-0.2725838254091057,0.076,0.159,1
TOB2,0.008325597363018574,-0.275766633302418,0.035,0.102,1
DDX6,0.008338339802158546,-0.2506710255110467,0.243,0.351,1
AAMP,0.008339787503527528,-0.27209924373208216,0.069,0.147,1
TANK,0.008406999844429502,0.31701036903956825,0.528,0.421,1
ZNHIT3,0.00842690750717518,-0.3102738310986675,0.139,0.236,1
PNPLA8,0.008435132866769912,0.30658396549501554,0.507,0.394,1
CSDE1,0.008483289033147498,-0.3268411194190022,0.507,0.584,1
MACF1,0.008644314867189326,-0.2772964432036781,0.201,0.312,1
ZSCAN16-AS1,0.00866616292472441,-0.32767592153320146,0.097,0.18,1
HMGCS1,0.008681171738224917,0.26099738438206505,0.188,0.112,1
JAGN1,0.008688831273013316,-0.2581507527069825,0.056,0.13,1
PITPNM1,0.008718157883052234,-0.2637746360041268,0.056,0.131,1
VTI1B,0.008828175326714269,-0.29203273018513465,0.243,0.349,1
PSENEN,0.008838660479143418,-0.32445969559893006,0.139,0.227,1
EIF6,0.008868797980941827,-0.2926437618234574,0.326,0.421,1
RB1,0.008924714964043933,-0.3342378099105284,0.174,0.264,1
PTPN1,0.008957548394045669,0.3260292403560594,0.549,0.451,1
MITD1,0.008961460847444898,-0.256552235901617,0.042,0.113,1
NUDT21,0.00900939683427517,-0.25328926212705116,0.083,0.171,1
LYAR,0.009027374353681407,-0.2593526495054811,0.097,0.185,1
MRPL4,0.009140429880763926,-0.28684348453478314,0.049,0.121,1
EIF3D,0.009144322201649112,-0.3018595856251285,0.319,0.419,1
GMIP,0.00917827524481728,-0.3227161925293716,0.083,0.162,1
PRDM2,0.009249619280759491,-0.30587496876595155,0.153,0.247,1
GAPVD1,0.00925979482902122,-0.26440930342032476,0.062,0.139,1
KDM5B,0.009308068209748922,0.2601857785573388,0.236,0.148,1
ZNFX1,0.009443035520610642,0.3227419774680693,0.25,0.169,1
AC093673.1,0.00946966212245419,0.2984633402995637,0.222,0.14,1
OXA1L,0.009646666639941218,-0.30544377874363837,0.125,0.214,1
ZNF580,0.009701728599523332,-0.2961231277739621,0.069,0.147,1
SLC4A7,0.009725472007428035,-0.2986575679587873,0.049,0.122,1
SNAPC5,0.009759956780817473,-0.2924496243666982,0.049,0.121,1
DLEU2,0.00977357317736465,-0.27154072115824673,0.069,0.148,1
ARHGAP26,0.009775794794737645,-0.3362228754474388,0.104,0.188,1
HEIH,0.009846429875780568,0.2692766347515613,0.361,0.263,1
EMC3,0.009944611204467487,-0.303753292379224,0.201,0.296,1
NRIP1,0.00995743229693407,-0.3104731617461751,0.174,0.27,1
LUC7L3,0.01008103353431724,-0.28796674229069363,0.097,0.183,1
UBE2G1,0.010126445741265583,-0.2685123023135406,0.049,0.12,1
NUTM2A-AS1,0.010289416131891306,-0.2900148175561112,0.09,0.172,1
IFT20,0.010350150032019282,-0.27738968153206744,0.069,0.145,1
UBE2Z,0.010455009649127829,0.35124633861665167,0.354,0.259,1
CCNH,0.010530593217912566,-0.34832346665578773,0.111,0.194,1
GGNBP2,0.010643014729958381,-0.2997379768396653,0.278,0.375,1
MRPL47,0.010740688652080624,-0.36073320651048846,0.188,0.275,1
DAP3,0.010745836443438095,-0.2625155222222738,0.111,0.196,1
UQCRFS1,0.010762179872964704,-0.28943664837442307,0.361,0.456,1
NFYC,0.010818318706136882,-0.25958565478312234,0.056,0.13,1
HDDC2,0.011005965496678052,-0.25017318073687295,0.035,0.101,1
SELENOS,0.011050467934821406,0.35625195375603,0.639,0.54,1
LY96,0.011050584535547643,-0.280145127828191,0.236,0.331,1
MCUB,0.011104975645706863,-0.33812918191405616,0.243,0.342,1
TLE4,0.011128249111668232,-0.36582768353210726,0.611,0.659,1
CUX1,0.011128860041631959,-0.35835052258267286,0.465,0.541,1
APC,0.011160020245622973,-0.2676798415954433,0.104,0.186,1
CASP3,0.011212864612530873,0.26675561678237314,0.181,0.106,1
KHSRP,0.011324706590391347,-0.2786434888641518,0.042,0.107,1
GPBP1L1,0.011326794553534476,-0.33073825569282145,0.132,0.215,1
KAT6B,0.011333043483079983,-0.27862646832373617,0.111,0.197,1
SPG11,0.011378138660701023,-0.2944205858398006,0.062,0.134,1
WDR61,0.011443243903669494,-0.25794051418857433,0.042,0.109,1
HNRNPU,0.011466775399423534,-0.2539184051382666,0.625,0.691,1
TMBIM6,0.011497040645991139,0.28145245276994757,0.819,0.772,1
CTSB,0.01154311216530642,-0.33788446988602505,0.403,0.498,1
CNIH1,0.01156215484427022,-0.25743257826662647,0.139,0.231,1
MKNK1,0.011860427278105337,-0.25261782503936603,0.042,0.108,1
RSRP1,0.011913261675075554,-0.36389842333330513,0.271,0.36,1
CD14,0.01191821838422034,-0.46451542719118266,0.215,0.317,1
PPP4R3B,0.01192172397003689,-0.27405736214660986,0.097,0.179,1
SSB,0.01192999662702736,-0.2737529826665248,0.312,0.423,1
TIMM10,0.011959855522127695,-0.28749438403407557,0.174,0.267,1
DNAJC7,0.011963007268914458,-0.2802198110219899,0.306,0.4,1
MEF2D,0.012211076534923362,-0.29931281847712926,0.111,0.193,1
NFKBIB,0.012349547841111124,0.3415566206442764,0.25,0.167,1
SND1,0.012393204563540506,-0.261730904748654,0.049,0.116,1
FABP5,0.012409935459944316,-0.4434783238841398,0.056,0.128,1
SF3A3,0.012440283523792034,-0.27886207614285197,0.062,0.134,1
CENPC,0.01253772831243883,-0.30717373772205586,0.111,0.194,1
