Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
LCE2C,1,0,0,0,1
LCE2B,1,0,0,0,1
LCE2A,1,0,0,0,1
LCE4A,1,0,0,0,1
C1orf68,1,0,0,0,1
KPRP,1,0,0,0,1
LCE1F,1,0,0,0,1
LCE1E,1,0,0,0,1
LCE1D,1,0,0,0,1
LCE1C,1,0,0,0,1
LCE1B,1,0,0,0,1
LCE1A,1,0,0,0,1
LCE6A,1,0,0,0,1
AL162596.1,1,0,0,0,1
SMCP,1,0,0,0,1
IVL,1,0,0,0,1
LINC01527,1,0,0,0,1
SPRR5,1,0,0,0,1
SPRR4,1,0,0,0,1
SPRR1A,1,0,0,0,1
SPRR3,1,0,0,0,1
SPRR1B,1,0,0,0,1
SPRR2D,1,0,0,0,1
SPRR2A,1,0,0,0,1
SPRR2B,1,0,0,0,1
SPRR2E,1,0,0,0,1
SPRR2F,1,0,0,0,1
SPRR2G,1,0,0,0,1
AL161636.1,1,0,0,0,1
LELP1,1,0,0,0,1
PRR9,1,0,0,0,1
PGLYRP3,1,0,0,0,1
PGLYRP4,1,0,0,0,1
S100A7A,1,0,0,0,1
S100A7L2,1,0,0,0,1
BX470102.2,1,0,0,0,1
S100A16,1,0,0,0,1
S100A14,1,0,0,0,1
NPR1,1,0,0,0,1
AL513523.4,1,0,0,0,1
AL513523.3,1,0,0,0,1
SHE,1,0,0,0,1
AL162591.2,1,0,0,0,1
TDRD10,1,0,0,0,1
UBE2Q1-AS1,1,0,0,0,1
AL592078.2,1,0,0,0,1
AL592078.1,1,0,0,0,1
AL606500.1,1,0,0,0,1
LENEP,1,0,0,0,1
DCST2,1,0,0,0,1
DCST1,1,0,0,0,1
DCST1-AS1,1,0,0,0,1
TRIM46,1,0,0,0,1
AC234582.2,1,0,0,0,1
PKLR,1,0,0,0,1
AL353807.2,1,0,0,0,1
AL162734.1,1,0,0,0,1
RXFP4,1,0,0,0,1
AL355388.1,1,0,0,0,1
AL355388.3,1,0,0,0,1
VHLL,1,0,0,0,1
TSACC,1,0,0,0,1
RHBG,1,0,0,0,1
AL139130.1,1,0,0,0,1
AL365181.1,1,0,0,0,1
IQGAP3,1,0,0,0,1
TTC24,1,0,0,0,1
AL365181.4,1,0,0,0,1
HAPLN2,1,0,0,0,1
AL365181.2,1,0,0,0,1
BCAN,1,0,0,0,1
AL365181.3,1,0,0,0,1
AL590666.2,1,0,0,0,1
NES,1,0,0,0,1
AL590666.3,1,0,0,0,1
AL590666.4,1,0,0,0,1
INSRR,1,0,0,0,1
AL138900.1,1,0,0,0,1
LINC02772,1,0,0,0,1
AL356276.1,1,0,0,0,1
CD5L,1,0,0,0,1
KIRREL1-IT1,1,0,0,0,1
AL138899.3,1,0,0,0,1
LINC01704,1,0,0,0,1
OR10T2,1,0,0,0,1
OR10K2,1,0,0,0,1
OR10K1,1,0,0,0,1
OR10R2,1,0,0,0,1
AL365440.2,1,0,0,0,1
OR6Y1,1,0,0,0,1
OR6P1,1,0,0,0,1
OR10X1,1,0,0,0,1
OR10Z1,1,0,0,0,1
SPTA1,1,0,0,0,1
OR6K2,1,0,0,0,1
OR6K3,1,0,0,0,1
OR6N1,1,0,0,0,1
OR6K6,1,0,0,0,1
OR6N2,1,0,0,0,1
CADM3,1,0,0,0,1
CADM3-AS1,1,0,0,0,1
ACKR1,1,0,0,0,1
AL513323.1,1,0,0,0,1
OR10J1,1,0,0,0,1
LINC02819,1,0,0,0,1
OR10J5,1,0,0,0,1
APCS,1,0,0,0,1
CRP,1,0,0,0,1
SLAMF8,1,0,0,0,1
AL590560.2,1,0,0,0,1
SNHG28,1,0,0,0,1
AL590560.3,1,0,0,0,1
KCNJ10,1,0,0,0,1
AL121987.1,1,0,0,0,1
KCNJ9,1,0,0,0,1
ATP1A2,1,0,0,0,1
ATP1A4,1,0,0,0,1
CASQ1,1,0,0,0,1
VANGL2,1,0,0,0,1
AL138930.1,1,0,0,0,1
ITLN1,1,0,0,0,1
AL354714.3,1,0,0,0,1
AL354714.1,1,0,0,0,1
ITLN2,1,0,0,0,1
AL591806.1,1,0,0,0,1
KLHDC9,1,0,0,0,1
AL590714.1,1,0,0,0,1
APOA2,1,0,0,0,1
PCP4L1,1,0,0,0,1
CFAP126,1,0,0,0,1
AL592295.3,1,0,0,0,1
AL831711.1,1,0,0,0,1
AL590385.1,1,0,0,0,1
AL451067.1,1,0,0,0,1
AL590408.1,1,0,0,0,1
AL450163.1,1,0,0,0,1
AL512785.1,1,0,0,0,1
SPATA46,1,0,0,0,1
CCDC190,1,0,0,0,1
RGS4,1,0,0,0,1
RGS5,1,0,0,0,1
AL499616.1,1,0,0,0,1
AL592435.2,1,0,0,0,1
AL391001.1,1,0,0,0,1
AL357568.1,1,0,0,0,1
AL357568.2,1,0,0,0,1
LMX1A,1,0,0,0,1
AL390730.1,1,0,0,0,1
AL390730.2,1,0,0,0,1
RXRG,1,0,0,0,1
LRRC52-AS1,1,0,0,0,1
LRRC52,1,0,0,0,1
AL451074.5,1,0,0,0,1
FAM78B,1,0,0,0,1
AL626787.1,1,0,0,0,1
AL596087.3,1,0,0,0,1
AL596087.2,1,0,0,0,1
AL583804.1,1,0,0,0,1
AL158837.1,1,0,0,0,1
DUSP27,1,0,0,0,1
LINC01363,1,0,0,0,1
AL359962.3,1,0,0,0,1
AL359962.1,1,0,0,0,1
AL023755.1,1,0,0,0,1
AL022100.2,1,0,0,0,1
DPT,1,0,0,0,1
AL031275.1,1,0,0,0,1
LINC00626,1,0,0,0,1
AL135926.2,1,0,0,0,1
LINC00970,1,0,0,0,1
AL031726.2,1,0,0,0,1
AL031726.1,1,0,0,0,1
Z99758.1,1,0,0,0,1
CCDC181,1,0,0,0,1
SELE,1,0,0,0,1
AL021940.1,1,0,0,0,1
AL356475.1,1,0,0,0,1
METTL11B,1,0,0,0,1
LINC01681,1,0,0,0,1
LINC01142,1,0,0,0,1
AL162399.1,1,0,0,0,1
AL023495.1,1,0,0,0,1
Z97200.1,1,0,0,0,1
BX284613.2,1,0,0,0,1
MROH9,1,0,0,0,1
FMO3,1,0,0,0,1
FMO2,1,0,0,0,1
AL021026.1,1,0,0,0,1
FMO1,1,0,0,0,1
MYOCOS,1,0,0,0,1
MYOC,1,0,0,0,1
DNM3-IT1,1,0,0,0,1
DNM3OS,1,0,0,0,1
AL137157.1,1,0,0,0,1
C1orf105,1,0,0,0,1
AL031599.1,1,0,0,0,1
Z97198.1,1,0,0,0,1
TNFSF18,1,0,0,0,1
SLC9C2,1,0,0,0,1
AL139142.1,1,0,0,0,1
ANKRD45,1,0,0,0,1
TEX50,1,0,0,0,1
GPR52,1,0,0,0,1
Z99127.1,1,0,0,0,1
TNN,1,0,0,0,1
AL008626.1,1,0,0,0,1
Z94057.1,1,0,0,0,1
TNR,1,0,0,0,1
TNR-IT1,1,0,0,0,1
PAPPA2,1,0,0,0,1
AL031290.1,1,0,0,0,1
ASTN1,1,0,0,0,1
BRINP2,1,0,0,0,1
LINC01645,1,0,0,0,1
AL136114.1,1,0,0,0,1
LINC01741,1,0,0,0,1
SEC16B,1,0,0,0,1
CLEC20A,1,0,0,0,1
AL513013.1,1,0,0,0,1
TEX35,1,0,0,0,1
AL449106.1,1,0,0,0,1
AL160286.3,1,0,0,0,1
NPHS2,1,0,0,0,1
AL160286.2,1,0,0,0,1
TDRD5,1,0,0,0,1
AL359853.2,1,0,0,0,1
FAM163A,1,0,0,0,1
AL359853.1,1,0,0,0,1
LINC02818,1,0,0,0,1
AL353708.2,1,0,0,0,1
AL390718.1,1,0,0,0,1
OVAAL,1,0,0,0,1
LINC02816,1,0,0,0,1
KIAA1614,1,0,0,0,1
LINC01732,1,0,0,0,1
AL358393.1,1,0,0,0,1
LINC01699,1,0,0,0,1
CACNA1E,1,0,0,0,1
AL161734.2,1,0,0,0,1
AL161734.1,1,0,0,0,1
ZNF648,1,0,0,0,1
AL355482.1,1,0,0,0,1
AL355482.2,1,0,0,0,1
LINC01344,1,0,0,0,1
AL390856.1,1,0,0,0,1
TEDDM1,1,0,0,0,1
LINC00272,1,0,0,0,1
RGSL1,1,0,0,0,1
RGS8,1,0,0,0,1
LINC01688,1,0,0,0,1
SHCBP1L,1,0,0,0,1
LAMC1-AS1,1,0,0,0,1
LAMC2,1,0,0,0,1
NMNAT2,1,0,0,0,1
AL354953.1,1,0,0,0,1
AL449223.1,1,0,0,0,1
AL137800.1,1,0,0,0,1
APOBEC4,1,0,0,0,1
AL590422.1,1,0,0,0,1
AL158011.1,1,0,0,0,1
AL445228.1,1,0,0,0,1
AL713852.2,1,0,0,0,1
LINC01633,1,0,0,0,1
LINC01350,1,0,0,0,1
AL133383.1,1,0,0,0,1
HMCN1,1,0,0,0,1
AL133553.1,1,0,0,0,1
AL133553.2,1,0,0,0,1
OCLM,1,0,0,0,1
PDC,1,0,0,0,1
AL096803.4,1,0,0,0,1
ERVMER61-1,1,0,0,0,1
AL136372.2,1,0,0,0,1
AL596211.1,1,0,0,0,1
AL929288.1,1,0,0,0,1
AL691515.1,1,0,0,0,1
AL691515.2,1,0,0,0,1
LINC01035,1,0,0,0,1
LINC01701,1,0,0,0,1
AL591504.1,1,0,0,0,1
AL591504.2,1,0,0,0,1
BRINP3,1,0,0,0,1
AL354771.1,1,0,0,0,1
LINC01351,1,0,0,0,1
AL391645.1,1,0,0,0,1
LINC01720,1,0,0,0,1
AL138927.1,1,0,0,0,1
LINC01680,1,0,0,0,1
LINC02770,1,0,0,0,1
AL359081.1,1,0,0,0,1
RGS21,1,0,0,0,1
LINC01031,1,0,0,0,1
AL138778.1,1,0,0,0,1
AL136456.1,1,0,0,0,1
AL357793.1,1,0,0,0,1
AL357793.2,1,0,0,0,1
AL513348.1,1,0,0,0,1
AL353072.2,1,0,0,0,1
AL353709.1,1,0,0,0,1
LINC01724,1,0,0,0,1
KCNT2,1,0,0,0,1
CFHR3,1,0,0,0,1
CFHR1,1,0,0,0,1
CFHR4,1,0,0,0,1
CFHR2,1,0,0,0,1
CFHR5,1,0,0,0,1
F13B,1,0,0,0,1
CRB1,1,0,0,0,1
AL136322.1,1,0,0,0,1
AL365258.1,1,0,0,0,1
LHX9,1,0,0,0,1
AL450352.1,1,0,0,0,1
ATP6V1G3,1,0,0,0,1
AL157402.1,1,0,0,0,1
AL157402.2,1,0,0,0,1
AC096631.1,1,0,0,0,1
LINC01222,1,0,0,0,1
LINC01221,1,0,0,0,1
AC105941.1,1,0,0,0,1
LINC02789,1,0,0,0,1
AC097065.2,1,0,0,0,1
AC104461.1,1,0,0,0,1
AL359834.1,1,0,0,0,1
DDX59-AS1,1,0,0,0,1
GPR25,1,0,0,0,1
AL358473.1,1,0,0,0,1
AL358473.2,1,0,0,0,1
CACNA1S,1,0,0,0,1
ASCL5,1,0,0,0,1
AC103925.1,1,0,0,0,1
AC119427.1,1,0,0,0,1
AC096677.2,1,0,0,0,1
AC096677.1,1,0,0,0,1
AC092800.1,1,0,0,0,1
AL645504.1,1,0,0,0,1
AL513217.1,1,0,0,0,1
LMOD1,1,0,0,0,1
AL691482.3,1,0,0,0,1
GPR37L1,1,0,0,0,1
SYT2,1,0,0,0,1
AC104463.2,1,0,0,0,1
AC104463.1,1,0,0,0,1
PPFIA4,1,0,0,0,1
MYOG,1,0,0,0,1
ADORA1,1,0,0,0,1
AC105940.2,1,0,0,0,1
AC105940.1,1,0,0,0,1
MYBPH,1,0,0,0,1
CHI3L1,1,0,0,0,1
FMOD,1,0,0,0,1
OPTC,1,0,0,0,1
AC096645.1,1,0,0,0,1
AL592146.1,1,0,0,0,1
REN,1,0,0,0,1
KISS1,1,0,0,0,1
GOLT1A,1,0,0,0,1
PLEKHA6,1,0,0,0,1
AL592114.3,1,0,0,0,1
AL606489.1,1,0,0,0,1
AL512306.3,1,0,0,0,1
LRRN2,1,0,0,0,1
AL512306.2,1,0,0,0,1
AL161793.1,1,0,0,0,1
AC096675.1,1,0,0,0,1
NFASC,1,0,0,0,1
AC093422.2,1,0,0,0,1
KLHDC8A,1,0,0,0,1
LEMD1-AS1,1,0,0,0,1
LEMD1,1,0,0,0,1
BLACAT1,1,0,0,0,1
LEMD1-DT,1,0,0,0,1
AC119673.1,1,0,0,0,1
PM20D1,1,0,0,0,1
SLC26A9,1,0,0,0,1
AL713965.1,1,0,0,0,1
CTSE,1,0,0,0,1
RHEX,1,0,0,0,1
AVPR1B,1,0,0,0,1
AC244035.1,1,0,0,0,1
AC244035.4,1,0,0,0,1
AC244035.2,1,0,0,0,1
PIGR,1,0,0,0,1
FCAMR,1,0,0,0,1
C4BPB,1,0,0,0,1
C4BPA,1,0,0,0,1
AL445493.3,1,0,0,0,1
AL445493.2,1,0,0,0,1
AL391597.1,1,0,0,0,1
AL137789.1,1,0,0,0,1
CR1L,1,0,0,0,1
AL137789.2,1,0,0,0,1
AL356275.1,1,0,0,0,1
LINC02767,1,0,0,0,1
AL590138.1,1,0,0,0,1
AL606753.2,1,0,0,0,1
LINC01735,1,0,0,0,1
LINC02769,1,0,0,0,1
LINC01717,1,0,0,0,1
LINC01774,1,0,0,0,1
AC092810.4,1,0,0,0,1
AC092810.3,1,0,0,0,1
LINC01696,1,0,0,0,1
LINC01698,1,0,0,0,1
MIR205HG,1,0,0,0,1
AL023754.1,1,0,0,0,1
AL023754.2,1,0,0,0,1
IRF6,1,0,0,0,1
SYT14,1,0,0,0,1
AL022397.1,1,0,0,0,1
SERTAD4-AS1,1,0,0,0,1
SERTAD4,1,0,0,0,1
AL034351.4,1,0,0,0,1
AL034351.3,1,0,0,0,1
KCNH1,1,0,0,0,1
AC092017.4,1,0,0,0,1
KCNH1-IT1,1,0,0,0,1
RD3,1,0,0,0,1
AC105275.1,1,0,0,0,1
AC105275.2,1,0,0,0,1
AL356310.1,1,0,0,0,1
LINC01693,1,0,0,0,1
AC096637.2,1,0,0,0,1
AC096637.1,1,0,0,0,1
LPGAT1-AS1,1,0,0,0,1
AL606468.1,1,0,0,0,1
LINC02771,1,0,0,0,1
AC092803.2,1,0,0,0,1
AL590648.2,1,0,0,0,1
SPATA45,1,0,0,0,1
AC104333.4,1,0,0,0,1
AL592402.1,1,0,0,0,1
AC096639.1,1,0,0,0,1
PROX1-AS1,1,0,0,0,1
LINC00538,1,0,0,0,1
PROX1,1,0,0,0,1
AC011700.1,1,0,0,0,1
AL606537.1,1,0,0,0,1
LINC02775,1,0,0,0,1
AL929236.1,1,0,0,0,1
AC099563.2,1,0,0,0,1
KCNK2,1,0,0,0,1
AL450990.1,1,0,0,0,1
USH2A,1,0,0,0,1
AL358452.1,1,0,0,0,1
AC093581.1,1,0,0,0,1
AC138024.1,1,0,0,0,1
ESRRG,1,0,0,0,1
SPATA17,1,0,0,0,1
SPATA17-AS1,1,0,0,0,1
LINC00210,1,0,0,0,1
AL355526.1,1,0,0,0,1
LINC01653,1,0,0,0,1
AL355526.2,1,0,0,0,1
TGFB2-OT1,1,0,0,0,1
C1orf143,1,0,0,0,1
LINC01710,1,0,0,0,1
AL360093.1,1,0,0,0,1
AC096642.1,1,0,0,0,1
AC096642.2,1,0,0,0,1
AL356364.1,1,0,0,0,1
AL451081.1,1,0,0,0,1
AC096644.3,1,0,0,0,1
LINC02779,1,0,0,0,1
MARK1,1,0,0,0,1
RNU6ATAC35P,1,0,0,0,1
AL445423.1,1,0,0,0,1
LINC01352,1,0,0,0,1
LINC02817,1,0,0,0,1
AL360013.2,1,0,0,0,1
AL360013.3,1,0,0,0,1
LINC01655,1,0,0,0,1
LINC02257,1,0,0,0,1
LINC02474,1,0,0,0,1
AL356108.1,1,0,0,0,1
AL513314.1,1,0,0,0,1
HHIPL2,1,0,0,0,1
FAM177B,1,0,0,0,1
AL392172.2,1,0,0,0,1
AL359979.2,1,0,0,0,1
AL359979.1,1,0,0,0,1
CCDC185,1,0,0,0,1
AC138393.3,1,0,0,0,1
AC092809.2,1,0,0,0,1
AC092809.4,1,0,0,0,1
AL596330.2,1,0,0,0,1
LINC02813,1,0,0,0,1
AL391811.1,1,0,0,0,1
LINC02765,1,0,0,0,1
AC092811.1,1,0,0,0,1
AC099066.2,1,0,0,0,1
AC099066.1,1,0,0,0,1
LEFTY1,1,0,0,0,1
AL117348.1,1,0,0,0,1
LEFTY2,1,0,0,0,1
ACBD3-AS1,1,0,0,0,1
MIXL1,1,0,0,0,1
AL359704.3,1,0,0,0,1
STUM,1,0,0,0,1
AL359732.1,1,0,0,0,1
AL353689.2,1,0,0,0,1
AL451047.1,1,0,0,0,1
AL627308.3,1,0,0,0,1
LINC01641,1,0,0,0,1
AL451054.4,1,0,0,0,1
SNAP47-AS1,1,0,0,0,1
AL731702.1,1,0,0,0,1
PRSS38,1,0,0,0,1
WNT9A,1,0,0,0,1
WNT3A,1,0,0,0,1
LINC02809,1,0,0,0,1
AL136379.1,1,0,0,0,1
AL353593.2,1,0,0,0,1
AL353593.3,1,0,0,0,1
AL670729.3,1,0,0,0,1
AL670729.2,1,0,0,0,1
AL670729.1,1,0,0,0,1
AL139288.1,1,0,0,0,1
TRIM17,1,0,0,0,1
HIST3H3,1,0,0,0,1
LINC02815,1,0,0,0,1
LINC02814,1,0,0,0,1
AL162595.2,1,0,0,0,1
TMEM78,1,0,0,0,1
AL162595.1,1,0,0,0,1
SPHAR,1,0,0,0,1
ACTA1,1,0,0,0,1
AL160004.1,1,0,0,0,1
LINC01682,1,0,0,0,1
LINC01736,1,0,0,0,1
AL136988.2,1,0,0,0,1
AL136988.1,1,0,0,0,1
AL133516.1,1,0,0,0,1
LINC01737,1,0,0,0,1
AGT,1,0,0,0,1
AL512328.1,1,0,0,0,1
CAPN9,1,0,0,0,1
AL118511.2,1,0,0,0,1
AL118511.1,1,0,0,0,1
AL118511.4,1,0,0,0,1
AL118511.3,1,0,0,0,1
TRIM67,1,0,0,0,1
AL109810.2,1,0,0,0,1
LINC00582,1,0,0,0,1
DISC1-IT1,1,0,0,0,1
AL353052.1,1,0,0,0,1
AL353052.2,1,0,0,0,1
LINC01745,1,0,0,0,1
LINC01744,1,0,0,0,1
AL122003.2,1,0,0,0,1
AL360006.1,1,0,0,0,1
KCNK1,1,0,0,0,1
AL357972.1,1,0,0,0,1
AL663058.2,1,0,0,0,1
AL713868.1,1,0,0,0,1
AL122008.3,1,0,0,0,1
AL122008.1,1,0,0,0,1
AL122008.4,1,0,0,0,1
AL355472.2,1,0,0,0,1
AL161640.2,1,0,0,0,1
AL161640.3,1,0,0,0,1
AL161640.1,1,0,0,0,1
LINC00184,1,0,0,0,1
AL160408.5,1,0,0,0,1
AL160408.3,1,0,0,0,1
AL160408.6,1,0,0,0,1
AL360294.1,1,0,0,0,1
AL732292.2,1,0,0,0,1
AL357556.4,1,0,0,0,1
LYST-AS1,1,0,0,0,1
AL139161.1,1,0,0,0,1
LINC02768,1,0,0,0,1
AL122018.2,1,0,0,0,1
AL359921.2,1,0,0,0,1
AL359921.1,1,0,0,0,1
MT1HL1,1,0,0,0,1
AL359259.1,1,0,0,0,1
RYR2,1,0,0,0,1
ZP4,1,0,0,0,1
MTRNR2L11,1,0,0,0,1
AL356010.2,1,0,0,0,1
LINC01139,1,0,0,0,1
AL359551.1,1,0,0,0,1
AL583825.1,1,0,0,0,1
AC093426.2,1,0,0,0,1
CHRM3-AS1,1,0,0,0,1
AL356361.2,1,0,0,0,1
AL356361.3,1,0,0,0,1
FMN2,1,0,0,0,1
AL359918.2,1,0,0,0,1
AL590490.1,1,0,0,0,1
AL358176.1,1,0,0,0,1
AL358176.4,1,0,0,0,1
AL365184.2,1,0,0,0,1
AL365184.1,1,0,0,0,1
AL359764.1,1,0,0,0,1
WDR64,1,0,0,0,1
BECN2,1,0,0,0,1
MAP1LC3C,1,0,0,0,1
PLD5,1,0,0,0,1
AL591686.1,1,0,0,0,1
AL606534.3,1,0,0,0,1
AL606534.2,1,0,0,0,1
AL591721.1,1,0,0,0,1
LINC02774,1,0,0,0,1
AL590483.1,1,0,0,0,1
AL590483.4,1,0,0,0,1
AL590483.2,1,0,0,0,1
AL358177.1,1,0,0,0,1
AL645465.1,1,0,0,0,1
AL451007.3,1,0,0,0,1
AL451007.2,1,0,0,0,1
KIF26B,1,0,0,0,1
KIF26B-AS1,1,0,0,0,1
AC104462.2,1,0,0,0,1
AC104462.1,1,0,0,0,1
AC118555.1,1,0,0,0,1
AC092801.1,1,0,0,0,1
SMYD3-IT1,1,0,0,0,1
LINC01743,1,0,0,0,1
AL591848.4,1,0,0,0,1
LINC01341,1,0,0,0,1
AL627095.2,1,0,0,0,1
C1orf229,1,0,0,0,1
AC104335.1,1,0,0,0,1
OR2C3,1,0,0,0,1
GCSAML-AS1,1,0,0,0,1
AL606804.1,1,0,0,0,1
OR2G2,1,0,0,0,1
OR2G3,1,0,0,0,1
AL390860.1,1,0,0,0,1
OR13G1,1,0,0,0,1
OR6F1,1,0,0,0,1
OR14A2,1,0,0,0,1
OR14K1,1,0,0,0,1
OR1C1,1,0,0,0,1
OR14A16,1,0,0,0,1
OR11L1,1,0,0,0,1
OR2W3,1,0,0,0,1
OR2T8,1,0,0,0,1
OR2AJ1,1,0,0,0,1
OR2L8,1,0,0,0,1
OR2AK2,1,0,0,0,1
OR2L5,1,0,0,0,1
OR2L3,1,0,0,0,1
OR2L13,1,0,0,0,1
OR2M5,1,0,0,0,1
OR2M2,1,0,0,0,1
OR2M3,1,0,0,0,1
OR2M4,1,0,0,0,1
OR2T33,1,0,0,0,1
OR2T12,1,0,0,0,1
OR2M7,1,0,0,0,1
OR14C36,1,0,0,0,1
OR2T4,1,0,0,0,1
OR2T6,1,0,0,0,1
OR2T1,1,0,0,0,1
OR2T2,1,0,0,0,1
OR2T3,1,0,0,0,1
AC138089.1,1,0,0,0,1
OR2T5,1,0,0,0,1
AC098483.1,1,0,0,0,1
OR2T29,1,0,0,0,1
OR2T34,1,0,0,0,1
OR2T10,1,0,0,0,1
OR2T11,1,0,0,0,1
OR2T35,1,0,0,0,1
OR2T27,1,0,0,0,1
OR14I1,1,0,0,0,1
AL672291.1,1,0,0,0,1
AC079779.1,1,0,0,0,1
ALKAL2,1,0,0,0,1
AC079779.2,1,0,0,0,1
AC079779.3,1,0,0,0,1
AC079779.4,1,0,0,0,1
LINC01865,1,0,0,0,1
AC105393.2,1,0,0,0,1
AC105393.1,1,0,0,0,1
LINC01874,1,0,0,0,1
AC093326.2,1,0,0,0,1
LINC01875,1,0,0,0,1
AC093326.1,1,0,0,0,1
AC092159.2,1,0,0,0,1
AC092159.3,1,0,0,0,1
AC092159.1,1,0,0,0,1
AC116609.3,1,0,0,0,1
AC116609.2,1,0,0,0,1
AC116609.1,1,0,0,0,1
LINC01115,1,0,0,0,1
LINC01939,1,0,0,0,1
AC113607.1,1,0,0,0,1
SNTG2-AS1,1,0,0,0,1
SNTG2,1,0,0,0,1
AC114808.1,1,0,0,0,1
AC114808.2,1,0,0,0,1
AC108462.1,1,0,0,0,1
AC105450.1,1,0,0,0,1
TPO,1,0,0,0,1
AC141930.1,1,0,0,0,1
AC141930.2,1,0,0,0,1
PXDN,1,0,0,0,1
MYT1L,1,0,0,0,1
AC093390.2,1,0,0,0,1
AC093390.1,1,0,0,0,1
MYT1L-AS1,1,0,0,0,1
AC018685.2,1,0,0,0,1
AC018685.3,1,0,0,0,1
AC011995.2,1,0,0,0,1
AC018685.1,1,0,0,0,1
AC011995.1,1,0,0,0,1
LINC01250,1,0,0,0,1
AC019118.2,1,0,0,0,1
AC019118.1,1,0,0,0,1
EIPR1-IT1,1,0,0,0,1
TRAPPC12-AS1,1,0,0,0,1
AC114810.1,1,0,0,0,1
COLEC11,1,0,0,0,1
AC010907.2,1,0,0,0,1
ALLC,1,0,0,0,1
AC010907.1,1,0,0,0,1
DCDC2C,1,0,0,0,1
LINC01304,1,0,0,0,1
AC012445.1,1,0,0,0,1
LINC01249,1,0,0,0,1
AC107057.1,1,0,0,0,1
LINC01248,1,0,0,0,1
AC108025.1,1,0,0,0,1
SOX11,1,0,0,0,1
AC010729.2,1,0,0,0,1
AC010729.1,1,0,0,0,1
LINC01810,1,0,0,0,1
AC017053.1,1,0,0,0,1
LINC01247,1,0,0,0,1
LINC01824,1,0,0,0,1
MIR7515HG,1,0,0,0,1
AC097517.1,1,0,0,0,1
LINC00487,1,0,0,0,1
AC017076.1,1,0,0,0,1
AC068481.1,1,0,0,0,1
AC010904.2,1,0,0,0,1
AC092580.4,1,0,0,0,1
AC092580.2,1,0,0,0,1
AC007463.2,1,0,0,0,1
AC011747.1,1,0,0,0,1
AC093904.2,1,0,0,0,1
AC093904.4,1,0,0,0,1
AC093904.1,1,0,0,0,1
AC080162.1,1,0,0,0,1
AC082651.1,1,0,0,0,1
AC082651.3,1,0,0,0,1
AC010969.3,1,0,0,0,1
AC010969.1,1,0,0,0,1
AC104794.4,1,0,0,0,1
AC104794.5,1,0,0,0,1
AC104794.2,1,0,0,0,1
AC007240.3,1,0,0,0,1
AC007314.1,1,0,0,0,1
AC092687.2,1,0,0,0,1
AC092687.1,1,0,0,0,1
KCNF1,1,0,0,0,1
AC062028.1,1,0,0,0,1
C2orf50,1,0,0,0,1
AC099344.1,1,0,0,0,1
AC099344.2,1,0,0,0,1
LINC00570,1,0,0,0,1
NTSR2,1,0,0,0,1
AC106875.2,1,0,0,0,1
AC106875.1,1,0,0,0,1
AC012456.1,1,0,0,0,1
AC096559.1,1,0,0,0,1
AC009486.2,1,0,0,0,1
AC009486.1,1,0,0,0,1
AC064875.1,1,0,0,0,1
AC093912.1,1,0,0,0,1
AC073062.1,1,0,0,0,1
LINC00276,1,0,0,0,1
AC016730.1,1,0,0,0,1
AC011897.1,1,0,0,0,1
LRATD1,1,0,0,0,1
AC068286.2,1,0,0,0,1
AC068286.1,1,0,0,0,1
AC008278.2,1,0,0,0,1
AC008278.1,1,0,0,0,1
LINC01804,1,0,0,0,1
AC113608.2,1,0,0,0,1
MYCNOS,1,0,0,0,1
MYCNUT,1,0,0,0,1
MYCN,1,0,0,0,1
AC010145.1,1,0,0,0,1
GACAT3,1,0,0,0,1
AC130710.1,1,0,0,0,1
AC010745.1,1,0,0,0,1
AC010745.2,1,0,0,0,1
AC010745.3,1,0,0,0,1
AC010745.5,1,0,0,0,1
AC010745.4,1,0,0,0,1
AC010880.1,1,0,0,0,1
AC104623.1,1,0,0,0,1
LINC01866,1,0,0,0,1
RAD51AP2,1,0,0,0,1
VSNL1,1,0,0,0,1
MSGN1,1,0,0,0,1
KCNS3,1,0,0,0,1
AC079148.3,1,0,0,0,1
AC079148.2,1,0,0,0,1
AC079148.1,1,0,0,0,1
NT5C1B,1,0,0,0,1
AC106053.1,1,0,0,0,1
AC130814.1,1,0,0,0,1
LINC01376,1,0,0,0,1
OSR1,1,0,0,0,1
AC010096.1,1,0,0,0,1
LINC01808,1,0,0,0,1
AC019055.1,1,0,0,0,1
AC079145.1,1,0,0,0,1
MATN3,1,0,0,0,1
AC098828.2,1,0,0,0,1
SDC1,1,0,0,0,1
AC023137.1,1,0,0,0,1
AC012065.1,1,0,0,0,1
AC012065.3,1,0,0,0,1
HS1BP3-IT1,1,0,0,0,1
GDF7,1,0,0,0,1
AC012065.4,1,0,0,0,1
LINC02850,1,0,0,0,1
AC115619.1,1,0,0,0,1
APOB,1,0,0,0,1
AC010872.2,1,0,0,0,1
TDRD15,1,0,0,0,1
AC018742.1,1,0,0,0,1
AC011752.1,1,0,0,0,1
AC009411.2,1,0,0,0,1
AC009411.1,1,0,0,0,1
LINC01822,1,0,0,0,1
AC096570.1,1,0,0,0,1
AC096570.2,1,0,0,0,1
LINC01884,1,0,0,0,1
AC018467.1,1,0,0,0,1
AC012506.1,1,0,0,0,1
AC012506.3,1,0,0,0,1
AC012506.2,1,0,0,0,1
