Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC005100.2,1,0,0,0,1
AC091705.1,1,0,0,0,1
AC005165.1,1,0,0,0,1
AC005165.3,1,0,0,0,1
AC018706.1,1,0,0,0,1
AC010719.1,1,0,0,0,1
AC010677.2,1,0,0,0,1
KIAA0087,1,0,0,0,1
AC004947.1,1,0,0,0,1
AC004947.3,1,0,0,0,1
LINC02860,1,0,0,0,1
HOXA2,1,0,0,0,1
HOXA-AS3,1,0,0,0,1
HOXA6,1,0,0,0,1
AC004080.4,1,0,0,0,1
HOXA11,1,0,0,0,1
HOXA11-AS,1,0,0,0,1
AC004080.2,1,0,0,0,1
HOXA13,1,0,0,0,1
HOTTIP,1,0,0,0,1
AC004080.17,1,0,0,0,1
AC004080.1,1,0,0,0,1
EVX1-AS,1,0,0,0,1
EVX1,1,0,0,0,1
AC004009.1,1,0,0,0,1
AC007130.1,1,0,0,0,1
AC005091.1,1,0,0,0,1
AC004549.1,1,0,0,0,1
TRIL,1,0,0,0,1
AC005013.1,1,0,0,0,1
AC005162.2,1,0,0,0,1
AC005162.1,1,0,0,0,1
AC005232.1,1,0,0,0,1
AC004593.3,1,0,0,0,1
AC004593.1,1,0,0,0,1
AC007255.1,1,0,0,0,1
PRR15,1,0,0,0,1
WIPF3,1,0,0,0,1
AC007285.2,1,0,0,0,1
AC007036.5,1,0,0,0,1
AC005154.4,1,0,0,0,1
CRHR2,1,0,0,0,1
INMT,1,0,0,0,1
AC004691.1,1,0,0,0,1
AQP1,1,0,0,0,1
GHRHR,1,0,0,0,1
ADCYAP1R1,1,0,0,0,1
AC006398.1,1,0,0,0,1
NEUROD6,1,0,0,0,1
AC005090.1,1,0,0,0,1
ITPRID1,1,0,0,0,1
PDE1C,1,0,0,0,1
AC018637.1,1,0,0,0,1
AC018648.1,1,0,0,0,1
AC008080.1,1,0,0,0,1
AC008080.2,1,0,0,0,1
AC008080.4,1,0,0,0,1
AC008080.3,1,0,0,0,1
BMPER,1,0,0,0,1
AC007350.1,1,0,0,0,1
AC009262.1,1,0,0,0,1
NPSR1-AS1,1,0,0,0,1
NPSR1,1,0,0,0,1
TBX20,1,0,0,0,1
AC009531.1,1,0,0,0,1
AC007652.3,1,0,0,0,1
AC007652.2,1,0,0,0,1
AC007652.1,1,0,0,0,1
AC018647.1,1,0,0,0,1
AC083864.5,1,0,0,0,1
AC083864.2,1,0,0,0,1
AC083864.4,1,0,0,0,1
AC083864.1,1,0,0,0,1
AC083864.3,1,0,0,0,1
AC006960.2,1,0,0,0,1
AOAH-IT1,1,0,0,0,1
AC007349.4,1,0,0,0,1
AC007349.2,1,0,0,0,1
SFRP4,1,0,0,0,1
TRGJ2,1,0,0,0,1
TRGJP2,1,0,0,0,1
TRGJ1,1,0,0,0,1
TRGJP,1,0,0,0,1
TRGJP1,1,0,0,0,1
TRGV11,1,0,0,0,1
TRGVB,1,0,0,0,1
TRGVA,1,0,0,0,1
TRGV5P,1,0,0,0,1
TRGV1,1,0,0,0,1
POU6F2,1,0,0,0,1
POU6F2-AS2,1,0,0,0,1
POU6F2-AS1,1,0,0,0,1
AC011290.1,1,0,0,0,1
AC004837.2,1,0,0,0,1
AC005160.1,1,0,0,0,1
LINC01450,1,0,0,0,1
LINC01449,1,0,0,0,1
LINC01448,1,0,0,0,1
AC010132.1,1,0,0,0,1
AC010132.4,1,0,0,0,1
AC005537.1,1,0,0,0,1
HECW1,1,0,0,0,1
HECW1-IT1,1,0,0,0,1
AC004692.2,1,0,0,0,1
LUARIS,1,0,0,0,1
PGAM2,1,0,0,0,1
AC017116.1,1,0,0,0,1
MYL7,1,0,0,0,1
GCK,1,0,0,0,1
NPC1L1,1,0,0,0,1
AC013436.1,1,0,0,0,1
"NACAD",1,0,0,0,1
RAMP3,1,0,0,0,1
AC073968.2,1,0,0,0,1
AC073325.1,1,0,0,0,1
CCDC201,1,0,0,0,1
IGFBP1,1,0,0,0,1
AC073115.2,1,0,0,0,1
AC023669.1,1,0,0,0,1
AC023669.2,1,0,0,0,1
AC004869.2,1,0,0,0,1
AC004869.1,1,0,0,0,1
AC011294.1,1,0,0,0,1
AC004870.4,1,0,0,0,1
AC004870.2,1,0,0,0,1
AC004870.3,1,0,0,0,1
LINC01447,1,0,0,0,1
C7orf65,1,0,0,0,1
PKD1L1,1,0,0,0,1
LINC00525,1,0,0,0,1
C7orf69,1,0,0,0,1
SUN3,1,0,0,0,1
AC091770.1,1,0,0,0,1
LINC02838,1,0,0,0,1
CDC14C,1,0,0,0,1
AC091730.1,1,0,0,0,1
AC092448.1,1,0,0,0,1
ZPBP,1,0,0,0,1
AC034148.1,1,0,0,0,1
SPATA48,1,0,0,0,1
AC020743.1,1,0,0,0,1
AC020743.2,1,0,0,0,1
AC020743.3,1,0,0,0,1
AC124014.1,1,0,0,0,1
DDC,1,0,0,0,1
DDC-AS1,1,0,0,0,1
AC005153.1,1,0,0,0,1
AC004920.1,1,0,0,0,1
AC004830.2,1,0,0,0,1
COBL,1,0,0,0,1
AC005999.2,1,0,0,0,1
AC005999.1,1,0,0,0,1
AC006478.1,1,0,0,0,1
AC006478.2,1,0,0,0,1
AC079763.1,1,0,0,0,1
AC006459.1,1,0,0,0,1
POM121L12,1,0,0,0,1
AC009468.2,1,0,0,0,1
AC009468.1,1,0,0,0,1
LINC01446,1,0,0,0,1
LINC02854,1,0,0,0,1
AC092848.2,1,0,0,0,1
AC092848.1,1,0,0,0,1
LINC01445,1,0,0,0,1
VSTM2A,1,0,0,0,1
VSTM2A-OT1,1,0,0,0,1
AC011228.1,1,0,0,0,1
AC011228.2,1,0,0,0,1
AC074351.1,1,0,0,0,1
EGFR,1,0,0,0,1
EGFR-AS1,1,0,0,0,1
ELDR,1,0,0,0,1
AC099681.1,1,0,0,0,1
AC099681.3,1,0,0,0,1
AC099681.2,1,0,0,0,1
SEPTIN14,1,0,0,0,1
NUPR2,1,0,0,0,1
AC006970.3,1,0,0,0,1
AC092447.4,1,0,0,0,1
AC092447.8,1,0,0,0,1
AC092447.5,1,0,0,0,1
AC095038.5,1,0,0,0,1
AC095038.4,1,0,0,0,1
AC118758.3,1,0,0,0,1
ZNF479,1,0,0,0,1
AC099654.15,1,0,0,0,1
AC099654.1,1,0,0,0,1
AC099654.16,1,0,0,0,1
AC237221.1,1,0,0,0,1
ZNF716,1,0,0,0,1
AC069285.2,1,0,0,0,1
AC006455.1,1,0,0,0,1
AC006455.5,1,0,0,0,1
AC006455.4,1,0,0,0,1
AC073188.3,1,0,0,0,1
AC073188.4,1,0,0,0,1
AC073188.2,1,0,0,0,1
AC073188.5,1,0,0,0,1
AC073188.6,1,0,0,0,1
AC092634.4,1,0,0,0,1
AC092634.8,1,0,0,0,1
AC115220.1,1,0,0,0,1
LINC01005,1,0,0,0,1
AC115220.3,1,0,0,0,1
AC091685.1,1,0,0,0,1
ZNF735,1,0,0,0,1
ZNF679,1,0,0,0,1
AC073270.1,1,0,0,0,1
AC073270.2,1,0,0,0,1
AC016769.5,1,0,0,0,1
AC016769.6,1,0,0,0,1
AC073349.4,1,0,0,0,1
AC073349.5,1,0,0,0,1
AC073210.3,1,0,0,0,1
AC104073.4,1,0,0,0,1
AC114501.3,1,0,0,0,1
AC093582.1,1,0,0,0,1
AC068533.3,1,0,0,0,1
SPDYE21P,1,0,0,0,1
AC005482.1,1,0,0,0,1
AC092637.1,1,0,0,0,1
AC006013.1,1,0,0,0,1
AC093655.1,1,0,0,0,1
AC104688.1,1,0,0,0,1
AC069280.2,1,0,0,0,1
AC092100.1,1,0,0,0,1
AC069280.1,1,0,0,0,1
CT66,1,0,0,0,1
GALNT17,1,0,0,0,1
CALN1,1,0,0,0,1
TRIM74,1,0,0,0,1
SPDYE8P,1,0,0,0,1
SPDYE17,1,0,0,0,1
SPDYE9P,1,0,0,0,1
TRIM50,1,0,0,0,1
FZD9,1,0,0,0,1
AC005089.1,1,0,0,0,1
VPS37D,1,0,0,0,1
CLDN3,1,0,0,0,1
TMEM270,1,0,0,0,1
AC099398.1,1,0,0,0,1
ELN,1,0,0,0,1
ELN-AS1,1,0,0,0,1
AC211433.2,1,0,0,0,1
AC211486.2,1,0,0,0,1
AC211486.7,1,0,0,0,1
AC211486.8,1,0,0,0,1
AC211486.6,1,0,0,0,1
SRRM3,1,0,0,0,1
SSC4D,1,0,0,0,1
AC005522.1,1,0,0,0,1
AC006972.1,1,0,0,0,1
AC007003.1,1,0,0,0,1
AC114737.1,1,0,0,0,1
AC098851.1,1,0,0,0,1
AC004921.2,1,0,0,0,1
AC004990.1,1,0,0,0,1
AC006043.1,1,0,0,0,1
MAGI2-AS1,1,0,0,0,1
MAGI2-AS2,1,0,0,0,1
AC006355.2,1,0,0,0,1
AC074024.1,1,0,0,0,1
AC073048.1,1,0,0,0,1
AC003988.1,1,0,0,0,1
AC004862.1,1,0,0,0,1
GNAT3,1,0,0,0,1
AC005008.2,1,0,0,0,1
CACNA2D1,1,0,0,0,1
AC006145.1,1,0,0,0,1
PCLO,1,0,0,0,1
AC079799.1,1,0,0,0,1
AC003984.1,1,0,0,0,1
AC074183.1,1,0,0,0,1
SEMA3D,1,0,0,0,1
LINC00972,1,0,0,0,1
AC005009.1,1,0,0,0,1
AC005009.2,1,0,0,0,1
AC004023.1,1,0,0,0,1
AC002069.2,1,0,0,0,1
ZNF804B,1,0,0,0,1
TEX47,1,0,0,0,1
AC002383.1,1,0,0,0,1
STEAP2-AS1,1,0,0,0,1
AC004969.1,1,0,0,0,1
CFAP69,1,0,0,0,1
AC002064.2,1,0,0,0,1
AC002064.1,1,0,0,0,1
FAM237B,1,0,0,0,1
AC079760.2,1,0,0,0,1
AC079760.1,1,0,0,0,1
AC000058.1,1,0,0,0,1
AC003086.1,1,0,0,0,1
AC000120.1,1,0,0,0,1
ERVW-1,1,0,0,0,1
HEPACAM2,1,0,0,0,1
CALCR,1,0,0,0,1
GNGT1,1,0,0,0,1
AC002076.1,1,0,0,0,1
AC006378.1,1,0,0,0,1
AC003092.2,1,0,0,0,1
AC002074.1,1,0,0,0,1
AC002074.2,1,0,0,0,1
AC002429.2,1,0,0,0,1
PON1,1,0,0,0,1
PON3,1,0,0,0,1
AC005021.1,1,0,0,0,1
AC004012.1,1,0,0,0,1
ASB4,1,0,0,0,1
DYNC1I1,1,0,0,0,1
DLX6-AS1,1,0,0,0,1
DLX6,1,0,0,0,1
DLX5,1,0,0,0,1
TAC1,1,0,0,0,1
OCM2,1,0,0,0,1
BHLHA15,1,0,0,0,1
TMEM130,1,0,0,0,1
AC004834.1,1,0,0,0,1
TMEM225B,1,0,0,0,1
CYP3A7,1,0,0,0,1
CYP3A4,1,0,0,0,1
AC069294.1,1,0,0,0,1
CYP3A43,1,0,0,0,1
OR2AE1,1,0,0,0,1
GJC3,1,0,0,0,1
AC004522.3,1,0,0,0,1
AZGP1,1,0,0,0,1
AC004522.4,1,0,0,0,1
AC073842.2,1,0,0,0,1
AC073842.1,1,0,0,0,1
AC005071.1,1,0,0,0,1
AC092849.2,1,0,0,0,1
AC092849.1,1,0,0,0,1
AC069281.1,1,0,0,0,1
PCOLCE-AS1,1,0,0,0,1
ACTL6B,1,0,0,0,1
EPO,1,0,0,0,1
ZAN,1,0,0,0,1
EPHB4,1,0,0,0,1
MUC3A,1,0,0,0,1
AC254629.1,1,0,0,0,1
MOGAT3,1,0,0,0,1
LNCPRESS1,1,0,0,0,1
AC006329.1,1,0,0,0,1
LINC01007,1,0,0,0,1
MYL10,1,0,0,0,1
AC073517.1,1,0,0,0,1
SPDYE2B,1,0,0,0,1
FBXL13,1,0,0,0,1
LRRC17,1,0,0,0,1
NFE4,1,0,0,0,1
AC073127.1,1,0,0,0,1
SLC26A5,1,0,0,0,1
AC005064.1,1,0,0,0,1
RELN,1,0,0,0,1
LHFPL3,1,0,0,0,1
LHFPL3-AS1,1,0,0,0,1
AC005050.1,1,0,0,0,1
LINC02577,1,0,0,0,1
SLC26A4-AS1,1,0,0,0,1
SLC26A3,1,0,0,0,1
NRCAM,1,0,0,0,1
C7orf66,1,0,0,0,1
AC004014.1,1,0,0,0,1
AC002386.1,1,0,0,0,1
AC073071.1,1,0,0,0,1
AC073114.1,1,0,0,0,1
AC073326.2,1,0,0,0,1
AC073326.1,1,0,0,0,1
AC004112.1,1,0,0,0,1
AC002463.1,1,0,0,0,1
AC018464.1,1,0,0,0,1
AC073346.1,1,0,0,0,1
AC073348.2,1,0,0,0,1
PPP1R3A,1,0,0,0,1
FOXP2,1,0,0,0,1
AC073626.1,1,0,0,0,1
AC003992.1,1,0,0,0,1
LINC01393,1,0,0,0,1
LINC01392,1,0,0,0,1
AC092590.1,1,0,0,0,1
AC093714.1,1,0,0,0,1
AC093714.2,1,0,0,0,1
AC002066.1,1,0,0,0,1
AC073130.1,1,0,0,0,1
AC006159.1,1,0,0,0,1
AC006159.2,1,0,0,0,1
AC106873.1,1,0,0,0,1
ST7-AS2,1,0,0,0,1
AC002542.6,1,0,0,0,1
WNT2,1,0,0,0,1
AC002465.1,1,0,0,0,1
AC002465.2,1,0,0,0,1
ASZ1,1,0,0,0,1
CFTR,1,0,0,0,1
CFTR-AS1,1,0,0,0,1
AC000061.1,1,0,0,0,1
AC003084.1,1,0,0,0,1
ANKRD7,1,0,0,0,1
AC002529.1,1,0,0,0,1
LINC02476,1,0,0,0,1
AC004946.1,1,0,0,0,1
AC004946.2,1,0,0,0,1
KCND2,1,0,0,0,1
AC004888.1,1,0,0,0,1
TSPAN12,1,0,0,0,1
AC006364.1,1,0,0,0,1
AC004875.1,1,0,0,0,1
PTPRZ1,1,0,0,0,1
AC015983.2,1,0,0,0,1
FEZF1,1,0,0,0,1
FEZF1-AS1,1,0,0,0,1
CADPS2,1,0,0,0,1
AC004594.1,1,0,0,0,1
RNF133,1,0,0,0,1
RNF148,1,0,0,0,1
TAS2R16,1,0,0,0,1
AC073311.1,1,0,0,0,1
SLC13A1,1,0,0,0,1
AC073323.1,1,0,0,0,1
ASB15,1,0,0,0,1
AC006333.1,1,0,0,0,1
HYAL4,1,0,0,0,1
SPAM1,1,0,0,0,1
AC004690.2,1,0,0,0,1
TMEM229A,1,0,0,0,1
AC006148.1,1,0,0,0,1
AC006148.2,1,0,0,0,1
AC004930.1,1,0,0,0,1
SSU72P8,1,0,0,0,1
GPR37,1,0,0,0,1
C7orf77,1,0,0,0,1
LINC02830,1,0,0,0,1
AC019155.2,1,0,0,0,1
AC003975.1,1,0,0,0,1
AC000372.1,1,0,0,0,1
GRM8,1,0,0,0,1
AC002057.2,1,0,0,0,1
AC002057.1,1,0,0,0,1
AC000099.1,1,0,0,0,1
AC000123.1,1,0,0,0,1
AC000124.1,1,0,0,0,1
PAX4,1,0,0,0,1
PRRT4,1,0,0,0,1
FAM71F1,1,0,0,0,1
OPN1SW,1,0,0,0,1
FLNC,1,0,0,0,1
FLNC-AS1,1,0,0,0,1
AC011005.1,1,0,0,0,1
SMO,1,0,0,0,1
AC011005.4,1,0,0,0,1
AC009244.2,1,0,0,0,1
AC084864.1,1,0,0,0,1
AC087071.2,1,0,0,0,1
SSMEM1,1,0,0,0,1
CPA2,1,0,0,0,1
CPA4,1,0,0,0,1
CPA5,1,0,0,0,1
CPA1,1,0,0,0,1
AC007938.1,1,0,0,0,1
MESTIT1,1,0,0,0,1
AC007938.2,1,0,0,0,1
AC007938.3,1,0,0,0,1
AC234644.2,1,0,0,0,1
AC016831.6,1,0,0,0,1
AC009518.1,1,0,0,0,1
AC018643.1,1,0,0,0,1
AC011625.1,1,0,0,0,1
AC009365.1,1,0,0,0,1
AC009365.3,1,0,0,0,1
AC009365.4,1,0,0,0,1
LRGUK,1,0,0,0,1
AC008154.2,1,0,0,0,1
AC008154.1,1,0,0,0,1
AKR1B10,1,0,0,0,1
AKR1B15,1,0,0,0,1
AC009276.1,1,0,0,0,1
AC083870.1,1,0,0,0,1
STRA8,1,0,0,0,1
SLC13A4,1,0,0,0,1
AC091736.1,1,0,0,0,1
FAM180A,1,0,0,0,1
LUZP6,1,0,0,0,1
AC078845.1,1,0,0,0,1
AC009264.1,1,0,0,0,1
CHRM2,1,0,0,0,1
PTN,1,0,0,0,1
AC078842.2,1,0,0,0,1
AC078842.1,1,0,0,0,1
CREB3L2-AS1,1,0,0,0,1
AC083867.2,1,0,0,0,1
TMEM213,1,0,0,0,1
ZC3HAV1L,1,0,0,0,1
KLRG2,1,0,0,0,1
DENND2A,1,0,0,0,1
AC006452.1,1,0,0,0,1
TMEM178B,1,0,0,0,1
AC005692.3,1,0,0,0,1
AC005692.1,1,0,0,0,1
AC005692.2,1,0,0,0,1
AC073878.1,1,0,0,0,1
AC073878.2,1,0,0,0,1
WEE2,1,0,0,0,1
TAS2R3,1,0,0,0,1
TAS2R5,1,0,0,0,1
OR9A4,1,0,0,0,1
PRSS58,1,0,0,0,1
AC245088.2,1,0,0,0,1
TRBV1,1,0,0,0,1
TRBV2,1,0,0,0,1
TRBV6-1,1,0,0,0,1
TRBV7-1,1,0,0,0,1
TRBV8-1,1,0,0,0,1
TRBV5-2,1,0,0,0,1
TRBV6-4,1,0,0,0,1
TRBV8-2,1,0,0,0,1
TRBV5-3,1,0,0,0,1
TRBV10-1,1,0,0,0,1
TRBV11-1,1,0,0,0,1
TRBV12-1,1,0,0,0,1
TRBV10-2,1,0,0,0,1
TRBV11-2,1,0,0,0,1
TRBV12-2,1,0,0,0,1
TRBV6-5,1,0,0,0,1
TRBV7-4,1,0,0,0,1
TRBV5-4,1,0,0,0,1
TRBV6-6,1,0,0,0,1
TRBV7-5,1,0,0,0,1
TRBV5-5,1,0,0,0,1
TRBV6-7,1,0,0,0,1
TRBV7-6,1,0,0,0,1
TRBV5-6,1,0,0,0,1
TRBV6-8,1,0,0,0,1
TRBV7-7,1,0,0,0,1
TRBV5-7,1,0,0,0,1
TRBV7-9,1,0,0,0,1
TRBV13,1,0,0,0,1
TRBV10-3,1,0,0,0,1
TRBV11-3,1,0,0,0,1
TRBV12-3,1,0,0,0,1
TRBV12-4,1,0,0,0,1
TRBV12-5,1,0,0,0,1
TRBV15,1,0,0,0,1
TRBV16,1,0,0,0,1
TRBV17,1,0,0,0,1
TRBV22-1,1,0,0,0,1
TRBV23-1,1,0,0,0,1
MTRNR2L6,1,0,0,0,1
TRBV25-1,1,0,0,0,1
TRBVA,1,0,0,0,1
TRBV26,1,0,0,0,1
TRBVB,1,0,0,0,1
TRBV27,1,0,0,0,1
AC244472.1,1,0,0,0,1
PRSS1,1,0,0,0,1
PRSS2,1,0,0,0,1
TRBD1,1,0,0,0,1
TRBJ1-1,1,0,0,0,1
TRBJ1-2,1,0,0,0,1
TRBJ1-3,1,0,0,0,1
TRBJ1-4,1,0,0,0,1
TRBJ1-5,1,0,0,0,1
TRBJ1-6,1,0,0,0,1
TRBJ2-1,1,0,0,0,1
TRBJ2-2,1,0,0,0,1
TRBJ2-2P,1,0,0,0,1
TRBJ2-3,1,0,0,0,1
TRBJ2-4,1,0,0,0,1
TRBJ2-5,1,0,0,0,1
TRBJ2-6,1,0,0,0,1
TRBJ2-7,1,0,0,0,1
TRPV6,1,0,0,0,1
AC245427.1,1,0,0,0,1
AC245427.2,1,0,0,0,1
TRPV5,1,0,0,0,1
LLCFC1,1,0,0,0,1
KEL,1,0,0,0,1
OR9A2,1,0,0,0,1
OR6V1,1,0,0,0,1
PIP,1,0,0,0,1
TAS2R39,1,0,0,0,1
AC073342.2,1,0,0,0,1
TAS2R40,1,0,0,0,1
TMEM139,1,0,0,0,1
TAS2R60,1,0,0,0,1
TAS2R41,1,0,0,0,1
CTAGE15,1,0,0,0,1
CTAGE6,1,0,0,0,1
OR2F2,1,0,0,0,1
OR2F1,1,0,0,0,1
OR6B1,1,0,0,0,1
OR2A5,1,0,0,0,1
OR2A25,1,0,0,0,1
OR2A12,1,0,0,0,1
OR2A2,1,0,0,0,1
OR2A14,1,0,0,0,1
CTAGE4,1,0,0,0,1
OR2A42,1,0,0,0,1
OR2A7,1,0,0,0,1
CTAGE8,1,0,0,0,1
OR2A1,1,0,0,0,1
NOBOX,1,0,0,0,1
AC006007.1,1,0,0,0,1
AC006004.1,1,0,0,0,1
AC005518.1,1,0,0,0,1
AC006974.1,1,0,0,0,1
AC006974.2,1,0,0,0,1
AC005229.5,1,0,0,0,1
AC004941.1,1,0,0,0,1
AC073314.1,1,0,0,0,1
AC004877.1,1,0,0,0,1
AC093458.1,1,0,0,0,1
AC092681.3,1,0,0,0,1
AC092681.2,1,0,0,0,1
AC092666.1,1,0,0,0,1
AC005586.2,1,0,0,0,1
RARRES2,1,0,0,0,1
AC005586.1,1,0,0,0,1
AC073111.1,1,0,0,0,1
AOC1,1,0,0,0,1
KCNH2,1,0,0,0,1
AC010973.1,1,0,0,0,1
GBX1,1,0,0,0,1
ASB10,1,0,0,0,1
IQCA1L,1,0,0,0,1
AC005486.1,1,0,0,0,1
AC005996.1,1,0,0,0,1
CRYGN,1,0,0,0,1
AC074257.1,1,0,0,0,1
GALNTL5,1,0,0,0,1
AC006348.1,1,0,0,0,1
LINC01287,1,0,0,0,1
AC073236.1,1,0,0,0,1
AC005998.1,1,0,0,0,1
DPP6,1,0,0,0,1
AC006019.3,1,0,0,0,1
AC006019.1,1,0,0,0,1
AC006019.2,1,0,0,0,1
AC024730.1,1,0,0,0,1
AC073336.1,1,0,0,0,1
AC093726.1,1,0,0,0,1
HTR5A-AS1,1,0,0,0,1
HTR5A,1,0,0,0,1
AC099552.3,1,0,0,0,1
AC099552.2,1,0,0,0,1
AC008060.5,1,0,0,0,1
AC008060.3,1,0,0,0,1
EN2,1,0,0,0,1
CNPY1,1,0,0,0,1
AC008060.2,1,0,0,0,1
AC009403.3,1,0,0,0,1
AC021218.1,1,0,0,0,1
LINC00244,1,0,0,0,1
AC006357.1,1,0,0,0,1
MNX1,1,0,0,0,1
MNX1-AS2,1,0,0,0,1
MNX1-AS1,1,0,0,0,1
AC006967.2,1,0,0,0,1
AC006967.3,1,0,0,0,1
AC004975.2,1,0,0,0,1
AC006372.3,1,0,0,0,1
AC006372.1,1,0,0,0,1
AC006372.2,1,0,0,0,1
AC005481.1,1,0,0,0,1
AC006003.1,1,0,0,0,1
AC011899.4,1,0,0,0,1
AC011899.1,1,0,0,0,1
AC078942.1,1,0,0,0,1
LINC01022,1,0,0,0,1
AC004863.1,1,0,0,0,1
LINC00689,1,0,0,0,1
AC007269.1,1,0,0,0,1
AC144568.2,1,0,0,0,1
OR4F21,1,0,0,0,1
AC004908.1,1,0,0,0,1
AC136777.1,1,0,0,0,1
FAM87A,1,0,0,0,1
AC083964.1,1,0,0,0,1
TDRP,1,0,0,0,1
AC100797.1,1,0,0,0,1
AC100797.5,1,0,0,0,1
AC026950.2,1,0,0,0,1
AC129915.3,1,0,0,0,1
AC110288.1,1,0,0,0,1
AF067845.2,1,0,0,0,1
AF067845.1,1,0,0,0,1
AF067845.5,1,0,0,0,1
AF067845.4,1,0,0,0,1
DLGAP2-AS1,1,0,0,0,1
AC100810.7,1,0,0,0,1
AC019257.9,1,0,0,0,1
AC019257.1,1,0,0,0,1
AC245164.1,1,0,0,0,1
AC245519.1,1,0,0,0,1
AC245519.2,1,0,0,0,1
AC245187.2,1,0,0,0,1
AC245187.1,1,0,0,0,1
AC245123.1,1,0,0,0,1
AC246817.1,1,0,0,0,1
AC115485.1,1,0,0,0,1
CSMD1,1,0,0,0,1
AC026991.1,1,0,0,0,1
AC026991.2,1,0,0,0,1
AC027251.1,1,0,0,0,1
AC010941.1,1,0,0,0,1
AC022068.1,1,0,0,0,1
AC004944.1,1,0,0,0,1
AC084768.1,1,0,0,0,1
AC087369.2,1,0,0,0,1
AC079054.1,1,0,0,0,1
AC009435.1,1,0,0,0,1
AC018398.1,1,0,0,0,1
AF287957.1,1,0,0,0,1
AF233439.3,1,0,0,0,1
XKR5,1,0,0,0,1
AF233439.1,1,0,0,0,1
DEFA6,1,0,0,0,1
AF233439.2,1,0,0,0,1
DEFA4,1,0,0,0,1
DEFA1,1,0,0,0,1
DEFA1B,1,0,0,0,1
DEFA5,1,0,0,0,1
FAM66B,1,0,0,0,1
USP17L1,1,0,0,0,1
USP17L4,1,0,0,0,1
ZNF705G,1,0,0,0,1
DEFB4B,1,0,0,0,1
DEFB103B,1,0,0,0,1
SPAG11B,1,0,0,0,1
DEFB104B,1,0,0,0,1
DEFB106B,1,0,0,0,1
DEFB105B,1,0,0,0,1
DEFB107B,1,0,0,0,1
PRR23D1,1,0,0,0,1
AC134684.11,1,0,0,0,1
AC134684.8,1,0,0,0,1
AC134684.9,1,0,0,0,1
AC084121.9,1,0,0,0,1
AC084121.11,1,0,0,0,1
AC084121.6,1,0,0,0,1
AC084121.12,1,0,0,0,1
AC084121.8,1,0,0,0,1
AC084121.7,1,0,0,0,1
AC084121.5,1,0,0,0,1
AC084121.13,1,0,0,0,1
PRR23D2,1,0,0,0,1
DEFB107A,1,0,0,0,1
DEFB105A,1,0,0,0,1
DEFB106A,1,0,0,0,1
DEFB104A,1,0,0,0,1
SPAG11A,1,0,0,0,1
DEFB103A,1,0,0,0,1
DEFB4A,1,0,0,0,1
ZNF705B,1,0,0,0,1
FAM66E,1,0,0,0,1
USP17L8,1,0,0,0,1
USP17L3,1,0,0,0,1
AC068020.1,1,0,0,0,1
AC103957.1,1,0,0,0,1
AC103957.2,1,0,0,0,1
AC114550.2,1,0,0,0,1
AC114550.3,1,0,0,0,1
AC114550.1,1,0,0,0,1
AC087269.3,1,0,0,0,1
AC087269.1,1,0,0,0,1
AC022784.6,1,0,0,0,1
AC022784.2,1,0,0,0,1
AC022784.3,1,0,0,0,1
AC021736.1,1,0,0,0,1
AC021242.2,1,0,0,0,1
AC034111.2,1,0,0,0,1
AC023385.1,1,0,0,0,1
AC104964.1,1,0,0,0,1
AC104964.2,1,0,0,0,1
PRSS51,1,0,0,0,1
PRSS55,1,0,0,0,1
RP1L1,1,0,0,0,1
C8orf74,1,0,0,0,1
SOX7,1,0,0,0,1
AF131215.7,1,0,0,0,1
LINC00529,1,0,0,0,1
AF131216.3,1,0,0,0,1
FAM167A-AS1,1,0,0,0,1
AF131216.5,1,0,0,0,1
AC022239.1,1,0,0,0,1
LINC00208,1,0,0,0,1
AC022239.2,1,0,0,0,1
GATA4,1,0,0,0,1
AC107918.5,1,0,0,0,1
AC107918.6,1,0,0,0,1
DEFB136,1,0,0,0,1
DEFB135,1,0,0,0,1
DEFB134,1,0,0,0,1
DEFB130B,1,0,0,0,1
ZNF705D,1,0,0,0,1
FAM66D,1,0,0,0,1
USP17L7,1,0,0,0,1
USP17L2,1,0,0,0,1
DEFB130A,1,0,0,0,1
FAM66A,1,0,0,0,1
AC087203.3,1,0,0,0,1
LINC00681,1,0,0,0,1
TRMT9B,1,0,0,0,1
AC106845.1,1,0,0,0,1
AC019270.1,1,0,0,0,1
C8orf48,1,0,0,0,1
AC022832.2,1,0,0,0,1
AC022690.2,1,0,0,0,1
SGCZ,1,0,0,0,1
AC022039.1,1,0,0,0,1
AC084838.1,1,0,0,0,1
TUSC3,1,0,0,0,1
AC018437.3,1,0,0,0,1
AC018437.2,1,0,0,0,1
AC011586.2,1,0,0,0,1
AC011586.1,1,0,0,0,1
FGF20,1,0,0,0,1
AC079193.2,1,0,0,0,1
SLC7A2,1,0,0,0,1
AP006248.4,1,0,0,0,1
PDGFRL,1,0,0,0,1
AP006248.6,1,0,0,0,1
AC124069.1,1,0,0,0,1
AC027117.2,1,0,0,0,1
AC027117.1,1,0,0,0,1
FGL1,1,0,0,0,1
AC087273.1,1,0,0,0,1
AC124242.3,1,0,0,0,1
AC025062.3,1,0,0,0,1
"NAT2",1,0,0,0,1
AC100800.1,1,0,0,0,1
