Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC099684.3,1,0,0,0,1
OVCA2,1,0,0,0,1
AC090617.3,1,0,0,0,1
AC090617.5,1,0,0,0,1
AC090617.2,1,0,0,0,1
AC090617.1,1,0,0,0,1
AL450226.1,1,0,0,0,1
AC006435.3,1,0,0,0,1
AC006435.2,1,0,0,0,1
AC005696.3,1,0,0,0,1
AC005696.1,1,0,0,0,1
AC005696.4,1,0,0,0,1
hsa-mir-1253,1,0,0,0,1
AC015921.1,1,0,0,0,1
OR1D5,1,0,0,0,1
OR1D2,1,0,0,0,1
OR1G1,1,0,0,0,1
AC090282.1,1,0,0,0,1
OR1A2,1,0,0,0,1
OR1A1,1,0,0,0,1
OR3A1,1,0,0,0,1
AC087498.1,1,0,0,0,1
OR1E1,1,0,0,0,1
OR3A3,1,0,0,0,1
OR1E2,1,0,0,0,1
SPATA22,1,0,0,0,1
ASPA,1,0,0,0,1
AC027796.5,1,0,0,0,1
AC027796.1,1,0,0,0,1
AC027796.4,1,0,0,0,1
AC116914.2,1,0,0,0,1
AC116914.1,1,0,0,0,1
LINC01975,1,0,0,0,1
AC087742.1,1,0,0,0,1
AC118754.1,1,0,0,0,1
GGT6,1,0,0,0,1
AC118754.2,1,0,0,0,1
SMTNL2,1,0,0,0,1
LINC01996,1,0,0,0,1
ALOX15,1,0,0,0,1
AC091153.3,1,0,0,0,1
AC091153.4,1,0,0,0,1
TM4SF5,1,0,0,0,1
AC004771.2,1,0,0,0,1
AC004771.5,1,0,0,0,1
AC012146.3,1,0,0,0,1
USP6,1,0,0,0,1
AC087500.2,1,0,0,0,1
DHX33-DT,1,0,0,0,1
AC135726.1,1,0,0,0,1
AC007846.1,1,0,0,0,1
WSCD1,1,0,0,0,1
AC104770.1,1,0,0,0,1
AC055872.2,1,0,0,0,1
AIPL1,1,0,0,0,1
PIMREG,1,0,0,0,1
AC004706.1,1,0,0,0,1
SLC13A5,1,0,0,0,1
FBXO39,1,0,0,0,1
TEKT1,1,0,0,0,1
AC027763.2,1,0,0,0,1
ALOX12,1,0,0,0,1
BCL6B,1,0,0,0,1
SLC2A4,1,0,0,0,1
AC003688.2,1,0,0,0,1
YBX2,1,0,0,0,1
AC026954.3,1,0,0,0,1
TMEM95,1,0,0,0,1
SPEM1,1,0,0,0,1
SPEM2,1,0,0,0,1
SPEM3,1,0,0,0,1
AC113189.1,1,0,0,0,1
FGF11,1,0,0,0,1
AC113189.3,1,0,0,0,1
SLC35G6,1,0,0,0,1
AC016876.3,1,0,0,0,1
SHBG,1,0,0,0,1
EFNB3,1,0,0,0,1
GUCY2D,1,0,0,0,1
ALOX15B,1,0,0,0,1
AC129492.2,1,0,0,0,1
ALOX12B,1,0,0,0,1
ALOXE3,1,0,0,0,1
AC129492.4,1,0,0,0,1
AC135178.6,1,0,0,0,1
ARHGEF15,1,0,0,0,1
AC135178.2,1,0,0,0,1
AC135178.5,1,0,0,0,1
ODF4,1,0,0,0,1
AC135178.4,1,0,0,0,1
RNF222,1,0,0,0,1
CCDC42,1,0,0,0,1
SPDYE4,1,0,0,0,1
NTN1,1,0,0,0,1
AC005695.1,1,0,0,0,1
AC005695.2,1,0,0,0,1
AC087501.1,1,0,0,0,1
AC087501.2,1,0,0,0,1
AC087501.3,1,0,0,0,1
CFAP52,1,0,0,0,1
AC118755.2,1,0,0,0,1
USP43,1,0,0,0,1
AC118755.1,1,0,0,0,1
AC027045.2,1,0,0,0,1
DHRS7C,1,0,0,0,1
GSG1L2,1,0,0,0,1
AC027045.3,1,0,0,0,1
GLP2R,1,0,0,0,1
AC005291.2,1,0,0,0,1
AC005291.1,1,0,0,0,1
AC005323.2,1,0,0,0,1
MYH8,1,0,0,0,1
MYH4,1,0,0,0,1
MYH1,1,0,0,0,1
MYH2,1,0,0,0,1
AC005323.1,1,0,0,0,1
AC002347.1,1,0,0,0,1
AC002347.2,1,0,0,0,1
AC015908.3,1,0,0,0,1
AC015908.4,1,0,0,0,1
TMEM238L,1,0,0,0,1
PIRT,1,0,0,0,1
AC015908.2,1,0,0,0,1
AC005548.1,1,0,0,0,1
SHISA6,1,0,0,0,1
AC005725.1,1,0,0,0,1
DNAH9,1,0,0,0,1
AC005209.1,1,0,0,0,1
AC005410.2,1,0,0,0,1
AC005244.2,1,0,0,0,1
AC084167.1,1,0,0,0,1
LINC00670,1,0,0,0,1
AC068442.1,1,0,0,0,1
MYOCD,1,0,0,0,1
AC005358.1,1,0,0,0,1
AC005358.2,1,0,0,0,1
AC005277.2,1,0,0,0,1
AC005277.1,1,0,0,0,1
AC005303.1,1,0,0,0,1
LINC02093,1,0,0,0,1
HS3ST3A1,1,0,0,0,1
AC005304.2,1,0,0,0,1
AC005304.1,1,0,0,0,1
AC005304.3,1,0,0,0,1
CDRT15,1,0,0,0,1
AC005224.1,1,0,0,0,1
AC013248.1,1,0,0,0,1
AC005863.1,1,0,0,0,1
LINC02096,1,0,0,0,1
AC005772.1,1,0,0,0,1
CDRT7,1,0,0,0,1
AC005772.2,1,0,0,0,1
CDRT8,1,0,0,0,1
AC005703.3,1,0,0,0,1
AC005703.7,1,0,0,0,1
AC005703.1,1,0,0,0,1
AC005703.2,1,0,0,0,1
TEKT3,1,0,0,0,1
AC005703.4,1,0,0,0,1
CDRT1,1,0,0,0,1
AC005324.5,1,0,0,0,1
TBC1D26,1,0,0,0,1
AC005324.1,1,0,0,0,1
AC005324.2,1,0,0,0,1
AC015922.2,1,0,0,0,1
AC015922.3,1,0,0,0,1
LINC02087,1,0,0,0,1
AC093484.3,1,0,0,0,1
AC093484.4,1,0,0,0,1
AC127540.2,1,0,0,0,1
AC127540.1,1,0,0,0,1
AC098850.2,1,0,0,0,1
AC098850.1,1,0,0,0,1
FAM106C,1,0,0,0,1
AC022596.1,1,0,0,0,1
AC022596.2,1,0,0,0,1
LINC02090,1,0,0,0,1
AC104024.2,1,0,0,0,1
AC104024.3,1,0,0,0,1
AC104024.4,1,0,0,0,1
AC055811.1,1,0,0,0,1
AC055811.3,1,0,0,0,1
AC020558.6,1,0,0,0,1
AC020558.2,1,0,0,0,1
AC020558.1,1,0,0,0,1
SMCR2,1,0,0,0,1
RAI1-AS1,1,0,0,0,1
AC122129.2,1,0,0,0,1
AC127537.1,1,0,0,0,1
EVPLL,1,0,0,0,1
AL353997.2,1,0,0,0,1
TBC1D28,1,0,0,0,1
FBXW10,1,0,0,0,1
AC107982.2,1,0,0,0,1
SLC5A10,1,0,0,0,1
AC090286.1,1,0,0,0,1
AC007952.3,1,0,0,0,1
AC007952.7,1,0,0,0,1
AC007952.2,1,0,0,0,1
AC007952.9,1,0,0,0,1
AC007952.1,1,0,0,0,1
AC007952.5,1,0,0,0,1
AC007952.8,1,0,0,0,1
AC106017.1,1,0,0,0,1
AC106017.2,1,0,0,0,1
EPN2-AS1,1,0,0,0,1
AC124066.1,1,0,0,0,1
AC004448.5,1,0,0,0,1
RNF112,1,0,0,0,1
AC004448.3,1,0,0,0,1
AC004448.2,1,0,0,0,1
LINC02094,1,0,0,0,1
AC004448.1,1,0,0,0,1
AC025627.1,1,0,0,0,1
AC115989.1,1,0,0,0,1
SLC47A2,1,0,0,0,1
AC005722.3,1,0,0,0,1
AC005722.4,1,0,0,0,1
ALDH3A1,1,0,0,0,1
AC015726.2,1,0,0,0,1
AC005730.2,1,0,0,0,1
AC004702.1,1,0,0,0,1
AC008088.1,1,0,0,0,1
AC015818.7,1,0,0,0,1
AC015818.2,1,0,0,0,1
AC015818.8,1,0,0,0,1
AC015818.4,1,0,0,0,1
CDRT15L2,1,0,0,0,1
LINC02088,1,0,0,0,1
AC126365.1,1,0,0,0,1
AC090774.2,1,0,0,0,1
CCDC144NL-AS1,1,0,0,0,1
AC107926.1,1,0,0,0,1
LINC01563,1,0,0,0,1
KCNJ12,1,0,0,0,1
AC068418.3,1,0,0,0,1
AC068418.2,1,0,0,0,1
AC233702.5,1,0,0,0,1
AC233702.7,1,0,0,0,1
KCNJ18,1,0,0,0,1
LINC02002,1,0,0,0,1
AC138761.1,1,0,0,0,1
FAM27E5,1,0,0,0,1
AC209154.1,1,0,0,0,1
AC132825.3,1,0,0,0,1
AC132825.2,1,0,0,0,1
AC131274.1,1,0,0,0,1
AC069061.2,1,0,0,0,1
AC129926.2,1,0,0,0,1
AC129926.1,1,0,0,0,1
AC026254.2,1,0,0,0,1
AC015688.6,1,0,0,0,1
NOS2,1,0,0,0,1
LINC01992,1,0,0,0,1
AC005697.3,1,0,0,0,1
AC061975.8,1,0,0,0,1
AC061975.7,1,0,0,0,1
ERVE-1,1,0,0,0,1
AC061975.6,1,0,0,0,1
AC061975.4,1,0,0,0,1
AC061975.1,1,0,0,0,1
AC002094.2,1,0,0,0,1
SEBOX,1,0,0,0,1
VTN,1,0,0,0,1
SLC13A2,1,0,0,0,1
FOXN1,1,0,0,0,1
AC005726.4,1,0,0,0,1
AC005726.2,1,0,0,0,1
AC010761.3,1,0,0,0,1
AC010761.6,1,0,0,0,1
AC010761.2,1,0,0,0,1
AC010761.4,1,0,0,0,1
AC010761.5,1,0,0,0,1
AC024267.3,1,0,0,0,1
AC024267.6,1,0,0,0,1
AC024267.5,1,0,0,0,1
AC024619.2,1,0,0,0,1
AC024619.1,1,0,0,0,1
AC024619.3,1,0,0,0,1
CRYBA1,1,0,0,0,1
AC068025.1,1,0,0,0,1
ABHD15-AS1,1,0,0,0,1
AC104564.4,1,0,0,0,1
CORO6,1,0,0,0,1
AC104564.2,1,0,0,0,1
AC104564.1,1,0,0,0,1
AC104982.2,1,0,0,0,1
AC104996.1,1,0,0,0,1
AC104984.2,1,0,0,0,1
hsa-mir-423,1,0,0,0,1
AC104984.1,1,0,0,0,1
AC104984.4,1,0,0,0,1
TMIGD1,1,0,0,0,1
AC011840.3,1,0,0,0,1
AC011840.4,1,0,0,0,1
AC011840.2,1,0,0,0,1
AC011840.1,1,0,0,0,1
AC127024.3,1,0,0,0,1
AC127024.2,1,0,0,0,1
AC138207.1,1,0,0,0,1
AC138207.5,1,0,0,0,1
AC138207.2,1,0,0,0,1
AC003101.1,1,0,0,0,1
AC007923.4,1,0,0,0,1
AC007923.1,1,0,0,0,1
AC004253.2,1,0,0,0,1
AC004253.1,1,0,0,0,1
AC026620.2,1,0,0,0,1
AC026620.1,1,0,0,0,1
AC005899.3,1,0,0,0,1
AC005899.1,1,0,0,0,1
AC079336.5,1,0,0,0,1
AC079336.2,1,0,0,0,1
AC079336.1,1,0,0,0,1
AC079336.4,1,0,0,0,1
AC079336.3,1,0,0,0,1
AC025211.1,1,0,0,0,1
AC084809.1,1,0,0,0,1
AC084809.2,1,0,0,0,1
TMEM98,1,0,0,0,1
SPACA3,1,0,0,0,1
ASIC2,1,0,0,0,1
AC003687.1,1,0,0,0,1
AC008133.1,1,0,0,0,1
AC011824.3,1,0,0,0,1
AC011824.4,1,0,0,0,1
AC011824.2,1,0,0,0,1
AC011824.1,1,0,0,0,1
AC024614.1,1,0,0,0,1
AC024614.2,1,0,0,0,1
AC024614.4,1,0,0,0,1
AC024610.2,1,0,0,0,1
AC024610.1,1,0,0,0,1
AC004147.1,1,0,0,0,1
AC004147.5,1,0,0,0,1
AC004147.3,1,0,0,0,1
AC004147.2,1,0,0,0,1
AC005549.1,1,0,0,0,1
CCL11,1,0,0,0,1
CCL8,1,0,0,0,1
CCL13,1,0,0,0,1
CCL1,1,0,0,0,1
AC011193.1,1,0,0,0,1
C17orf102,1,0,0,0,1
TMEM132E,1,0,0,0,1
AC005552.1,1,0,0,0,1
AC022903.1,1,0,0,0,1
AC022903.2,1,0,0,0,1
FNDC8,1,0,0,0,1
AC022916.4,1,0,0,0,1
SLC35G3,1,0,0,0,1
AC060766.6,1,0,0,0,1
AC015911.2,1,0,0,0,1
AC015911.9,1,0,0,0,1
RASL10B,1,0,0,0,1
GAS2L2,1,0,0,0,1
AC006237.1,1,0,0,0,1
AC015849.2,1,0,0,0,1
RDM1,1,0,0,0,1
LYZL6,1,0,0,0,1
CCL16,1,0,0,0,1
CCL14,1,0,0,0,1
AC244100.2,1,0,0,0,1
CCL15,1,0,0,0,1
AC244100.3,1,0,0,0,1
AC244100.4,1,0,0,0,1
TBC1D3B,1,0,0,0,1
AC243829.5,1,0,0,0,1
TBC1D3I,1,0,0,0,1
TBC1D3G,1,0,0,0,1
TBC1D3H,1,0,0,0,1
TBC1D3F,1,0,0,0,1
AC243830.2,1,0,0,0,1
AC243830.3,1,0,0,0,1
AC243830.1,1,0,0,0,1
LHX1-DT,1,0,0,0,1
LHX1,1,0,0,0,1
AC243773.1,1,0,0,0,1
AC243773.2,1,0,0,0,1
AC244093.5,1,0,0,0,1
C17orf78,1,0,0,0,1
AC243654.3,1,0,0,0,1
AC243654.1,1,0,0,0,1
AC243585.2,1,0,0,0,1
AC243571.2,1,0,0,0,1
AC243585.1,1,0,0,0,1
HNF1B,1,0,0,0,1
AC243571.1,1,0,0,0,1
TBC1D3K,1,0,0,0,1
TBC1D3C,1,0,0,0,1
TBC1D3E,1,0,0,0,1
TBC1D3,1,0,0,0,1
GPR179,1,0,0,0,1
AC244153.1,1,0,0,0,1
SRCIN1,1,0,0,0,1
AC006449.1,1,0,0,0,1
AC006449.3,1,0,0,0,1
AC006449.5,1,0,0,0,1
C17orf98,1,0,0,0,1
AC006441.1,1,0,0,0,1
AC006441.3,1,0,0,0,1
AC006441.4,1,0,0,0,1
LINC02079,1,0,0,0,1
AC091178.2,1,0,0,0,1
ARL5C,1,0,0,0,1
AC004408.1,1,0,0,0,1
STAC2,1,0,0,0,1
NEUROD2,1,0,0,0,1
AC087491.1,1,0,0,0,1
PPP1R1B,1,0,0,0,1
PNMT,1,0,0,0,1
GRB7,1,0,0,0,1
AC090844.2,1,0,0,0,1
LRRC3C,1,0,0,0,1
AC090844.3,1,0,0,0,1
GJD3,1,0,0,0,1
AC080112.1,1,0,0,0,1
KRT222,1,0,0,0,1
KRT24,1,0,0,0,1
KRT25,1,0,0,0,1
KRT26,1,0,0,0,1
KRT27,1,0,0,0,1
KRT28,1,0,0,0,1
AC090283.1,1,0,0,0,1
AC004231.3,1,0,0,0,1
KRT12,1,0,0,0,1
KRT20,1,0,0,0,1
AC004231.1,1,0,0,0,1
KRT39,1,0,0,0,1
KRT40,1,0,0,0,1
KRTAP3-3,1,0,0,0,1
KRTAP3-2,1,0,0,0,1
KRTAP3-1,1,0,0,0,1
KRTAP1-5,1,0,0,0,1
KRTAP1-4,1,0,0,0,1
KRTAP1-3,1,0,0,0,1
KRTAP1-1,1,0,0,0,1
KRTAP2-1,1,0,0,0,1
KRTAP2-2,1,0,0,0,1
KRTAP2-3,1,0,0,0,1
KRTAP2-4,1,0,0,0,1
KRTAP4-7,1,0,0,0,1
AC100808.1,1,0,0,0,1
KRTAP4-8,1,0,0,0,1
KRTAP4-16,1,0,0,0,1
KRTAP4-9,1,0,0,0,1
KRTAP4-11,1,0,0,0,1
KRTAP4-12,1,0,0,0,1
KRTAP4-6,1,0,0,0,1
KRTAP4-5,1,0,0,0,1
KRTAP4-4,1,0,0,0,1
KRTAP4-3,1,0,0,0,1
KRTAP4-2,1,0,0,0,1
KRTAP4-1,1,0,0,0,1
KRTAP9-1,1,0,0,0,1
KRTAP9-2,1,0,0,0,1
KRTAP9-3,1,0,0,0,1
KRTAP9-8,1,0,0,0,1
KRTAP9-4,1,0,0,0,1
KRTAP9-9,1,0,0,0,1
KRTAP9-6,1,0,0,0,1
KRTAP9-7,1,0,0,0,1
KRTAP29-1,1,0,0,0,1
KRTAP17-1,1,0,0,0,1
KRT33A,1,0,0,0,1
KRT33B,1,0,0,0,1
KRT34,1,0,0,0,1
KRT31,1,0,0,0,1
AC003958.2,1,0,0,0,1
KRT37,1,0,0,0,1
KRT38,1,0,0,0,1
KRT32,1,0,0,0,1
KRT35,1,0,0,0,1
KRT36,1,0,0,0,1
KRT13,1,0,0,0,1
AC019349.1,1,0,0,0,1
KRT15,1,0,0,0,1
KRT19,1,0,0,0,1
LINC00974,1,0,0,0,1
KRT9,1,0,0,0,1
KRT14,1,0,0,0,1
KRT16,1,0,0,0,1
KRT17,1,0,0,0,1
GAST,1,0,0,0,1
HAP1,1,0,0,0,1
FKBP10,1,0,0,0,1
AC125257.1,1,0,0,0,1
AC125257.2,1,0,0,0,1
ZNF385C,1,0,0,0,1
C17orf113,1,0,0,0,1
HSPB9,1,0,0,0,1
AC099811.3,1,0,0,0,1
AC107993.1,1,0,0,0,1
AC100793.2,1,0,0,0,1
AC100793.3,1,0,0,0,1
AC100793.4,1,0,0,0,1
RAMP2,1,0,0,0,1
WNK4,1,0,0,0,1
AOC3,1,0,0,0,1
LINC00671,1,0,0,0,1
G6PC,1,0,0,0,1
RND2,1,0,0,0,1
MIR2117HG,1,0,0,0,1
ETV4,1,0,0,0,1
MEOX1,1,0,0,0,1
LINC02594,1,0,0,0,1
SOST,1,0,0,0,1
CFAP97D1,1,0,0,0,1
AC003098.1,1,0,0,0,1
CD300LG,1,0,0,0,1
FAM215A,1,0,0,0,1
AC007993.2,1,0,0,0,1
LINC01976,1,0,0,0,1
PPY,1,0,0,0,1
PYY,1,0,0,0,1
AC023855.1,1,0,0,0,1
AC004596.1,1,0,0,0,1
AC003043.2,1,0,0,0,1
RUNDC3A-AS1,1,0,0,0,1
RUNDC3A,1,0,0,0,1
AC003043.1,1,0,0,0,1
LINC01180,1,0,0,0,1
ADAM11,1,0,0,0,1
AC005180.2,1,0,0,0,1
AC005180.1,1,0,0,0,1
GJC1,1,0,0,0,1
HIGD1B,1,0,0,0,1
CCDC103,1,0,0,0,1
FAM187A,1,0,0,0,1
GFAP,1,0,0,0,1
KIF18B,1,0,0,0,1
AC015936.2,1,0,0,0,1
AC003070.2,1,0,0,0,1
AC003070.1,1,0,0,0,1
AC091132.2,1,0,0,0,1
AC091132.1,1,0,0,0,1
AC126544.2,1,0,0,0,1
AC217774.1,1,0,0,0,1
AC217774.2,1,0,0,0,1
CRHR1,1,0,0,0,1
MAPT-AS1,1,0,0,0,1
SPPL2C,1,0,0,0,1
MAPT-IT1,1,0,0,0,1
CR936218.2,1,0,0,0,1
STH,1,0,0,0,1
WNT3,1,0,0,0,1
WNT9B,1,0,0,0,1
LINC01974,1,0,0,0,1
AC005670.1,1,0,0,0,1
RPRML,1,0,0,0,1
AC068234.3,1,0,0,0,1
AC068234.2,1,0,0,0,1
AC015674.1,1,0,0,0,1
AC018521.3,1,0,0,0,1
AC018521.7,1,0,0,0,1
AC018521.6,1,0,0,0,1
AC018521.2,1,0,0,0,1
PRR15L,1,0,0,0,1
AC018521.4,1,0,0,0,1
AC004477.2,1,0,0,0,1
AC004477.3,1,0,0,0,1
AC036222.2,1,0,0,0,1
AC036222.1,1,0,0,0,1
HOXB1,1,0,0,0,1
HOXB-AS2,1,0,0,0,1
HOXB5,1,0,0,0,1
HOXB8,1,0,0,0,1
HOXB9,1,0,0,0,1
HOXB-AS4,1,0,0,0,1
PRAC1,1,0,0,0,1
HOXB13,1,0,0,0,1
AC091179.1,1,0,0,0,1
TTLL6,1,0,0,0,1
GIP,1,0,0,0,1
AC091133.3,1,0,0,0,1
IGF2BP1,1,0,0,0,1
AC091133.4,1,0,0,0,1
B4GALNT2,1,0,0,0,1
AC091180.5,1,0,0,0,1
AC091180.4,1,0,0,0,1
AC091180.3,1,0,0,0,1
LINC02075,1,0,0,0,1
AC006487.1,1,0,0,0,1
AC006487.2,1,0,0,0,1
NXPH3,1,0,0,0,1
AC015795.1,1,0,0,0,1
AC027801.4,1,0,0,0,1
TAC4,1,0,0,0,1
AC027801.1,1,0,0,0,1
AC027801.3,1,0,0,0,1
DLX4,1,0,0,0,1
DLX3,1,0,0,0,1
AC009720.1,1,0,0,0,1
PICART1,1,0,0,0,1
AC002401.4,1,0,0,0,1
AC002401.3,1,0,0,0,1
AC002401.2,1,0,0,0,1
AC002401.1,1,0,0,0,1
AC015909.2,1,0,0,0,1
AC015909.3,1,0,0,0,1
AC015909.1,1,0,0,0,1
AC015909.4,1,0,0,0,1
TMEM92,1,0,0,0,1
TMEM92-AS1,1,0,0,0,1
AC004707.1,1,0,0,0,1
CHAD,1,0,0,0,1
AC021491.4,1,0,0,0,1
AC021491.1,1,0,0,0,1
AC021491.2,1,0,0,0,1
EPN3,1,0,0,0,1
CACNA1G-AS1,1,0,0,0,1
AC021491.3,1,0,0,0,1
AC004590.1,1,0,0,0,1
ANKRD40CL,1,0,0,0,1
AC005921.4,1,0,0,0,1
WFIKKN2,1,0,0,0,1
AC091062.1,1,0,0,0,1
AC005920.4,1,0,0,0,1
AC005920.3,1,0,0,0,1
AC005920.2,1,0,0,0,1
LINC02071,1,0,0,0,1
AC005823.2,1,0,0,0,1
AC005823.1,1,0,0,0,1
CA10,1,0,0,0,1
LINC01982,1,0,0,0,1
LINC02089,1,0,0,0,1
C17orf112,1,0,0,0,1
AC034268.2,1,0,0,0,1
KIF2B,1,0,0,0,1
AC015943.1,1,0,0,0,1
AC007485.1,1,0,0,0,1
AC007638.2,1,0,0,0,1
AC007638.1,1,0,0,0,1
SMIM36,1,0,0,0,1
TMEM100,1,0,0,0,1
AC090618.1,1,0,0,0,1
ANKFN1,1,0,0,0,1
AC106858.1,1,0,0,0,1
AC015912.1,1,0,0,0,1
AC004584.1,1,0,0,0,1
AC003950.1,1,0,0,0,1
AC091181.2,1,0,0,0,1
AC007431.2,1,0,0,0,1
AC007431.1,1,0,0,0,1
CCDC182,1,0,0,0,1
AC015845.2,1,0,0,0,1
AC015845.1,1,0,0,0,1
AC015813.4,1,0,0,0,1
AC015813.8,1,0,0,0,1
AC015813.3,1,0,0,0,1
OR4D2,1,0,0,0,1
EPX,1,0,0,0,1
LPO,1,0,0,0,1
AC004687.3,1,0,0,0,1
AC011195.2,1,0,0,0,1
AC025521.1,1,0,0,0,1
PPM1E,1,0,0,0,1
AC100832.2,1,0,0,0,1
AC099850.3,1,0,0,0,1
AC091059.1,1,0,0,0,1
LINC01476,1,0,0,0,1
AC005702.5,1,0,0,0,1
AC025048.7,1,0,0,0,1
AC025048.1,1,0,0,0,1
CA4,1,0,0,0,1
C17orf64,1,0,0,0,1
LINC01999,1,0,0,0,1
AC005884.1,1,0,0,0,1
AC005884.2,1,0,0,0,1
AC005746.3,1,0,0,0,1
AC005746.2,1,0,0,0,1
AC005746.1,1,0,0,0,1
TBX2-AS1,1,0,0,0,1
TBX2,1,0,0,0,1
TBX4,1,0,0,0,1
AC005901.1,1,0,0,0,1
EFCAB3,1,0,0,0,1
AC080038.2,1,0,0,0,1
AC080038.1,1,0,0,0,1
AC005821.1,1,0,0,0,1
MARCH10,1,0,0,0,1
AC005821.2,1,0,0,0,1
MARCH10-DT,1,0,0,0,1
AC005972.3,1,0,0,0,1
AC006270.1,1,0,0,0,1
AC015923.1,1,0,0,0,1
AC005828.2,1,0,0,0,1
AC005828.1,1,0,0,0,1
AC005828.3,1,0,0,0,1
AC005828.4,1,0,0,0,1
AC005828.5,1,0,0,0,1
KCNH6,1,0,0,0,1
CSH2,1,0,0,0,1
GH2,1,0,0,0,1
CSH1,1,0,0,0,1
CSHL1,1,0,0,0,1
GH1,1,0,0,0,1
SCN4A,1,0,0,0,1
AC127029.2,1,0,0,0,1
AC005803.1,1,0,0,0,1
AC103810.5,1,0,0,0,1
AC037487.1,1,0,0,0,1
LINC02563,1,0,0,0,1
APOH,1,0,0,0,1
PRKCA-AS1,1,0,0,0,1
AC006947.1,1,0,0,0,1
CACNG5,1,0,0,0,1
CACNG4,1,0,0,0,1
AC005544.1,1,0,0,0,1
AC005544.2,1,0,0,0,1
CACNG1,1,0,0,0,1
AC007448.3,1,0,0,0,1
AC134407.1,1,0,0,0,1
AC145343.1,1,0,0,0,1
AC079210.1,1,0,0,0,1
LINC01482,1,0,0,0,1
AC011591.1,1,0,0,0,1
ABCA8,1,0,0,0,1
ABCA9-AS1,1,0,0,0,1
ABCA9,1,0,0,0,1
AC005495.2,1,0,0,0,1
AC002546.1,1,0,0,0,1
LINC01483,1,0,0,0,1
LINC01497,1,0,0,0,1
AC005208.1,1,0,0,0,1
LINC01028,1,0,0,0,1
KCNJ16,1,0,0,0,1
AC007423.1,1,0,0,0,1
CASC17,1,0,0,0,1
AC118653.1,1,0,0,0,1
AC007432.1,1,0,0,0,1
AC005144.1,1,0,0,0,1
ROCR,1,0,0,0,1
LINC01152,1,0,0,0,1
SOX9-AS1,1,0,0,0,1
LINC02097,1,0,0,0,1
SOX9,1,0,0,0,1
LINC02003,1,0,0,0,1
AC007639.1,1,0,0,0,1
AC080037.2,1,0,0,0,1
AC011120.1,1,0,0,0,1
AC097641.2,1,0,0,0,1
AC087301.1,1,0,0,0,1
CPSF4L,1,0,0,0,1
AC124804.1,1,0,0,0,1
AC032019.1,1,0,0,0,1
AC032019.2,1,0,0,0,1
AC125421.1,1,0,0,0,1
LINC02092,1,0,0,0,1
AC125421.2,1,0,0,0,1
AC137735.1,1,0,0,0,1
AC137735.3,1,0,0,0,1
AC137735.2,1,0,0,0,1
LINC02074,1,0,0,0,1
AC100786.2,1,0,0,0,1
AC103809.1,1,0,0,0,1
BTBD17,1,0,0,0,1
GPR142,1,0,0,0,1
CD300LD,1,0,0,0,1
C17orf77,1,0,0,0,1
AC064805.2,1,0,0,0,1
AC016888.1,1,0,0,0,1
FADS6,1,0,0,0,1
USH1G,1,0,0,0,1
OTOP2,1,0,0,0,1
OTOP3,1,0,0,0,1
HID1-AS1,1,0,0,0,1
CDR2L,1,0,0,0,1
AC022211.3,1,0,0,0,1
AC022211.1,1,0,0,0,1
AC011933.3,1,0,0,0,1
CASKIN2,1,0,0,0,1
AC087749.2,1,0,0,0,1
AC087749.1,1,0,0,0,1
AC087289.1,1,0,0,0,1
AC087289.4,1,0,0,0,1
EVPL,1,0,0,0,1
QRICH2,1,0,0,0,1
CYGB,1,0,0,0,1
AC015802.4,1,0,0,0,1
AC015802.3,1,0,0,0,1
AC015802.1,1,0,0,0,1
AC015802.7,1,0,0,0,1
AC005837.4,1,0,0,0,1
LINC02080,1,0,0,0,1
AC016168.4,1,0,0,0,1
LINC00868,1,0,0,0,1
AC016168.2,1,0,0,0,1
AC016168.1,1,0,0,0,1
SEPTIN9-DT,1,0,0,0,1
AC068594.1,1,0,0,0,1
AC111182.2,1,0,0,0,1
AC111170.2,1,0,0,0,1
AC021683.3,1,0,0,0,1
AC021683.2,1,0,0,0,1
AC021683.6,1,0,0,0,1
AC021683.1,1,0,0,0,1
LINC01987,1,0,0,0,1
C17orf99,1,0,0,0,1
BIRC5,1,0,0,0,1
TMEM235,1,0,0,0,1
AC087645.4,1,0,0,0,1
LINC01993,1,0,0,0,1
DNAH17-AS1,1,0,0,0,1
AC022966.1,1,0,0,0,1
AC100788.1,1,0,0,0,1
C1QTNF1-AS1,1,0,0,0,1
RBFOX3,1,0,0,0,1
AC021534.1,1,0,0,0,1
AC233701.1,1,0,0,0,1
LINC02078,1,0,0,0,1
ENPP7,1,0,0,0,1
AC100791.2,1,0,0,0,1
LINC01977,1,0,0,0,1
AC100791.1,1,0,0,0,1
LINC01979,1,0,0,0,1
LINC01978,1,0,0,0,1
AC100791.3,1,0,0,0,1
AC116025.2,1,0,0,0,1
AC116025.1,1,0,0,0,1
AC087741.2,1,0,0,0,1
AC124319.2,1,0,0,0,1
AC016245.1,1,0,0,0,1
AC127496.3,1,0,0,0,1
AC127496.4,1,0,0,0,1
AC127496.6,1,0,0,0,1
AC127496.2,1,0,0,0,1
AC115099.1,1,0,0,0,1
PVALEF,1,0,0,0,1
AC027601.3,1,0,0,0,1
AC027601.4,1,0,0,0,1
LINC00482,1,0,0,0,1
AC027601.1,1,0,0,0,1
AC110285.3,1,0,0,0,1
