Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
MTHFD2,2.0760986434295987e-4,0.34510929777674804,0.691,0.599,1
CKB,2.1166775021177933e-4,0.5742326625256009,0.106,0.039,1
RUNX2,2.1237140874079936e-4,-0.31110721912132555,0.064,0.17,1
SCPEP1,2.125163093269686e-4,-0.28259517143370794,0.043,0.142,1
MAP3K8,2.132477968494634e-4,0.5937392127285712,0.612,0.501,1
PPIL4,2.1606171518970813e-4,-0.33122476388448274,0.16,0.286,1
HSPA4,2.172595635624358e-4,-0.36378666135200244,0.186,0.317,1
TGFBR2,2.188095352750415e-4,-0.28503284314126875,0.048,0.149,1
HNRNPUL1,2.1935692512397968e-4,-0.31210135219931456,0.207,0.345,1
KLHL24,2.1988529617402157e-4,-0.39354780723141203,0.223,0.353,1
RUNX3,2.2121928655695155e-4,-0.36487969100597606,0.074,0.186,1
RYK,2.228820032015031e-4,-0.29102731683329325,0.043,0.139,1
KAT6B,2.240801727519754e-4,-0.30649970457970666,0.197,0.335,1
UBE2Q1,2.245423792179299e-4,-0.2605394317659783,0.128,0.247,1
KMT5B,2.2789882164340265e-4,-0.3349558095676801,0.154,0.275,1
PDHB,2.288514686566056e-4,-0.2810859931262792,0.037,0.132,1
ATXN3,2.3036827627025605e-4,-0.38080395717581683,0.165,0.297,1
TOMM6,2.3053645362647646e-4,-0.3375570605498649,0.319,0.461,1
FOSB,2.3087014977659425e-4,-0.41288151861562294,0.144,0.277,1
FHOD1,2.325478593517737e-4,-0.25843924201153684,0.032,0.126,1
C1orf122,2.3317027495756e-4,0.4078118339098138,0.718,0.631,1
APP,2.3435581526446794e-4,-0.30110916021261713,0.064,0.166,1
PTPRA,2.3670473161358538e-4,-0.3935411728092342,0.122,0.239,1
CCDC84,2.3714636466045912e-4,-0.28562411838596924,0.037,0.131,1
PPM1F,2.379041544351486e-4,-0.2835730718094286,0.032,0.123,1
SLC16A7,2.3892683498052608e-4,-0.31746466658268707,0.021,0.108,1
TOPORS,2.3967066547778308e-4,-0.33826478404641164,0.09,0.2,1
CCNG1,2.4005949248287245e-4,-0.3135236209493941,0.053,0.149,1
ABHD12,2.405520865988316e-4,-0.28721423388571565,0.048,0.147,1
CDA,2.4094271980261664e-4,-0.35358915842808025,0.053,0.155,1
SKI,2.4436418243601894e-4,-0.3651648776910664,0.053,0.153,1
SMIM14,2.4673059612368553e-4,-0.31790040969257966,0.08,0.191,1
UBXN7,2.4733732350197795e-4,-0.37881881281551516,0.165,0.284,1
PRKAA1,2.4782993920787014e-4,-0.3036215928325203,0.048,0.149,1
TOB2,2.48649067908533e-4,-0.3265893937302792,0.064,0.171,1
MLLT6,2.490091795881423e-4,-0.3288966196910238,0.17,0.303,1
FAM53C,2.5139907945191117e-4,-0.3154096520485663,0.043,0.139,1
MAPKAP1,2.534558611438335e-4,-0.3593442099833454,0.133,0.257,1
CLN8,2.5651215227292374e-4,-0.3240990346246939,0.101,0.214,1
GOLIM4,2.5667336243647885e-4,-0.30984390194980127,0.037,0.129,1
ARID4B,2.5748919490426733e-4,-0.3589700228946542,0.473,0.596,1
ZMAT2,2.584243876781059e-4,-0.3634661886935152,0.356,0.482,1
EMC10,2.5884274837247967e-4,-0.34352616691031723,0.037,0.129,1
CALCOCO1,2.599337793196573e-4,-0.2762784212599481,0.032,0.125,1
PICALM,2.6110623361905524e-4,-0.37973799718461,0.277,0.421,1
OTOA,2.615223643316175e-4,-0.2975758499122751,0.027,0.114,1
KDM3A,2.616598156545383e-4,-0.30006619025738507,0.053,0.152,1
WDR82,2.6770529409244655e-4,-0.35697761390792926,0.186,0.318,1
XYLT1,2.6928914062744077e-4,-0.2918056783540092,0.059,0.162,1
MRPS21,2.69320701206847e-4,-0.31095302171934663,0.117,0.24,1
DBI,2.694839996563183e-4,-0.28299356170359036,0.452,0.578,1
FAM107B,2.695972490769704e-4,-0.33633889791859284,0.739,0.792,1
SLC35F6,2.7002091675470426e-4,-0.25063424610151774,0.021,0.105,1
EXOC3,2.710184795697304e-4,-0.3515895826193751,0.08,0.187,1
RMND5A,2.718008647007904e-4,-0.31884474811404406,0.043,0.136,1
GLUD1,2.725439094481547e-4,-0.30630729256133293,0.144,0.269,1
CTDSP1,2.7423211418756014e-4,-0.3148541892521625,0.053,0.155,1
FIS1,2.749127489795995e-4,-0.3018787828755069,0.165,0.291,1
EIF6,2.7501832073251057e-4,-0.32331112159034425,0.282,0.419,1
RAB13,2.765596940447545e-4,-0.4269578512760972,0.271,0.399,1
HNRNPK,2.7685423867024843e-4,-0.3022097646730111,0.787,0.849,1
THAP12,2.771244365984223e-4,-0.35050876949211135,0.096,0.209,1
GTF3C6,2.783208882846958e-4,0.39140178677155957,0.532,0.416,1
FBXW5,2.7888663233361526e-4,-0.3361109196516351,0.181,0.31,1
FCGR3A,2.794332145789733e-4,-0.2746428627900575,0.032,0.122,1
CSK,2.795493593120206e-4,-0.35562052980813624,0.117,0.231,1
BANF1,2.807719563963313e-4,-0.34094706196515334,0.112,0.223,1
CHMP4A,2.8246458702652186e-4,-0.3478189217988481,0.223,0.353,1
BRD8,2.836044003046547e-4,-0.32127437562503725,0.059,0.158,1
KHDRBS1,2.8375216419427527e-4,-0.3387990857859957,0.505,0.617,1
API5,2.8428953685028153e-4,-0.2848144924813124,0.08,0.192,1
TMEM170A,2.887840787538436e-4,-0.35496241001477047,0.261,0.388,1
PMM2,2.9016515396176244e-4,0.29006724410058704,0.383,0.253,1
CNOT6L,2.9187327822352495e-4,-0.41771885011582377,0.101,0.216,1
TUBA1B,2.926606789213643e-4,-0.47532167943015113,0.229,0.352,1
PRMT1,2.9399511147987564e-4,-0.3307273700470715,0.128,0.244,1
SHOC2,2.940528400128212e-4,-0.3265032881203176,0.42,0.562,1
TMEM230,2.961529326231347e-4,-0.3513101868397539,0.122,0.238,1
LGALS2,3.013180937297295e-4,-0.2514245536690539,0.027,0.113,1
BBC3,3.021063794110004e-4,-0.2547974974186024,0.011,0.086,1
VIRMA,3.0360082812494433e-4,-0.3196779666254384,0.069,0.171,1
SLC9A3R2,3.055639430171636e-4,-0.26620072593660327,0.016,0.095,1
MRPL22,3.0706962078475757e-4,-0.2527560715668258,0.053,0.155,1
IPMK,3.106464010551817e-4,-0.2862639872807003,0.133,0.256,1
KIAA1109,3.127027139325006e-4,-0.2550303103833509,0.037,0.131,1
COA3,3.143864443338194e-4,-0.2906993662055095,0.048,0.142,1
GARS,3.1480347648516914e-4,0.48966984860690066,0.553,0.464,1
NOP10,3.185625702712844e-4,-0.3588838859513066,0.66,0.748,1
TNFAIP8L1,3.2081625975289863e-4,-0.3066607354030373,0.048,0.145,1
PAFAH1B1,3.2291142497882877e-4,-0.2791950387691513,0.426,0.553,1
ABR,3.241103018690548e-4,-0.3095565705223409,0.106,0.219,1
USP1,3.2749557119551045e-4,-0.2751618228784607,0.101,0.217,1
STRN,3.2906545971985856e-4,-0.3157081378873476,0.059,0.157,1
ADA2,3.31751367951378e-4,-0.28846029619141755,0.101,0.212,1
GLTP,3.3204595051119395e-4,-0.3181134867002939,0.122,0.24,1
PLBD2,3.344141641217157e-4,-0.27152451335851513,0.011,0.086,1
ORAI1,3.3454122019456136e-4,-0.3183635808771988,0.08,0.194,1
NDUFS3,3.3457852685666624e-4,-0.28193417806926957,0.053,0.151,1
AGGF1,3.3650806190879657e-4,-0.27089404267882944,0.016,0.095,1
ZFAND2B,3.3712553799526734e-4,-0.33549465014306257,0.106,0.218,1
CHFR,3.3915224231678877e-4,-0.3382082611648751,0.085,0.191,1
UTY,3.404058231867473e-4,-0.3236971706604053,0.09,0.201,1
RTCB,3.4046384265644717e-4,-0.26107670466789795,0.059,0.158,1
TBCB,3.4105702369720785e-4,-0.3033400910197024,0.053,0.151,1
AAK1,3.418640128644148e-4,-0.44214647753053127,0.303,0.426,1
MCL1,3.422991604846676e-4,0.3570221877842712,0.665,0.514,1
TMEM50B,3.435706817542159e-4,-0.2529877493524156,0.101,0.209,1
CCDC69,3.4627218897088837e-4,-0.2893191751809089,0.027,0.112,1
FAM120A,3.4631170943743005e-4,-0.37485599746646536,0.176,0.297,1
EXOC5,3.4933698546812903e-4,-0.3211670399221494,0.069,0.171,1
ZNF644,3.4979726639859605e-4,-0.31604467840683603,0.218,0.364,1
SFXN3,3.505394872032039e-4,-0.29091519452010817,0.064,0.165,1
RB1,3.51136352132994e-4,-0.37013654226032194,0.149,0.281,1
ITGB2,3.5201063511861025e-4,-0.3599904171711917,0.17,0.288,1
STK11,3.530743079623212e-4,-0.2585673948383177,0.037,0.13,1
APOBEC3D,3.532373942796045e-4,0.30484572617768574,0.032,0.004,1
SIN3A,3.5370570484548726e-4,-0.3279066397730561,0.128,0.239,1
TRIOBP,3.5528794018354417e-4,-0.26718163412414486,0.043,0.135,1
CEPT1,3.5645710263033367e-4,-0.2600586925229914,0.016,0.095,1
HSPA13,3.588101803330891e-4,0.28480498869424387,0.606,0.473,1
STARD5,3.589113989217757e-4,-0.2757754701594005,0.011,0.084,1
SHPRH,3.609980374305866e-4,-0.27048770888914553,0.032,0.121,1
GNA13,3.6359508125850614e-4,-0.3270451536589566,0.218,0.332,1
TSC22D4,3.6550658383141017e-4,-0.27188742969400415,0.101,0.212,1
RING1,3.6637586733893906e-4,-0.26823107750509523,0.096,0.206,1
PHLPP1,3.809157417317692e-4,0.27722352932885147,0.112,0.044,1
SUPT5H,3.821839027694931e-4,-0.2684109173160302,0.181,0.306,1
SETD2,3.843309696449607e-4,-0.30227183122214807,0.181,0.309,1
GALNT1,3.863703324131506e-4,-0.3546533369792009,0.207,0.335,1
OGA,3.8661434582252786e-4,-0.3466625668600829,0.287,0.409,1
PFDN4,3.8727368555817825e-4,-0.28305447537840484,0.064,0.165,1
SH3GLB1,3.876077381056403e-4,-0.3440474949669241,0.585,0.691,1
MICU1,3.885128978427043e-4,-0.3009741323148208,0.074,0.177,1
DOK3,3.89555127532332e-4,-0.3124132415404946,0.053,0.149,1
RABL6,3.911810029632876e-4,-0.25642791192046244,0.021,0.103,1
RBM33,3.94858135288595e-4,-0.3852077625276443,0.229,0.349,1
ZC3H12C,3.959944858427803e-4,0.2868001263433131,0.484,0.34,1
TNRC18,3.976101672236303e-4,-0.2879448666752875,0.027,0.109,1
RAB10,4.001834846365172e-4,-0.3338127796555377,0.473,0.592,1
GTF2F1,4.0065241652083707e-4,-0.40473306019713906,0.255,0.373,1
DHX40,4.0090550163408454e-4,-0.35566923033562103,0.16,0.274,1
ATXN7L3,4.012691121770538e-4,-0.3007974998591362,0.064,0.165,1
NT5C2,4.0252991546187514e-4,-0.274099797720126,0.112,0.231,1
MBTPS1,4.029716494466047e-4,-0.2944451832759009,0.106,0.221,1
DNAJB9,4.0471687219655283e-4,0.31175168618415183,0.633,0.521,1
SLF2,4.049076604468954e-4,-0.29214014236069746,0.032,0.118,1
BLOC1S4,4.0574656320078225e-4,-0.28912913547515257,0.059,0.155,1
ORMDL1,4.064479106786061e-4,-0.2586910488360721,0.186,0.316,1
TMCO3,4.0847868270135995e-4,-0.4582188457183503,0.17,0.282,1
SNX1,4.0868738555373415e-4,-0.26821358606387025,0.165,0.287,1
FAM200B,4.0894620439338973e-4,-0.25471358145558853,0.043,0.136,1
BICD2,4.1048279518147215e-4,-0.2518215592598886,0.032,0.119,1
ZNF148,4.1056866211467064e-4,-0.37846147357767523,0.176,0.297,1
MSRA,4.132471886190883e-4,-0.27384484146980115,0.037,0.125,1
KCNQ1OT1,4.1934560560637907e-4,-0.5404612814363838,0.133,0.244,1
MAU2,4.2398066682558657e-4,-0.27579143824294966,0.021,0.1,1
PSMD6,4.2420380390057984e-4,-0.37307472581687057,0.181,0.297,1
TICAM2,4.25468713903982e-4,-0.3156704733050504,0.064,0.161,1
AGO3,4.2806477519975343e-4,-0.39464796981390965,0.138,0.253,1
CUX1,4.3203070658658267e-4,-0.4540169298601635,0.415,0.51,1
JDP2,4.3415748824828876e-4,-0.44075883211178474,0.101,0.208,1
NDUFB3,4.3447021454088387e-4,-0.2929236601141832,0.096,0.205,1
OS9,4.3960557835517834e-4,-0.3553424970606657,0.34,0.462,1
SDHB,4.4876972150864223e-4,-0.30586295073884767,0.154,0.279,1
SPRYD3,4.499051905481843e-4,0.33087685096964203,0.176,0.09,1
ERBIN,4.511841525116213e-4,0.2946601652171612,0.686,0.584,1
ARID5B,4.563971269059356e-4,0.2542612514591019,0.207,0.109,1
CCT3,4.578976220762102e-4,-0.2576970175222019,0.138,0.255,1
PLEKHO2,4.59988806877459e-4,-0.3655304484254993,0.181,0.303,1
GPBP1L1,4.75434708874066e-4,-0.2800636778484003,0.144,0.273,1
EPSTI1,4.7722730314970574e-4,-0.41109421974444904,0.117,0.229,1
SEC23B,4.786095689045851e-4,0.30670927472740794,0.314,0.199,1
PHF10,4.844883300797586e-4,-0.3288151893189415,0.053,0.147,1
TMEM243,4.854311767731309e-4,-0.278650189301917,0.085,0.187,1
TAF15,4.906205534336231e-4,-0.27077257335462895,0.128,0.242,1
ACP5,4.919017078799989e-4,-0.3354947327006764,0.043,0.131,1
HSPA9,4.926013685518461e-4,0.30484772624913536,0.654,0.56,1
BORCS7,4.930174481956457e-4,-0.3265428756487275,0.229,0.361,1
IRS2,4.975316682542218e-4,-0.3629577970986724,0.17,0.297,1
LRP10,4.975458329769531e-4,-0.34394448087285506,0.138,0.252,1
PTPN18,4.98654463887769e-4,-0.25142889641504085,0.027,0.108,1
RNF115,4.991708006306175e-4,-0.3116435123310977,0.149,0.266,1
PPP6R2,4.994558366971088e-4,-0.3689108058565645,0.101,0.21,1
IFT20,5.042511537293235e-4,-0.3462720444108956,0.122,0.244,1
GPR35,5.109095786317687e-4,-0.32627312261510655,0.059,0.153,1
PIK3R1,5.140665774044622e-4,0.47292385291448524,0.282,0.181,1
NUDT21,5.189209790424486e-4,-0.3415226604027855,0.106,0.223,1
SECISBP2L,5.195106871275823e-4,-0.34580827151348026,0.09,0.194,1
HECTD1,5.243889455384101e-4,-0.32000188762312776,0.165,0.284,1
PDCD6,5.257537597137933e-4,-0.282347501706246,0.191,0.31,1
UBE2Q2,5.308293992948612e-4,-0.32140149225836717,0.112,0.222,1
ZDHHC2,5.338146761632934e-4,-0.27490490478098595,0.043,0.13,1
SQLE,5.343553502250372e-4,-0.37289023023101564,0.149,0.264,1
EPS15,5.377742748451937e-4,-0.2927741934616418,0.112,0.223,1
PRPF6,5.384736564109337e-4,-0.3220583545502878,0.17,0.291,1
AC008105.3,5.414586340864601e-4,-0.308104932075621,0.059,0.153,1
SRP19,5.415030982302085e-4,0.3044729304572731,0.707,0.566,1
WAPL,5.479818353655872e-4,-0.3124054380258632,0.34,0.47,1
LENG8,5.505532083800183e-4,0.2601188964007285,0.324,0.21,1
RTF2,5.526699328587533e-4,-0.26789915138546305,0.223,0.349,1
AUP1,5.536136246319265e-4,-0.3008973931218053,0.17,0.29,1
RNF181,5.591117148068799e-4,-0.31703964114474803,0.532,0.649,1
SLC24A4,5.619172478160035e-4,0.3014883514604928,0.144,0.066,1
UBTF,5.640583118416718e-4,-0.2581575104171398,0.043,0.131,1
NEK6,5.640633025349644e-4,-0.2824471304182905,0.037,0.121,1
TAF3,5.659184037372105e-4,-0.2795191414117014,0.027,0.108,1
BIRC3,5.679846519377203e-4,0.30381145872808846,0.548,0.406,1
HNRNPL,5.786349284789971e-4,-0.3637069261003374,0.309,0.432,1
TPST1,5.816938975871307e-4,-0.3861269106953741,0.085,0.188,1
WNK1,5.852913790725375e-4,-0.3558893541629775,0.245,0.366,1
ACTR10,5.937640662325523e-4,-0.3105983388135646,0.133,0.24,1
NCOA1,6.024254509141313e-4,-0.2798767340125145,0.117,0.225,1
DYNC1I2,6.043487712247743e-4,-0.38756906097947064,0.441,0.547,1
ENSA,6.053033035387553e-4,-0.38051256870581696,0.191,0.309,1
RSRC2,6.08444460859835e-4,-0.2692299264132725,0.532,0.64,1
TMEM208,6.108907761308577e-4,-0.30552817851738934,0.372,0.49,1
GNG10,6.154274595394957e-4,-0.3103585513303805,0.149,0.262,1
DGKA,6.198809371605609e-4,-0.2547236893881503,0.043,0.13,1
COMMD5,6.272148023227654e-4,-0.31477198543070334,0.154,0.269,1
ATP6V1H,6.294059424907578e-4,0.33219247037757094,0.527,0.396,1
HADHB,6.34697376513631e-4,-0.3510306847233751,0.112,0.222,1
KDM1A,0.00063490595914473375,-0.3916337609968011,0.122,0.235,1
EIF2S2,6.43013527563022e-4,0.35166961723223844,0.851,0.796,1
GAS5,6.438168095352607e-4,-0.4216560604460988,0.468,0.592,1
UBE4B,6.445792641801087e-4,-0.27137648146230053,0.043,0.129,1
NDUFS2,6.459658014376802e-4,-0.2963269234847823,0.106,0.216,1
ACVR1,6.481305635546082e-4,-0.2709597725153993,0.096,0.2,1
STK4,6.525259406060362e-4,-0.35690459431044297,0.245,0.377,1
CTNNA1,6.53298172408128e-4,-0.3375136295253398,0.372,0.496,1
SRA1,6.547225148714692e-4,-0.3623347689473546,0.223,0.339,1
ITGAE,6.558080986910641e-4,-0.2539620664935213,0.021,0.097,1
SRP9,6.580136446419225e-4,-0.29935104641169913,0.17,0.29,1
CASP3,6.610332123146021e-4,-0.31423531691657397,0.08,0.178,1
PI3,6.610841188154997e-4,0.26817054842752935,0.021,0.001,1
PACSIN2,6.662808085432141e-4,-0.3290422606099436,0.128,0.24,1
ANO6,6.664408445419753e-4,-0.389239943997033,0.287,0.408,1
RCOR3,6.665645034874712e-4,-0.2543094412525174,0.048,0.136,1
SPINK1,6.680032169969238e-4,0.7628115088089562,0.165,0.084,1
NMT1,6.704819651428025e-4,-0.31927263764108915,0.191,0.31,1
ACAA2,6.758012913515982e-4,-0.2879979229802846,0.053,0.143,1
PIK3C3,6.768760092905526e-4,-0.2790817216716932,0.064,0.16,1
PITPNM1,6.797354053147537e-4,-0.25707683422201866,0.032,0.112,1
LYRM2,6.803808634997711e-4,-0.3634413824047784,0.186,0.299,1
RAB14,6.870777138865942e-4,-0.3522787474542999,0.346,0.461,1
FARP1,6.890275897159042e-4,-0.2523803172307388,0.027,0.104,1
DDX42,6.905862245333538e-4,-0.38701801172016076,0.144,0.243,1
ST8SIA4,6.93497545283059e-4,-0.4346431583058187,0.144,0.261,1
ARHGAP5,6.95356911523976e-4,-0.29307402331553256,0.059,0.152,1
MDH2,7.004357090990772e-4,-0.30537759755116317,0.096,0.199,1
D2HGDH,7.031629691060823e-4,0.2608610058417904,0.09,0.034,1
NDUFS8,7.032520936175973e-4,-0.3562141649085445,0.085,0.184,1
UBE2V2,7.041459375292736e-4,-0.2567108953293473,0.043,0.13,1
PELI2,7.043637116591474e-4,-0.3175083606768099,0.048,0.134,1
ERCC5,7.081960755402877e-4,-0.2952143731493717,0.08,0.174,1
P4HB,7.110520452186138e-4,-0.2638265758216367,0.654,0.755,1
AFF1,7.180294662165359e-4,-0.2727309670357546,0.037,0.122,1
ADPGK,7.254961096887025e-4,-0.29417747119081683,0.197,0.321,1
DENND10,7.357185525564282e-4,-0.28744070050106263,0.053,0.139,1
EXOC1,7.363219706222539e-4,-0.3028174489139059,0.144,0.257,1
SHMT2,7.64084688687185e-4,0.2657169672722654,0.218,0.122,1
FBRS,7.786371572306312e-4,-0.3698645816844335,0.239,0.355,1
HDAC1,7.787508323768039e-4,-0.2608578651300352,0.032,0.113,1
SLC2A6,7.819435383119407e-4,0.2792753954639855,0.691,0.547,1
PPM1B,7.869853535285733e-4,-0.2718062539234837,0.112,0.223,1
DNAJC8,7.873333214802192e-4,-0.28727621824438043,0.622,0.722,1
MGAT4A,7.903748389219701e-4,-0.29697705579258477,0.037,0.119,1
RAD1,7.930791140830868e-4,-0.27873679541683616,0.043,0.125,1
PPP4R2,7.950371540740943e-4,0.42169854634427195,0.564,0.464,1
CRIP1,8.045025628385198e-4,-0.319100148150431,0.457,0.584,1
NRDC,8.13035436579289e-4,-0.314797637376169,0.128,0.235,1
ZSWIM6,8.161798289099822e-4,-0.3688616513822802,0.213,0.319,1
XRN1,8.165296827440488e-4,-0.3163956097088849,0.191,0.312,1
SMAD2,8.225074700256462e-4,-0.3983079758721635,0.202,0.309,1
PFDN2,8.229978037955599e-4,-0.2908603298052478,0.298,0.426,1
MANBA,8.238280927447746e-4,-0.35468213538441373,0.239,0.355,1
MAP2K4,8.244952262145189e-4,-0.2998831285117487,0.064,0.153,1
EIF1AY,8.342374418814331e-4,-0.42476919406738134,0.176,0.29,1
JMY,8.363081528911234e-4,-0.2776891865060718,0.043,0.127,1
CNIH4,8.382072608244185e-4,-0.2714018885581294,0.165,0.281,1
BOD1L1,8.398500935501476e-4,-0.33349614031077546,0.569,0.638,1
ATP6V1D,8.525041438583342e-4,-0.33924314216134244,0.245,0.361,1
MCRIP2,8.622964055308338e-4,-0.2586232644390931,0.037,0.121,1
PPP2R2D,8.648229876307364e-4,-0.32114539384976015,0.186,0.292,1
BCL2,8.709194873790239e-4,0.30955640876304913,0.17,0.088,1
MICOS13,8.773428589118142e-4,-0.29870683878620385,0.112,0.218,1
RBM27,8.813750496410059e-4,-0.35711612054756436,0.223,0.323,1
C1D,8.932225850494113e-4,-0.30070658415811,0.218,0.339,1
STAG1,8.979467280432834e-4,-0.313717186267779,0.128,0.232,1
ADK,9.046016926715409e-4,-0.2908564262975447,0.085,0.182,1
UBE3A,9.060614384503192e-4,-0.32200074128631306,0.293,0.408,1
PRKCB,9.1659359532972e-4,-0.2874315091347941,0.106,0.212,1
FAM174C,9.196707191495436e-4,-0.3356366946263713,0.117,0.219,1
MAP1LC3A,9.206778093527957e-4,0.5703410714635861,0.404,0.3,1
MN1,9.322048893727068e-4,-0.3470313497967952,0.101,0.199,1
PRKAR2A,9.388809167096423e-4,-0.2845907208577159,0.08,0.182,1
REV1,9.468417712171349e-4,-0.27061508103505205,0.059,0.149,1
BTBD7,9.469284389297577e-4,-0.3954418295252078,0.176,0.291,1
MIF,9.587902804785581e-4,-0.3183291264461199,0.426,0.553,1
UBQLN1,9.749596696003656e-4,-0.3289126873763858,0.239,0.362,1
OSM,9.787102577773193e-4,0.45772362421827606,0.207,0.117,1
SOS2,9.828073070237673e-4,-0.26014616982245053,0.149,0.262,1
BSG,9.8951130665046e-4,-0.3150312458937512,0.165,0.278,1
LARP1B,0.0010018232932689883,-0.3126004004536115,0.186,0.297,1
MAP3K1,0.0010083865097618653,-0.2764627178413139,0.064,0.155,1
DYNC1LI1,0.0010143521260779457,-0.34637026881973476,0.277,0.388,1
MFSD1,0.0010147343662601513,-0.42071359297661437,0.239,0.36,1
GOLGA2,0.0010179897418266602,-0.36798637129859935,0.436,0.542,1
STK40,0.0010392341709792702,-0.34133064374769595,0.293,0.4,1
HCLS1,0.0010453682062083868,-0.3990014336958603,0.362,0.465,1
DSE,0.0010459707695598187,-0.3717878588186667,0.521,0.64,1
HSBP1,0.0010539105132419148,-0.29003402344342866,0.394,0.519,1
DNAJB1,0.0010549632198537508,-0.2653452134296961,0.133,0.238,1
ATRAID,0.0010605162445969064,-0.31017243535015315,0.059,0.145,1
TUBGCP2,0.0010617886091542096,-0.3163066213007959,0.17,0.283,1
NR1D2,0.0010672192852006145,-0.26191751611608155,0.048,0.132,1
SCAMP1,0.001071401080154415,-0.26840911407877355,0.074,0.17,1
NT5C3A,0.0010827736304303442,-0.3465125689956312,0.043,0.125,1
CDC73,0.0010851433044329836,-0.3099078665821121,0.271,0.397,1
PSMD12,0.0010860250755319468,0.36307473429898907,0.452,0.349,1
HNMT,0.001088418447540979,-0.35236932389030307,0.197,0.309,1
SNAP23,0.0011134874381391836,-0.2905785983013651,0.096,0.195,1
EPN1,0.001128853870519979,-0.3211236997189307,0.09,0.186,1
ALCAM,0.0011330143841933678,-0.39207201617235543,0.564,0.657,1
PITPNA,0.0011385470463349408,-0.32804876307323394,0.356,0.452,1
NDUFS4,0.001142398095345176,-0.26641244204867004,0.101,0.199,1
TRAF7,0.00114450716459549,-0.2534667382456227,0.053,0.139,1
TMF1,0.0011516528062204246,-0.29069601816572344,0.58,0.66,1
PTOV1,0.0011695619262242914,-0.25588627315471957,0.048,0.131,1
TBC1D2B,0.0011717459013154598,-0.2607626140177444,0.048,0.131,1
RNF220,0.0011788945420722716,-0.306268780450278,0.059,0.144,1
LINC02426,0.0011846412960092503,0.2876730065577996,0.032,0.005,1
ZFR,0.001187690568651747,-0.31195368353355624,0.309,0.444,1
UGP2,0.0011925358915890983,-0.3092710714839293,0.186,0.305,1
BMT2,0.0012021610908870147,0.2715842694716635,0.229,0.134,1
CD2BP2,0.0012150879101521172,-0.2724144626799264,0.197,0.308,1
RALY,0.0012251560800690922,-0.2898457701380199,0.16,0.268,1
CD47,0.0012259458410363324,-0.3319155059366301,0.473,0.569,1
COPE,0.001226990914163979,-0.2508938763887796,0.633,0.718,1
NUP50,0.0012284541909509494,-0.2577990088810137,0.101,0.204,1
UNC50,0.0012299524664266615,-0.2580971106185739,0.085,0.178,1
CSRNP1,0.001235628575167823,0.5021018684549161,0.202,0.114,1
PSMB8,0.0012402495772224943,-0.3306973782368428,0.165,0.27,1
ARSG,0.0012423994222296034,-0.26332491902744365,0.059,0.144,1
RBM22,0.0012487118110510104,-0.28877252412231924,0.234,0.336,1
ELF2,0.0012498802738054745,-0.3066289426150883,0.096,0.191,1
CTDSPL2,0.0012500772470036103,-0.2680581298507342,0.064,0.152,1
WBP11,0.0012502619060690064,-0.2755942918238943,0.245,0.358,1
PFDN1,0.0012540668778534528,-0.28464422896974995,0.074,0.166,1
PITHD1,0.0012572166040258701,-0.2979517081996289,0.122,0.226,1
PPP6C,0.0012730452180455627,-0.34999106333622876,0.16,0.256,1
ITPRID2,0.0012947589236008898,-0.2792700408053511,0.17,0.282,1
CREBZF,0.0013064457795470997,-0.31996422054396323,0.069,0.157,1
TMEM35B,0.0013067526547600914,-0.2539839632590703,0.037,0.116,1
"NASP",0.0013166208543472036,-0.3053332246062045,0.154,0.262,1
MTMR11,0.0013171831853397954,-0.2572414776958222,0.048,0.131,1
TRIM25,0.001320770858563711,-0.2768354607805329,0.266,0.39,1
ATP6V1C1,0.0013255215205689808,-0.27592663528423544,0.176,0.283,1
ARHGDIB,0.0013339961973137917,-0.2962346946684944,0.234,0.338,1
TMEM167B,0.0013391785180812646,-0.3399759451970137,0.309,0.408,1
ZNF655,0.0013425866820842144,-0.28076546955805104,0.394,0.483,1
FBXO33,0.001346039641796102,-0.2646662374439309,0.074,0.164,1
FPR1,0.0013573569914106186,-0.5150737237543264,0.176,0.282,1
FLII,0.0013617693191721007,-0.3806350310222756,0.293,0.401,1
NUTM2A-AS1,0.0013756541571756735,-0.26595956622637973,0.106,0.208,1
SNHG32,0.0013905770667677604,-0.2679898917580986,0.117,0.222,1
CGAS,0.0013933595756392223,-0.2796057943496588,0.037,0.113,1
TMEM258,0.0014035587557706182,-0.2832018795272586,0.654,0.753,1
UHRF1BP1L,0.0014050565150782873,-0.26167598188584906,0.197,0.313,1
TOR1AIP2,0.001405506721153753,-0.37346512166984497,0.154,0.256,1
SLC23A2,0.001409954290379773,-0.2677565726913973,0.037,0.113,1
PRRC2C,0.0014222320284788788,0.2721220157519335,0.878,0.843,1
TNFRSF12A,0.0014256890842114782,-0.3004073354325375,0,0.052,1
SURF1,0.0014300780111865799,-0.2822655883331556,0.048,0.129,1
ZNF33A,0.0014317651278340283,-0.3208577682870746,0.053,0.132,1
TARS,0.001437257653507611,0.28622402282198256,0.649,0.53,1
ELOF1,0.0014441186253034736,-0.27311134321668384,0.096,0.191,1
JAKMIP2,0.001451720706300732,-0.5607754131305339,0.165,0.271,1
ELP5,0.001456538235234591,-0.2556435288205301,0.053,0.136,1
SNRPD3,0.0014631684358733543,-0.3467316557621932,0.271,0.366,1
