Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
PTGER4,2.8402046976396125e-12,0.2753024205610013,0.35,0.253,1.0362486839338127e-7
MAP4K4,2.9201106006141126e-12,0.31121161130735375,0.564,0.465,1.065402352634059e-7
CD300E,2.932758287982505e-12,-0.3749557076845036,0.545,0.602,1.070016861370417e-7
RNASET2,3.2999897707272376e-12,-0.34645706268565357,0.314,0.391,1.2040012678498326e-7
PDLIM7,3.390305642155811e-12,-0.2542198227339785,0.374,0.46,1.2369530135405477e-7
PSMC6,3.686408048030409e-12,-0.26216556443196265,0.143,0.217,1.344985976323895e-7
ZCCHC10,3.6866199711854924e-12,-0.25485681731109233,0.174,0.253,1.345063296487027e-7
SYNGR2,3.833356667621505e-12,-0.25616412999600735,0.093,0.16,1.398600180181706e-7
BIRC6,3.8905711919077994e-12,-0.2548087320252331,0.132,0.207,1.4194748993675607e-7
CRBN,4.1672734667738955e-12,-0.2520244223763343,0.119,0.191,1.520429724352456e-7
GORASP2,4.274891937486864e-12,-0.2748520868567692,0.184,0.26,1.5596943233920823e-7
SGTB,4.407383047917939e-12,-0.3372213037263023,0.352,0.425,1.60803370503286e-7
ERP44,4.442511788404145e-12,-0.2803193596755369,0.296,0.371,1.6208504259992523e-7
GOLGB1,4.599772990445036e-12,-0.29872034660082236,0.288,0.369,1.6782271755638713e-7
CHML,4.8449984430800166e-12,-0.27324350713938206,0.192,0.273,1.767697681957744e-7
DSTN,4.901783576572333e-12,-0.3484858753101546,0.2,0.277,1.7884157379124158e-7
CTSC,5.215795933408321e-12,-0.29918147169245324,0.272,0.365,1.902983146304026e-7
BTG3,5.235157611085788e-12,0.2502389666325202,0.553,0.449,1.9100472544046498e-7
ARL4A,5.5226439831870745e-12,-0.2885356462634987,0.187,0.266,2.014936657265804e-7
TMEM107,5.683952350100541e-12,0.29701078434666983,0.379,0.28,2.0737900149341824e-7
PTRHD1,5.720967667212081e-12,-0.26951826962028247,0.342,0.418,2.0872950533823277e-7
COPS2,6.422098078193173e-12,-0.26805273271876817,0.264,0.344,2.3431024838287794e-7
ABL2,8.22018219912354e-12,0.25922067258188697,0.169,0.099,2.9991334753502233e-7
POLR2J3,8.389902269263639e-12,-0.292884589435697,0.116,0.186,3.0610558429408386e-7
SNRPF,8.550549022980484e-12,-0.2557667241804463,0.303,0.381,3.11966781103443e-7
PMPCB,8.68886743188565e-12,-0.2516098653732698,0.151,0.226,3.170133282523479e-7
LACC1,9.328149340627465e-12,-0.27681046374671786,0.105,0.172,3.4033752869279303e-7
LARP7,9.652852499269568e-12,-0.2996680187187708,0.238,0.319,3.521843234358502e-7
CWC15,9.670001033310455e-12,-0.25342941845994293,0.173,0.249,3.528099877003319e-7
NUCB2,1.1187013547910608e-11,-0.29891469133644466,0.105,0.17,4.0815818929551854e-7
PCNP,1.1254722164233961e-11,-0.27470014750751004,0.236,0.314,4.1062853816207606e-7
KLF3,1.2421826229771662e-11,-0.2704562678234185,0.178,0.253,4.532103299932191e-7
PCDH9,1.3540124672123034e-11,0.27019182047866014,0.045,0.012,4.94011448662409e-7
BTF3L4,1.3816063864793637e-11,-0.28909252191849777,0.189,0.261,5.040790901069959e-7
ZSWIM6,1.5037740808394037e-11,-0.30253211916326694,0.145,0.221,5.486519733942565e-7
HMGXB4,1.587732943314066e-11,-0.25026547382773545,0.101,0.167,5.79284364368137e-7
CHMP3,1.7263409396737087e-11,-0.2658111727202268,0.123,0.192,6.298554918399526e-7
CD52,1.7717694452220566e-11,-0.3211192418686508,0.388,0.465,6.464300820892674e-7
ERCC1,1.829895191356648e-11,-0.2783384003480962,0.161,0.234,6.67637260566473e-7
RNF13,1.943823001766016e-11,-0.2951800443060536,0.289,0.372,7.092038221943309e-7
PITPNA,2.0785242818748715e-11,-0.2728976521309869,0.154,0.226,7.583495842420468e-7
NDUFB8,2.470206637110388e-11,-0.2533845145114755,0.225,0.301,9.01254891549725e-7
LAP3,2.607199914615037e-11,-0.25983700296872964,0.115,0.182,9.512368888472963e-7
MRPL33,2.6248196574318694e-11,-0.28593451781941226,0.184,0.257,9.576654520140175e-7
ANO6,2.8182965420886504e-11,-0.2961131555449048,0.187,0.258,1.028255493381044e-6
SMG1,3.640950486029546e-11,-0.2625165432440859,0.263,0.338,1.32840078482788e-6
SRSF11,3.702919404674831e-11,-0.265951336713788,0.32,0.393,1.3510101447956121e-6
NSMAF,4.072755580063426e-11,0.2608764720572182,0.357,0.267,1.485944873386141e-6
WAPL,4.496951492934086e-11,-0.2676342968287436,0.19,0.264,1.6407127521970013e-6
PMEPA1,4.6576573055004404e-11,-0.32667502218964495,0.215,0.294,1.6993462679118356e-6
PSMD6,5.561887547951078e-11,-0.25359847837353067,0.175,0.246,2.029254671869951e-6
PSMA3,5.709612644671233e-11,-0.27213707601143344,0.375,0.442,2.0831521734082994e-6
OCIAD1,6.095351926476126e-11,-0.2535816650387097,0.178,0.251,2.2238891503748144e-6
SEC13,6.169998234732847e-11,-0.2648292645204374,0.197,0.271,2.251123855942279e-6
SNHG25,6.210502033738138e-11,-0.2535260003999802,0.462,0.527,2.2659016670093597e-6
CD59,6.278233284215882e-11,-0.3584195423699883,0.472,0.53,2.2906134137461644e-6
CORO1A,7.297409543299559e-11,-0.2685328251064045,0.213,0.287,2.662459871872844e-6
PBX3,7.407283535900056e-11,-0.26840694994104003,0.098,0.16,2.7025473980731355e-6
C19orf38,7.817527452019451e-11,-0.269304931521277,0.399,0.461,2.8522248908692966e-6
HSPD1,8.584451661780668e-11,-0.2840613313436231,0.15,0.22,3.1320371888006766e-6
FGR,8.598353806854305e-11,-0.2814025076227539,0.295,0.372,3.1371093864307933e-6
SQOR,8.854236042758774e-11,-0.30840122916524093,0.384,0.443,3.2304680202005387e-6
LSP1,9.043982643405622e-11,-0.26636764291038734,0.136,0.204,3.299697067446541e-6
CHMP1B,9.399021838050585e-11,-0.2560761157562804,0.272,0.353,3.429233117612756e-6
FAM3C,1.1116669841324922e-10,-0.250548600857844,0.141,0.211,4.055916991607398e-6
AC037198.1,1.1290940941845613e-10,-0.25221383446733925,0.382,0.462,4.119499802632372e-6
HNRNPAB,1.150490191357225e-10,-0.2664637919697763,0.408,0.48,4.197563463166835e-6
TSC22D1,1.1969296444040195e-10,0.39892098539862597,0.288,0.209,4.3669978076080655e-6
RDX,1.3380270992290014e-10,-0.3445714407843903,0.302,0.37,4.8817918715370115e-6
TBCA,1.408786786290157e-10,-0.2864317295842833,0.299,0.377,5.139958589779638e-6
PPA1,1.550305742617241e-10,-0.266882210539236,0.234,0.31,5.6562905019390035e-6
EHD4,1.609932950085198e-10,-0.2729716925823975,0.122,0.188,5.873840368385845e-6
PPP4C,1.8443198963707696e-10,-0.25305431684958213,0.296,0.365,6.729001141908753e-6
APOBEC3A,2.02597699217099e-10,-0.4725778477361686,0.309,0.382,7.3917770559358575e-6
ESD,2.0281204919647903e-10,-0.2538968167657917,0.178,0.248,7.399597614933537e-6
TXNL1,2.074210258545699e-10,-0.26937019439489507,0.281,0.349,7.567756128303982e-6
SNX10,2.333529885238324e-10,0.3412931382598021,0.424,0.338,8.513883786292025e-6
DNAJC8,2.4100273523639305e-10,-0.28252560228138646,0.49,0.549,8.7929847950998e-6
SLC9A9,3.0864427959557286e-10,-0.2819649465474851,0.139,0.206,1.1260886541044476e-5
VAMP8,3.480005339117996e-10,-0.2661212833808304,0.252,0.321,1.2696799479772008e-5
MYOF,4.262612449894952e-10,-0.2506370972228784,0.117,0.18,1.555214152344173e-5
SERTAD1,4.580700839648046e-10,-0.2543375140649695,0.105,0.167,1.6712687013455895e-5
NRP2,4.867666193150723e-10,0.2614576075385251,0.396,0.304,1.7759680105710414e-5
KMT2E,5.465620137714252e-10,-0.27677907424208603,0.256,0.326,1.994131507245045e-5
CLEC2B,5.753904045482016e-10,-0.3093280946223538,0.166,0.239,2.0993118909941135e-5
MYC,5.770861106392612e-10,0.2684706145811271,0.216,0.144,2.1054986746673444e-5
FYN,7.210144014206237e-10,-0.25185900279793105,0.237,0.31,2.6306210435831455e-5
AKIRIN2,7.453499505285439e-10,-0.25151323358908173,0.236,0.307,2.7194092945033923e-5
CTNNB1,8.893083585645124e-10,0.28095598884353956,0.605,0.526,3.2446415462226234e-5
PGAM1,9.56311223642057e-10,-0.2694017557586016,0.264,0.335,3.489101499458045e-5
BCAT1,1.3335994734024198e-9,-0.3009955573898928,0.386,0.459,4.8656376787087285e-5
TREM1,1.5485500351531095e-9,-0.27199799217013787,0.525,0.581,5.64988480325612e-5
RHOC,1.9366834586482964e-9,-0.2602864014973626,0.214,0.281,7.065989598878309e-5
NDUFB2,2.7288345559956344e-9,-0.2573863932669985,0.282,0.346,9.956152877550073e-5
SENP6,2.8713940186883828e-9,-0.2531206318859285,0.178,0.244,1.0476281077184564e-4
SNRPE,2.9302865847975523e-9,-0.25505807887910215,0.284,0.35,1.069115060463387e-4
MPZL1,3.924469741270182e-9,-0.25573979832916316,0.227,0.294,1.4318427851024257e-4
FOLR3,4.386243083733047e-9,-0.2866774751233797,0.182,0.247,1.600320789100002e-4
HIST1H1C,4.776263868678777e-9,-0.3926364841567027,0.459,0.516,1.7426198724874517e-4
DYNC1I2,5.136983663963974e-9,-0.25696252889707005,0.174,0.239,1.874228489797256e-4
NKG7,1.1457980420980355e-8,-0.27425841431025355,0.329,0.394,4.180444156594683e-4
PPP4R3A,1.3501897644282659e-8,-0.25573402560663394,0.28,0.342,4.926167355516528e-4
MAP1LC3A,2.4139131511156422e-8,0.28352770762697155,0.561,0.486,8.807162131845421e-4
TDP2,2.760203924477083e-8,-0.27079696355616,0.086,0.137,0.0010070604018454637
IL7R,3.101783051896423e-8,-0.3116920006446535,0.379,0.441,0.00113168554648441
SAMD9,5.203821101147213e-8,-0.3134608977333735,0.389,0.446,0.0018986141287535606
TXN,6.05734949819164e-8,0.35416998976515623,0.807,0.791,0.0022100239644152198
SMAP2,7.965157647620309e-8,-0.26416436766097684,0.28,0.346,0.0029060877677342697
MORC3,1.7227289556830036e-7,-0.2527170817722335,0.205,0.262,0.006285376594809438
LINC00877,2.004039684546089e-7,0.25424623215770037,0.322,0.254,0.007311738789066406
IFITM3,2.4613172611320564e-7,-0.2581196850304579,0.234,0.288,0.008980116027240309
SGK1,2.777901016743381e-7,-0.2625354895667731,0.259,0.318,0.010135171859588227
GOLGA4,5.628998782093452e-7,-0.27018051982104097,0.301,0.354,0.02053740205646796
CXCL5,6.644797988951239e-7,0.40868866995534414,0.135,0.089,0.024243545462688598
ATF7IP2,1.3551641484758059e-6,0.36646365946602244,0.23,0.175,0.049443163957139775
H1FX,1.6899527242825045e-6,-0.28781862442275474,0.324,0.375,0.06165792514544718
CCR7,3.937203400680034e-6,0.2664009644422599,0.205,0.153,0.14364886607381105
NMB,8.300892845134264e-6,-0.4908994920706594,0.095,0.136,0.3028580754547236
BIRC3,1.0597859463312541e-5,0.2849715310713714,0.474,0.411,0.3866629025189581
TFPI2,2.889669806645417e-4,0.48750810990594984,0.064,0.04,1
ADIRF,0.0029516883975268344,0.4780441837734539,0.173,0.142,1
CCL7,0.026873449203035225,-0.4703606277169339,0.567,0.57,1
CXCL1,0.049077971552960446,0.40709689676721084,0.54,0.521,1
TAF9,0.07992634010106647,0.27962523472190437,0.233,0.253,1
GNLY,0.15919095215993875,-0.26568485512202966,0.208,0.219,1
HBA2,0.47721766483114275,-0.6867682540035938,0.195,0.182,1
HBB,0.6370675406277597,-1.0047816668935918,0.366,0.346,1
HBA1,0.7003284034044537,-0.6525794510494534,0.108,0.102,1
