Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
NME1,0.02591311924381118,0.0880458376813874,0.057,0.046,1
FP565260.1,0.025952420952218298,-0.027109796122015126,0.011,0.016,1
ZHX1,0.025994005753768194,-0.0561908136712117,0.059,0.071,1
KATNBL1,0.026004489915573442,-0.06817682847232298,0.094,0.109,1
DHX32,0.026029676272524453,-0.03857607516867652,0.014,0.02,1
L3MBTL1,0.026053204292172928,-0.021560121854586257,0.007,0.011,1
CEP76,0.026089195982594467,-0.02200119771450798,0.017,0.023,1
NIPSNAP1,0.026100825489010614,-0.028139109251054784,0.032,0.041,1
AL137779.1,0.026125735672415835,-0.020208394834363014,0.003,0.005,1
AC092053.2,0.026138783539155774,0.01764740110229729,0.01,0.006,1
FUT8,0.02620974586098348,-0.019069084529110547,0.022,0.029,1
TMEM251,0.026260730460305713,-0.039957217772239095,0.023,0.031,1
SMURF1,0.0262916656709801,-0.02308026075736329,0.013,0.019,1
LMBRD1,0.02635729325425583,-0.04858599177736245,0.089,0.105,1
EPHB6,0.02636082221612411,0.015774068314712564,0.019,0.027,1
ATP10D,0.02640232701240164,-0.02882386960567057,0.022,0.03,1
GGCT,0.02641393361045553,-0.06424415034629527,0.053,0.065,1
AC011978.2,0.02641920148887531,-0.018269344905451897,0.003,0.005,1
CCDC25,0.02642302952643471,-0.08765064739329387,0.158,0.177,1
TMEM88,0.02643925527654023,0.029481571604970024,0.012,0.007,1
IL4I1,0.026494290200182843,-0.02980491148993051,0.002,0.005,1
ERCC2,0.026514746207966403,-0.027991757483244336,0.003,0.007,1
ZNF606,0.026733168150288186,-0.018703311197393813,0.003,0.007,1
ZNF768,0.026744531399637263,-0.016253476612006663,0.002,0.005,1
MFSD12,0.02676321885592858,-0.04978349050932643,0.028,0.036,1
ZNF513,0.026805769166470327,-0.04513714653340231,0.014,0.021,1
TRAV5,0.02682644453207123,-0.015916827495012893,0.002,0.005,1
LDHA,0.026849899171410486,0.23610511776636,0.709,0.762,1
PSMD13,0.026934365573081105,-0.05122102353114277,0.184,0.207,1
MZT1,0.02693445333966973,-0.05303793278631541,0.086,0.101,1
MAD2L1,0.026951739874078888,-0.02249318486440141,0.022,0.03,1
MIPEP,0.026989269272556772,-0.027151665992811255,0.004,0.008,1
SLC9A9,0.02698959343523706,0.06546920298724437,0.033,0.026,1
POLR2J3,0.027053054255676102,-0.037306895765382375,0.12,0.139,1
BRPF3,0.02707016783618875,-0.03224429578169724,0.025,0.033,1
TPRKB,0.02707085451279567,-0.07385927673791315,0.139,0.157,1
USE1,0.027071343421733944,-0.029847721492323842,0.078,0.092,1
IPO8,0.0271124303651039,-0.05025419387055663,0.047,0.057,1
ODF2,0.027128237972298578,-0.018451344000966707,0.032,0.042,1
CDK12,0.02719778233339588,-0.02866943094241603,0.176,0.2,1
TOM1L2,0.02724124630170959,-0.036372633193921436,0.014,0.021,1
ASB3,0.027269655171911135,-0.035977681076801826,0.028,0.036,1
NCOA6,0.027281585586788254,-0.06333625162742157,0.052,0.064,1
AC010186.3,0.02731075392615003,-0.028888275568753063,0.004,0.008,1
ZCCHC10,0.027326482520833997,-0.06705345612945168,0.128,0.146,1
RELL2,0.027413873159613352,-0.030113939029363254,0.011,0.017,1
TMEM184C,0.027468794889949293,-0.019824604155951386,0.018,0.025,1
DPCD,0.027481167901488985,-0.031251504127639204,0.006,0.01,1
PITPNM1,0.02749390422117207,-0.03602873302694565,0.025,0.033,1
LRFN3,0.027498382689535986,-0.01719453614544726,0.004,0.008,1
ZNF738,0.027535930899131724,-0.03535722137964031,0.009,0.014,1
RFWD3,0.027566372921183233,-0.031510610110944054,0.023,0.031,1
CCDC69,0.027568260123713287,-0.06899869983887097,0.144,0.162,1
TMEM150A,0.027620732022073637,-0.026547583028739566,0.011,0.017,1
CIB2,0.02773724371587634,0.04371742373261016,0.01,0.006,1
LTA4H,0.027863215477001366,-0.06522344890482462,0.058,0.07,1
STMP1,0.028046919707923435,-0.07566779744543295,0.185,0.208,1
UBR5,0.02807795820445192,-0.05580916260039148,0.101,0.117,1
MEF2A,0.028087302366038926,-0.0493695520326376,0.076,0.09,1
MSL1,0.028101279445236656,-0.04112809313047061,0.083,0.097,1
NR1D1,0.02812215007573402,0.03315840939122616,0.011,0.006,1
SYF2,0.028277753699627216,-0.052875232742444656,0.516,0.546,1
RNF169,0.028291835835116543,-0.026781208486839847,0.098,0.115,1
MAPKAPK5,0.028306211855615968,-0.04783690008106323,0.05,0.061,1
KLF11,0.028309912722144837,0.06007917503873933,0.021,0.015,1
NUDCD2,0.028322851728389126,-0.03470805232732799,0.092,0.108,1
LANCL1,0.02833039549696118,-0.04617765635827484,0.012,0.018,1
ZNF574,0.028335731235051325,-0.04273007647656997,0.015,0.022,1
SNRPC,0.028376904812611566,-0.07803996909499489,0.211,0.234,1
NCOA4,0.028398896515790927,-0.07186970598011677,0.089,0.104,1
RABEP2,0.02841379004401308,-0.045091199996835196,0.033,0.042,1
CRADD,0.028415095043166846,0.05345708378417971,0.019,0.013,1
GTF3C2,0.0284171254977585,-0.05329536489807238,0.023,0.031,1
PRELID2,0.02843008293902705,0.027663970741945085,0.005,0.002,1
PIGC,0.028470420810317677,-0.10168253225749152,0.071,0.083,1
PPP1R11,0.028539589215079996,-0.017559619992304154,0.08,0.094,1
STK3,0.028566600638835354,-0.02304561732677851,0.007,0.012,1
MAP3K5,0.0286075967586596,-0.035890991843151365,0.034,0.043,1
A1BG-AS1,0.02862895270056351,-0.027412037553669368,0.004,0.007,1
FOPNL,0.028642245147222207,-0.05648109594366513,0.049,0.06,1
ZNF853,0.028652180369246195,-0.02159492257568567,0.007,0.012,1
NEK9,0.028652668134446103,-0.045661913999232584,0.021,0.028,1
RDH5,0.02867925304288554,-0.02534850613311824,0.005,0.008,1
ZFAND2A,0.028687329132564377,0.0722084864660879,0.137,0.122,1
MFSD14A,0.028689613786355227,0.10474239756267961,0.081,0.07,1
PNPO,0.028742006729987325,-0.03590395326458401,0.01,0.015,1
WDR53,0.02875682276426027,-0.031982041788294585,0.012,0.017,1
ZNF100,0.028779069802243155,-0.03945988602815677,0.015,0.022,1
CREB1,0.028785822070383403,-0.04424491665155994,0.073,0.086,1
PITPNA-AS1,0.028792867366433342,-0.05743130591456702,0.048,0.059,1
ARPC3,0.02880475422956829,-0.04528680194310519,0.723,0.745,1
IFNLR1,0.02884744114759657,-0.02033102921659575,0.004,0.007,1
CFLAR-AS1,0.028869259454486117,-0.03793659792073989,0.008,0.012,1
MCM7,0.028884584280321493,-0.04068951220611372,0.057,0.069,1
AC020765.2,0.02890664801780308,0.05375492414318978,0.012,0.007,1
OTUD1,0.028911048000562392,0.08071363947256804,0.05,0.04,1
RTCA,0.028951275597996925,-0.02368057811602725,0.059,0.072,1
STXBP2,0.02895590063952433,-0.046886921092403944,0.061,0.073,1
UBE2G2,0.028983904928324724,-0.045057441611217164,0.124,0.142,1
VAPA,0.028992310813395598,-0.060369174123243274,0.307,0.337,1
ZNF582,0.0290036827076852,-0.019122764133510346,0.004,0.007,1
NSRP1,0.02900665813670604,-0.06850849997486042,0.194,0.215,1
CNTD1,0.029012014374764278,-0.029083818302521727,0.005,0.008,1
DDX42,0.02901337945590225,-0.04927405328248469,0.12,0.138,1
NFATC2IP,0.029051901972803714,-0.04094205642378268,0.097,0.113,1
CDKN1A,0.029084672167582842,0.09936109119712355,0.057,0.047,1
ANAPC16,0.02912992865540812,-0.021791026558298343,0.337,0.371,1
AC008149.2,0.029160255611992054,-0.03540988351410615,0.01,0.015,1
PRPF3,0.0291693323800531,-0.06521101900416565,0.058,0.07,1
AC006064.2,0.02918771473250344,0.026660440913986155,0.008,0.004,1
PAN3-AS1,0.02918771473250344,0.02825061729721308,0.008,0.004,1
CFL2,0.02923590520693233,0.04549027263665223,0.031,0.023,1
XPO5,0.029253663151258075,-0.04955685312347882,0.021,0.029,1
SLC39A6,0.029264208187588812,-0.05728007867500923,0.044,0.055,1
ACTR3,0.02930545053454586,-0.04609719191482764,0.314,0.35,1
FUT10,0.029327623494882927,-0.016575537817131558,0.009,0.014,1
SLC45A4,0.02934148755053476,-0.029904851418822334,0.008,0.012,1
CASP6,0.029341881837283562,-0.024655003944156345,0.012,0.017,1
TMEM25,0.029346096149212283,-0.015063091324148951,0.006,0.01,1
MAD2L1BP,0.029363472817013885,-0.03906610120782997,0.03,0.039,1
CDC37L1-DT,0.029431644100442824,0.026406641553664394,0.008,0.004,1
SULT1A3,0.029490866945495887,-0.00845145304300314,0.006,0.01,1
SULF2,0.029533650743900876,0.05852933042756073,0.019,0.014,1
SMARCB1,0.029587953333536744,-0.04516557218274464,0.077,0.09,1
NUAK2,0.029597857615307952,-0.046867785773336085,0.013,0.019,1
ZNF627,0.029603421089026836,-0.033937550391333705,0.006,0.01,1
AC074032.1,0.029605281407994937,-0.027289365358278944,0.028,0.037,1
RGPD2,0.029621367378523524,-0.03301521996148602,0.006,0.01,1
CCDC84-DT,0.029705256663462885,-0.01780636480290454,0.001,0.004,1
DDX52,0.029721617090529333,-0.042593257498176884,0.133,0.152,1
MED22,0.029725509877124582,-0.02119951071287017,0.01,0.015,1
WDR90,0.02974761676782311,-0.01630982926363972,0.001,0.004,1
CUEDC2,0.029768813616549972,-0.048305944724121475,0.057,0.069,1
CHORDC1,0.029794414356678837,-0.02435739512634494,0.119,0.138,1
PRG4,0.02979710252661623,-0.016778088279753987,0.001,0.004,1
FBXO44,0.029860167198218258,0.07443784616102865,0.017,0.012,1
L2HGDH,0.029930033109023185,-0.03200337228370208,0.005,0.009,1
SEMA6B,0.029954060614295206,-0.030487337920243315,0.006,0.01,1
TXNDC15,0.02997110170701346,-0.04140421661897653,0.068,0.082,1
UBP1,0.030012969817485156,-0.04912659140793407,0.043,0.053,1
MON1B,0.030025265483307882,-0.06353725029573576,0.04,0.05,1
THAP3,0.030044906565393763,-0.039417299897562236,0.031,0.04,1
DRAXIN,0.03007791107573394,-0.03268861320589704,0.008,0.012,1
NUDT18,0.030109119821817184,-0.025542192851840284,0.016,0.022,1
CCNYL1,0.03013835816470982,0.05320999450696942,0.025,0.018,1
CIPC,0.030155787750585836,-0.03803967223868572,0.01,0.015,1
MPV17L2,0.030237949537906633,-0.025844212888258077,0.005,0.009,1
POLI,0.030286645674900227,-0.023884074068892383,0.012,0.018,1
ARL1,0.03032668872439279,-0.05898756992922072,0.082,0.096,1
AC011933.2,0.030336068521163457,-0.013850105061597168,0.001,0.002,1
CGAS,0.03036135798539139,-0.04595003127136216,0.042,0.051,1
TRPC1,0.030383853957425676,-0.012616319325849633,0.001,0.002,1
PEAK1,0.03038801343771507,-0.05276383871641949,0.025,0.033,1
DPH1,0.030390856143790838,-0.019708673560888026,0.002,0.005,1
SMAD5-AS1,0.030393418800525283,-0.013434254708772866,0.001,0.002,1
NPFF,0.030393418800525283,-0.014574584142702914,0.001,0.002,1
JSRP1,0.030412556246972235,-0.013498516466308036,0.001,0.002,1
MAPK6,0.030431376521143517,-0.06515517610843913,0.048,0.059,1
LINC01359,0.030441281825515854,-0.011211240649317656,0.001,0.002,1
LINC01006,0.030441281825515854,-0.008653252358895833,0.001,0.002,1
CA2,0.03044131420101607,-0.01738809930383454,0.002,0.005,1
AL009179.1,0.030450862196264764,-0.012193299265458356,0.001,0.002,1
LINC01232,0.030450862196264764,-0.009562789139747046,0.001,0.002,1
AC022893.1,0.030460445156881698,-0.009058029793298781,0.001,0.002,1
HSPA13,0.030475105251664837,-0.05437257163029402,0.058,0.07,1
SPAG8,0.030479618849922053,-0.008059290353137297,0.001,0.002,1
TRIM33,0.030485494227099383,-0.05151329995074416,0.113,0.129,1
VIL1,0.030489209583446884,-0.010062927478490389,0.001,0.002,1
MET,0.030489209583446884,-0.005927926871282269,0.001,0.002,1
PPL,0.030489209583446884,-0.011281519897946981,0.001,0.002,1
AC090825.1,0.03050414624955114,0.03284327560817475,0.006,0.003,1
DANCR,0.030507582278280175,-0.05481548694890348,0.14,0.159,1
ARHGAP42,0.0305108115234141,-0.02380099653914621,0.002,0.005,1
GIT1,0.030577950605870236,-0.040125426365411,0.046,0.056,1
DAGLB,0.030592278290894764,-0.03422470236364048,0.006,0.011,1
PABPN1,0.03064270200010251,-0.05096376333966113,0.159,0.18,1
PRIMPOL,0.03066786126543072,-0.03258643314729384,0.013,0.019,1
MDM4,0.03067027471071247,-0.07028680653040897,0.171,0.192,1
RHCE,0.03067787047739653,0.023209290172371944,0.004,0.001,1
ESS2,0.0306859484765604,-0.03822460530265617,0.023,0.031,1
MZT2B,0.030729210165017076,-0.06949137334038324,0.532,0.559,1
DYNC1LI1,0.03075209597813649,-0.06249478424062527,0.138,0.156,1
COG8,0.030764298115334182,-0.031063389553975862,0.016,0.022,1
LINC00271,0.030770308443321733,0.01648893336997831,0.004,0.001,1
AL137077.2,0.03077362944763561,0.03815452508430192,0.006,0.003,1
GSDMD,0.030798440711054937,-0.01799219836810162,0.073,0.087,1
KLF5,0.030805925045482418,0.01674620351846373,0.004,0.001,1
GSK3A,0.03080616667366948,-0.04219656581447284,0.056,0.068,1
HSD11B1-AS1,0.030817820251735233,0.027215032776185977,0.006,0.003,1
PSMC2,0.030828059575394046,-0.05996251385271656,0.105,0.121,1
NDC1,0.03084808362356254,-0.03862199895792789,0.006,0.011,1
EIF3B,0.030853215714709645,-0.05377017708494425,0.093,0.109,1
RRAD,0.030866554654620963,0.019561329180891436,0.004,0.001,1
DPYSL2,0.030879215166563608,-0.04031796699325768,0.045,0.055,1
VOPP1,0.03088362384382785,-0.04344077141472025,0.097,0.113,1
MIR194-2HG,0.030990367534484278,0.012252797402871022,0.002,0,1
GSTA4,0.030990367534484278,0.012104298918889131,0.002,0,1
TRBV30,0.030990367534484278,0.014473390284274981,0.002,0,1
ST6GALNAC2,0.030990367534484278,0.011895685825737736,0.002,0,1
UBALD1,0.030999827696321158,-0.028186306521939958,0.016,0.023,1
AC020656.2,0.031002057505658126,0.012659818529178335,0.002,0,1
HPS4,0.031003999980141927,-0.043548969466686405,0.049,0.06,1
KCNK7,0.03101375126160754,0.01140610933767817,0.002,0,1
NTN4,0.03101375126160754,0.009499928203639348,0.002,0,1
IMPAD1,0.031015336337895067,-0.05963872497385042,0.059,0.071,1
RBAK,0.031058224821778994,-0.044927707781051346,0.025,0.033,1
MCCC1,0.031069063241573526,-0.037769503339251054,0.017,0.024,1
"NAMPT",0.03106919254070685,0.11620050821340211,0.144,0.13,1
FH,0.031075654355249307,-0.029756628151460074,0.032,0.041,1
GOLM1,0.03109125744712056,0.04430921218962999,0.028,0.021,1
NSUN6,0.031106291327699136,0.08031630664124978,0.047,0.038,1
CUL4A,0.03117041387298065,-0.07699600244604504,0.068,0.081,1
ELP6,0.03121257759476675,-0.04941607686773808,0.055,0.066,1
TOMM22,0.03125544560458517,-0.08505833328239043,0.167,0.186,1
DOP1A,0.0312712024236045,-0.0415625395219375,0.025,0.032,1
LAMTOR3,0.031369569977475295,-0.0566359923013513,0.064,0.077,1
BIN3,0.03143572925400587,0.07909885485041651,0.049,0.04,1
SIN3A,0.03149838233728628,-0.049969003175069804,0.079,0.093,1
STIM1,0.031527205255492914,0.08075982814862234,0.044,0.035,1
PCF11,0.03156189523871747,-0.030012469134060193,0.143,0.164,1
DDX46,0.031572339521020225,-0.03731382933911265,0.393,0.427,1
RSAD1,0.03158649667989468,-0.01557025757387065,0.031,0.039,1
ME1,0.031597699279277455,-0.015444250516548736,0.001,0.003,1
TMEM33,0.03164835632327545,-0.054668541143368776,0.057,0.069,1
HIST1H4D,0.031690300648322574,-0.013873861719088571,0.001,0.003,1
MIA2,0.03175172639813702,-0.008504495131044565,0.12,0.139,1
AC010978.1,0.03180003857478609,-0.011179677218615593,0.001,0.003,1
C11orf95,0.03180003857478609,-0.015558464173488535,0.001,0.003,1
ZDHHC11B,0.03180849343285374,-0.009171675847903278,0.001,0.003,1
LMF1,0.03184832176916682,0.03874888771750029,0.012,0.008,1
TXNDC16,0.03186178681190824,-0.04394304415730714,0.014,0.02,1
NFYB,0.0318913069006408,-0.020471048586964302,0.052,0.063,1
AC006008.1,0.03191010215795714,-0.00749704471175533,0.001,0.003,1
LCNL1,0.03192267140992842,0.029932225239107966,0.005,0.002,1
ATAD3A,0.03192393071462464,-0.026256310338055117,0.017,0.024,1
RLN2,0.031947698942153754,-0.017635005120413966,0.003,0.006,1
AOAH,0.031952791448023786,0.00749395463168856,0.086,0.101,1
USP49,0.031970474465054986,-0.025354111927794486,0.008,0.013,1
RCC1,0.03202255302699047,-0.0176657138823329,0.01,0.015,1
ZNF16,0.032051231940154884,-0.030052101432508138,0.008,0.013,1
HEG1,0.0320512524526121,-0.0403277028020102,0.03,0.039,1
ST3GAL4,0.03210157519335921,0.05461584616236202,0.021,0.015,1
ZFP64,0.03211257121882493,-0.028638501600050076,0.007,0.011,1
TTC4,0.032114770025630957,-0.029401673663505046,0.047,0.058,1
PM20D2,0.032205074287891995,-0.019668629497278267,0.013,0.019,1
AP001020.2,0.032248775776116984,0.025382840535544328,0.005,0.002,1
FBXO2,0.032266082523285326,0.043381410897182976,0.009,0.005,1
SCLY,0.03226997103233103,-0.03360390781533695,0.008,0.013,1
BFSP1,0.03228089983294011,0.02130442423813104,0.005,0.002,1
FAF2,0.032303157697671274,-0.018115205819184854,0.048,0.06,1
TMEM102,0.032309730775315605,-0.024259010736703446,0.014,0.019,1
CRNKL1,0.032313056194609134,-0.05608406854438952,0.118,0.135,1
AC002091.2,0.03234201121439953,0.017449365480287415,0.005,0.002,1
NPL,0.032383542271840864,-0.007861779344884787,0.006,0.011,1
HNRNPD,0.03243111066570317,-0.08064159766156798,0.371,0.406,1
POLR2B,0.032455876977675505,-0.030496886244283372,0.155,0.177,1
KIN,0.03249969191165833,-0.050906277004979295,0.115,0.132,1
TMEM120B,0.03257567927293295,-0.06531821708622809,0.135,0.152,1
ALKBH3,0.03259780893230101,-0.041016045388753225,0.031,0.04,1
RAVER1,0.032631005682789226,-0.044130413673817426,0.033,0.042,1
C8orf58,0.03272176945434535,-0.025355750650561643,0.008,0.013,1
SLC36A1,0.03272304807621022,-0.02799881698805862,0.004,0.007,1
ELAC1,0.032726780260837536,-0.048011104048612335,0.018,0.025,1
SNX24,0.032731239207859565,-0.027413368084684434,0.008,0.013,1
SNX3,0.032799857992843746,-0.058693912021023475,0.236,0.261,1
HIC1,0.032890910806389416,0.03715447062986968,0.008,0.005,1
TFEB,0.032897606006390905,-0.05813039687184024,0.025,0.033,1
COG4,0.03294189173637355,-0.02885853166086308,0.025,0.032,1
GPR141,0.03295704050327147,0.035836476257468386,0.015,0.01,1
FEM1A,0.03296127119929394,-0.01572900830678775,0.023,0.03,1
ZNF84,0.03297978272332137,-0.030969224728513323,0.04,0.05,1
UBXN7,0.033070467967355535,-0.03266650528599746,0.092,0.107,1
TM9SF1,0.03310560386065912,-0.061058156756123305,0.064,0.076,1
RAB28,0.03315490941632881,-0.030878619173119348,0.029,0.038,1
PLGRKT,0.0331914262832521,0.07515355054021872,0.063,0.053,1
AC051619.7,0.0332323487501335,0.01943249204327315,0.003,0.001,1
RBM28,0.03323708563930203,-0.04615005668503158,0.093,0.108,1
AC005076.1,0.03324047876598702,0.021788939356243965,0.003,0.001,1
OSER1,0.03324202141930837,0.09527271534497062,0.144,0.131,1
RHOC,0.03324943986978185,0.10724557082558328,0.133,0.119,1
CD36,0.03326487902638228,0.01583035953310032,0.003,0.001,1
MAZ,0.03330300911471818,-0.047646739632759116,0.179,0.202,1
MED13,0.033337791201436984,-0.05150706323728904,0.135,0.154,1
KIF9,0.033418070873301745,0.0466670509116377,0.02,0.014,1
TMEM9,0.03342012427041871,-0.06623132233784162,0.017,0.023,1
KANSL1L,0.03345419176338834,-0.02327228604810465,0.009,0.013,1
LIPT2,0.033454668056758535,-0.022241854841853904,0.005,0.009,1
COIL,0.03347093728687945,-0.033406281522170955,0.096,0.112,1
POP7,0.033487219067153164,-0.07423107640336402,0.08,0.094,1
DOCK5,0.03351534716468417,0.03288033774176684,0.008,0.004,1
AL139220.2,0.03357016673174583,-0.007515004496062536,0,0.001,1
LINC02777,0.03357016673174583,-0.010812096688743854,0,0.001,1
INAVA,0.03357016673174583,-0.006068362079513229,0,0.001,1
ASAP2,0.03357016673174583,-0.0058672184160890204,0,0.001,1
AC007684.2,0.03357016673174583,-0.005880342863993345,0,0.001,1
NPAS2,0.03357016673174583,-0.004080541872216188,0,0.001,1
SEPTIN10,0.03357016673174583,-0.004429596700685344,0,0.001,1
IGFBP2,0.03357016673174583,-0.007511838680239694,0,0.001,1
CDS1,0.03357016673174583,-0.006297357137788203,0,0.001,1
PDE8B,0.03357016673174583,-0.006070419529262807,0,0.001,1
PRR16,0.03357016673174583,-0.009070417362785755,0,0.001,1
FAXDC2,0.03357016673174583,-0.006428059204789812,0,0.001,1
KIAA1549,0.03357016673174583,-0.006049863206146309,0,0.001,1
TRBV4-1,0.03357016673174583,-0.004899775256720369,0,0.001,1
MSR1,0.03357016673174583,-0.006845877166405204,0,0.001,1
DSCC1,0.03357016673174583,-0.007905269387968487,0,0.001,1
ZNF252P-AS1,0.03357016673174583,-0.005323902795347062,0,0.001,1
AL162424.1,0.03357016673174583,-0.0053816912202051155,0,0.001,1
AL807752.5,0.03357016673174583,-0.0047363523215156016,0,0.001,1
CALY,0.03357016673174583,-0.0067364257429981655,0,0.001,1
AC087521.2,0.03357016673174583,-0.005661781565081902,0,0.001,1
B4GALNT3,0.03357016673174583,-0.006768312598259551,0,0.001,1
TSSK4,0.03357016673174583,-0.005616140760523902,0,0.001,1
LINC01303,0.03357016673174583,-0.005352608671520291,0,0.001,1
TTC7B,0.03357016673174583,-0.005564484027032792,0,0.001,1
MEG3,0.03357016673174583,-0.007446803813195759,0,0.001,1
AC021739.2,0.03357016673174583,-0.00626291681009633,0,0.001,1
CTF1,0.03357016673174583,-0.005736881920444285,0,0.001,1
AC026471.4,0.03357016673174583,-0.007058450393005154,0,0.001,1
AC004771.4,0.03357016673174583,-0.004908238170776596,0,0.001,1
AC008026.3,0.03357016673174583,-0.006204886512374552,0,0.001,1
OLFM2,0.03357016673174583,-0.00571683691388443,0,0.001,1
LRRC3,0.03357016673174583,-0.005859555227876879,0,0.001,1
