Gene,p_val,avg_log2FC,pct.1,pct.2,p_val_adj
AC092810.3,1,0,0,0,1
LINC01696,1,0,0,0,1
LINC01698,1,0,0,0,1
MIR205HG,1,0,0,0,1
AL023754.1,1,0,0,0,1
AL023754.2,1,0,0,0,1
IRF6,1,0,0,0,1
SYT14,1,0,0,0,1
AL022397.1,1,0,0,0,1
SERTAD4-AS1,1,0,0,0,1
SERTAD4,1,0,0,0,1
AL034351.3,1,0,0,0,1
KCNH1,1,0,0,0,1
AC092017.4,1,0,0,0,1
KCNH1-IT1,1,0,0,0,1
RD3,1,0,0,0,1
AC105275.1,1,0,0,0,1
AC105275.2,1,0,0,0,1
AL356310.1,1,0,0,0,1
LINC01693,1,0,0,0,1
AC096637.2,1,0,0,0,1
AC096637.1,1,0,0,0,1
LPGAT1-AS1,1,0,0,0,1
AL606468.1,1,0,0,0,1
LINC02771,1,0,0,0,1
AC092803.2,1,0,0,0,1
AL590648.2,1,0,0,0,1
SPATA45,1,0,0,0,1
AC104333.4,1,0,0,0,1
AL592402.1,1,0,0,0,1
AC096639.1,1,0,0,0,1
PROX1-AS1,1,0,0,0,1
LINC00538,1,0,0,0,1
PROX1,1,0,0,0,1
AC011700.1,1,0,0,0,1
AL606537.1,1,0,0,0,1
LINC02775,1,0,0,0,1
AL929236.1,1,0,0,0,1
AC099563.2,1,0,0,0,1
KCNK2,1,0,0,0,1
AL450990.1,1,0,0,0,1
USH2A,1,0,0,0,1
AL358452.1,1,0,0,0,1
AC093581.1,1,0,0,0,1
AC138024.1,1,0,0,0,1
ESRRG,1,0,0,0,1
SPATA17,1,0,0,0,1
SPATA17-AS1,1,0,0,0,1
LINC00210,1,0,0,0,1
AL355526.1,1,0,0,0,1
LINC01653,1,0,0,0,1
AL355526.2,1,0,0,0,1
TGFB2-OT1,1,0,0,0,1
C1orf143,1,0,0,0,1
LINC01710,1,0,0,0,1
AL360093.1,1,0,0,0,1
AC096642.1,1,0,0,0,1
AC096642.2,1,0,0,0,1
AL356364.1,1,0,0,0,1
AL451081.1,1,0,0,0,1
AC096644.3,1,0,0,0,1
LINC02779,1,0,0,0,1
MARK1,1,0,0,0,1
RNU6ATAC35P,1,0,0,0,1
AL445423.1,1,0,0,0,1
LINC01352,1,0,0,0,1
LINC02817,1,0,0,0,1
AL360013.2,1,0,0,0,1
AL360013.3,1,0,0,0,1
LINC01655,1,0,0,0,1
LINC02257,1,0,0,0,1
LINC02474,1,0,0,0,1
AL356108.1,1,0,0,0,1
AL513314.1,1,0,0,0,1
HHIPL2,1,0,0,0,1
FAM177B,1,0,0,0,1
AL392172.2,1,0,0,0,1
AL359979.2,1,0,0,0,1
AL359979.1,1,0,0,0,1
CCDC185,1,0,0,0,1
AC138393.3,1,0,0,0,1
AC092809.2,1,0,0,0,1
AC092809.4,1,0,0,0,1
AL596330.2,1,0,0,0,1
LINC02813,1,0,0,0,1
AL391811.1,1,0,0,0,1
LINC02765,1,0,0,0,1
AC092811.1,1,0,0,0,1
AC099066.2,1,0,0,0,1
AC099066.1,1,0,0,0,1
LEFTY1,1,0,0,0,1
AL117348.1,1,0,0,0,1
LEFTY2,1,0,0,0,1
ACBD3-AS1,1,0,0,0,1
MIXL1,1,0,0,0,1
AL359704.3,1,0,0,0,1
STUM,1,0,0,0,1
AL359732.1,1,0,0,0,1
AL353689.2,1,0,0,0,1
AL451047.1,1,0,0,0,1
AL627308.3,1,0,0,0,1
LINC01641,1,0,0,0,1
AL451054.4,1,0,0,0,1
SNAP47-AS1,1,0,0,0,1
AL731702.1,1,0,0,0,1
PRSS38,1,0,0,0,1
WNT9A,1,0,0,0,1
WNT3A,1,0,0,0,1
LINC02809,1,0,0,0,1
AL136379.1,1,0,0,0,1
AL353593.2,1,0,0,0,1
AL353593.3,1,0,0,0,1
AL670729.3,1,0,0,0,1
AL670729.2,1,0,0,0,1
AL670729.1,1,0,0,0,1
AL139288.1,1,0,0,0,1
TRIM17,1,0,0,0,1
HIST3H3,1,0,0,0,1
LINC02815,1,0,0,0,1
LINC02814,1,0,0,0,1
AL162595.2,1,0,0,0,1
TMEM78,1,0,0,0,1
AL162595.1,1,0,0,0,1
SPHAR,1,0,0,0,1
ACTA1,1,0,0,0,1
AL160004.1,1,0,0,0,1
LINC01682,1,0,0,0,1
LINC01736,1,0,0,0,1
AL136988.2,1,0,0,0,1
AL136988.1,1,0,0,0,1
AL133516.1,1,0,0,0,1
LINC01737,1,0,0,0,1
AGT,1,0,0,0,1
AL512328.1,1,0,0,0,1
CAPN9,1,0,0,0,1
AL118511.2,1,0,0,0,1
AL118511.1,1,0,0,0,1
AL118511.4,1,0,0,0,1
AL118511.3,1,0,0,0,1
TRIM67,1,0,0,0,1
AL109810.2,1,0,0,0,1
LINC00582,1,0,0,0,1
DISC1-IT1,1,0,0,0,1
AL353052.1,1,0,0,0,1
AL353052.2,1,0,0,0,1
LINC01745,1,0,0,0,1
LINC01744,1,0,0,0,1
AL122003.2,1,0,0,0,1
AL360006.1,1,0,0,0,1
KCNK1,1,0,0,0,1
AL357972.1,1,0,0,0,1
AL663058.2,1,0,0,0,1
AL713868.1,1,0,0,0,1
AL122008.3,1,0,0,0,1
AL122008.1,1,0,0,0,1
AL122008.4,1,0,0,0,1
AL355472.2,1,0,0,0,1
AL161640.2,1,0,0,0,1
AL161640.3,1,0,0,0,1
AL161640.1,1,0,0,0,1
LINC00184,1,0,0,0,1
AL160408.5,1,0,0,0,1
AL160408.3,1,0,0,0,1
AL160408.6,1,0,0,0,1
AL360294.1,1,0,0,0,1
AL357556.4,1,0,0,0,1
LYST-AS1,1,0,0,0,1
AL139161.1,1,0,0,0,1
LINC02768,1,0,0,0,1
AL122018.2,1,0,0,0,1
AL359921.2,1,0,0,0,1
AL359921.1,1,0,0,0,1
MT1HL1,1,0,0,0,1
AL359259.1,1,0,0,0,1
RYR2,1,0,0,0,1
ZP4,1,0,0,0,1
MTRNR2L11,1,0,0,0,1
AL356010.2,1,0,0,0,1
LINC01139,1,0,0,0,1
AL359551.1,1,0,0,0,1
AL583825.1,1,0,0,0,1
AC093426.2,1,0,0,0,1
CHRM3-AS1,1,0,0,0,1
AL356361.2,1,0,0,0,1
AL356361.3,1,0,0,0,1
FMN2,1,0,0,0,1
AL359918.2,1,0,0,0,1
AL590490.1,1,0,0,0,1
AL358176.1,1,0,0,0,1
AL358176.4,1,0,0,0,1
AL365184.2,1,0,0,0,1
AL365184.1,1,0,0,0,1
AL359764.1,1,0,0,0,1
WDR64,1,0,0,0,1
BECN2,1,0,0,0,1
MAP1LC3C,1,0,0,0,1
PLD5,1,0,0,0,1
AL591686.1,1,0,0,0,1
AL606534.3,1,0,0,0,1
AL606534.2,1,0,0,0,1
AL591721.1,1,0,0,0,1
LINC02774,1,0,0,0,1
AL590483.1,1,0,0,0,1
AL590483.4,1,0,0,0,1
AL590483.2,1,0,0,0,1
AL358177.1,1,0,0,0,1
AL451007.3,1,0,0,0,1
AL451007.2,1,0,0,0,1
KIF26B,1,0,0,0,1
KIF26B-AS1,1,0,0,0,1
AC104462.2,1,0,0,0,1
AC104462.1,1,0,0,0,1
AC118555.1,1,0,0,0,1
AC092801.1,1,0,0,0,1
SMYD3-IT1,1,0,0,0,1
LINC01743,1,0,0,0,1
AL591848.4,1,0,0,0,1
LINC01341,1,0,0,0,1
AL627095.2,1,0,0,0,1
C1orf229,1,0,0,0,1
AC104335.1,1,0,0,0,1
OR2C3,1,0,0,0,1
GCSAML-AS1,1,0,0,0,1
AL606804.1,1,0,0,0,1
OR2G2,1,0,0,0,1
OR2G3,1,0,0,0,1
AL390860.1,1,0,0,0,1
OR13G1,1,0,0,0,1
OR6F1,1,0,0,0,1
OR14A2,1,0,0,0,1
OR14K1,1,0,0,0,1
OR1C1,1,0,0,0,1
OR14A16,1,0,0,0,1
OR11L1,1,0,0,0,1
OR2W3,1,0,0,0,1
OR2T8,1,0,0,0,1
OR2AJ1,1,0,0,0,1
OR2L8,1,0,0,0,1
OR2AK2,1,0,0,0,1
OR2L5,1,0,0,0,1
OR2L3,1,0,0,0,1
OR2L13,1,0,0,0,1
OR2M5,1,0,0,0,1
OR2M2,1,0,0,0,1
OR2M3,1,0,0,0,1
OR2M4,1,0,0,0,1
OR2T33,1,0,0,0,1
OR2T12,1,0,0,0,1
OR2M7,1,0,0,0,1
OR14C36,1,0,0,0,1
OR2T4,1,0,0,0,1
OR2T6,1,0,0,0,1
OR2T1,1,0,0,0,1
OR2T2,1,0,0,0,1
OR2T3,1,0,0,0,1
AC138089.1,1,0,0,0,1
OR2T5,1,0,0,0,1
AC098483.1,1,0,0,0,1
OR2T29,1,0,0,0,1
OR2T34,1,0,0,0,1
OR2T10,1,0,0,0,1
OR2T11,1,0,0,0,1
OR2T35,1,0,0,0,1
OR2T27,1,0,0,0,1
OR14I1,1,0,0,0,1
AL672291.1,1,0,0,0,1
AC079779.1,1,0,0,0,1
ALKAL2,1,0,0,0,1
AC079779.2,1,0,0,0,1
AC079779.3,1,0,0,0,1
AC079779.4,1,0,0,0,1
LINC01865,1,0,0,0,1
AC105393.2,1,0,0,0,1
AC105393.1,1,0,0,0,1
LINC01874,1,0,0,0,1
AC093326.2,1,0,0,0,1
LINC01875,1,0,0,0,1
AC093326.1,1,0,0,0,1
AC092159.2,1,0,0,0,1
AC092159.3,1,0,0,0,1
AC092159.1,1,0,0,0,1
AC116609.3,1,0,0,0,1
AC116609.2,1,0,0,0,1
AC116609.1,1,0,0,0,1
LINC01115,1,0,0,0,1
LINC01939,1,0,0,0,1
AC113607.1,1,0,0,0,1
SNTG2-AS1,1,0,0,0,1
SNTG2,1,0,0,0,1
AC114808.1,1,0,0,0,1
AC114808.2,1,0,0,0,1
AC108462.1,1,0,0,0,1
AC105450.1,1,0,0,0,1
TPO,1,0,0,0,1
AC141930.1,1,0,0,0,1
AC141930.2,1,0,0,0,1
PXDN,1,0,0,0,1
MYT1L,1,0,0,0,1
AC093390.2,1,0,0,0,1
AC093390.1,1,0,0,0,1
MYT1L-AS1,1,0,0,0,1
AC018685.2,1,0,0,0,1
AC018685.3,1,0,0,0,1
AC011995.2,1,0,0,0,1
AC018685.1,1,0,0,0,1
AC011995.1,1,0,0,0,1
LINC01250,1,0,0,0,1
AC019118.2,1,0,0,0,1
AC019118.1,1,0,0,0,1
EIPR1-IT1,1,0,0,0,1
TRAPPC12-AS1,1,0,0,0,1
AC114810.1,1,0,0,0,1
COLEC11,1,0,0,0,1
AC010907.2,1,0,0,0,1
ALLC,1,0,0,0,1
AC010907.1,1,0,0,0,1
DCDC2C,1,0,0,0,1
LINC01304,1,0,0,0,1
AC012445.1,1,0,0,0,1
LINC01249,1,0,0,0,1
AC107057.1,1,0,0,0,1
LINC01248,1,0,0,0,1
AC108025.1,1,0,0,0,1
SOX11,1,0,0,0,1
AC010729.2,1,0,0,0,1
AC010729.1,1,0,0,0,1
LINC01810,1,0,0,0,1
AC017053.1,1,0,0,0,1
LINC01247,1,0,0,0,1
LINC01824,1,0,0,0,1
MIR7515HG,1,0,0,0,1
AC097517.1,1,0,0,0,1
LINC00487,1,0,0,0,1
AC017076.1,1,0,0,0,1
AC068481.1,1,0,0,0,1
AC010904.2,1,0,0,0,1
AC092580.4,1,0,0,0,1
AC092580.2,1,0,0,0,1
AC007463.2,1,0,0,0,1
AC011747.1,1,0,0,0,1
AC093904.2,1,0,0,0,1
AC093904.4,1,0,0,0,1
AC093904.1,1,0,0,0,1
AC080162.1,1,0,0,0,1
AC082651.1,1,0,0,0,1
AC082651.3,1,0,0,0,1
AC010969.3,1,0,0,0,1
AC010969.1,1,0,0,0,1
AC104794.4,1,0,0,0,1
AC104794.5,1,0,0,0,1
AC104794.2,1,0,0,0,1
AC007240.3,1,0,0,0,1
AC007314.1,1,0,0,0,1
AC092687.2,1,0,0,0,1
AC092687.1,1,0,0,0,1
KCNF1,1,0,0,0,1
AC062028.1,1,0,0,0,1
C2orf50,1,0,0,0,1
AC099344.1,1,0,0,0,1
AC099344.2,1,0,0,0,1
LINC00570,1,0,0,0,1
NTSR2,1,0,0,0,1
AC106875.2,1,0,0,0,1
AC106875.1,1,0,0,0,1
AC012456.1,1,0,0,0,1
AC096559.1,1,0,0,0,1
AC009486.2,1,0,0,0,1
AC009486.1,1,0,0,0,1
AC064875.1,1,0,0,0,1
AC093912.1,1,0,0,0,1
AC073062.1,1,0,0,0,1
LINC00276,1,0,0,0,1
AC016730.1,1,0,0,0,1
AC011897.1,1,0,0,0,1
LRATD1,1,0,0,0,1
AC068286.2,1,0,0,0,1
AC068286.1,1,0,0,0,1
AC008278.2,1,0,0,0,1
AC008278.1,1,0,0,0,1
LINC01804,1,0,0,0,1
AC113608.2,1,0,0,0,1
MYCNOS,1,0,0,0,1
MYCNUT,1,0,0,0,1
MYCN,1,0,0,0,1
AC010145.1,1,0,0,0,1
GACAT3,1,0,0,0,1
AC130710.1,1,0,0,0,1
AC010745.1,1,0,0,0,1
AC010745.2,1,0,0,0,1
AC010745.3,1,0,0,0,1
AC010745.5,1,0,0,0,1
AC010745.4,1,0,0,0,1
AC010880.1,1,0,0,0,1
AC104623.1,1,0,0,0,1
LINC01866,1,0,0,0,1
RAD51AP2,1,0,0,0,1
VSNL1,1,0,0,0,1
MSGN1,1,0,0,0,1
KCNS3,1,0,0,0,1
AC079148.3,1,0,0,0,1
AC079148.2,1,0,0,0,1
AC079148.1,1,0,0,0,1
NT5C1B,1,0,0,0,1
AC106053.1,1,0,0,0,1
AC130814.1,1,0,0,0,1
LINC01376,1,0,0,0,1
OSR1,1,0,0,0,1
AC010096.1,1,0,0,0,1
LINC01808,1,0,0,0,1
AC019055.1,1,0,0,0,1
AC079145.1,1,0,0,0,1
MATN3,1,0,0,0,1
AC098828.2,1,0,0,0,1
SDC1,1,0,0,0,1
AC023137.1,1,0,0,0,1
AC012065.1,1,0,0,0,1
AC012065.3,1,0,0,0,1
HS1BP3-IT1,1,0,0,0,1
GDF7,1,0,0,0,1
AC012065.4,1,0,0,0,1
LINC02850,1,0,0,0,1
AC115619.1,1,0,0,0,1
APOB,1,0,0,0,1
AC010872.2,1,0,0,0,1
TDRD15,1,0,0,0,1
AC018742.1,1,0,0,0,1
AC011752.1,1,0,0,0,1
AC009411.2,1,0,0,0,1
AC009411.1,1,0,0,0,1
LINC01822,1,0,0,0,1
AC096570.1,1,0,0,0,1
AC096570.2,1,0,0,0,1
LINC01884,1,0,0,0,1
AC018467.1,1,0,0,0,1
AC012506.1,1,0,0,0,1
AC012506.3,1,0,0,0,1
AC012506.2,1,0,0,0,1
AC012506.4,1,0,0,0,1
AC011239.1,1,0,0,0,1
PFN4,1,0,0,0,1
AC008073.2,1,0,0,0,1
FAM228A,1,0,0,0,1
AC008073.1,1,0,0,0,1
AC093798.1,1,0,0,0,1
AC012073.1,1,0,0,0,1
AC013267.2,1,0,0,0,1
EFR3B,1,0,0,0,1
LINC01381,1,0,0,0,1
AC012074.1,1,0,0,0,1
AC104699.1,1,0,0,0,1
DRC1,1,0,0,0,1
OTOF,1,0,0,0,1
FAM166C,1,0,0,0,1
CIB4,1,0,0,0,1
AC015977.2,1,0,0,0,1
KCNK3,1,0,0,0,1
CENPA,1,0,0,0,1
DPYSL5,1,0,0,0,1
AC013472.2,1,0,0,0,1
AC013472.1,1,0,0,0,1
AGBL5-AS1,1,0,0,0,1
AC013472.3,1,0,0,0,1
AGBL5-IT1,1,0,0,0,1
CGREF1,1,0,0,0,1
PRR30,1,0,0,0,1
TCF23,1,0,0,0,1
SLC30A3,1,0,0,0,1
DNAJC5G,1,0,0,0,1
TRIM54,1,0,0,0,1
C2orf16,1,0,0,0,1
LINC01460,1,0,0,0,1
AC104695.1,1,0,0,0,1
AC074011.1,1,0,0,0,1
AC097724.1,1,0,0,0,1
PCARE,1,0,0,0,1
AC105398.1,1,0,0,0,1
ALK,1,0,0,0,1
AC074096.1,1,0,0,0,1
AC016907.2,1,0,0,0,1
AC106870.2,1,0,0,0,1
AC106870.1,1,0,0,0,1
AC109642.1,1,0,0,0,1
LINC01936,1,0,0,0,1
CAPN13,1,0,0,0,1
AC009301.1,1,0,0,0,1
GALNT14,1,0,0,0,1
AC009305.1,1,0,0,0,1
CAPN14,1,0,0,0,1
XDH,1,0,0,0,1
SRD5A2,1,0,0,0,1
AL133247.1,1,0,0,0,1
LINC01946,1,0,0,0,1
BIRC6-AS1,1,0,0,0,1
LINC00486,1,0,0,0,1
AL133244.2,1,0,0,0,1
AC019127.1,1,0,0,0,1
AC017050.1,1,0,0,0,1
LINC01320,1,0,0,0,1
LINC01318,1,0,0,0,1
AC008170.1,1,0,0,0,1
AC073218.1,1,0,0,0,1
AC012593.1,1,0,0,0,1
AC079352.1,1,0,0,0,1
AC019064.1,1,0,0,0,1
VIT,1,0,0,0,1
SULT6B1,1,0,0,0,1
AC007391.3,1,0,0,0,1
AC006369.2,1,0,0,0,1
AC009229.2,1,0,0,0,1
AC009229.3,1,0,0,0,1
AC009229.1,1,0,0,0,1
LINC02613,1,0,0,0,1
AC016995.1,1,0,0,0,1
LINC01883,1,0,0,0,1
AC011247.1,1,0,0,0,1
AC074366.1,1,0,0,0,1
ARHGEF33,1,0,0,0,1
AC019171.1,1,0,0,0,1
CDKL4,1,0,0,0,1
TMEM178A,1,0,0,0,1
AC007877.1,1,0,0,0,1
AC007317.1,1,0,0,0,1
AC007317.2,1,0,0,0,1
LINC01794,1,0,0,0,1
AC009413.2,1,0,0,0,1
LINC01913,1,0,0,0,1
LINC01914,1,0,0,0,1
C2orf91,1,0,0,0,1
AC013480.1,1,0,0,0,1
PKDCC,1,0,0,0,1
AC016735.1,1,0,0,0,1
LINC01819,1,0,0,0,1
LINC02590,1,0,0,0,1
PLEKHH2,1,0,0,0,1
C1GALT1C1L,1,0,0,0,1
ABCG5,1,0,0,0,1
LINC01833,1,0,0,0,1
SIX3-AS1,1,0,0,0,1
SIX3,1,0,0,0,1
AC012354.1,1,0,0,0,1
SIX2,1,0,0,0,1
AC093702.1,1,0,0,0,1
LINC01121,1,0,0,0,1
AC093833.1,1,0,0,0,1
AC009236.2,1,0,0,0,1
AC009236.1,1,0,0,0,1
U51244.1,1,0,0,0,1
AC017006.2,1,0,0,0,1
AC017006.1,1,0,0,0,1
LINC01820,1,0,0,0,1
LINC02583,1,0,0,0,1
TMEM247,1,0,0,0,1
AC018682.2,1,0,0,0,1
LINC01118,1,0,0,0,1
AC016722.1,1,0,0,0,1
AC016722.2,1,0,0,0,1
AC093732.2,1,0,0,0,1
AC093732.1,1,0,0,0,1
STPG4,1,0,0,0,1
AC073283.1,1,0,0,0,1
EPCAM-DT,1,0,0,0,1
AC073283.2,1,0,0,0,1
EPCAM,1,0,0,0,1
AC138655.1,1,0,0,0,1
STON1-GTF2A1L,1,0,0,0,1
GTF2A1L,1,0,0,0,1
LHCGR,1,0,0,0,1
AC009975.1,1,0,0,0,1
FSHR,1,0,0,0,1
AC009975.2,1,0,0,0,1
AC009971.1,1,0,0,0,1
NRXN1,1,0,0,0,1
AC068725.1,1,0,0,0,1
AC009234.1,1,0,0,0,1
AC007682.1,1,0,0,0,1
AC007402.1,1,0,0,0,1
AC007402.2,1,0,0,0,1
AC079304.1,1,0,0,0,1
LINC01867,1,0,0,0,1
AC139712.3,1,0,0,0,1
AC010967.1,1,0,0,0,1
AC010967.2,1,0,0,0,1
AC008280.3,1,0,0,0,1
C2orf73,1,0,0,0,1
AC092839.1,1,0,0,0,1
AC092839.2,1,0,0,0,1
AC104781.1,1,0,0,0,1
AC104781.2,1,0,0,0,1
AC012358.1,1,0,0,0,1
EFEMP1,1,0,0,0,1
AC011306.1,1,0,0,0,1
MIR217HG,1,0,0,0,1
LINC01813,1,0,0,0,1
AC007743.1,1,0,0,0,1
CCDC85A,1,0,0,0,1
AC132153.1,1,0,0,0,1
LINC01795,1,0,0,0,1
LINC01122,1,0,0,0,1
LINC01793,1,0,0,0,1
AC007100.1,1,0,0,0,1
AC007179.2,1,0,0,0,1
AC007179.1,1,0,0,0,1
AC007100.2,1,0,0,0,1
AC007132.1,1,0,0,0,1
AC009970.1,1,0,0,0,1
LINC01185,1,0,0,0,1
AC010733.2,1,0,0,0,1
AC016747.2,1,0,0,0,1
AC016727.3,1,0,0,0,1
AC107081.4,1,0,0,0,1
AC018462.1,1,0,0,0,1
AC093159.1,1,0,0,0,1
AC092155.1,1,0,0,0,1
AC092567.2,1,0,0,0,1
AC092567.1,1,0,0,0,1
OTX1,1,0,0,0,1
AC009501.3,1,0,0,0,1
AC114752.2,1,0,0,0,1
LINC01805,1,0,0,0,1
LINC02579,1,0,0,0,1
AC007880.1,1,0,0,0,1
LINC01800,1,0,0,0,1
AC012370.1,1,0,0,0,1
AC007389.1,1,0,0,0,1
AC012370.2,1,0,0,0,1
AC007389.3,1,0,0,0,1
AC007389.5,1,0,0,0,1
AC118345.1,1,0,0,0,1
AC092669.1,1,0,0,0,1
LINC01873,1,0,0,0,1
MEIS1-AS3,1,0,0,0,1
MEIS1-AS2,1,0,0,0,1
LINC01798,1,0,0,0,1
LINC01797,1,0,0,0,1
LINC01799,1,0,0,0,1
LINC01628,1,0,0,0,1
AC007403.1,1,0,0,0,1
LINC01828,1,0,0,0,1
LINC01829,1,0,0,0,1
AC023115.1,1,0,0,0,1
LINC02831,1,0,0,0,1
AC007422.1,1,0,0,0,1
AC010987.1,1,0,0,0,1
LINC01812,1,0,0,0,1
AC015969.1,1,0,0,0,1
PROKR1,1,0,0,0,1
LINC01890,1,0,0,0,1
GKN2,1,0,0,0,1
GKN1,1,0,0,0,1
AC114802.1,1,0,0,0,1
AC092431.1,1,0,0,0,1
AC016700.3,1,0,0,0,1
AC022201.2,1,0,0,0,1
AC022201.1,1,0,0,0,1
TGFA-IT1,1,0,0,0,1
AC005234.2,1,0,0,0,1
AC005234.1,1,0,0,0,1
FIGLA,1,0,0,0,1
CLEC4F,1,0,0,0,1
CD207,1,0,0,0,1
LINC01143,1,0,0,0,1
VAX2,1,0,0,0,1
ATP6V1B1,1,0,0,0,1
AC007040.1,1,0,0,0,1
AC007881.2,1,0,0,0,1
AC007881.4,1,0,0,0,1
EMX1,1,0,0,0,1
AC012366.1,1,0,0,0,1
AC010913.1,1,0,0,0,1
NOTO,1,0,0,0,1
AC069404.1,1,0,0,0,1
AC074008.2,1,0,0,0,1
"NAT8",1,0,0,0,1
C2orf78,1,0,0,0,1
AC073046.3,1,0,0,0,1
ACTG2,1,0,0,0,1
AC073263.1,1,0,0,0,1
DCTN1-AS1,1,0,0,0,1
AC005041.3,1,0,0,0,1
DQX1,1,0,0,0,1
AC007387.3,1,0,0,0,1
AC007387.2,1,0,0,0,1
AC104135.1,1,0,0,0,1
LINC01293,1,0,0,0,1
TACR1,1,0,0,0,1
AC007681.1,1,0,0,0,1
EVA1A,1,0,0,0,1
AC007099.2,1,0,0,0,1
AC007099.1,1,0,0,0,1
AC005034.3,1,0,0,0,1
AC005034.5,1,0,0,0,1
AC005034.2,1,0,0,0,1
AC005034.4,1,0,0,0,1
AC110614.1,1,0,0,0,1
AC073091.3,1,0,0,0,1
AC073091.4,1,0,0,0,1
AC068616.2,1,0,0,0,1
AC068616.3,1,0,0,0,1
AC068616.1,1,0,0,0,1
LRRTM4,1,0,0,0,1
AC079117.2,1,0,0,0,1
AC079117.1,1,0,0,0,1
AC013716.1,1,0,0,0,1
AC012494.1,1,0,0,0,1
AC084149.1,1,0,0,0,1
LINC01851,1,0,0,0,1
AC012494.2,1,0,0,0,1
AC092660.1,1,0,0,0,1
AC092604.1,1,0,0,0,1
REG3G,1,0,0,0,1
REG1B,1,0,0,0,1
REG1A,1,0,0,0,1
REG3A,1,0,0,0,1
AC011754.1,1,0,0,0,1
CTNNA2,1,0,0,0,1
AC011754.2,1,0,0,0,1
AC010975.1,1,0,0,0,1
AC016716.2,1,0,0,0,1
LRRTM1,1,0,0,0,1
AC008067.1,1,0,0,0,1
AC012355.1,1,0,0,0,1
LINC01815,1,0,0,0,1
AC079896.1,1,0,0,0,1
AC010105.1,1,0,0,0,1
AC098817.1,1,0,0,0,1
LINC01809,1,0,0,0,1
AC106874.1,1,0,0,0,1
LINC01964,1,0,0,0,1
TCF7L1-IT1,1,0,0,0,1
AC062037.2,1,0,0,0,1
SFTPB,1,0,0,0,1
AC105053.1,1,0,0,0,1
AC012511.1,1,0,0,0,1
AC012511.2,1,0,0,0,1
AC092651.3,1,0,0,0,1
LINC01955,1,0,0,0,1
AC068279.2,1,0,0,0,1
IGKV3OR2-268,1,0,0,0,1
AC108479.3,1,0,0,0,1
SMYD1,1,0,0,0,1
FABP1,1,0,0,0,1
FOXI3,1,0,0,0,1
TEX37,1,0,0,0,1
AC104134.1,1,0,0,0,1
AC062029.1,1,0,0,0,1
IGKJ5,1,0,0,0,1
IGKJ4,1,0,0,0,1
IGKJ3,1,0,0,0,1
IGKJ2,1,0,0,0,1
IGKJ1,1,0,0,0,1
IGKV4-1,1,0,0,0,1
IGKV5-2,1,0,0,0,1
IGKV7-3,1,0,0,0,1
IGKV2-4,1,0,0,0,1
IGKV1-5,1,0,0,0,1
IGKV1-6,1,0,0,0,1
IGKV3-7,1,0,0,0,1
IGKV1-8,1,0,0,0,1
IGKV1-9,1,0,0,0,1
IGKV2-10,1,0,0,0,1
IGKV1-12,1,0,0,0,1
IGKV1-13,1,0,0,0,1
IGKV2-14,1,0,0,0,1
IGKV3-15,1,0,0,0,1
IGKV1-16,1,0,0,0,1
IGKV1-17,1,0,0,0,1
IGKV2-18,1,0,0,0,1
IGKV2-19,1,0,0,0,1
IGKV6-21,1,0,0,0,1
IGKV1-22,1,0,0,0,1
IGKV2-23,1,0,0,0,1
IGKV2-24,1,0,0,0,1
IGKV3-25,1,0,0,0,1
IGKV2-26,1,0,0,0,1
IGKV1-27,1,0,0,0,1
IGKV2-28,1,0,0,0,1
IGKV2-29,1,0,0,0,1
IGKV2-30,1,0,0,0,1
IGKV3-31,1,0,0,0,1
IGKV1-32,1,0,0,0,1
IGKV1-33,1,0,0,0,1
IGKV3-34,1,0,0,0,1
IGKV1-35,1,0,0,0,1
IGKV2-36,1,0,0,0,1
IGKV1-37,1,0,0,0,1
IGKV2-38,1,0,0,0,1
IGKV1-39,1,0,0,0,1
IGKV2-40,1,0,0,0,1
IGKV2D-40,1,0,0,0,1
IGKV1D-39,1,0,0,0,1
IGKV2D-38,1,0,0,0,1
IGKV1D-37,1,0,0,0,1
IGKV2D-36,1,0,0,0,1
IGKV1D-35,1,0,0,0,1
IGKV3D-34,1,0,0,0,1
IGKV1D-33,1,0,0,0,1
IGKV1D-32,1,0,0,0,1
IGKV3D-31,1,0,0,0,1
IGKV2D-30,1,0,0,0,1
IGKV2D-29,1,0,0,0,1
IGKV2D-28,1,0,0,0,1
IGKV1D-27,1,0,0,0,1
IGKV2D-26,1,0,0,0,1
IGKV3D-25,1,0,0,0,1
IGKV2D-24,1,0,0,0,1
IGKV2D-23,1,0,0,0,1
IGKV6D-21,1,0,0,0,1
IGKV3D-20,1,0,0,0,1
IGKV2D-19,1,0,0,0,1
IGKV2D-18,1,0,0,0,1
IGKV6D-41,1,0,0,0,1
IGKV1D-17,1,0,0,0,1
IGKV1D-16,1,0,0,0,1
IGKV3D-15,1,0,0,0,1
IGKV2D-14,1,0,0,0,1
IGKV1D-13,1,0,0,0,1
IGKV1D-12,1,0,0,0,1
IGKV3D-11,1,0,0,0,1
IGKV2D-10,1,0,0,0,1
IGKV1D-42,1,0,0,0,1
IGKV1D-43,1,0,0,0,1
IGKV1D-8,1,0,0,0,1
IGKV3D-7,1,0,0,0,1
IGKV1OR2-118,1,0,0,0,1
AC233263.6,1,0,0,0,1
AC233266.2,1,0,0,0,1
