ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0098796	membrane protein complex	695	-0.44737350441070245	-1.362309823286234	0.0024582104228121925	0.037228403570609817	0.030325893300944776	1128	tags=23%, list=10%, signal=22%	CSF2RB/RPN2/NCF2/NDUFA10/UQCRC2/ATP5F1A/HM13/ITGAE/SCLT1/UQCRC1/RNF139/VDAC2/CATSPER1/RAC2/MICU1/HLA-F/PPIF/CYC1/COPE/FLOT2/MICOS13/STX16/LIN7A/ATP6V0A1/SNAP23/AP5B1/ITGAL/STX7/ITGA4/JAK2/TAPBP/SYK/CALM3/PSENEN/STX8/ATP5F1B/ATP5MC1/SRP9/IL13RA1/SSR4/PRKACA/NDUFS5/NDUFS8/SMDT1/DNAJC15/TCIRG1/ATP5PB/NDUFB5/COX6C/CHMP2A/GNAI3/COX7A2/ATP6V0D1/CTDNEP1/AP2M1/ITGAM/TLR4/CHCHD10/NDUFB3/UQCR10/LRP1/PTPN6/SOCS3/UTRN/HLA-DQA1/COX6A1/NDUFA7/ROMO1/CSF2RA/OST4/DAD1/STX10/SLC25A5/SNX2/COX5A/NCF4/SEC11A/MICOS10/COX7A2L/NDUFC2/TOMM6/TOMM7/GNB2/ATP6AP2/NDUFB8/UQCRH/PICALM/ATP5F1C/BAX/GNAQ/SNX3/ATP5PO/NDUFS7/NDUFB11/COX7C/NDUFS6/ATP5PD/KRTCAP2/LY96/CD4/ATP5MC3/ATP5PF/COX7B/NDUFA3/VPS29/NDUFB10/ATP6V0E1/NDUFA11/CALM2/NDUFA4/TMEM258/HLA-DMB/HLA-DQA2/HLA-DPB1/NDUFB2/ATP5MF/NDUFB7/LAMTOR2/ATP6V0B/UQCRB/ATP5MG/VPS28/CLIC1/UQCRQ/COX8A/NDUFA1/ATP6V0C/HLA-DMA/NDUFA2/ATP5ME/STX11/FKBP1A/SLC25A6/LAMTOR1/HLA-DPA1/COX5B/FCER1G/ATP5F1D/NDUFB1/CHMP1B/ITGB2/CYBB/RNASEK/NDUFA13/AP2S1/PDE4B/CD74/COX6B1/NCF1/VAMP8/ATP5MC2/UQCR11/CYBA/LAMTOR4/AP1S2/GNAI2/ATP5F1E/CD14
BP	GO:0043604	amide biosynthetic process	588	0.39240403570930327	1.3059912528503093	0.002433564109470058	0.037228403570609817	0.030325893300944776	1203	tags=14%, list=11%, signal=13%	THBS1/VIM/CALR/CYP1B1/CCL5/NCL/SLC7A11/YBX1/BZW1/TNIP1/AGO2/EEF1B2/DNAJC3/EEF1A1/NPM1/NIBAN1/RBM3/EIF3J/IL6/CIRBP/EIF1B/EIF5B/B4GALT5/ATF4/GZMB/EIF5A/PAIP2/ABCF1/TUT4/EIF4G2/ST3GAL1/EIF2S2/SPHK1/GADD45GIP1/EIF5/CNOT6L/DHX36/DDX6/USP16/GSPT1/KHDRBS1/MTPN/TMED2/FXR1/HNRNPD/ACSL1/PKM/TUT7/GCLC/GCLM/RBM8A/SYNCRIP/TPR/CNOT4/EIF3A/XRN1/MRPS6/NCK2/FURIN/MRPL14/MRPL20/ZNF706/ACSL3/EIF4G1/DIS3/GLUD1/ZC3H12D/CNBP/PUM1/SLBP/OSBP/SAMD8/CNOT9/MRPL27/MRPL15/TNRC6A/PUM3/PUM2/ORMDL2/MRPS10/YTHDF2/MTRF1L/PURA
BP	GO:0006412	translation	496	0.400981414495961	1.3161031859018344	0.002503230600719179	0.03756460888563103	0.03059976286108335	831	tags=11%, list=8%, signal=10%	THBS1/VIM/CALR/CYP1B1/CCL5/NCL/YBX1/BZW1/TNIP1/AGO2/EEF1B2/DNAJC3/EEF1A1/NPM1/NIBAN1/RBM3/EIF3J/IL6/CIRBP/EIF1B/EIF5B/ATF4/GZMB/EIF5A/PAIP2/ABCF1/TUT4/EIF4G2/EIF2S2/GADD45GIP1/EIF5/CNOT6L/DHX36/DDX6/USP16/GSPT1/KHDRBS1/MTPN/TMED2/FXR1/HNRNPD/PKM/TUT7/RBM8A/SYNCRIP/TPR/CNOT4/EIF3A/XRN1/MRPS6/NCK2/MRPL14/MRPL20
BP	GO:0071345	cellular response to cytokine stimulus	512	0.4047417541044615	1.3318279069751509	0.002671272172184918	0.03982935302885974	0.03244460128159819	778	tags=19%, list=7%, signal=18%	CCL4/HSPA5/CXCL3/THBS1/CXCL8/CCL3/CCL3L1/VIM/CCL2/CYP1B1/CCL5/CXCL2/NCL/NFKB1/CCL7/LIMS1/PDIA3/YBX1/IL7R/CD44/IL1B/CCL20/JAK1/HSP90AB1/JARID2/PPBP/IL1R1/SP100/FOXP1/CAPN2/CD58/CD47/IL6/IL1RN/CXCL1/OASL/BIRC3/CDC42/CCR7/EIF5A/TNFRSF1B/MSC/SPPL2A/OXSR1/PTPRJ/KDM5B/ARID5B/STAT4/XBP1/NFAT5/SPHK1/IRAK2/RORA/GBP2/IFNAR2/TNIP2/PTPN1/PF4/PAFAH1B1/TCF7/NRP2/TRAF1/OTULIN/IL2RG/ZFAND6/RELA/SMARCA5/IFNAR1/IFNGR2/KMO/SPOCK2/KIF5B/LILRB4/BIRC2/RNMT/RIF1/ERBIN/SRC/TRAF3/ACSL1/CCR1/TNFRSF18/XIAP/FLNB/PARP14/ACTR3/GCLM/NOTCH1/IL6ST/MT2A/SYNCRIP/IL1A/TPR/UBE2K/RFFL/CYLD/IRAK1
BP	GO:0002690	positive regulation of leukocyte chemotaxis	65	0.6556359186772818	1.6981026504729075	0.002714752473147415	0.04021983600344514	0.032762684892157876	274	tags=18%, list=3%, signal=18%	CCL4/THBS1/CXCL8/CCL3/CALR/CCL5/CCL7/HMGB1/IL6/RAC1/CCR7/OXSR1
MF	GO:0140657	ATP-dependent activity	366	0.4292457202712072	1.368843145203207	0.002805095669732418	0.04129526916327598	0.03363872222197437	1331	tags=20%, list=12%, signal=18%	HSPA5/HSP90B1/ATP6V1F/HSP90AB1/ATP2B1/DDX24/MYH9/ABCA1/SEC61B/MYO9B/ABCF1/VCP/VPS4B/DHX36/HSP90AA1/SMARCA5/DDX6/CCT5/ATP13A3/CHD2/KIF5B/ATP2A2/PSMC1/HYOU1/ABCG1/DDX60L/G3BP1/HSPA13/KIF2A/MYO1G/ACSL1/WAPL/MORC3/DYNC1H1/SNRNP200/DHX40/ZNFX1/CHD4/ATP6V1H/RSF1/NIPBL/HSPD1/SMC4/SETX/CCT2/CHD8/ERCC6/SHPRH/KIF20B/ACSL3/ATP2C1/DDX52/DHX15/CHD9/RECQL/NUBP1/HSPA4/XRCC6/KIF21A/ATP11B/PSMC2/MFSD2A/PSMC4/DDX50/PSMC3/SMC3/HSPH1/ATP6V1E1/HSPA9/DHX29/CCT6A/CCT3/INO80
MF	GO:0005215	transporter activity	517	-0.4697629579668756	-1.4034656607423832	0.002830310047600669	0.041404409878736836	0.03372762718094144	734	tags=14%, list=7%, signal=14%	CHP1/NDUFS5/NDUFS8/ATP11A/TCIRG1/ATP5PB/TIMM8B/NDUFB5/ATP6V0D1/GM2A/NDUFB3/SLC31A2/UQCR10/UCP2/SLC8A1/NDUFA7/MFSD1/SLC25A5/KCNE3/COX5A/COX7A2L/NDUFC2/NPC2/TOMM7/NDUFB8/UQCRH/ATP5F1C/BAX/ATP5PO/NDUFS7/COX7C/NDUFS6/ATP5PD/SLC24A4/ATP5MC3/ATP5PF/PLSCR1/COX7B/NDUFA3/NDUFB10/ATP6V0E1/VMP1/SLC7A7/NDUFA4/NDUFB2/ATP5MF/NDUFB7/ATP6V0B/UQCRB/ATP5MG/CLIC1/COX8A/NDUFA1/ATP6V0C/CALHM6/PRELID1/NDUFA2/BCL2A1/ATP5ME/SLC25A6/COX5B/ATP5F1D/NDUFB1/SLC11A1/CYBB/COX6B1/CD36/ATP5MC2/SLC2A3/S100A6/ATP5F1E/MCL1/TSPO
BP	GO:0006022	aminoglycan metabolic process	58	0.6679679464819609	1.6964678255110521	0.0029947912088408306	0.04353677719852357	0.03546463273627299	513	tags=17%, list=5%, signal=17%	NFKB1/TGFB1/CD44/IL1B/TNFAIP6/B4GALT5/DSE/ST3GAL1/CSGALNACT2/SPOCK2
BP	GO:0042742	defense response to bacterium	117	-0.6227083314993308	-1.614957943321676	0.003181673560292714	0.04596629006981896	0.03744369015055171	591	tags=28%, list=5%, signal=27%	IRF8/TNFRSF14/ADAM17/SYK/NLRP1/HMGB2/LYST/TLR4/ROMO1/CLEC4E/RNF213/CD4/RIPK2/TREM1/FGR/RNASE6/NAIP/AKIRIN2/FCER1G/CFP/SLC11A1/C5AR1/NFKBIZ/CD36/CEBPB/MPEG1/CYBA/GRN/S100A12/PYCARD/LYZ/S100A9/S100A8
BP	GO:0010810	regulation of cell-substrate adhesion	122	0.5520523210873785	1.571609634352232	0.003299920879175557	0.04738034546273053	0.03859556583831061	875	tags=21%, list=8%, signal=20%	THBS1/CALR/S100A10/LIMS1/RAC1/PIK3R1/MAP4K4/RIN2/CDC42/CCR7/KANK1/PIK3CB/PTPRJ/SLK/SPOCK2/SRC/MACF1/ARPC2/NOTCH1/BRAF/CD3E/BCL2/DAB2/CORO1C/CDK6/SDC4
MF	GO:0016651	oxidoreductase activity, acting on NAD(P)H	61	-0.7091072142786319	-1.6954900420509096	0.0033596505963379808	0.04764967857976917	0.03881496196025908	1481	tags=52%, list=14%, signal=46%	CBR1/NDUFC1/NDUFS2/MICAL2/NDUFS4/NDUFV1/DCXR/NCF2/NDUFA10/NQO2/CYB5R4/NDUFS5/NDUFS8/NDUFB5/AKR1A1/NDUFB3/NDUFA7/NDUFC2/NDUFB8/NDUFS7/NDUFS6/NDUFA3/NDUFB10/NDUFA4/NDUFB2/NDUFB7/NDUFA1/NDUFA2/NDUFB1/CYBB/NCF1/CYBA
BP	GO:0034097	response to cytokine	579	0.3868233826074395	1.2860825135250782	0.0033437753759469227	0.04764967857976917	0.03881496196025908	778	tags=18%, list=7%, signal=18%	CCL4/HSPA5/CXCL3/THBS1/CXCL8/CCL3/CCL3L1/VIM/CCL2/CYP1B1/CCL5/CXCL2/TIMP1/NCL/NFKB1/CCL7/LIMS1/PDIA3/YBX1/IL7R/CD44/IL1B/CCL20/JAK1/ANXA1/HSP90AB1/SKIL/JARID2/MBP/PPBP/IL1R1/KYNU/SP100/FOXP1/CAPN2/CD58/CD47/IL6/IL1RN/CXCL1/OASL/BIRC3/CDC42/CCR7/EIF5A/TNFRSF1B/MSC/SPPL2A/OXSR1/PTPRJ/KDM5B/ARID5B/STAT4/XBP1/NFAT5/SPHK1/IRAK2/RORA/GBP2/IFNAR2/TNIP2/PTPN1/PF4/PAFAH1B1/TCF7/NRP2/TRAF1/OTULIN/IL2RG/ZFAND6/RELA/SMARCA5/IFNAR1/IFNGR2/KMO/SPOCK2/KIF5B/SETD2/LILRB4/BIRC2/RNMT/RIF1/ERBIN/SRC/TRAF3/RELB/ACSL1/CCR1/TNFRSF18/XIAP/GCLC/FLNB/PARP14/ACTR3/GCLM/NOTCH1/IL6ST/MT2A/SYNCRIP/IL1A/TPR/UBE2K/RFFL/BCL2/CYLD/IRAK1
BP	GO:0010257	NADH dehydrogenase complex assembly	53	-0.7243515504308145	-1.6930475941205858	0.0035732516590096988	0.04976876262788359	0.04054114709245168	715	tags=49%, list=7%, signal=46%	OXA1L/NDUFB6/NDUFS3/NDUFC1/NDUFS2/NDUFS4/NDUFAB1/DMAC1/NDUFA10/NDUFS5/NDUFS8/NDUFB5/NDUFB3/NDUFC2/NDUFB8/NDUFS7/NDUFB11/NDUFA3/NDUFB10/NDUFA11/NDUFB2/NDUFB7/NDUFA1/NDUFA2/NDUFB1/NDUFA13
BP	GO:0032981	mitochondrial respiratory chain complex I assembly	53	-0.7243515504308145	-1.6930475941205858	0.0035732516590096988	0.04976876262788359	0.04054114709245168	715	tags=49%, list=7%, signal=46%	OXA1L/NDUFB6/NDUFS3/NDUFC1/NDUFS2/NDUFS4/NDUFAB1/DMAC1/NDUFA10/NDUFS5/NDUFS8/NDUFB5/NDUFB3/NDUFC2/NDUFB8/NDUFS7/NDUFB11/NDUFA3/NDUFB10/NDUFA11/NDUFB2/NDUFB7/NDUFA1/NDUFA2/NDUFB1/NDUFA13
BP	GO:0050865	regulation of cell activation	444	-0.4800820349193213	-1.4173711433505884	0.003562005277044855	0.04976876262788359	0.04054114709245168	630	tags=17%, list=6%, signal=17%	SH3KBP1/PRKAR1A/NCKAP1L/CD86/BCL6/ZFP36L1/ITGAM/SIRPB1/DUSP22/TLR4/LILRA5/CD300LF/PTPN6/CDKN1A/HLA-DQA1/CTSC/CD1D/LILRB2/DOCK8/MAP3K8/BLOC1S6/CD46/LGALS9/GNAQ/BST1/CD4/RIPOR2/PLSCR1/RIPK2/PRAM1/TNFSF13/LAPTM5/RHOA/PLEK/HLA-DMB/HLA-DQA2/HLA-DPB1/THEMIS2/FGR/CD55/MEF2C/STXBP2/PTPRC/AKIRIN2/PRELID1/HLA-DMA/IRS2/IRF1/CD83/LRRK2/HLA-DPA1/FCER1G/ZFP36L2/ITGB2/CLEC7A/TNFSF13B/NFKBIZ/CD74/TNFAIP3/NLRP3/VAMP8/CEBPB/VSIR/LGALS1/CORO1A/GRN/PYCARD/ID2/JUNB/TYROBP/JUND/FGL2/ACTB/LST1/AIF1/MNDA
